smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)C[C@H]1NCc1ccsc1	ZINC000044371269	ZFZIQAFCHWYOIZ-SECBINFHSA-N	181.304	2.636	0	50	AFAA	
CC1(C)C[C@@H]1NC1CCCCC1	ZINC000044371454	STCOJXYKUFPWDD-JTQLQIEISA-N	167.296	2.707	0	50	AFAA	
CC1(C)C[C@H]1NC1CCCCC1	ZINC000044371459	STCOJXYKUFPWDD-SNVBAGLBSA-N	167.296	2.707	0	50	AFAA	
CC1(C)C[C@@H]1NCc1ccccc1	ZINC000044371653	UGHQLKIPPSIDTE-NSHDSACASA-N	175.275	2.575	0	50	AFAA	
CC1(C)C[C@H]1NCc1ccccc1	ZINC000044371658	UGHQLKIPPSIDTE-LLVKDONJSA-N	175.275	2.575	0	50	AFAA	
CC1(C)C[C@@H]1NCc1ccc(F)cc1	ZINC000044371764	CSLVAYSYVZKVQW-NSHDSACASA-N	193.265	2.714	0	50	AFAA	
CC1(C)C[C@H]1NCc1ccc(F)cc1	ZINC000044371769	CSLVAYSYVZKVQW-LLVKDONJSA-N	193.265	2.714	0	50	AFAA	
CC1(C)C[C@@H]1NCc1cccc(F)c1	ZINC000044371975	AVRDEFYOAJRTFZ-NSHDSACASA-N	193.265	2.714	0	50	AFAA	
CC1(C)C[C@H]1NCc1cccc(F)c1	ZINC000044371980	AVRDEFYOAJRTFZ-LLVKDONJSA-N	193.265	2.714	0	50	AFAA	
Cc1ccc2ccccc2c1CCO	ZINC000044379682	KOUXLZGHZJLSHJ-UHFFFAOYSA-N	186.254	2.683	0	50	AFAA	
Cc1ccc(CCO)c2ccccc12	ZINC000044379687	CJOXAJZBKPONLI-UHFFFAOYSA-N	186.254	2.683	0	50	AFAA	
OCCc1ccc(F)c2ccccc12	ZINC000044379824	JFGLDUGPWVVKEF-UHFFFAOYSA-N	190.217	2.514	0	50	AFAA	
