smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1O[C@H]1C(=O)C1CCCCC1	ZINC000218509986	ZGKBDVOKBSAXTQ-GMSGAONNSA-N	168.236	1.923	0	10	ADAE	
CCCC[S@@](=O)/C=C/CO	ZINC000218510015	VNDPCOIDMPDGQI-LJJSCBMDSA-N	162.254	1.041	0	10	ADAE	
C[C@@H]1O[C@H]1C(=O)C1CCCCC1	ZINC000218510049	ZGKBDVOKBSAXTQ-OIBJUYFYSA-N	168.236	1.923	0	10	ADAE	
C[C@H]1O[C@@H]1C(=O)C1CCCCC1	ZINC000218510125	ZGKBDVOKBSAXTQ-XCBNKYQSSA-N	168.236	1.923	0	10	ADAE	
O=C1CC[C@@H]2[C@H]1CCC[C@@H]2CO	ZINC000218510144	LVCWKYMZVFPOKJ-HRDYMLBCSA-N	168.236	1.374	0	10	ADAE	
C[C@@H]1O[C@@H]1C(=O)C1CCCCC1	ZINC000218510187	ZGKBDVOKBSAXTQ-XVKPBYJWSA-N	168.236	1.923	0	10	ADAE	
CCCC[S@](=O)/C=C/CO	ZINC000218510188	VNDPCOIDMPDGQI-QBBOHKLWSA-N	162.254	1.041	0	10	ADAE	
O=C1CC[C@H]2[C@H]1CCC[C@@H]2CO	ZINC000218510300	LVCWKYMZVFPOKJ-IWSPIJDZSA-N	168.236	1.374	0	10	ADAE	
N[C@@H]1C[C@@](O)(C(F)F)c2ccccc21	ZINC000218511419	UOQLCDXQTDCNPV-SCZZXKLOSA-N	199.200	1.543	0	10	ADAE	
N[C@H]1C[C@@](O)(C(F)F)c2ccccc21	ZINC000218511491	UOQLCDXQTDCNPV-WPRPVWTQSA-N	199.200	1.543	0	10	ADAE	
N[C@@H]1C[C@](O)(C(F)F)c2ccccc21	ZINC000218511566	UOQLCDXQTDCNPV-PSASIEDQSA-N	199.200	1.543	0	10	ADAE	
CC[C@]12OC[C@H](O1)C(=O)C[C@@H]2C	ZINC000218511594	OEJRJDKXFIXGSD-XVYDVKMFSA-N	170.208	1.117	0	10	ADAE	
