smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@@H](C)Nc1ncc(F)cc1F	ZINC000228991028	DBRACBXAPKWUAF-SSDOTTSWSA-N	196.200	2.184	0	20	AEAD	
C#CCCC[C@H](O)C1[C@@H]2CCC[C@@H]12	ZINC000228991049	ZMVYTSWFVYPLRG-MXWKQRLJSA-N	178.275	2.197	0	20	AEAD	
C#CCCC[C@@H](O)C1[C@@H]2CCC[C@@H]12	ZINC000228991061	ZMVYTSWFVYPLRG-GMTAPVOTSA-N	178.275	2.197	0	20	AEAD	
Cc1ccc([C@@H](NN)C2CCC2)s1	ZINC000228991755	FKBGAYYOXANXSE-JTQLQIEISA-N	196.319	2.361	0	20	AEAD	
Cc1ccc([C@H](NN)C2CCC2)s1	ZINC000228991762	FKBGAYYOXANXSE-SNVBAGLBSA-N	196.319	2.361	0	20	AEAD	
CCC[C@@H](C)C[C@@H](NN)C1CCC1	ZINC000228993308	YXGZHASQTHSZAY-MWLCHTKSSA-N	184.327	2.445	0	20	AEAD	
CCC[C@H](C)C[C@@H](NN)C1CCC1	ZINC000228993320	YXGZHASQTHSZAY-GXSJLCMTSA-N	184.327	2.445	0	20	AEAD	
CCC[C@@H](C)C[C@H](NN)C1CCC1	ZINC000228993325	YXGZHASQTHSZAY-KOLCDFICSA-N	184.327	2.445	0	20	AEAD	
CCC[C@H](C)C[C@H](NN)C1CCC1	ZINC000228993334	YXGZHASQTHSZAY-ONGXEEELSA-N	184.327	2.445	0	20	AEAD	
Cc1ccsc1[C@@H](NN)C1CCC1	ZINC000228994059	KBNZZYZCQPNHFS-VIFPVBQESA-N	196.319	2.361	0	20	AEAD	
Cc1ccsc1[C@H](NN)C1CCC1	ZINC000228994066	KBNZZYZCQPNHFS-SECBINFHSA-N	196.319	2.361	0	20	AEAD	
CC(C)(C)CC[C@@H](NN)C1CCC1	ZINC000228994345	AVNBBTZPZQRQQO-SNVBAGLBSA-N	184.327	2.445	0	20	AEAD	
CC(C)(C)CC[C@H](NN)C1CCC1	ZINC000228994353	AVNBBTZPZQRQQO-JTQLQIEISA-N	184.327	2.445	0	20	AEAD	
CC[C@@H](C)C[C@@H](NN)C1CCC1	ZINC000228995318	GMIQTFQKQYDUDC-PSASIEDQSA-N	170.300	2.055	0	20	AEAD	
CC[C@H](C)C[C@@H](NN)C1CCC1	ZINC000228995325	GMIQTFQKQYDUDC-WCBMZHEXSA-N	170.300	2.055	0	20	AEAD	
CC[C@@H](C)C[C@H](NN)C1CCC1	ZINC000228995333	GMIQTFQKQYDUDC-SCZZXKLOSA-N	170.300	2.055	0	20	AEAD	
CC[C@H](C)C[C@H](NN)C1CCC1	ZINC000228995343	GMIQTFQKQYDUDC-WPRPVWTQSA-N	170.300	2.055	0	20	AEAD	
CCCCC[C@@H](NN)C1CCC1	ZINC000228996048	SNFZTKPFXJEESL-SNVBAGLBSA-N	170.300	2.199	0	20	AEAD	
CCCCC[C@H](NN)C1CCC1	ZINC000228996055	SNFZTKPFXJEESL-JTQLQIEISA-N	170.300	2.199	0	20	AEAD	
Cc1cc([C@@H](NN)C2CCC2)cs1	ZINC000228996324	JLLMDDOFHXYZKV-JTQLQIEISA-N	196.319	2.361	0	20	AEAD	
Cc1cc([C@H](NN)C2CCC2)cs1	ZINC000228996336	JLLMDDOFHXYZKV-SNVBAGLBSA-N	196.319	2.361	0	20	AEAD	
CCC(CC)C[C@@H](NN)C1CCC1	ZINC000228996665	DSTSNFXSHXFURL-LLVKDONJSA-N	184.327	2.445	0	20	AEAD	
CCC(CC)C[C@H](NN)C1CCC1	ZINC000228996678	DSTSNFXSHXFURL-NSHDSACASA-N	184.327	2.445	0	20	AEAD	
CC(C)CCC[C@@H](NN)C1CCC1	ZINC000228997490	KGDNRLUMYQNECJ-LLVKDONJSA-N	184.327	2.445	0	20	AEAD	
CC(C)CCC[C@H](NN)C1CCC1	ZINC000228997508	KGDNRLUMYQNECJ-NSHDSACASA-N	184.327	2.445	0	20	AEAD	
C[C@@H]1CC[C@H](NC2=N[C@@H](C)CS2)C1	ZINC000228997609	KRJASZISYIYQPI-VGMNWLOBSA-N	198.335	2.256	0	20	AEAD	
C[C@H]1CC[C@H](NC2=N[C@@H](C)CS2)C1	ZINC000228997624	KRJASZISYIYQPI-CIUDSAMLSA-N	198.335	2.256	0	20	AEAD	
