smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CC(CN)C[C@H](C)C1	ZINC000078724758	RDLFPXZUZARLIS-HTQZYQBOSA-N	141.258	2.017	0	20	AEAD	
CC1(C)CCCC[C@@H]1CN	ZINC000078724909	YMFOFTIBSUHGNX-MRVPVSSYSA-N	141.258	2.162	0	20	AEAD	
CC1(C)CCCC[C@H]1CN	ZINC000078724911	YMFOFTIBSUHGNX-QMMMGPOBSA-N	141.258	2.162	0	20	AEAD	
CCCCCC[C@@H]1CCN1	ZINC000078730852	ZFOVIHJQEZYGIF-SECBINFHSA-N	141.258	2.319	0	20	AEAD	
CCCCCC[C@H]1CCN1	ZINC000078730855	ZFOVIHJQEZYGIF-VIFPVBQESA-N	141.258	2.319	0	20	AEAD	
CC(C)(C)NCC1(C)CC1	ZINC000078737628	QMMUXZKXYWTFFP-UHFFFAOYSA-N	141.258	2.175	0	20	AEAD	
C=C(CC)CNC(C)(C)C	ZINC000078737632	IRMFOPUBYZAOQD-UHFFFAOYSA-N	141.258	2.341	0	20	AEAD	
CNCC/C=C/CC(C)C	ZINC000078737700	OVOMYCHBDBEPAY-SNAWJCMRSA-N	141.258	2.198	0	20	AEAD	
C=CCNc1ccsc1	ZINC000078737776	OMHSZIQSBJTUKC-UHFFFAOYSA-N	139.223	2.346	0	20	AEAD	
CC(C)C(=O)N1CCCCC[C@H]1C	ZINC000078739659	YJQKNQXZIZUZHB-SNVBAGLBSA-N	183.295	2.434	0	20	AEAD	
CC(C)C(=O)N1CCCCC[C@@H]1C	ZINC000078739662	YJQKNQXZIZUZHB-JTQLQIEISA-N	183.295	2.434	0	20	AEAD	
C[C@@H]1CCCCCN1C(=O)C1CC1	ZINC000078739684	SXJFVFRETZABQP-SECBINFHSA-N	181.279	2.188	0	20	AEAD	
C[C@H]1CCCCCN1C(=O)C1CC1	ZINC000078739689	SXJFVFRETZABQP-VIFPVBQESA-N	181.279	2.188	0	20	AEAD	
CCC(=O)N1CCCCC[C@@H]1C	ZINC000078739713	PMKBCRPJFREXNC-VIFPVBQESA-N	169.268	2.188	0	20	AEAD	
