smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ncc([C@@H]2CCOCCN2)n1C	ZINC000082907774	WRWVQXRGZJMOSP-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1ncc([C@H]2CCOCCN2)n1C	ZINC000082907775	WRWVQXRGZJMOSP-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1ncc([C@@H]2COCCCN2)n1C	ZINC000082907776	DUJLYGYDUUXLMD-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1ncc([C@H]2COCCCN2)n1C	ZINC000082907777	DUJLYGYDUUXLMD-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1ncc([C@@H]2CNCCCO2)n1C	ZINC000082907778	UFYDGZRUIXHWDZ-JTQLQIEISA-N	195.266	0.780	0	50	ACAA	
Cc1ncc([C@H]2CNCCCO2)n1C	ZINC000082907779	UFYDGZRUIXHWDZ-SNVBAGLBSA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@@H]2CCNCCO2)cn1C	ZINC000082907780	GVOROLMPTXLLIS-JTQLQIEISA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@H]2CCNCCO2)cn1C	ZINC000082907781	GVOROLMPTXLLIS-SNVBAGLBSA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@@H]2CCOCCN2)cn1C	ZINC000082907782	YSRSTPTUYJHTJJ-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@H]2CCOCCN2)cn1C	ZINC000082907783	YSRSTPTUYJHTJJ-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@@H]2COCCCN2)cn1C	ZINC000082907784	KEUIBYREYQWLDW-JTQLQIEISA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@H]2COCCCN2)cn1C	ZINC000082907785	KEUIBYREYQWLDW-SNVBAGLBSA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@@H]2CNCCCO2)cn1C	ZINC000082907786	QOSYVBZHAJNPLD-JTQLQIEISA-N	195.266	0.780	0	50	ACAA	
Cc1nc([C@H]2CNCCCO2)cn1C	ZINC000082907787	QOSYVBZHAJNPLD-SNVBAGLBSA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@@H]2CCNCCO2)n1	ZINC000082907788	VNMCCJQAVAGBMG-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@H]2CCNCCO2)n1	ZINC000082907789	VNMCCJQAVAGBMG-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@@H]2CCOCCN2)n1	ZINC000082907790	KINLJBBTCKVAMR-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@H]2CCOCCN2)n1	ZINC000082907791	KINLJBBTCKVAMR-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@@H]2COCCCN2)n1	ZINC000082907792	YTISOSSNAAQBPI-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@H]2COCCCN2)n1	ZINC000082907793	YTISOSSNAAQBPI-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@@H]2CNCCCO2)n1	ZINC000082907794	QMYBUDVXYSMOME-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cn(C)c([C@H]2CNCCCO2)n1	ZINC000082907795	QMYBUDVXYSMOME-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@@H]2CCNCCO2)n1C	ZINC000082907796	YMNMQFZAXLRMLV-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@H]2CCNCCO2)n1C	ZINC000082907797	YMNMQFZAXLRMLV-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@@H]2CCOCCN2)n1C	ZINC000082907798	MOPCZBJWVZVPDP-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@H]2CCOCCN2)n1C	ZINC000082907799	MOPCZBJWVZVPDP-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@@H]2COCCCN2)n1C	ZINC000082907800	XWSWTDMZKXBKCC-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@H]2COCCCN2)n1C	ZINC000082907801	XWSWTDMZKXBKCC-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@@H]2CNCCCO2)n1C	ZINC000082907802	KJRMWNASRLTEPF-VIFPVBQESA-N	195.266	0.780	0	50	ACAA	
Cc1cnc([C@H]2CNCCCO2)n1C	ZINC000082907803	KJRMWNASRLTEPF-SECBINFHSA-N	195.266	0.780	0	50	ACAA	
Cc1[nH]cnc1C1(CN)CCOCC1	ZINC000082907812	LTWJSDLMLMZQRJ-UHFFFAOYSA-N	195.266	0.725	0	50	ACAA	
Cc1nc(C2(CN)CCOCC2)c[nH]1	ZINC000082907813	OPZOPXUEROHUHU-UHFFFAOYSA-N	195.266	0.725	0	50	ACAA	
Cc1cnc(C2(CN)CCOCC2)[nH]1	ZINC000082907814	WYMACHXFGRYMEP-UHFFFAOYSA-N	195.266	0.725	0	50	ACAA	
Cn1ccnc1C1(CN)CCOCC1	ZINC000082907823	GCADBJPGZYYYDB-UHFFFAOYSA-N	195.266	0.427	0	50	ACAA	
Cn1cnc(C2(CN)CCOCC2)c1	ZINC000082907824	HYSJQZINGQNENN-UHFFFAOYSA-N	195.266	0.427	0	50	ACAA	
Cn1cncc1C1(CN)CCOCC1	ZINC000082907825	PXGDZWQNHDVORE-UHFFFAOYSA-N	195.266	0.427	0	50	ACAA	
Cn1nccc1C1(CN)CCOCC1	ZINC000082907826	USIOJGNPJXATFV-UHFFFAOYSA-N	195.266	0.427	0	50	ACAA	
Cn1cc(C2(CN)CCOCC2)cn1	ZINC000082907827	CCTPRAHMQMYGIO-UHFFFAOYSA-N	195.266	0.427	0	50	ACAA	
Cn1ccc(C2(CN)CCOCC2)n1	ZINC000082907828	UTAYZUBWSZOUPD-UHFFFAOYSA-N	195.266	0.427	0	50	ACAA	
Cc1cc([C@@H]2[C@H](CN)CCN2C)no1	ZINC000082907829	UVVLDGHXWQGHCH-WPRPVWTQSA-N	195.266	0.935	0	50	ACAA	
Cc1cc([C@H]2[C@H](CN)CCN2C)no1	ZINC000082907830	UVVLDGHXWQGHCH-WCBMZHEXSA-N	195.266	0.935	0	50	ACAA	
