smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCc1nc(C(C)C)nc(O)c1C	ZINC000107287478	XAYBLTAVIOZWSM-UHFFFAOYSA-N	195.266	1.333	0	1	ADAF	
Cc1c(O)nc(C(C)C)nc1CN	ZINC000107287482	FFQHVMQFAKHMAJ-UHFFFAOYSA-N	181.239	1.073	0	1	ADAF	
Cc1c(O)nc(C(C)C)nc1CCN	ZINC000107287488	BMAXEAMJSIJXJC-UHFFFAOYSA-N	195.266	1.115	0	1	ADAF	
Cc1c(O)nc(C(C)C)nc1CC#N	ZINC000107287498	ZGEDZLNCXOMYNN-UHFFFAOYSA-N	191.234	1.680	0	1	ADAF	
Cc1c(O)nc(C(C)C)nc1C=O	ZINC000107287502	RMYPFRNXBWNDRR-UHFFFAOYSA-N	180.207	1.427	0	1	ADAF	
Cc1c(O)nc(C(C)C)nc1C(=O)O	ZINC000107287505	OQPOBRGOIRCWRO-UHFFFAOYSA-N	196.206	1.312	0	1	ADAF	
Cc1c(O)nc(C(C)C)nc1CCO	ZINC000107287508	DRICQQRUVXQVSW-UHFFFAOYSA-N	196.250	1.149	0	1	ADAF	
Cc1nc(O)c(C)c([C@@H](C)C#N)n1	ZINC000107287524	BXQAOHUVZIDVSS-YFKPBYRVSA-N	177.207	1.426	0	1	ADAF	
Cc1nc(O)c(C)c([C@H](C)C#N)n1	ZINC000107287525	BXQAOHUVZIDVSS-RXMQYKEDSA-N	177.207	1.426	0	1	ADAF	
Cc1c(O)ncnc1[C@H](N)CC(C)C	ZINC000107287539	DTMTXSBZYKDSOA-MRVPVSSYSA-N	195.266	1.537	0	1	ADAF	
CC(=O)[C@H](C)c1ncnc(O)c1C	ZINC000107287554	UXKXIFFWFGFRIL-YFKPBYRVSA-N	180.207	1.183	0	1	ADAF	
CC(=O)[C@@H](C)c1ncnc(O)c1C	ZINC000107287556	UXKXIFFWFGFRIL-RXMQYKEDSA-N	180.207	1.183	0	1	ADAF	
CC(=O)CCc1ncnc(O)c1C	ZINC000107287558	ATRNBKRXLFFYEK-UHFFFAOYSA-N	180.207	1.012	0	1	ADAF	
CCC(=O)Cc1ncnc(O)c1C	ZINC000107287562	STHVJJZNXGWUKC-UHFFFAOYSA-N	180.207	1.012	0	1	ADAF	
Cc1c(O)ncnc1[C@@H](C)C#N	ZINC000107287564	MWPNUBVLGIDUPN-YFKPBYRVSA-N	163.180	1.118	0	1	ADAF	
Cc1c(O)ncnc1[C@H](C)C#N	ZINC000107287566	MWPNUBVLGIDUPN-RXMQYKEDSA-N	163.180	1.118	0	1	ADAF	
CCc1nccc(C(C)(C)N)n1	ZINC000107287617	GIAJEOGNKAEGQF-UHFFFAOYSA-N	165.240	1.233	0	1	ADAF	
CCc1nccc([C@H](C)N)n1	ZINC000107287619	JKGRKLJTPZSFJP-LURJTMIESA-N	151.213	1.059	0	1	ADAF	
CCc1nccc([C@@H](N)C(C)C)n1	ZINC000107287624	BRYCACIHBFLBSW-JTQLQIEISA-N	179.267	1.695	0	1	ADAF	
CCc1nccc(CCC(=O)O)n1	ZINC000107287629	GQHZQLZFADUQKL-UHFFFAOYSA-N	180.207	1.056	0	1	ADAF	
CCc1nccc(CCCC(=O)O)n1	ZINC000107287631	MYEUFAGEDITYGV-UHFFFAOYSA-N	194.234	1.446	0	1	ADAF	
