smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC[C@H](O)c1ccccc1O	ZINC000034139789	GRIVIKQAFMMJOT-JTQLQIEISA-N	180.247	2.616	0	50	AFAA	
CCCC[C@@H](O)c1ccccc1O	ZINC000034139790	GRIVIKQAFMMJOT-SNVBAGLBSA-N	180.247	2.616	0	50	AFAA	
CCCC[C@H](N)C(C)(C)C	ZINC000034140125	NGAWIXFWWDAXPX-QMMMGPOBSA-N	143.274	2.550	0	50	AFAA	
CCCC[C@@H](N)C(C)(C)C	ZINC000034140126	NGAWIXFWWDAXPX-MRVPVSSYSA-N	143.274	2.550	0	50	AFAA	
O=C(O)c1cc2ccc(Cl)cc2o1	ZINC000034141684	PWSOSTMTCRJPDX-UHFFFAOYSA-N	196.589	2.784	0	50	AFAA	
CC(C)Oc1ccccc1[C@@H](C)O	ZINC000034143757	SQIRSCVITFKGIX-SECBINFHSA-N	180.247	2.527	0	50	AFAA	
CC(C)Oc1ccccc1[C@H](C)O	ZINC000034143758	SQIRSCVITFKGIX-VIFPVBQESA-N	180.247	2.527	0	50	AFAA	
COC(=O)c1cccc2ccsc21	ZINC000034143970	MFMNLSWDVPSGBL-UHFFFAOYSA-N	192.239	2.688	0	50	AFAA	
CCc1ccc2[nH]c(=S)[nH]c2c1	ZINC000034144146	NJRBUUGDGJGJRN-UHFFFAOYSA-N	178.260	2.788	0	50	AFAA	
Cc1ccc(-c2cccnc2CN)cc1	ZINC000034144223	ZQCHMAVJFZIRKF-UHFFFAOYSA-N	198.269	2.516	0	50	AFAA	
Nc1cc(Cl)sc1Cl	ZINC000034144404	VPHRQMBXMALGBA-UHFFFAOYSA-N	168.048	2.637	0	50	AFAA	
Nc1ccc(-n2cccc2)c(Cl)c1	ZINC000034144591	AGOZLKLLISCKPS-UHFFFAOYSA-N	192.649	2.713	0	50	AFAA	
Cc1ccc(-c2ccnc(N)c2)cc1	ZINC000034153408	KVJYLEJIPNIGNF-UHFFFAOYSA-N	184.242	2.639	0	50	AFAA	
CC(C)(O)C1C2CC3CC(C2)CC1C3	ZINC000034153740	CEYCKNXWDDXQMF-UHFFFAOYSA-N	194.318	2.830	0	50	AFAA	
Cc1ccc2ccccc2c1CO	ZINC000034153779	HZFBCINSFDDVLU-UHFFFAOYSA-N	172.227	2.641	0	50	AFAA	
CC(C)COc1cccc(Cl)n1	ZINC000034156445	YFVRESCNHCTHFL-UHFFFAOYSA-N	185.654	2.770	0	50	AFAA	
CCNc1cc(O)c(C)cc1Cl	ZINC000034156510	LXDVEPXRYFWPEJ-UHFFFAOYSA-N	185.654	2.786	0	50	AFAA	
Cc1cc2cc(C)c(C)c(CN)c2[nH]1	ZINC000034157535	HJPAVXJCBPVIDA-UHFFFAOYSA-N	188.274	2.552	0	50	AFAA	
Cc1cc2c(cc(C)c(C)c2CN)[nH]1	ZINC000034157536	ZFNFIDBZDOJMBG-UHFFFAOYSA-N	188.274	2.552	0	50	AFAA	
C=CC[C@@H](C#N)CCCC	ZINC000034160084	IGPZPJUWSPSBSN-SECBINFHSA-N	137.226	2.892	0	50	AFAA	
C=CC[C@H](C#N)CCCC	ZINC000034160085	IGPZPJUWSPSBSN-VIFPVBQESA-N	137.226	2.892	0	50	AFAA	
C=CCOC(=S)Nc1ccccc1	ZINC000034160682	LQQGWLWUFQVGAB-UHFFFAOYSA-N	193.271	2.586	0	50	AFAA	
Cc1csc(Br)c1	ZINC000034161242	WQCPSNAAWLHQAE-UHFFFAOYSA-N	177.066	2.819	0	50	AFAA	
CC1=C(CC#N)Cc2ccccc21	ZINC000034161394	NLJRUMRTUKUILX-UHFFFAOYSA-N	169.227	2.930	0	50	AFAA	
CSc1ccc(O)cc1Cl	ZINC000034161612	CYUGXXDSGNFQDT-UHFFFAOYSA-N	174.652	2.768	0	50	AFAA	
COc1cccc2ccnc(Cl)c21	ZINC000034161736	VWDQQTNERKDLQH-UHFFFAOYSA-N	193.633	2.897	0	50	AFAA	
c1csc(SC2CCNCC2)c1	ZINC000034163414	QWQUZPBPCPLGLG-UHFFFAOYSA-N	199.344	2.592	0	50	AFAA	
