smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC[C@@H](N)Cc1ccsc1	ZINC000060697130	WXJLHPNOZWKLGI-QMMMGPOBSA-N	171.265	1.264	0	50	ADAA	
COC[C@H](N)CC1CCCC1	ZINC000060697169	LRLIUEFMHOJHJJ-SECBINFHSA-N	157.257	1.540	0	50	ADAA	
COC[C@@H](N)CC1CCCC1	ZINC000060697170	LRLIUEFMHOJHJJ-VIFPVBQESA-N	157.257	1.540	0	50	ADAA	
COCC[C@@H](N)c1ncccc1C	ZINC000060700600	JPSOAJNMCWISEL-SECBINFHSA-N	180.251	1.426	0	50	ADAA	
COCC[C@H](N)c1ncccc1C	ZINC000060700601	JPSOAJNMCWISEL-VIFPVBQESA-N	180.251	1.426	0	50	ADAA	
COc1c(C)cnc(CCCO)c1C	ZINC000060701437	UVRAVNSREMMFJN-UHFFFAOYSA-N	195.262	1.632	0	50	ADAA	
CCOCC[C@H](N)Cc1cccnc1	ZINC000060707534	RXTOGVDVVVSAQU-NSHDSACASA-N	194.278	1.378	0	50	ADAA	
CCOCC[C@@H](N)Cc1cccnc1	ZINC000060707539	RXTOGVDVVVSAQU-LLVKDONJSA-N	194.278	1.378	0	50	ADAA	
O=C1CCCC[C@H]1c1cncnc1	ZINC000060710595	OETMHVJYUXROTF-VIFPVBQESA-N	176.219	1.703	0	50	ADAA	
O=C1CCCC[C@@H]1c1cncnc1	ZINC000060710597	OETMHVJYUXROTF-SECBINFHSA-N	176.219	1.703	0	50	ADAA	
O=C1CCC[C@H]1c1cccnc1	ZINC000060710741	VOEIQVHLAMKOGH-VIFPVBQESA-N	161.204	1.918	0	50	ADAA	
O=C1CCC[C@@H]1c1cccnc1	ZINC000060710744	VOEIQVHLAMKOGH-SECBINFHSA-N	161.204	1.918	0	50	ADAA	
C#CC[C@@H]1CCCC[C@@H]1N	ZINC000060713599	OUEIGHGHLUHSCJ-BDAKNGLRSA-N	137.226	1.527	0	50	ADAA	
C#CC[C@H]1CCCC[C@@H]1N	ZINC000060713603	OUEIGHGHLUHSCJ-IUCAKERBSA-N	137.226	1.527	0	50	ADAA	
C#CC[C@@H]1CCCC[C@H]1N	ZINC000060713608	OUEIGHGHLUHSCJ-RKDXNWHRSA-N	137.226	1.527	0	50	ADAA	
C#CC[C@H]1CCCC[C@H]1N	ZINC000060713610	OUEIGHGHLUHSCJ-DTWKUNHWSA-N	137.226	1.527	0	50	ADAA	
CC#CC[C@@H]1CCCC[C@@H]1N	ZINC000060713739	IVSWXSRRURNLII-ZJUUUORDSA-N	151.253	1.917	0	50	ADAA	
CC#CC[C@H]1CCCC[C@@H]1N	ZINC000060713742	IVSWXSRRURNLII-UWVGGRQHSA-N	151.253	1.917	0	50	ADAA	
CC#CC[C@@H]1CCCC[C@H]1N	ZINC000060713747	IVSWXSRRURNLII-NXEZZACHSA-N	151.253	1.917	0	50	ADAA	
CC#CC[C@H]1CCCC[C@H]1N	ZINC000060713751	IVSWXSRRURNLII-VHSXEESVSA-N	151.253	1.917	0	50	ADAA	
N[C@H]1CCCC[C@H]1c1cncnc1	ZINC000060713755	UMIODIBRMUDDDK-UWVGGRQHSA-N	177.251	1.462	0	50	ADAA	
N[C@H]1CCCC[C@@H]1c1cncnc1	ZINC000060713760	UMIODIBRMUDDDK-ZJUUUORDSA-N	177.251	1.462	0	50	ADAA	
N[C@@H]1CCCC[C@H]1c1cncnc1	ZINC000060713762	UMIODIBRMUDDDK-VHSXEESVSA-N	177.251	1.462	0	50	ADAA	
N[C@@H]1CCCC[C@@H]1c1cncnc1	ZINC000060713765	UMIODIBRMUDDDK-NXEZZACHSA-N	177.251	1.462	0	50	ADAA	
Cn1cc([C@@H]2CCCC[C@@H]2N)cn1	ZINC000060713887	FTRMYYCRNWYXNG-UWVGGRQHSA-N	179.267	1.405	0	50	ADAA	
Cn1cc([C@H]2CCCC[C@@H]2N)cn1	ZINC000060713889	FTRMYYCRNWYXNG-ZJUUUORDSA-N	179.267	1.405	0	50	ADAA	
Cn1cc([C@@H]2CCCC[C@H]2N)cn1	ZINC000060713893	FTRMYYCRNWYXNG-VHSXEESVSA-N	179.267	1.405	0	50	ADAA	
Cn1cc([C@H]2CCCC[C@H]2N)cn1	ZINC000060713896	FTRMYYCRNWYXNG-NXEZZACHSA-N	179.267	1.405	0	50	ADAA	
CCn1cc([C@@H]2CCCC[C@@H]2N)cn1	ZINC000060713920	FIAJZDYKCAOXTQ-QWRGUYRKSA-N	193.294	1.888	0	50	ADAA	
CCn1cc([C@H]2CCCC[C@@H]2N)cn1	ZINC000060713922	FIAJZDYKCAOXTQ-MNOVXSKESA-N	193.294	1.888	0	50	ADAA	
CCn1cc([C@@H]2CCCC[C@H]2N)cn1	ZINC000060713926	FIAJZDYKCAOXTQ-WDEREUQCSA-N	193.294	1.888	0	50	ADAA	
CCn1cc([C@H]2CCCC[C@H]2N)cn1	ZINC000060713932	FIAJZDYKCAOXTQ-GHMZBOCLSA-N	193.294	1.888	0	50	ADAA	
N[C@H]1CCC[C@H]1c1cccnc1	ZINC000060713957	ZWJQYRDWGJXLNV-UWVGGRQHSA-N	162.236	1.676	0	50	ADAA	
N[C@H]1CCC[C@@H]1c1cccnc1	ZINC000060713960	ZWJQYRDWGJXLNV-ZJUUUORDSA-N	162.236	1.676	0	50	ADAA	
N[C@@H]1CCC[C@H]1c1cccnc1	ZINC000060713964	ZWJQYRDWGJXLNV-VHSXEESVSA-N	162.236	1.676	0	50	ADAA	
N[C@@H]1CCC[C@@H]1c1cccnc1	ZINC000060713969	ZWJQYRDWGJXLNV-NXEZZACHSA-N	162.236	1.676	0	50	ADAA	
C#CC[C@@H]1CCC[C@@H]1N	ZINC000060713994	VVZPBKVCLWSWNC-SFYZADRCSA-N	123.199	1.137	0	50	ADAA	
C#CC[C@H]1CCC[C@@H]1N	ZINC000060713997	VVZPBKVCLWSWNC-YUMQZZPRSA-N	123.199	1.137	0	50	ADAA	
C#CC[C@@H]1CCC[C@H]1N	ZINC000060713998	VVZPBKVCLWSWNC-HTQZYQBOSA-N	123.199	1.137	0	50	ADAA	
C#CC[C@H]1CCC[C@H]1N	ZINC000060714001	VVZPBKVCLWSWNC-JGVFFNPUSA-N	123.199	1.137	0	50	ADAA	
CC#CC[C@@H]1CCC[C@@H]1N	ZINC000060714153	HMRIKWFAZAZOMU-BDAKNGLRSA-N	137.226	1.527	0	50	ADAA	
CC#CC[C@H]1CCC[C@@H]1N	ZINC000060714157	HMRIKWFAZAZOMU-IUCAKERBSA-N	137.226	1.527	0	50	ADAA	
CC#CC[C@@H]1CCC[C@H]1N	ZINC000060714160	HMRIKWFAZAZOMU-RKDXNWHRSA-N	137.226	1.527	0	50	ADAA	
CC#CC[C@H]1CCC[C@H]1N	ZINC000060714165	HMRIKWFAZAZOMU-DTWKUNHWSA-N	137.226	1.527	0	50	ADAA	
N[C@H]1CCC[C@H]1c1cncnc1	ZINC000060714172	REBZHVCWAOLOEJ-IUCAKERBSA-N	163.224	1.071	0	50	ADAA	
N[C@H]1CCC[C@@H]1c1cncnc1	ZINC000060714175	REBZHVCWAOLOEJ-BDAKNGLRSA-N	163.224	1.071	0	50	ADAA	
N[C@@H]1CCC[C@H]1c1cncnc1	ZINC000060714178	REBZHVCWAOLOEJ-DTWKUNHWSA-N	163.224	1.071	0	50	ADAA	
N[C@@H]1CCC[C@@H]1c1cncnc1	ZINC000060714181	REBZHVCWAOLOEJ-RKDXNWHRSA-N	163.224	1.071	0	50	ADAA	
N[C@H]1CCC[C@H]1c1cncc(F)c1	ZINC000060714307	PRCXEEWVXKEEEA-UWVGGRQHSA-N	180.226	1.816	0	50	ADAA	
N[C@H]1CCC[C@@H]1c1cncc(F)c1	ZINC000060714311	PRCXEEWVXKEEEA-ZJUUUORDSA-N	180.226	1.816	0	50	ADAA	
N[C@@H]1CCC[C@H]1c1cncc(F)c1	ZINC000060714314	PRCXEEWVXKEEEA-VHSXEESVSA-N	180.226	1.816	0	50	ADAA	
N[C@@H]1CCC[C@@H]1c1cncc(F)c1	ZINC000060714316	PRCXEEWVXKEEEA-NXEZZACHSA-N	180.226	1.816	0	50	ADAA	
CCCn1cc([C@@H]2CCC[C@@H]2N)cn1	ZINC000060714319	JYHAFRAIONIDKT-QWRGUYRKSA-N	193.294	1.888	0	50	ADAA	
CCCn1cc([C@H]2CCC[C@@H]2N)cn1	ZINC000060714321	JYHAFRAIONIDKT-MNOVXSKESA-N	193.294	1.888	0	50	ADAA	
CCCn1cc([C@@H]2CCC[C@H]2N)cn1	ZINC000060714325	JYHAFRAIONIDKT-WDEREUQCSA-N	193.294	1.888	0	50	ADAA	
CCCn1cc([C@H]2CCC[C@H]2N)cn1	ZINC000060714328	JYHAFRAIONIDKT-GHMZBOCLSA-N	193.294	1.888	0	50	ADAA	
Cn1cc([C@@H]2CCC[C@@H]2N)cn1	ZINC000060714333	UBDYHMHPEBOFCQ-IUCAKERBSA-N	165.240	1.015	0	50	ADAA	
Cn1cc([C@H]2CCC[C@@H]2N)cn1	ZINC000060714335	UBDYHMHPEBOFCQ-BDAKNGLRSA-N	165.240	1.015	0	50	ADAA	
Cn1cc([C@@H]2CCC[C@H]2N)cn1	ZINC000060714339	UBDYHMHPEBOFCQ-DTWKUNHWSA-N	165.240	1.015	0	50	ADAA	
Cn1cc([C@H]2CCC[C@H]2N)cn1	ZINC000060714343	UBDYHMHPEBOFCQ-RKDXNWHRSA-N	165.240	1.015	0	50	ADAA	
C=CC[C@@H]1CCC[C@@H]1N	ZINC000060714358	ZYSFCZXVKZBMTC-SFYZADRCSA-N	125.215	1.690	0	50	ADAA	
C=CC[C@H]1CCC[C@@H]1N	ZINC000060714360	ZYSFCZXVKZBMTC-YUMQZZPRSA-N	125.215	1.690	0	50	ADAA	
C=CC[C@@H]1CCC[C@H]1N	ZINC000060714364	ZYSFCZXVKZBMTC-HTQZYQBOSA-N	125.215	1.690	0	50	ADAA	
C=CC[C@H]1CCC[C@H]1N	ZINC000060714367	ZYSFCZXVKZBMTC-JGVFFNPUSA-N	125.215	1.690	0	50	ADAA	
CCn1cc([C@@H]2CCC[C@@H]2N)cn1	ZINC000060714370	XIIODHKBEXAZEA-UWVGGRQHSA-N	179.267	1.498	0	50	ADAA	
CCn1cc([C@H]2CCC[C@@H]2N)cn1	ZINC000060714376	XIIODHKBEXAZEA-ZJUUUORDSA-N	179.267	1.498	0	50	ADAA	
CCn1cc([C@@H]2CCC[C@H]2N)cn1	ZINC000060714383	XIIODHKBEXAZEA-VHSXEESVSA-N	179.267	1.498	0	50	ADAA	
CCn1cc([C@H]2CCC[C@H]2N)cn1	ZINC000060714385	XIIODHKBEXAZEA-NXEZZACHSA-N	179.267	1.498	0	50	ADAA	
N[C@H]1CCCCC[C@H]1c1cncnc1	ZINC000060714653	GQPJDKFHPMIDRR-QWRGUYRKSA-N	191.278	1.852	0	50	ADAA	
N[C@H]1CCCCC[C@@H]1c1cncnc1	ZINC000060714656	GQPJDKFHPMIDRR-MNOVXSKESA-N	191.278	1.852	0	50	ADAA	
N[C@@H]1CCCCC[C@H]1c1cncnc1	ZINC000060714658	GQPJDKFHPMIDRR-WDEREUQCSA-N	191.278	1.852	0	50	ADAA	
N[C@@H]1CCCCC[C@@H]1c1cncnc1	ZINC000060714661	GQPJDKFHPMIDRR-GHMZBOCLSA-N	191.278	1.852	0	50	ADAA	
Cn1cc([C@@H]2CCCCC[C@@H]2N)cn1	ZINC000060714759	ALNYBDAKGDNEGK-QWRGUYRKSA-N	193.294	1.795	0	50	ADAA	
Cn1cc([C@H]2CCCCC[C@@H]2N)cn1	ZINC000060714760	ALNYBDAKGDNEGK-MNOVXSKESA-N	193.294	1.795	0	50	ADAA	
