smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](N)[C@H](C)Sc1ncco1	ZINC000234038501	NHPOOUFTQAAXGC-BQBZGAKWSA-N	186.280	1.893	0	10	ADAE	
CC[C@H](CC#N)NCCCCCCO	ZINC000234038728	OVDDJUBMTXMJQP-LLVKDONJSA-N	198.310	1.821	0	10	ADAE	
CC[C@H](O)CNc1ncnc(C)c1F	ZINC000234038746	YQJHORXPNICNNP-ZETCQYMHSA-N	199.229	1.107	0	10	ADAE	
C#C[C@H](CC)N[C@@H]1CCO[C@@H](C)C1	ZINC000234038755	JMKXOXKPBHWOMG-HBNTYKKESA-N	181.279	1.555	0	10	ADAE	
CC[C@@H](C#N)N[C@@H]1CCO[C@@H](C)C1	ZINC000234038774	PBQAGCYSHYUCGK-LPEHRKFASA-N	182.267	1.446	0	10	ADAE	
CC[C@H](COCC1CC1)C(=O)O	ZINC000234038804	WGFFCZYIJWBQFH-MRVPVSSYSA-N	172.224	1.524	0	10	ADAE	
CC[C@H](CC#N)NCCCCO	ZINC000234038813	ZGRZRVNQPIJWMC-SECBINFHSA-N	170.256	1.041	0	10	ADAE	
C#C[C@H](CC)N[C@@H]1CCO[C@@H]1C1CC1	ZINC000234039066	ORHFOTFKASYWDS-IJLUTSLNSA-N	193.290	1.555	0	10	ADAE	
C#C[C@H](CC)NC(=O)c1cncs1	ZINC000234039075	KPZZJMXFRCRPFY-SSDOTTSWSA-N	194.259	1.285	0	10	ADAE	
CC[C@@H](C#N)N[C@@H]1CCO[C@@H]1C1CC1	ZINC000234039081	IRGMPLFIMBRAFF-HBNTYKKESA-N	194.278	1.446	0	10	ADAE	
CC[C@H](CC#N)NCCOCC1CC1	ZINC000234039088	DKMPDUGMKRUOGS-LLVKDONJSA-N	196.294	1.695	0	10	ADAE	
C#C[C@H](CC)NC(=O)c1cnoc1C	ZINC000234039247	KHIAFDHYJYXJDE-MRVPVSSYSA-N	192.218	1.125	0	10	ADAE	
C#C[C@H](CC)NC(=O)c1coc(C)c1	ZINC000234039269	RZOCLQHEKXXIOX-SNVBAGLBSA-N	191.230	1.730	0	10	ADAE	
CC[C@H](CC1CC1)Nc1nnc(N)o1	ZINC000234039291	KXOSHPXJVJUFRG-SSDOTTSWSA-N	196.254	1.642	0	10	ADAE	
C#C[C@H](CC)NC(=O)COC(C)(C)C	ZINC000234039301	TXJLYRZDWUKCQG-SECBINFHSA-N	197.278	1.330	0	10	ADAE	
CC[C@H](O)CCN[C@@H]1C=CCCC1	ZINC000234039321	SQTKZYNEXXWVEJ-MNOVXSKESA-N	183.295	1.846	0	10	ADAE	
CC[C@H](N)C[S@@](=O)[C@@H](C)C(C)C	ZINC000234039348	VUHJIZJNPMEVRO-HOTUBEGUSA-N	191.340	1.517	0	10	ADAE	
C#C[C@H](CC)Nc1ncc(Cl)cn1	ZINC000234039349	NQLKVSNBYPJERN-MRVPVSSYSA-N	195.653	1.954	0	10	ADAE	
C#C[C@H](CC)NC(=O)[C@@H]1C[C@@H]1C	ZINC000234039394	GHRWYQCRPHICLD-DJLDLDEBSA-N	165.236	1.170	0	10	ADAE	
CC[C@H](CC#N)NC[C@@H]1CCCCN1	ZINC000234039439	BULQZJLWPFMGEB-MNOVXSKESA-N	195.310	1.410	0	10	ADAE	
C#C[C@H](CC)Nc1ncc(F)cn1	ZINC000234039453	YTGMWZMKRJOSCD-MRVPVSSYSA-N	179.198	1.439	0	10	ADAE	
CC[C@H](CC#N)NC[C@@H]1CCCN1	ZINC000234039478	CUFPZLKFKPXIFT-ZJUUUORDSA-N	181.283	1.020	0	10	ADAE	
CC[C@H](CC#N)NC[C@@H]1CCO[C@@H]1C	ZINC000234039550	NFYTVGJLVBXOJY-OUAUKWLOSA-N	196.294	1.693	0	10	ADAE	
CC[C@H](O)COCC(N)(CC)CC	ZINC000234039673	WNFLYSTVRWSVBF-VIFPVBQESA-N	189.299	1.291	0	10	ADAE	
CC[C@H](O)COCC1(N)CCCC1	ZINC000234039696	MGPZLXBKIOGDTH-VIFPVBQESA-N	187.283	1.045	0	10	ADAE	
C#C[C@H](CC)NC(=O)c1cscn1	ZINC000234039714	RRKRAXVBBXYQCS-SSDOTTSWSA-N	194.259	1.285	0	10	ADAE	
CC[C@H](O)COCCC(C)(C)OC	ZINC000234039756	YAIVSIWNWPOUKP-VIFPVBQESA-N	190.283	1.589	0	10	ADAE	
CC[C@H](O)COCCCNC(C)C	ZINC000234039793	VTEQEUAIHIRLRB-JTQLQIEISA-N	189.299	1.162	0	10	ADAE	
CC[C@H](CC#N)NC[C@H]1CCCCN1	ZINC000234039839	BULQZJLWPFMGEB-GHMZBOCLSA-N	195.310	1.410	0	10	ADAE	
CC[C@H](O)COCCOCC(C)C	ZINC000234039859	YYGNUZSMIKURDZ-JTQLQIEISA-N	190.283	1.447	0	10	ADAE	
CC[C@H](CN)SC[C@@H]1CCCO1	ZINC000234039887	PMYJOOKJOGAGMT-DTWKUNHWSA-N	189.324	1.636	0	10	ADAE	
CC[C@H](CC#N)NC[C@H]1CCCN1	ZINC000234039888	CUFPZLKFKPXIFT-NXEZZACHSA-N	181.283	1.020	0	10	ADAE	
CC[C@H](CN)SC[C@H]1CCCO1	ZINC000234039902	PMYJOOKJOGAGMT-RKDXNWHRSA-N	189.324	1.636	0	10	ADAE	
CC[C@H](CN)S[C@@H]1CCO[C@@H]1C	ZINC000234039962	WJRBRTPHSZYWBB-IWSPIJDZSA-N	189.324	1.634	0	10	ADAE	
CC[C@H](CC#N)NC[C@H]1CCO[C@@H]1C	ZINC000234039968	NFYTVGJLVBXOJY-GMTAPVOTSA-N	196.294	1.693	0	10	ADAE	
C#C[C@H](CC)NC[C@@H]1CCO[C@@H]1C	ZINC000234039986	DLPILWSWFPEHBZ-OUAUKWLOSA-N	181.279	1.413	0	10	ADAE	
CC[C@H](CN)S[C@H]1CCO[C@@H]1C	ZINC000234039992	WJRBRTPHSZYWBB-HLTSFMKQSA-N	189.324	1.634	0	10	ADAE	
CC[C@@H](C#N)NC[C@@H]1CCO[C@@H]1C	ZINC000234039997	ZFPZKWCQWYYXCM-UTLUCORTSA-N	182.267	1.303	0	10	ADAE	
C#C[C@H](CC)Nc1ccc(C#N)cn1	ZINC000234040021	WFFOJOPVCMAACP-SNVBAGLBSA-N	185.230	1.777	0	10	ADAE	
CC[C@H](CN)Sc1nc(C)co1	ZINC000234040130	KNQMHYFTJCTIGL-SSDOTTSWSA-N	186.280	1.812	0	10	ADAE	
CC[C@H](CN)Sc1ncc[nH]1	ZINC000234040154	FIZDOMRVJXRHFR-ZCFIWIBFSA-N	171.269	1.239	0	10	ADAE	
CC[C@H](CN)Sc1ncco1	ZINC000234040181	XTUDHLYIUIELRD-ZCFIWIBFSA-N	172.253	1.504	0	10	ADAE	
C#C[C@H](CC)N[C@@H]1CC[C@@H](OC)C1	ZINC000234040259	SNNHCZMAGSJROM-GMTAPVOTSA-N	181.279	1.555	0	10	ADAE	
CC[C@H](O)CO[C@@H]1CCCC[C@@H]1N	ZINC000234040299	XKYYRQHJAYATGN-LPEHRKFASA-N	187.283	1.044	0	10	ADAE	
CC[C@H](O)CO[C@@H]1CCC[C@@H](N)C1	ZINC000234040344	NYKVSJVOCPYCHE-KXUCPTDWSA-N	187.283	1.044	0	10	ADAE	
CC[C@H](NCc1cccnn1)C1CC1	ZINC000234040349	WQFYJCGBGKERRO-NSHDSACASA-N	191.278	1.755	0	10	ADAE	
