smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1C[C@@H](c2ccc(C)cc2)CN1	ZINC000082882237	WDZROHNHZCSFPP-CHWSQXEVSA-N	189.302	2.851	0	50	AFAA	
CC[C@H]1C[C@@H](c2ccc(C)cc2)CN1	ZINC000082882240	WDZROHNHZCSFPP-OLZOCXBDSA-N	189.302	2.851	0	50	AFAA	
CC(C)[C@@H]1C[C@H](c2ccccc2)CN1	ZINC000082882241	RBRKTJWYJNOGJP-STQMWFEESA-N	189.302	2.788	0	50	AFAA	
CC(C)[C@H]1C[C@H](c2ccccc2)CN1	ZINC000082882243	RBRKTJWYJNOGJP-QWHCGFSZSA-N	189.302	2.788	0	50	AFAA	
CC(C)[C@@H]1C[C@@H](c2ccccc2)CN1	ZINC000082882245	RBRKTJWYJNOGJP-OLZOCXBDSA-N	189.302	2.788	0	50	AFAA	
CC(C)[C@H]1C[C@@H](c2ccccc2)CN1	ZINC000082882249	RBRKTJWYJNOGJP-CHWSQXEVSA-N	189.302	2.788	0	50	AFAA	
CN[C@]1(C)CCc2c1c(C)ccc2C	ZINC000082882251	YPOQCYAAHLOEIQ-CYBMUJFWSA-N	189.302	2.684	0	50	AFAA	
CN[C@@]1(C)CCc2c1c(C)ccc2C	ZINC000082882254	YPOQCYAAHLOEIQ-ZDUSSCGKSA-N	189.302	2.684	0	50	AFAA	
CN[C@@]1(C)CCc2c1cc(C)cc2C	ZINC000082882256	VQJYNEYRJYEJPA-ZDUSSCGKSA-N	189.302	2.684	0	50	AFAA	
CN[C@]1(C)CCc2c1cc(C)cc2C	ZINC000082882259	VQJYNEYRJYEJPA-CYBMUJFWSA-N	189.302	2.684	0	50	AFAA	
CCc1ccc2c(c1)[C@@](C)(NC)CC2	ZINC000082882261	KOSCFDJFLLXQJD-ZDUSSCGKSA-N	189.302	2.630	0	50	AFAA	
CCc1ccc2c(c1)[C@](C)(NC)CC2	ZINC000082882264	KOSCFDJFLLXQJD-CYBMUJFWSA-N	189.302	2.630	0	50	AFAA	
CN[C@]1(C)CCCc2c(C)cccc21	ZINC000082882266	GIVIQZXWNZHRCK-CYBMUJFWSA-N	189.302	2.766	0	50	AFAA	
CN[C@@]1(C)CCCc2c(C)cccc21	ZINC000082882268	GIVIQZXWNZHRCK-ZDUSSCGKSA-N	189.302	2.766	0	50	AFAA	
CN[C@@]1(C)CCCc2ccc(C)cc21	ZINC000082882270	WGFRCSUWORXPQJ-ZDUSSCGKSA-N	189.302	2.766	0	50	AFAA	
CN[C@]1(C)CCCc2ccc(C)cc21	ZINC000082882271	WGFRCSUWORXPQJ-CYBMUJFWSA-N	189.302	2.766	0	50	AFAA	
Cc1oc2c(cccc2C(=O)O)c1C	ZINC000082882338	AEKNGEXUJBBCEP-UHFFFAOYSA-N	190.198	2.748	0	50	AFAA	
Cc1oc2cc(C(=O)O)ccc2c1C	ZINC000082882340	SEDBXJHMRKVNOZ-UHFFFAOYSA-N	190.198	2.748	0	50	AFAA	
Cc1oc2cccc(C(=O)O)c2c1C	ZINC000082882346	HNQKRANKWSBHGO-UHFFFAOYSA-N	190.198	2.748	0	50	AFAA	
C[C@H](C(=O)O)c1cccc2ccoc21	ZINC000082882348	IOXDMEZOHDGIQQ-ZETCQYMHSA-N	190.198	2.621	0	50	AFAA	
C[C@@H](C(=O)O)c1cccc2ccoc21	ZINC000082882350	IOXDMEZOHDGIQQ-SSDOTTSWSA-N	190.198	2.621	0	50	AFAA	
C[C@H](C(=O)O)c1ccc2occc2c1	ZINC000082882355	YIHJVBHGXREWML-ZETCQYMHSA-N	190.198	2.621	0	50	AFAA	
C[C@@H](C(=O)O)c1ccc2occc2c1	ZINC000082882357	YIHJVBHGXREWML-SSDOTTSWSA-N	190.198	2.621	0	50	AFAA	
C[C@H](C(=O)O)c1cccc2occc21	ZINC000082882361	KSRMYMYWAUAUQM-ZETCQYMHSA-N	190.198	2.621	0	50	AFAA	
C[C@@H](C(=O)O)c1cccc2occc21	ZINC000082882363	KSRMYMYWAUAUQM-SSDOTTSWSA-N	190.198	2.621	0	50	AFAA	
COc1cccc2c(C(C)=O)coc21	ZINC000082882367	CAEUNNNZLVPAGI-UHFFFAOYSA-N	190.198	2.644	0	50	AFAA	
CC(=O)c1ccc2c(c1)OC(C)(C)C2	ZINC000082882744	WYJBYZHFBUPZBN-UHFFFAOYSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1cccc2c1O[C@H](C)CC2	ZINC000082882745	XTCJUSKOYBOMEO-MRVPVSSYSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1cccc2c1O[C@@H](C)CC2	ZINC000082882747	XTCJUSKOYBOMEO-QMMMGPOBSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1ccc2c(c1)O[C@H](C)CC2	ZINC000082882748	YXXMRZRYLIDHMC-MRVPVSSYSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1ccc2c(c1)O[C@@H](C)CC2	ZINC000082882749	YXXMRZRYLIDHMC-QMMMGPOBSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1cccc2c1CC[C@@H](C)O2	ZINC000082882750	BIPRDBYTOZXCHA-MRVPVSSYSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1cccc2c1CC[C@H](C)O2	ZINC000082882752	BIPRDBYTOZXCHA-QMMMGPOBSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1ccc2c(c1)CC[C@@H](C)O2	ZINC000082882754	ANPAUKPGHLCPSB-MRVPVSSYSA-N	190.242	2.603	0	50	AFAA	
CC(=O)c1ccc2c(c1)CC[C@H](C)O2	ZINC000082882757	ANPAUKPGHLCPSB-QMMMGPOBSA-N	190.242	2.603	0	50	AFAA	
c1cc2cc([C@@H]3CCCCN3)oc2[nH]1	ZINC000082882870	ZRUZEBHAJSXFNV-VIFPVBQESA-N	190.246	2.576	0	50	AFAA	
c1cc2cc([C@H]3CCCCN3)oc2[nH]1	ZINC000082882872	ZRUZEBHAJSXFNV-SECBINFHSA-N	190.246	2.576	0	50	AFAA	
C[C@@H](c1c[nH]c2ccccc21)N(C)O	ZINC000082883287	UFPQVVAVQVMZCU-QMMMGPOBSA-N	190.246	2.550	0	50	AFAA	
Cc1cnsc1-c1ccc(N)cc1	ZINC000082883677	AESIKBWYTRGQLV-UHFFFAOYSA-N	190.271	2.701	0	50	AFAA	
Cc1cnsc1-c1cccc(N)c1	ZINC000082883679	CDRJYBBKCOMEQV-UHFFFAOYSA-N	190.271	2.701	0	50	AFAA	
Cc1cnsc1-c1ccccc1N	ZINC000082883681	FHAJPKACNWMJRK-UHFFFAOYSA-N	190.271	2.701	0	50	AFAA	
Cc1cc(-c2ccc(N)cc2)sn1	ZINC000082883690	HXGGKDYDTKENIS-UHFFFAOYSA-N	190.271	2.701	0	50	AFAA	
Cc1cc(-c2cccc(N)c2)sn1	ZINC000082883692	DDBXUBINDJUMMH-UHFFFAOYSA-N	190.271	2.701	0	50	AFAA	
Cc1cc(-c2ccccc2N)sn1	ZINC000082883695	YZWMHZFYGWJVRS-UHFFFAOYSA-N	190.271	2.701	0	50	AFAA	
Cc1ccc([C@@H]2CCCCN2)c(C)n1	ZINC000082883915	UHXIWHMMLBZNRU-LBPRGKRZSA-N	190.290	2.513	0	50	AFAA	
Cc1ccc([C@H]2CCCCN2)c(C)n1	ZINC000082883918	UHXIWHMMLBZNRU-GFCCVEGCSA-N	190.290	2.513	0	50	AFAA	
Cc1cc([C@@H]2CCCCN2)cc(C)n1	ZINC000082883927	IJBDCJMGEMIYDS-LBPRGKRZSA-N	190.290	2.513	0	50	AFAA	
Cc1cc([C@H]2CCCCN2)cc(C)n1	ZINC000082883928	IJBDCJMGEMIYDS-GFCCVEGCSA-N	190.290	2.513	0	50	AFAA	
Cc1cc(C2(N)CCCCC2)ccn1	ZINC000082883934	DXNNQCFNCQWCTH-UHFFFAOYSA-N	190.290	2.508	0	50	AFAA	
Cc1ccncc1C1(N)CCCCC1	ZINC000082883939	IVKLGQQRBVPKFW-UHFFFAOYSA-N	190.290	2.508	0	50	AFAA	
Cc1cncc(C2(N)CCCCC2)c1	ZINC000082883943	AKDPWGCZJYNZLU-UHFFFAOYSA-N	190.290	2.508	0	50	AFAA	
Cc1ccnc(C2(N)CCCCC2)c1	ZINC000082883949	BEQVJLYPGYFDQP-UHFFFAOYSA-N	190.290	2.508	0	50	AFAA	
Cc1ccc(C2(N)CCCCC2)nc1	ZINC000082883953	WKORNUGIYSBVCY-UHFFFAOYSA-N	190.290	2.508	0	50	AFAA	
Cc1cccc(C2(N)CCCCC2)n1	ZINC000082883956	INVOWJGXXLGWEB-UHFFFAOYSA-N	190.290	2.508	0	50	AFAA	
CC(=O)c1ccc(C)c(Cl)c1O	ZINC000082885250	RHXSSYHTIPBZBL-UHFFFAOYSA-N	184.622	2.557	0	50	AFAA	
CC[C@](C)(NC)c1ccc(F)cc1	ZINC000082886578	JIHSQTDCKRBJPW-NSHDSACASA-N	181.254	2.670	0	50	AFAA	
CC[C@@](C)(NC)c1ccc(F)cc1	ZINC000082886580	JIHSQTDCKRBJPW-LLVKDONJSA-N	181.254	2.670	0	50	AFAA	
