smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](CN(C)C(=O)N(C)C)C(=N)N	ZINC000085957818	ZMZGGIUPRZSTDB-ZCFIWIBFSA-N	186.259	0.172	0	20	ACAD	
CCCN(CC(=N)N)C(=O)N(C)C	ZINC000085957831	YAYKNEDYRPBGKE-UHFFFAOYSA-N	186.259	0.316	0	20	ACAD	
CCC[C@H](NC(=O)N(C)C)C(=N)N	ZINC000085957866	SBVMCJKZLCYHGR-LURJTMIESA-N	186.259	0.362	0	20	ACAD	
CCC[C@@H](NC(=O)N(C)C)C(=N)N	ZINC000085957869	SBVMCJKZLCYHGR-ZCFIWIBFSA-N	186.259	0.362	0	20	ACAD	
CC[C@](C)(NC(=O)N(C)C)C(=N)N	ZINC000085957884	ZMXFLUSTOJCXGR-QMMMGPOBSA-N	186.259	0.362	0	20	ACAD	
CC[C@@](C)(NC(=O)N(C)C)C(=N)N	ZINC000085957889	ZMXFLUSTOJCXGR-MRVPVSSYSA-N	186.259	0.362	0	20	ACAD	
CC[C@@H](CC(=N)N)NC(=O)N(C)C	ZINC000085957900	ZOMHRZPVEVMBPM-LURJTMIESA-N	186.259	0.362	0	20	ACAD	
CC[C@H](CC(=N)N)NC(=O)N(C)C	ZINC000085957905	ZOMHRZPVEVMBPM-ZCFIWIBFSA-N	186.259	0.362	0	20	ACAD	
C[C@@H](CC(=N)N)N(C)C(=O)N(C)C	ZINC000085957909	AHXGCOWQRQLDTB-LURJTMIESA-N	186.259	0.314	0	20	ACAD	
C[C@H](CC(=N)N)N(C)C(=O)N(C)C	ZINC000085957911	AHXGCOWQRQLDTB-ZCFIWIBFSA-N	186.259	0.314	0	20	ACAD	
CN(C)C(=O)N[C@@H]1CCC[C@@H]1C(=N)N	ZINC000085957919	OPKNJNLRIVKLQV-NKWVEPMBSA-N	198.270	0.362	0	20	ACAD	
CN(C)C(=O)N[C@H]1CCC[C@@H]1C(=N)N	ZINC000085957923	OPKNJNLRIVKLQV-BQBZGAKWSA-N	198.270	0.362	0	20	ACAD	
CN(C)C(=O)N1CCC[C@@H]1C(=N)N	ZINC000085957924	XXBVZMOLSKSFMR-ZCFIWIBFSA-N	184.243	0.068	0	20	ACAD	
CN(C)C(=O)N1CCC[C@H]1C(=N)N	ZINC000085957926	XXBVZMOLSKSFMR-LURJTMIESA-N	184.243	0.068	0	20	ACAD	
CN(C)C(=O)N1CCCC[C@@H]1C(=N)N	ZINC000085957929	SNLQHZJKMUSJNI-SSDOTTSWSA-N	198.270	0.458	0	20	ACAD	
CN(C)C(=O)N1CCCC[C@H]1C(=N)N	ZINC000085957930	SNLQHZJKMUSJNI-ZETCQYMHSA-N	198.270	0.458	0	20	ACAD	
CN(C)C(=O)N1CCC[C@H](C(=N)N)C1	ZINC000085957932	ASFOUMFUMMYIGP-ZETCQYMHSA-N	198.270	0.316	0	20	ACAD	
CN(C)C(=O)N1CCC[C@@H](C(=N)N)C1	ZINC000085957933	ASFOUMFUMMYIGP-SSDOTTSWSA-N	198.270	0.316	0	20	ACAD	
