smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@](C)(N)c1ccc(Cl)c(F)c1	ZINC000095759847	QLKADWGKBWGMES-JTQLQIEISA-N	199.656	2.839	0	10	AFAE	
CC(C)CC[C@H](N)c1ccc(O)cc1	ZINC000095760012	QSFDQBOCTPGZLC-LBPRGKRZSA-N	193.290	2.828	0	10	AFAE	
CC(C)CC[C@H](N)c1cccc(O)c1	ZINC000095760059	OPTOMEPATODHBK-LBPRGKRZSA-N	193.290	2.828	0	10	AFAE	
CC(C)(C)CC[C@H](N)c1ccc[nH]1	ZINC000095760476	LWQYCYZMGVYJNU-VIFPVBQESA-N	180.295	2.841	0	10	AFAE	
N[C@H](c1sccc1Cl)C(F)F	ZINC000095760720	OFDUOTGDWSUGHD-SCSAIBSYSA-N	197.637	2.666	0	10	AFAE	
CC(C)CC[C@H](N)c1cccnc1F	ZINC000095760748	FBTPXXGEOCCYDH-JTQLQIEISA-N	196.269	2.657	0	10	AFAE	
Cn1cccc1[C@@H](N)CCC(C)(C)C	ZINC000095767584	GYIADMWHYVFFGA-JTQLQIEISA-N	194.322	2.851	0	10	AFAE	
Cn1cccc1[C@@H](N)C1CCCCC1	ZINC000095767608	MNQNFIBIDWNGHO-LBPRGKRZSA-N	192.306	2.605	0	10	AFAE	
CC(C)CC[C@@H](N)c1ccc(O)cc1	ZINC000095770862	QSFDQBOCTPGZLC-GFCCVEGCSA-N	193.290	2.828	0	10	AFAE	
CC(C)CC[C@@H](N)c1cccc(O)c1	ZINC000095770909	OPTOMEPATODHBK-GFCCVEGCSA-N	193.290	2.828	0	10	AFAE	
CCCCCc1c[nH]c(=S)[nH]1	ZINC000095777073	QEGNZISTPQZCHR-UHFFFAOYSA-N	170.281	2.805	0	10	AFAE	
CC(C)(C)CC[C@@H](N)c1ccc[nH]1	ZINC000095777753	LWQYCYZMGVYJNU-SECBINFHSA-N	180.295	2.841	0	10	AFAE	
N[C@@H](c1sccc1Cl)C(F)F	ZINC000095777998	OFDUOTGDWSUGHD-BYPYZUCNSA-N	197.637	2.666	0	10	AFAE	
CC(C)CC[C@@H](N)c1cccnc1F	ZINC000095778026	FBTPXXGEOCCYDH-SNVBAGLBSA-N	196.269	2.657	0	10	AFAE	
CCCC[C@@H](N)c1cccc(C)c1O	ZINC000095779616	MKAVXJWISJTICU-LLVKDONJSA-N	193.290	2.891	0	10	AFAE	
Cn1cccc1[C@H](N)CCC(C)(C)C	ZINC000095779632	GYIADMWHYVFFGA-SNVBAGLBSA-N	194.322	2.851	0	10	AFAE	
Cn1cccc1[C@H](N)C1CCCCC1	ZINC000095779644	MNQNFIBIDWNGHO-GFCCVEGCSA-N	192.306	2.605	0	10	AFAE	
Cc1ccc([C@H](N)C(C)C)c(O)c1C	ZINC000095782926	ZQIXXZAOIUCSLG-LLVKDONJSA-N	193.290	2.665	0	10	AFAE	
Oc1ccc2cc([C@H]3CCN3)ccc2c1	ZINC000095784022	LJWDSEZKXBWYQG-CYBMUJFWSA-N	199.253	2.580	0	10	AFAE	
Cc1[nH]c2ccccc2c1[C@H]1CCN1	ZINC000095784201	CCGCBHNQQTZIQF-LLVKDONJSA-N	186.258	2.511	0	10	AFAE	
