smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CCCC[C@H](NN)C1CCCCC1	ZINC000167210746	LJPXAYUMPXFELV-LBPRGKRZSA-N	196.338	2.755	0	20	AFAD	
C=CCCC[C@@H](NN)C1CCCCC1	ZINC000167210862	LJPXAYUMPXFELV-GFCCVEGCSA-N	196.338	2.755	0	20	AFAD	
Cc1cc([C@]2(C)CC[C@H](O)C2)cs1	ZINC000167212037	PAKDRPFLKOESGZ-WDEREUQCSA-N	196.315	2.859	0	20	AFAD	
Cc1cc([C@@]2(C)CC[C@H](O)C2)cs1	ZINC000167212144	PAKDRPFLKOESGZ-QWRGUYRKSA-N	196.315	2.859	0	20	AFAD	
Cc1cc([C@]2(C)CC[C@@H](O)C2)cs1	ZINC000167212248	PAKDRPFLKOESGZ-GHMZBOCLSA-N	196.315	2.859	0	20	AFAD	
Cc1cc([C@@]2(C)CC[C@@H](O)C2)cs1	ZINC000167212359	PAKDRPFLKOESGZ-MNOVXSKESA-N	196.315	2.859	0	20	AFAD	
C=C(CC)C[C@]1(C)CC[C@H](O)C1	ZINC000167213343	FYDOVDJHUXSSHX-QWRGUYRKSA-N	168.280	2.894	0	20	AFAD	
C=C(CC)C[C@@]1(C)CC[C@H](O)C1	ZINC000167213437	FYDOVDJHUXSSHX-WDEREUQCSA-N	168.280	2.894	0	20	AFAD	
NN[C@H](C1CCCC1)C1CCCCC1	ZINC000167213494	FNFOITYEJMUASZ-LBPRGKRZSA-N	196.338	2.589	0	20	AFAD	
C=C(CC)C[C@]1(C)CC[C@@H](O)C1	ZINC000167213539	FYDOVDJHUXSSHX-MNOVXSKESA-N	168.280	2.894	0	20	AFAD	
NN[C@@H](C1CCCC1)C1CCCCC1	ZINC000167213595	FNFOITYEJMUASZ-GFCCVEGCSA-N	196.338	2.589	0	20	AFAD	
C=C[C@@](C)(CCC)CNCC	ZINC000167213623	AFGHTMQWNNCKQW-JTQLQIEISA-N	155.285	2.588	0	20	AFAD	
C=C(CC)C[C@@]1(C)CC[C@@H](O)C1	ZINC000167213638	FYDOVDJHUXSSHX-GHMZBOCLSA-N	168.280	2.894	0	20	AFAD	
C=C[C@](C)(CCC)CNCC	ZINC000167213729	AFGHTMQWNNCKQW-SNVBAGLBSA-N	155.285	2.588	0	20	AFAD	
C=C(C)C[C@]1(C)CC[C@H](O)C1	ZINC000167213733	VWGVAFJGEPDNKK-UWVGGRQHSA-N	154.253	2.504	0	20	AFAD	
C=C(C)C[C@@]1(C)CC[C@H](O)C1	ZINC000167213838	VWGVAFJGEPDNKK-VHSXEESVSA-N	154.253	2.504	0	20	AFAD	
C=C(C)C[C@]1(C)CC[C@@H](O)C1	ZINC000167213945	VWGVAFJGEPDNKK-ZJUUUORDSA-N	154.253	2.504	0	20	AFAD	
C=C(C)C[C@@]1(C)CC[C@@H](O)C1	ZINC000167214063	VWGVAFJGEPDNKK-NXEZZACHSA-N	154.253	2.504	0	20	AFAD	
C=C[C@](C)(CCOC(C)C)CNCC	ZINC000167216006	RHHKTLUTUXLCBI-GFCCVEGCSA-N	199.338	2.603	0	20	AFAD	
C=C[C@@](C)(CCOC(C)C)CNCC	ZINC000167216103	RHHKTLUTUXLCBI-LBPRGKRZSA-N	199.338	2.603	0	20	AFAD	
C=C[C@](C)(CCCCOC)CNCC	ZINC000167218853	MFJSZOYOLBZDAL-GFCCVEGCSA-N	199.338	2.605	0	20	AFAD	
C=C[C@@](C)(CCCCOC)CNCC	ZINC000167218942	MFJSZOYOLBZDAL-LBPRGKRZSA-N	199.338	2.605	0	20	AFAD	
Cc1ccsc1[C@]1(C)CC[C@H](O)C1	ZINC000167221719	LJZOOOSIBYGPLG-GXSJLCMTSA-N	196.315	2.859	0	20	AFAD	
Cc1ccsc1[C@@]1(C)CC[C@H](O)C1	ZINC000167221827	LJZOOOSIBYGPLG-ONGXEEELSA-N	196.315	2.859	0	20	AFAD	
Cc1ccsc1[C@]1(C)CC[C@@H](O)C1	ZINC000167221933	LJZOOOSIBYGPLG-MWLCHTKSSA-N	196.315	2.859	0	20	AFAD	
Cc1ccsc1[C@@]1(C)CC[C@@H](O)C1	ZINC000167222036	LJZOOOSIBYGPLG-KOLCDFICSA-N	196.315	2.859	0	20	AFAD	
C=C[C@](C)(CNCCC)C1CC1	ZINC000167222566	ZBBPFRPJZIIGLO-LLVKDONJSA-N	167.296	2.588	0	20	AFAD	
C=C[C@@](C)(CNCCC)C1CC1	ZINC000167222680	ZBBPFRPJZIIGLO-NSHDSACASA-N	167.296	2.588	0	20	AFAD	
C=C[C@](C)(CNCCC)C1CCC1	ZINC000167224527	GYNGBVWCPFPGJW-GFCCVEGCSA-N	181.323	2.978	0	20	AFAD	
