smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C)[C@@H](NC)C1(C)CCCCC1	ZINC000234457263	YAMLZSOTJOMEKG-LLVKDONJSA-N	181.323	3.121	0	10	AGAE	
C=C(C)[C@@H](NC)c1c(C)cccc1C	ZINC000234457350	PJZDJWYRBDRFDD-CYBMUJFWSA-N	189.302	3.140	0	10	AGAE	
CN[C@H](C(C)C)C1(C)CCCCC1	ZINC000234458971	WFPOBCWAIORTFG-LLVKDONJSA-N	183.339	3.201	0	10	AGAE	
CN[C@H](C(C)C)[C@@H]1CC(C)(C)C[C@@H]1C	ZINC000234459749	PROZCPNWEOFKSV-QJPTWQEYSA-N	197.366	3.303	0	10	AGAE	
CN[C@H](C(C)C)[C@H]1CC(C)(C)C[C@@H]1C	ZINC000234460552	PROZCPNWEOFKSV-SDDRHHMPSA-N	197.366	3.303	0	10	AGAE	
CN[C@@H](c1c(C)cccc1C)C(C)C	ZINC000234461113	UIAUJIABORDBAV-CYBMUJFWSA-N	191.318	3.220	0	10	AGAE	
CN[C@H](CC1CC1)C1(C)CCCCC1	ZINC000234462070	OVQMAGIPZPGREU-GFCCVEGCSA-N	195.350	3.345	0	10	AGAE	
CN[C@H](CCC(C)C)[C@@H]1CC1(C)C	ZINC000234462974	CSUOLCVQTRCXRV-WDEREUQCSA-N	183.339	3.057	0	10	AGAE	
CN[C@H](CCC(C)C)[C@H]1CC1(C)C	ZINC000234463333	CSUOLCVQTRCXRV-GHMZBOCLSA-N	183.339	3.057	0	10	AGAE	
CN[C@H](CC1CCCC1)[C@@H]1CC1(C)C	ZINC000234470240	DBJXMNRPEMMBTH-NWDGAFQWSA-N	195.350	3.201	0	10	AGAE	
CN[C@H](CC1CCCC1)[C@H]1CC1(C)C	ZINC000234470591	DBJXMNRPEMMBTH-VXGBXAGGSA-N	195.350	3.201	0	10	AGAE	
CNCc1cc(C(C)C)ccc1Cl	ZINC000234472903	BSPXVFYGQXGJIM-UHFFFAOYSA-N	197.709	3.183	0	10	AGAE	
CN[C@H]1CCc2c1cccc2C(C)C	ZINC000234474924	SREWGESQHCJNMR-ZDUSSCGKSA-N	189.302	3.017	0	10	AGAE	
C=CCC[C@@H](NC)c1ccc(Cl)o1	ZINC000234476728	HNGZPWIUNYZOOJ-MRVPVSSYSA-N	199.681	3.160	0	10	AGAE	
C=CCC[C@@H](NC)c1ccoc1Cl	ZINC000234477194	JTTRBVVRUGTYCR-SECBINFHSA-N	199.681	3.160	0	10	AGAE	
CN[C@H](C=C(C)C)c1ccc(Cl)o1	ZINC000234478609	SWMVXLAYBGNDML-MRVPVSSYSA-N	199.681	3.160	0	10	AGAE	
CN[C@H](C=C(C)C)c1ccoc1Cl	ZINC000234479016	AVGMTJOUQYREKY-SECBINFHSA-N	199.681	3.160	0	10	AGAE	
CNc1cc(Cl)c(F)c(Cl)c1	ZINC000234479576	INOYNMWFHARIJS-UHFFFAOYSA-N	194.036	3.174	0	10	AGAE	
CN[C@@H]1CCc2c1cccc2C(C)C	ZINC000234479666	SREWGESQHCJNMR-CYBMUJFWSA-N	189.302	3.017	0	10	AGAE	
CN[C@H]1CCc2cc(C(C)C)ccc21	ZINC000234480195	USRKJBPZDZNNCZ-ZDUSSCGKSA-N	189.302	3.017	0	10	AGAE	
C=C[C@@H](NC)c1ccc(C)cc1Cl	ZINC000234480412	YKDLKMWBCILUNA-LLVKDONJSA-N	195.693	3.095	0	10	AGAE	
C=C[C@@H](NC)c1ccc(Cl)cc1C	ZINC000234480534	YLKFQFYUTHEXNC-LLVKDONJSA-N	195.693	3.095	0	10	AGAE	
CN[C@H](CCCC(C)C)[C@@H]1CC1(C)C	ZINC000234480857	BZRSGMGJQCJOOL-NWDGAFQWSA-N	197.366	3.447	0	10	AGAE	
CN[C@H](CCCC(C)C)[C@H]1CC1(C)C	ZINC000234481173	BZRSGMGJQCJOOL-VXGBXAGGSA-N	197.366	3.447	0	10	AGAE	
CN[C@@H]1CCc2cc(C(C)C)ccc21	ZINC000234483800	USRKJBPZDZNNCZ-CYBMUJFWSA-N	189.302	3.017	0	10	AGAE	
CN[C@@H](C1=CCCCC1)[C@@H]1CC1(C)C	ZINC000234496316	KXQWZJGOOLXRKM-RYUDHWBXSA-N	193.334	3.121	0	10	AGAE	
CN[C@@H](C1=CCCCC1)[C@H]1CC1(C)C	ZINC000234497631	KXQWZJGOOLXRKM-NEPJUHHUSA-N	193.334	3.121	0	10	AGAE	
CN[C@@H](c1cccs1)[C@@H]1CC1(C)C	ZINC000234501636	GYKZOHGMFIBLFZ-WCBMZHEXSA-N	195.331	3.055	0	10	AGAE	
CN[C@@H](c1ccsc1)[C@@H]1CC1(C)C	ZINC000234501792	FKQLTHUQLKQKJE-UWVGGRQHSA-N	195.331	3.055	0	10	AGAE	
CN[C@@H](c1cccs1)[C@H]1CC1(C)C	ZINC000234503340	GYKZOHGMFIBLFZ-PSASIEDQSA-N	195.331	3.055	0	10	AGAE	
CN[C@@H](c1ccsc1)[C@H]1CC1(C)C	ZINC000234503513	FKQLTHUQLKQKJE-ZJUUUORDSA-N	195.331	3.055	0	10	AGAE	
CNc1cccc(-c2ccc(C)nc2)c1	ZINC000234536371	AUCWUEOTJAVVCO-UHFFFAOYSA-N	198.269	3.099	0	10	AGAE	
CNc1cccc(-c2ccnc(C)c2)c1	ZINC000234537938	FRROPYAXKOEJOP-UHFFFAOYSA-N	198.269	3.099	0	10	AGAE	
CNc1cccc(-c2ccncc2C)c1	ZINC000234538037	VUCOIEGLNGJWPA-UHFFFAOYSA-N	198.269	3.099	0	10	AGAE	
CNc1cccc(-c2cncc(C)c2)c1	ZINC000234538423	WJUCHFVAJQPGNN-UHFFFAOYSA-N	198.269	3.099	0	10	AGAE	
CNc1cccc(-c2cnccc2C)c1	ZINC000234538643	QUNQVFWMAMTUCF-UHFFFAOYSA-N	198.269	3.099	0	10	AGAE	
C=CCCCCCC(=O)C(C)(C)OC	ZINC000234644399	AZFGVAMSAHWAAG-UHFFFAOYSA-N	198.306	3.117	0	10	AGAE	
C=CCCCCCC(=O)CCCOC	ZINC000234664824	PIMUIBJZLWDKOG-UHFFFAOYSA-N	198.306	3.119	0	10	AGAE	
C=CCCCCCC(=O)C[C@H](C)OC	ZINC000234729082	UUNUEFYIKPTFDF-NSHDSACASA-N	198.306	3.117	0	10	AGAE	
C=CCCCCCC(=O)C[C@@H](C)OC	ZINC000234766062	UUNUEFYIKPTFDF-LLVKDONJSA-N	198.306	3.117	0	10	AGAE	
C=CCc1ccc(C)c(C)c1OC	ZINC000234842695	PBOTZSHHAVCJHC-UHFFFAOYSA-N	176.259	3.041	0	10	AGAE	
COc1cccc2c(C(C)C)c[nH]c21	ZINC000234902476	YUDYTZQLQPGHGX-UHFFFAOYSA-N	189.258	3.300	0	10	AGAE	
C[C@@H](C#N)c1csc(Cl)c1	ZINC000235060423	PLQFRWKQEFZWAU-YFKPBYRVSA-N	171.652	3.029	0	10	AGAE	
C=CCCCCC[C@H](N)[C@@H](C)C1CC1	ZINC000235062133	WPYOJMDCEWROEC-AAEUAGOBSA-N	195.350	3.496	0	10	AGAE	
CSCCCCCCn1cccc1	ZINC000235062403	NNFVKZYWFJQCDX-UHFFFAOYSA-N	197.347	3.412	0	10	AGAE	
C[C@@H](C(=O)C1CCC1)c1ccccc1	ZINC000235062536	OSCISLWKVIBFLC-SNVBAGLBSA-N	188.270	3.159	0	10	AGAE	
C=C(C)CC(=O)[C@H](C)c1ccccc1	ZINC000235063111	PPTHQNQNJXBQGF-LLVKDONJSA-N	188.270	3.325	0	10	AGAE	
C[C@@H](C(=O)CC1CC1)c1ccccc1	ZINC000235063157	NOELBTQHRHXDKH-SNVBAGLBSA-N	188.270	3.159	0	10	AGAE	
C=CCCC(=O)[C@H](C)c1ccccc1	ZINC000235063739	LWEMUZCEAZWFHB-LLVKDONJSA-N	188.270	3.325	0	10	AGAE	
CS[C@H]1CCCC[C@H]1n1cccc1	ZINC000235065158	UISBSGOOWJOHLC-MNOVXSKESA-N	195.331	3.335	0	10	AGAE	
CSC1CCC(n2cccc2)CC1	ZINC000235066661	TUXFVJSKRSGZFQ-UHFFFAOYSA-N	195.331	3.335	0	10	AGAE	
C=CCCCCC[C@@H](N)[C@@H](C)C1CC1	ZINC000235066742	WPYOJMDCEWROEC-WCQYABFASA-N	195.350	3.496	0	10	AGAE	
C/C=C/CNc1ccccc1SC	ZINC000235068055	UQIMZSJRVPNINP-ONEGZZNKSA-N	193.315	3.397	0	10	AGAE	
C=CCCCCCN[C@@H](C)CC=C	ZINC000235068642	SBDVPWNVCJPXAY-LBPRGKRZSA-N	181.323	3.287	0	10	AGAE	
C=C[C@H](C)Nc1ccccc1SC	ZINC000235070002	PBLMRYVPSUNTNU-VIFPVBQESA-N	193.315	3.395	0	10	AGAE	
C=C[C@@H](C)Nc1ccccc1SC	ZINC000235071469	PBLMRYVPSUNTNU-SECBINFHSA-N	193.315	3.395	0	10	AGAE	
C=CC[C@H](C)N[C@@H]1CC(C)(C)C[C@@H]1C	ZINC000235074882	JNECSFAZHCDOQP-SDDRHHMPSA-N	195.350	3.365	0	10	AGAE	
C=CC[C@H](C)N[C@H]1CC(C)(C)C[C@@H]1C	ZINC000235075951	JNECSFAZHCDOQP-SRVKXCTJSA-N	195.350	3.365	0	10	AGAE	
C=CCCCCC[C@H](C)CC(=O)O	ZINC000235085478	ZSOBDBFOPMHTTG-JTQLQIEISA-N	184.279	3.234	0	10	AGAE	
C=CCCCCC[C@H](C)[C@@H](C)C(=O)O	ZINC000235085688	PIBZQYVPKMGYKF-WDEREUQCSA-N	198.306	3.480	0	10	AGAE	
C=CCCCCC[C@H](C)[C@H](C)C(=O)O	ZINC000235085934	PIBZQYVPKMGYKF-QWRGUYRKSA-N	198.306	3.480	0	10	AGAE	
CC(C)=CCN[C@@H](C)CC1CCC1	ZINC000235089844	BBWIZHUEOKJMSD-NSHDSACASA-N	181.323	3.121	0	10	AGAE	
C=CCCCCC[C@@H](C)CCN	ZINC000235104489	HDDRXBJLTVQBND-LLVKDONJSA-N	169.312	3.108	0	10	AGAE	
CS[C@@H]1CCCC[C@H]1n1cccc1	ZINC000235105801	UISBSGOOWJOHLC-GHMZBOCLSA-N	195.331	3.335	0	10	AGAE	
C=C[C@H](C)Nc1ccc(SC)cc1	ZINC000235116002	NVNKRAFXELCRAT-VIFPVBQESA-N	193.315	3.395	0	10	AGAE	
C=C[C@@H](C)Nc1ccc(SC)cc1	ZINC000235116197	NVNKRAFXELCRAT-SECBINFHSA-N	193.315	3.395	0	10	AGAE	
C[C@@H](CNC/C=C/Cl)C(C)(C)C	ZINC000235121422	OFCAGTIODOGKFG-CYNONHLPSA-N	189.730	3.011	0	10	AGAE	
C[C@@H](CN[C@@H]1C=CCCC1)C(C)(C)C	ZINC000235121447	IIBUIXFVCUWXKM-NWDGAFQWSA-N	195.350	3.367	0	10	AGAE	
C=C[C@H](C)Nc1cccc(SC)c1	ZINC000235127194	GFNNAKPQSNVTJW-VIFPVBQESA-N	193.315	3.395	0	10	AGAE	
C=C[C@@H](C)Nc1cccc(SC)c1	ZINC000235127644	GFNNAKPQSNVTJW-SECBINFHSA-N	193.315	3.395	0	10	AGAE	
CC(C)=CCNC[C@H](C)C(C)(C)C	ZINC000235132893	RANKJMWXQPVEBS-NSHDSACASA-N	183.339	3.224	0	10	AGAE	
C=CCCCCC[C@H](C)[C@@H](C)CN	ZINC000235135784	WXMCHGWJIPOTJD-RYUDHWBXSA-N	183.339	3.354	0	10	AGAE	
C[C@@H](C(=O)c1cc[nH]c1)c1ccccc1	ZINC000235136767	SNETYQFGUWUBCX-SNVBAGLBSA-N	199.253	3.001	0	10	AGAE	
C=CCCCCCNC[C@H](C)C1CC1	ZINC000235138993	QRVPHKOEWXYXGR-LBPRGKRZSA-N	195.350	3.369	0	10	AGAE	
C=CCCCCC[C@@H](C)[C@@H](C)CN	ZINC000235142223	WXMCHGWJIPOTJD-NEPJUHHUSA-N	183.339	3.354	0	10	AGAE	
C[C@@H](CC(F)(F)F)n1cccc1	ZINC000235142835	HZSNDMUKXBKMEX-ZETCQYMHSA-N	177.169	3.002	0	10	AGAE	
