smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](CNC1CCC1)Cc1ccoc1	ZINC000165722806	OWYVWAZBSDNMPD-JTQLQIEISA-N	193.290	2.600	0	20	AFAD	
C[C@@H](CNC1CCC1)Cc1ccoc1	ZINC000165722912	OWYVWAZBSDNMPD-SNVBAGLBSA-N	193.290	2.600	0	20	AFAD	
CCOCCCCN[C@@H]1CCC[C@@H]1C	ZINC000165723726	FAFDXRCYYDJFAP-NWDGAFQWSA-N	199.338	2.581	0	20	AFAD	
CCOCCCCN[C@H]1CCC[C@@H]1C	ZINC000165723850	FAFDXRCYYDJFAP-RYUDHWBXSA-N	199.338	2.581	0	20	AFAD	
CCOCCCCN[C@@H]1CCC[C@H]1C	ZINC000165723971	FAFDXRCYYDJFAP-VXGBXAGGSA-N	199.338	2.581	0	20	AFAD	
CCOCCCCN[C@H]1CCC[C@H]1C	ZINC000165724092	FAFDXRCYYDJFAP-NEPJUHHUSA-N	199.338	2.581	0	20	AFAD	
CC(C)OCC[C@@H](C)CNC1CCC1	ZINC000165724548	GGGBBRSAPPCSHL-LLVKDONJSA-N	199.338	2.580	0	20	AFAD	
CC(C)CCCC(=O)[C@]1(C)CCCO1	ZINC000165724575	CBFWCGBUSDEPJS-LBPRGKRZSA-N	198.306	2.951	0	20	AFAD	
CC(C)OCC[C@H](C)CNC1CCC1	ZINC000165724691	GGGBBRSAPPCSHL-NSHDSACASA-N	199.338	2.580	0	20	AFAD	
CC(C)CCCC(=O)[C@@]1(C)CCCO1	ZINC000165724696	CBFWCGBUSDEPJS-GFCCVEGCSA-N	198.306	2.951	0	20	AFAD	
C[C@@H](CNC1CCC1)C1CCCC1	ZINC000165725341	SIVZNLUWJCYSLA-JTQLQIEISA-N	181.323	2.955	0	20	AFAD	
C[C@H](CNC1CCC1)C1CCCC1	ZINC000165725461	SIVZNLUWJCYSLA-SNVBAGLBSA-N	181.323	2.955	0	20	AFAD	
C[C@@H](CNC1CCC1)C1CCC1	ZINC000165727843	AYTJHVORZUCCCF-VIFPVBQESA-N	167.296	2.565	0	20	AFAD	
C[C@H](CNC1CCC1)C1CCC1	ZINC000165727975	AYTJHVORZUCCCF-SECBINFHSA-N	167.296	2.565	0	20	AFAD	
C[C@H](CNC1CCC1)Cc1ccco1	ZINC000165728606	CWVRIVCRRCRWMJ-JTQLQIEISA-N	193.290	2.600	0	20	AFAD	
C[C@@H](CNC1CCC1)Cc1ccco1	ZINC000165728733	CWVRIVCRRCRWMJ-SNVBAGLBSA-N	193.290	2.600	0	20	AFAD	
