smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC(=O)C[C@H](N)C1CC1	ZINC000122286511	TWKBMZSKKJRJFF-VIFPVBQESA-N	155.241	1.483	0	20	ADAD	
CC[C@H](C)C[C@H](O)c1nccn1C	ZINC000122286709	UTNDZUIEPMKGAV-IUCAKERBSA-N	182.267	1.890	0	20	ADAD	
CCCC(=O)C[C@@H](N)C1CC1	ZINC000122286800	TWKBMZSKKJRJFF-SECBINFHSA-N	155.241	1.483	0	20	ADAD	
CC[C@@H](C)C[C@@H](O)c1nccn1C	ZINC000122286873	UTNDZUIEPMKGAV-RKDXNWHRSA-N	182.267	1.890	0	20	ADAD	
CC[C@H](C)C[C@@H](O)c1nccn1C	ZINC000122287070	UTNDZUIEPMKGAV-DTWKUNHWSA-N	182.267	1.890	0	20	ADAD	
CCCCC(=O)C[C@H](N)C1CC1	ZINC000122287464	FAUNWLLDCZZYKX-JTQLQIEISA-N	169.268	1.873	0	20	ADAD	
CCCCC(=O)C[C@@H](N)C1CC1	ZINC000122287629	FAUNWLLDCZZYKX-SNVBAGLBSA-N	169.268	1.873	0	20	ADAD	
CC(C)NC(=S)N[C@H]1C[C@H]1C	ZINC000122288613	WFZYVSVCUPTNBL-RQJHMYQMSA-N	172.297	1.267	0	20	ADAD	
CC(C)NC(=S)N[C@H]1C[C@@H]1C	ZINC000122288809	WFZYVSVCUPTNBL-BQBZGAKWSA-N	172.297	1.267	0	20	ADAD	
CC(C)NC(=S)N[C@@H]1C[C@H]1C	ZINC000122289063	WFZYVSVCUPTNBL-RNFRBKRXSA-N	172.297	1.267	0	20	ADAD	
COC1([C@H](C=C(C)C)NN)CCCC1	ZINC000122289268	AHJZMXUYKKWUGG-JTQLQIEISA-N	198.310	1.744	0	20	ADAD	
CC(C)NC(=S)N[C@@H]1C[C@@H]1C	ZINC000122289284	WFZYVSVCUPTNBL-NKWVEPMBSA-N	172.297	1.267	0	20	ADAD	
COC1([C@@H](C=C(C)C)NN)CCCC1	ZINC000122289483	AHJZMXUYKKWUGG-SNVBAGLBSA-N	198.310	1.744	0	20	ADAD	
