smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#CC(C#N)C[C@@H]1CCOC1	ZINC000039090828	RALNOJHSPMSJPS-ZETCQYMHSA-N	150.181	1.076	0	40	ADAB	
N#CC(C#N)C[C@H]1CCOC1	ZINC000039090829	RALNOJHSPMSJPS-SSDOTTSWSA-N	150.181	1.076	0	40	ADAB	
CNc1c(C)cc(N)cc1C	ZINC000039090833	SFWUULDSVBVUOG-UHFFFAOYSA-N	150.225	1.927	0	40	ADAB	
Cc1cc(NN)cc(C)c1C	ZINC000039090844	AQSYGIABRHWRKO-UHFFFAOYSA-N	150.225	1.897	0	40	ADAB	
CCCc1cc(N)c(N)cn1	ZINC000039090846	GVKLOXBFVYDVAP-UHFFFAOYSA-N	151.213	1.199	0	40	ADAB	
COC(=N)/C=C\c1ccco1	ZINC000039090853	NSPANILWFXIXTB-MQBBEJMFSA-N	151.165	1.916	0	40	ADAB	
CC(C)c1cccnc1CO	ZINC000039090855	GKGKTEJRZINVAK-UHFFFAOYSA-N	151.209	1.697	0	40	ADAB	
Cc1cc([C@@H]2CCN2)oc1C	ZINC000039090856	ZQOPBCHVTYQLEX-QMMMGPOBSA-N	151.209	1.931	0	40	ADAB	
Cc1cc([C@H]2CCN2)oc1C	ZINC000039090857	ZQOPBCHVTYQLEX-MRVPVSSYSA-N	151.209	1.931	0	40	ADAB	
CCc1ccc([C@@H]2CCN2)o1	ZINC000039090858	JITFGGRSVGJLCX-QMMMGPOBSA-N	151.209	1.876	0	40	ADAB	
CCc1ccc([C@H]2CCN2)o1	ZINC000039090859	JITFGGRSVGJLCX-MRVPVSSYSA-N	151.209	1.876	0	40	ADAB	
CCc1cc(CC)nc(N)n1	ZINC000039090860	WWRMBPPGHZDJNZ-UHFFFAOYSA-N	151.213	1.184	0	40	ADAB	
C=C1[C@@H]2CC[C@@H]([C@@H]2N)C1(C)C	ZINC000039090868	AZJMAXKADBJHAK-XHNCKOQMSA-N	151.253	1.936	0	40	ADAB	
C=CC(=O)NC1(C)CC=CC1	ZINC000039090884	SPEJWKROWDSPGM-UHFFFAOYSA-N	151.209	1.397	0	40	ADAB	
N#C[C@H]1C[C@H]2C[C@@H]1[C@@H]1S[C@@H]12	ZINC000039090885	HFRWRFVLSUVCGS-YMVPXFTJSA-N	151.234	1.650	0	40	ADAB	
c1cc(CNC2CCC2)co1	ZINC000039090887	JTWANIKOUMBCKX-UHFFFAOYSA-N	151.209	1.922	0	40	ADAB	
CC(C)c1cc(N)c(N)cn1	ZINC000039090890	SSIZLGCEEJDZHY-UHFFFAOYSA-N	151.213	1.369	0	40	ADAB	
C1=CO[C@H](C2=CCCCO2)C1	ZINC000039090891	GMKYJNHVPXNRMJ-VIFPVBQESA-N	152.193	1.983	0	40	ADAB	
C1=CO[C@@H](C2=CCCCO2)C1	ZINC000039090892	GMKYJNHVPXNRMJ-SECBINFHSA-N	152.193	1.983	0	40	ADAB	
CC1=CC(N)=NCCC1(C)C	ZINC000039090893	LVEWQKSDEMVZEN-UHFFFAOYSA-N	152.241	1.720	0	40	ADAB	
CC(C)C(=O)c1cccn1N	ZINC000039090898	YDFDQMXZBFWPFF-UHFFFAOYSA-N	152.197	1.041	0	40	ADAB	
Cc1cc(N)c(C)c(N)c1O	ZINC000039090900	CZTAUFLFUVHZOT-UHFFFAOYSA-N	152.197	1.173	0	40	ADAB	
C[C@H]1C(N)=NC[C@H]2CCC[C@H]21	ZINC000039090910	FAGKEMJUWBXDFF-PRJMDXOYSA-N	152.241	1.410	0	40	ADAB	
C[C@@H]1C(N)=NC[C@H]2CCC[C@H]21	ZINC000039090911	FAGKEMJUWBXDFF-RNJXMRFFSA-N	152.241	1.410	0	40	ADAB	
C[C@H]1C(N)=NC[C@H]2CCC[C@@H]21	ZINC000039090912	FAGKEMJUWBXDFF-BWZBUEFSSA-N	152.241	1.410	0	40	ADAB	
C[C@@H]1C(N)=NC[C@H]2CCC[C@@H]21	ZINC000039090913	FAGKEMJUWBXDFF-XLPZGREQSA-N	152.241	1.410	0	40	ADAB	
Cc1cc(CN)sc1C#N	ZINC000039090915	VYSCDLZIYMYEOY-UHFFFAOYSA-N	152.222	1.387	0	40	ADAB	
C[C@@H]1CC(N)=N[C@H]2CC[C@@H]1C2	ZINC000039090919	YJDXBVABFFOKEN-PRJMDXOYSA-N	152.241	1.552	0	40	ADAB	
C[C@H]1CC(N)=N[C@H]2CC[C@@H]1C2	ZINC000039090920	YJDXBVABFFOKEN-RNJXMRFFSA-N	152.241	1.552	0	40	ADAB	
Cc1cc(O)c(N)c(C)c1N	ZINC000039090926	PYFXEDDXCHOKKD-UHFFFAOYSA-N	152.197	1.173	0	40	ADAB	
CC1=C[C@@H]2OC(=O)C[C@H]2CC1	ZINC000039090931	ROXSEEKHVHAOCP-SFYZADRCSA-N	152.193	1.658	0	40	ADAB	
CC1=CC(N)=NCC(C)(C)C1	ZINC000039090934	ITRPZGNTZDATBX-UHFFFAOYSA-N	152.241	1.720	0	40	ADAB	
Cc1cccc(N(O)N=O)c1	ZINC000039090941	FLSBAXTVSIJQAN-UHFFFAOYSA-N	152.153	1.872	0	40	ADAB	
CC[C@H](O)c1ncccc1O	ZINC000039090958	WIASQNZKCLTZQI-LURJTMIESA-N	153.181	1.231	0	40	ADAB	
CC[C@@H](O)c1ncccc1O	ZINC000039090959	WIASQNZKCLTZQI-ZCFIWIBFSA-N	153.181	1.231	0	40	ADAB	
CCOC(=N)c1ccoc1C	ZINC000039090970	DGUVKPVLEVVCNT-UHFFFAOYSA-N	153.181	1.950	0	40	ADAB	
O=C1C[C@@H](C2CCCCC2)N1	ZINC000039090980	CEZFFLGIKBGULC-QMMMGPOBSA-N	153.225	1.455	0	40	ADAB	
O=C1C[C@H](C2CCCCC2)N1	ZINC000039090981	CEZFFLGIKBGULC-MRVPVSSYSA-N	153.225	1.455	0	40	ADAB	
O=C1C[C@@H](c2cccs2)N1	ZINC000039090982	RBEFCFPUXWEYHN-YFKPBYRVSA-N	153.206	1.309	0	40	ADAB	
O=C1C[C@H](c2cccs2)N1	ZINC000039090983	RBEFCFPUXWEYHN-RXMQYKEDSA-N	153.206	1.309	0	40	ADAB	
O=C1C[C@@H](c2ccsc2)N1	ZINC000039090984	CTFBBHCWXPHBJX-LURJTMIESA-N	153.206	1.309	0	40	ADAB	
O=C1C[C@H](c2ccsc2)N1	ZINC000039090985	CTFBBHCWXPHBJX-ZCFIWIBFSA-N	153.206	1.309	0	40	ADAB	
N=[S@]1CC1(C1CC1)C1CC1	ZINC000039090987	CFYIUHCCBIOCKQ-SNVBAGLBSA-N	155.266	1.939	0	40	ADAB	
N=[S@@]1CC1(C1CC1)C1CC1	ZINC000039090988	CFYIUHCCBIOCKQ-JTQLQIEISA-N	155.266	1.939	0	40	ADAB	
NCc1cccc(CCF)c1	ZINC000039090997	NAMRLSFZVZFARX-UHFFFAOYSA-N	153.200	1.657	0	40	ADAB	
