smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNCCO[C@H](C)c1ccccc1	ZINC000043500850	NBKKPDHALXATDV-LLVKDONJSA-N	193.290	2.374	0	20	AEAD	
CCNCCOCCCC(C)C	ZINC000043500890	JFCQCXBUUWWGIE-UHFFFAOYSA-N	173.300	2.049	0	20	AEAD	
CCNCCO[C@@H]1CCC[C@H](C)C1	ZINC000043500891	NHKHNBYMJWFWCN-WDEREUQCSA-N	185.311	2.191	0	20	AEAD	
CCNCCO[C@H]1CCC[C@H](C)C1	ZINC000043500892	NHKHNBYMJWFWCN-QWRGUYRKSA-N	185.311	2.191	0	20	AEAD	
CCNCCO[C@@H]1CCC[C@@H](C)C1	ZINC000043500893	NHKHNBYMJWFWCN-GHMZBOCLSA-N	185.311	2.191	0	20	AEAD	
CCNCCO[C@H]1CCC[C@@H](C)C1	ZINC000043500894	NHKHNBYMJWFWCN-MNOVXSKESA-N	185.311	2.191	0	20	AEAD	
CCNCCOC1CCCCCC1	ZINC000043500897	WMUCEGSGHNBWNZ-UHFFFAOYSA-N	185.311	2.335	0	20	AEAD	
CCNCCSc1ccc(O)cc1	ZINC000043500913	ICZFSMIQRBGGKN-UHFFFAOYSA-N	197.303	2.094	0	20	AEAD	
CC(C)NCCOC1CCCCC1	ZINC000043500973	QWYRGLIAOSMOJU-UHFFFAOYSA-N	185.311	2.334	0	20	AEAD	
CC(C)C[C@@H](C)OCCNC(C)C	ZINC000043500975	HPZJFDXTXKEABP-LLVKDONJSA-N	187.327	2.436	0	20	AEAD	
CC(C)C[C@H](C)OCCNC(C)C	ZINC000043500976	HPZJFDXTXKEABP-NSHDSACASA-N	187.327	2.436	0	20	AEAD	
CC(C)CCCOCCNC(C)C	ZINC000043500994	IOCFIEFDTSUOIL-UHFFFAOYSA-N	187.327	2.437	0	20	AEAD	
CCC(C)(C)OCCNC(C)C	ZINC000043500995	NTRVYHKVQXHQKX-UHFFFAOYSA-N	173.300	2.190	0	20	AEAD	
CCCCCOCCNC(C)C	ZINC000043500999	SPCSVLUSPGVDHQ-UHFFFAOYSA-N	173.300	2.191	0	20	AEAD	
CC(C)NCCOCc1cccs1	ZINC000043501011	GXYYTHCXZYWIBF-UHFFFAOYSA-N	199.319	2.263	0	20	AEAD	
CC(C)NCCCOC1CCCC1	ZINC000043501079	SXTWQOBZNJTTOX-UHFFFAOYSA-N	185.311	2.334	0	20	AEAD	
CC(C)CCOCCCNC(C)C	ZINC000043501094	PWMGSAXXPLLJHR-UHFFFAOYSA-N	187.327	2.437	0	20	AEAD	
CC(C)NCCCOC(C)(C)C	ZINC000043501114	HJBAIRHXEBHBJO-UHFFFAOYSA-N	173.300	2.190	0	20	AEAD	
CC[C@@H](C)OCCCNC(C)C	ZINC000043501128	YOCRYCNEMVPTHN-SNVBAGLBSA-N	173.300	2.190	0	20	AEAD	
CC[C@H](C)OCCCNC(C)C	ZINC000043501129	YOCRYCNEMVPTHN-JTQLQIEISA-N	173.300	2.190	0	20	AEAD	
CCCCN(C1CC1)C1CCNCC1	ZINC000043501182	WQUTVYIBUAHVTK-UHFFFAOYSA-N	196.338	2.003	0	20	AEAD	
CCCCN(C1CC1)[C@@H]1CCCNC1	ZINC000043501343	PVXRRPIQHFAXBS-GFCCVEGCSA-N	196.338	2.003	0	20	AEAD	
CCCCN(C1CC1)[C@H]1CCCNC1	ZINC000043501344	PVXRRPIQHFAXBS-LBPRGKRZSA-N	196.338	2.003	0	20	AEAD	
