smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](O)c1cnn([C@H](C)COC)c1	ZINC000069906367	NRNFLAILFDUHMV-PSASIEDQSA-N	198.266	1.534	0	20	ADAD	
COC[C@H](C)[C@@H]1CCCCN1	ZINC000069906414	ARRBMVUKPUNIDP-IUCAKERBSA-N	157.257	1.411	0	20	ADAD	
COC[C@@H](C)[C@@H]1CCCCN1	ZINC000069906415	ARRBMVUKPUNIDP-BDAKNGLRSA-N	157.257	1.411	0	20	ADAD	
COC[C@H](C)[C@H]1CCCCN1	ZINC000069906416	ARRBMVUKPUNIDP-DTWKUNHWSA-N	157.257	1.411	0	20	ADAD	
COC[C@@H](C)[C@H]1CCCCN1	ZINC000069906417	ARRBMVUKPUNIDP-RKDXNWHRSA-N	157.257	1.411	0	20	ADAD	
CCCCN(CCN)[C@@H](C)COC	ZINC000069906418	BNHPBHFBDRDLNY-JTQLQIEISA-N	188.315	1.082	0	20	ADAD	
CCCCN(CCN)[C@H](C)COC	ZINC000069906419	BNHPBHFBDRDLNY-SNVBAGLBSA-N	188.315	1.082	0	20	ADAD	
COC[C@H](C)n1cccn1	ZINC000069906436	QLMWKXZGJOAASH-ZETCQYMHSA-N	140.186	1.091	0	20	ADAD	
COC[C@@H](C)n1cccn1	ZINC000069906437	QLMWKXZGJOAASH-SSDOTTSWSA-N	140.186	1.091	0	20	ADAD	
COC[C@H](C)n1nc(C)cc1C	ZINC000069906438	WTZNQWDTFWIBCQ-VIFPVBQESA-N	168.240	1.707	0	20	ADAD	
COC[C@@H](C)n1nc(C)cc1C	ZINC000069906439	WTZNQWDTFWIBCQ-SECBINFHSA-N	168.240	1.707	0	20	ADAD	
COC[C@H](C)n1ccnc1	ZINC000069906440	BTLPUVFUGNZHQW-ZETCQYMHSA-N	140.186	1.091	0	20	ADAD	
COC[C@@H](C)n1ccnc1	ZINC000069906441	BTLPUVFUGNZHQW-SSDOTTSWSA-N	140.186	1.091	0	20	ADAD	
COC[C@H](C)n1ccnc1C	ZINC000069906442	WFBNFJPCCAANIJ-ZETCQYMHSA-N	154.213	1.399	0	20	ADAD	
COC[C@@H](C)n1ccnc1C	ZINC000069906443	WFBNFJPCCAANIJ-SSDOTTSWSA-N	154.213	1.399	0	20	ADAD	
CCc1nccn1[C@@H](C)COC	ZINC000069906444	YGAMXJDVCPUGDW-QMMMGPOBSA-N	168.240	1.653	0	20	ADAD	
CCc1nccn1[C@H](C)COC	ZINC000069906445	YGAMXJDVCPUGDW-MRVPVSSYSA-N	168.240	1.653	0	20	ADAD	
COC[C@H](C)c1cnccc1N	ZINC000069906474	ZOWCOPBVNJBMES-ZETCQYMHSA-N	166.224	1.414	0	20	ADAD	
COC[C@@H](C)c1cnccc1N	ZINC000069906475	ZOWCOPBVNJBMES-SSDOTTSWSA-N	166.224	1.414	0	20	ADAD	
COC[C@H](C)c1cccnc1N	ZINC000069906476	NFTBTDUXVWXDEV-ZETCQYMHSA-N	166.224	1.414	0	20	ADAD	
COC[C@@H](C)c1cccnc1N	ZINC000069906477	NFTBTDUXVWXDEV-SSDOTTSWSA-N	166.224	1.414	0	20	ADAD	
COC[C@H](C)[C@@H]1CCCN1	ZINC000069906478	FAXDFCNZXOTTNN-YUMQZZPRSA-N	143.230	1.021	0	20	ADAD	
COC[C@@H](C)[C@@H]1CCCN1	ZINC000069906479	FAXDFCNZXOTTNN-SFYZADRCSA-N	143.230	1.021	0	20	ADAD	
COC[C@H](C)[C@H]1CCCN1	ZINC000069906480	FAXDFCNZXOTTNN-JGVFFNPUSA-N	143.230	1.021	0	20	ADAD	
