smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
OCCS[C@H]1C=CCCC1	ZINC000167817626	GCWQNEULSLLDKO-QMMMGPOBSA-N	158.266	1.821	0	20	ADAD	
OCCS[C@@H]1C=CCCC1	ZINC000167817733	GCWQNEULSLLDKO-MRVPVSSYSA-N	158.266	1.821	0	20	ADAD	
NC1CCN([C@H]2C=CCCC2)CC1	ZINC000167818286	HYGJYCMZWTVGNP-NSHDSACASA-N	180.295	1.518	0	20	ADAD	
NC(=S)[C@H]1C[C@@H]2CC[C@@H]1C2	ZINC000167818318	FCXRCRIBSQIWOC-QYNIQEEDSA-N	155.266	1.709	0	20	ADAD	
NC1CCN([C@@H]2C=CCCC2)CC1	ZINC000167818390	HYGJYCMZWTVGNP-LLVKDONJSA-N	180.295	1.518	0	20	ADAD	
CC#CCNCCOC(C)(C)C	ZINC000167818394	XPUUWBPFKCBYEP-UHFFFAOYSA-N	169.268	1.414	0	20	ADAD	
CN(C1CCNCC1)[C@H]1C=CCCC1	ZINC000167818508	KONOVGDAPACFSJ-NSHDSACASA-N	194.322	1.779	0	20	ADAD	
NC(=S)[C@H]1C[C@H]2CC[C@@H]1C2	ZINC000167818545	FCXRCRIBSQIWOC-XVMARJQXSA-N	155.266	1.709	0	20	ADAD	
CC(C)[C@H](N)C(=O)Cc1ccoc1	ZINC000167818581	GUIHHZWROAGQGA-JTQLQIEISA-N	181.235	1.375	0	20	ADAD	
CN(C1CCNCC1)[C@@H]1C=CCCC1	ZINC000167818624	KONOVGDAPACFSJ-LLVKDONJSA-N	194.322	1.779	0	20	ADAD	
CC(C)[C@@H](N)C(=O)Cc1ccoc1	ZINC000167818683	GUIHHZWROAGQGA-SNVBAGLBSA-N	181.235	1.375	0	20	ADAD	
NCc1nc([C@H]2C[C@@H]3CC[C@@H]2C3)no1	ZINC000167818794	ATWNSNHVHDNSEG-PRJMDXOYSA-N	193.250	1.432	0	20	ADAD	
NCc1nc([C@H]2C[C@H]3CC[C@@H]2C3)no1	ZINC000167819007	ATWNSNHVHDNSEG-RNJXMRFFSA-N	193.250	1.432	0	20	ADAD	
CC#CCNCc1ncc(Cl)n1C	ZINC000167819091	CYKYJKYVEATIAA-UHFFFAOYSA-N	197.669	1.186	0	20	ADAD	
CC(C)[C@H](N)C(=O)c1cncc(F)c1	ZINC000167819283	UZDUCARPKZPRSH-VIFPVBQESA-N	196.225	1.387	0	20	ADAD	
CC(C)[C@@H](N)C(=O)c1cncc(F)c1	ZINC000167819384	UZDUCARPKZPRSH-SECBINFHSA-N	196.225	1.387	0	20	ADAD	
C=CCN(CC=C)C(=O)C(C)(C)CN	ZINC000167819487	CYSYCVJOQFXSBZ-UHFFFAOYSA-N	196.294	1.172	0	20	ADAD	
C=C(C)CN(CC)C(=O)C(C)(C)CN	ZINC000167819596	FBXRDAISOVPKPC-UHFFFAOYSA-N	198.310	1.396	0	20	ADAD	
C=C[C@@H](CCc1ccccc1)NN	ZINC000167820071	HGJWRERZDTXWFT-NSHDSACASA-N	176.263	1.637	0	20	ADAD	
N[C@H]1CCCN([C@H]2C=CCCC2)C1	ZINC000167820176	KICQNKBOOROUKJ-QWRGUYRKSA-N	180.295	1.518	0	20	ADAD	
C=C[C@H](CCc1ccccc1)NN	ZINC000167820177	HGJWRERZDTXWFT-LLVKDONJSA-N	176.263	1.637	0	20	ADAD	
NCC1CCN([C@H]2C=CCCC2)CC1	ZINC000167820418	YPCOVPVTALOKNF-LBPRGKRZSA-N	194.322	1.766	0	20	ADAD	
NCC1CCN([C@@H]2C=CCCC2)CC1	ZINC000167820523	YPCOVPVTALOKNF-GFCCVEGCSA-N	194.322	1.766	0	20	ADAD	
Nc1nc([C@H]2C[C@@H]3CC[C@@H]2C3)no1	ZINC000167820575	GGGWSMQEPIQAFA-QYNIQEEDSA-N	179.223	1.555	0	20	ADAD	
NC[C@H]1CCCN([C@H]2C=CCCC2)C1	ZINC000167820651	HIGBAPIMDPFRCP-NEPJUHHUSA-N	194.322	1.766	0	20	ADAD	
CC(C)[C@H](N)C(=O)CCC(F)(F)F	ZINC000167820661	NKDRLSFEWYUFTP-ZETCQYMHSA-N	197.200	1.881	0	20	ADAD	
C[C@H](NCC[S@](C)=O)C(C)(C)C	ZINC000167820707	XAEHLNNEDPCLJA-QPUJVOFHSA-N	191.340	1.389	0	20	ADAD	
CC(C)[C@@H](N)C(=O)CCC(F)(F)F	ZINC000167820764	NKDRLSFEWYUFTP-SSDOTTSWSA-N	197.200	1.881	0	20	ADAD	
C[C@@H](NCC[S@](C)=O)C(C)(C)C	ZINC000167820795	XAEHLNNEDPCLJA-PRHODGIISA-N	191.340	1.389	0	20	ADAD	
Nc1nc([C@H]2C[C@H]3CC[C@@H]2C3)no1	ZINC000167820797	GGGWSMQEPIQAFA-XVMARJQXSA-N	179.223	1.555	0	20	ADAD	
C[C@H](NCC[S@@](C)=O)C(C)(C)C	ZINC000167820899	XAEHLNNEDPCLJA-UFBFGSQYSA-N	191.340	1.389	0	20	ADAD	
NC[C@@H]1CCCCN1[C@H]1C=CCCC1	ZINC000167820914	JESIYUQWVLGVBR-RYUDHWBXSA-N	194.322	1.908	0	20	ADAD	
C[C@@H](NCC[S@@](C)=O)C(C)(C)C	ZINC000167821005	XAEHLNNEDPCLJA-PELKAZGASA-N	191.340	1.389	0	20	ADAD	
NC[C@H]1CCCCN1[C@H]1C=CCCC1	ZINC000167821032	JESIYUQWVLGVBR-NWDGAFQWSA-N	194.322	1.908	0	20	ADAD	
N[C@H]1CCN([C@H]2C=CCCC2)C1	ZINC000167821186	BOAANOBADBPKJI-UWVGGRQHSA-N	166.268	1.128	0	20	ADAD	
N[C@H]1CCN([C@@H]2C=CCCC2)C1	ZINC000167821285	BOAANOBADBPKJI-VHSXEESVSA-N	166.268	1.128	0	20	ADAD	
CC(C)[C@H](N)C(=O)Cc1ccccn1	ZINC000167821330	WLKNRBIZMNPBDO-NSHDSACASA-N	192.262	1.177	0	20	ADAD	
NC[C@H]1CCN([C@H]2C=CCCC2)C1	ZINC000167821408	OSIUYEFBFYKWHG-MNOVXSKESA-N	180.295	1.376	0	20	ADAD	
