smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](CN)N(C)C(=O)C1C[C@H]2C[C@@H]2C1	ZINC000125461531	ZCHWEGUKUSPWMO-IWSPIJDZSA-N	196.294	0.838	0	20	ACAD	
COC(=O)NCCCc1ncc[nH]1	ZINC000125462491	BWDWOEFNRNSFPU-UHFFFAOYSA-N	183.211	0.698	0	20	ACAD	
CN(C)C(=O)NCCCc1ncc[nH]1	ZINC000125462704	ZHVBIYVOSZAILR-UHFFFAOYSA-N	196.254	0.614	0	20	ACAD	
CNC(=O)NCCCc1ncc[nH]1	ZINC000125463575	WGEJKXAFSKJVFA-UHFFFAOYSA-N	182.227	0.271	0	20	ACAD	
CCNC(=O)NCCCc1ncc[nH]1	ZINC000125463815	FSRXZTOBFIFAES-UHFFFAOYSA-N	196.254	0.661	0	20	ACAD	
CC#CCCN[C@@H](CC)C(=O)OC	ZINC000125464098	KZNXNYBTRVVWJP-VIFPVBQESA-N	183.251	0.941	0	20	ACAD	
CC#CCCN[C@H](CC)C(=O)OC	ZINC000125464345	KZNXNYBTRVVWJP-SECBINFHSA-N	183.251	0.941	0	20	ACAD	
COCC(C)(C)N1CCC(=O)C1=O	ZINC000125464872	DMOKZCQRKKTRPK-UHFFFAOYSA-N	185.223	0.213	0	20	ACAD	
COCC(C)(C)N1CC(=O)CC1=O	ZINC000125465681	BZRXFIVKEGNTDF-UHFFFAOYSA-N	185.223	0.213	0	20	ACAD	
COCC(C)(C)N1CCC(=O)C1	ZINC000125466109	AKVBCIVDHJOMSI-UHFFFAOYSA-N	171.240	0.686	0	20	ACAD	
COCC(C)(C)N1CC[C@H](N)C1	ZINC000125466606	DXOJVTUPJCZZTI-QMMMGPOBSA-N	172.272	0.444	0	20	ACAD	
COCC(C)(C)N1CC[C@@H](N)C1	ZINC000125466748	DXOJVTUPJCZZTI-MRVPVSSYSA-N	172.272	0.444	0	20	ACAD	
Cc1nn(-c2ccccn2)c(O)c1N	ZINC000125468831	BHNVHBUJHCWRFP-UHFFFAOYSA-N	190.206	0.864	0	20	ACAD	
CN[C@H]1CCN(C(C)(C)COC)C1	ZINC000125469235	BRRDSYRMILGRCY-VIFPVBQESA-N	186.299	0.705	0	20	ACAD	
CN[C@@H]1CCN(C(C)(C)COC)C1	ZINC000125469441	BRRDSYRMILGRCY-SECBINFHSA-N	186.299	0.705	0	20	ACAD	
Cc1nnc(N(C)[C@@H](C)CN)s1	ZINC000125472883	SMBZVCOWQLIIOM-YFKPBYRVSA-N	186.284	0.630	0	20	ACAD	
Cc1nnc(N(C)[C@H](C)CN)s1	ZINC000125473132	SMBZVCOWQLIIOM-RXMQYKEDSA-N	186.284	0.630	0	20	ACAD	
C[C@@H](CN)N(C)c1nncs1	ZINC000125475470	HPNJUFFEMSKLDR-YFKPBYRVSA-N	172.257	0.322	0	20	ACAD	
C[C@H](CN)N(C)c1nncs1	ZINC000125475697	HPNJUFFEMSKLDR-RXMQYKEDSA-N	172.257	0.322	0	20	ACAD	
C1C/C(=C2\CCOC2)CN1	ZINC000125475813	QJIVDIDQSYKYAZ-FPLPWBNLSA-N	139.198	0.697	0	20	ACAD	
CC#CCCNCc1cncnc1	ZINC000125476296	JCRYXNXPYOVFJQ-UHFFFAOYSA-N	175.235	0.980	0	20	ACAD	
Cc1cnc(N(C)[C@@H](C)CN)nc1	ZINC000125476525	VYXBUAIIOATHMH-QMMMGPOBSA-N	180.255	0.568	0	20	ACAD	
CC#CCCNCc1ccncn1	ZINC000125476542	XCPZDYKXKIFBGL-UHFFFAOYSA-N	175.235	0.980	0	20	ACAD	
Cc1cnc(N(C)[C@H](C)CN)nc1	ZINC000125476783	VYXBUAIIOATHMH-MRVPVSSYSA-N	180.255	0.568	0	20	ACAD	
COCC(C)(C)N1CCC(N)CC1	ZINC000125477602	BSDFHMAWWXYZMU-UHFFFAOYSA-N	186.299	0.835	0	20	ACAD	
COc1cncc(N(C)[C@@H](C)CN)n1	ZINC000125479277	KEZAUHBJPPTXTA-ZETCQYMHSA-N	196.254	0.269	0	20	ACAD	
COc1cncc(N(C)[C@H](C)CN)n1	ZINC000125479496	KEZAUHBJPPTXTA-SSDOTTSWSA-N	196.254	0.269	0	20	ACAD	
C[C@H](NS(C)(=O)=O)c1ncc[nH]1	ZINC000125479914	RVKPGGFPTNDZPY-YFKPBYRVSA-N	189.240	0.020	0	20	ACAD	
C[C@@H](NS(C)(=O)=O)c1ncc[nH]1	ZINC000125480107	RVKPGGFPTNDZPY-RXMQYKEDSA-N	189.240	0.020	0	20	ACAD	
NC(=O)CCNC(=O)N1CCCCC1	ZINC000125480715	IQEHEMJUAPFDPW-UHFFFAOYSA-N	199.254	0.057	0	20	ACAD	
CCOc1cccc(C(N)=O)c1N	ZINC000125481654	IZRKEEIUVUOGMX-UHFFFAOYSA-N	180.207	0.766	0	20	ACAD	
Cc1cnc(C)c(N(C)[C@@H](C)CN)n1	ZINC000125483102	AAQFVIIPVWOXPM-QMMMGPOBSA-N	194.282	0.877	0	20	ACAD	
Cc1cnc(C)c(N(C)[C@H](C)CN)n1	ZINC000125483286	AAQFVIIPVWOXPM-MRVPVSSYSA-N	194.282	0.877	0	20	ACAD	
COc1cccc(N(C)[C@@H](C)CN)n1	ZINC000125484519	QLIJKBJBICTUBJ-QMMMGPOBSA-N	195.266	0.874	0	20	ACAD	
COc1cccc(N(C)[C@H](C)CN)n1	ZINC000125484657	QLIJKBJBICTUBJ-MRVPVSSYSA-N	195.266	0.874	0	20	ACAD	
COc1cnn(C)c1C1=C[C@H](N)CC1	ZINC000125485115	DMVSVXULKQBHMR-MRVPVSSYSA-N	193.250	0.933	0	20	ACAD	
Nc1c(OCCO)cccc1C(=O)O	ZINC000125485173	ZRERZOBWZOWOFP-UHFFFAOYSA-N	197.190	0.338	0	20	ACAD	
COc1cnn(C)c1C1=C[C@@H](N)CC1	ZINC000125485361	DMVSVXULKQBHMR-QMMMGPOBSA-N	193.250	0.933	0	20	ACAD	
C[C@@H]([C@H](O)C1CCC1)S(C)(=O)=O	ZINC000125485826	TXJKHTZWIYFFKP-XPUUQOCRSA-N	192.280	0.581	0	20	ACAD	
COc1ccnc(N(C)[C@@H](C)CN)n1	ZINC000125485962	ZXYONUXXJXLTMP-ZETCQYMHSA-N	196.254	0.269	0	20	ACAD	
C[C@H]([C@H](O)C1CCC1)S(C)(=O)=O	ZINC000125486042	TXJKHTZWIYFFKP-SVRRBLITSA-N	192.280	0.581	0	20	ACAD	
COc1ccnc(N(C)[C@H](C)CN)n1	ZINC000125486191	ZXYONUXXJXLTMP-SSDOTTSWSA-N	196.254	0.269	0	20	ACAD	
C[C@@H]([C@@H](O)C1CCC1)S(C)(=O)=O	ZINC000125486214	TXJKHTZWIYFFKP-POYBYMJQSA-N	192.280	0.581	0	20	ACAD	
C[C@H]([C@@H](O)C1CCC1)S(C)(=O)=O	ZINC000125486392	TXJKHTZWIYFFKP-HTRCEHHLSA-N	192.280	0.581	0	20	ACAD	
C#C[C@@H](NN)C(CC)(CC)OC	ZINC000125486544	YCGQQQHVYHVPMF-MRVPVSSYSA-N	170.256	0.657	0	20	ACAD	
C#C[C@H](NN)C(CC)(CC)OC	ZINC000125486746	YCGQQQHVYHVPMF-QMMMGPOBSA-N	170.256	0.657	0	20	ACAD	
C[C@@H](CO)[C@@H](C)NC(=O)N(C)C	ZINC000125490587	SOJZFTKLYWHWHA-NKWVEPMBSA-N	174.244	0.275	0	20	ACAD	
C[C@@H](NC(=O)N(C)C)[C@H](C)CO	ZINC000125490822	SOJZFTKLYWHWHA-RNFRBKRXSA-N	174.244	0.275	0	20	ACAD	
C[C@@H](CO)[C@H](C)NC(=O)N(C)C	ZINC000125491043	SOJZFTKLYWHWHA-BQBZGAKWSA-N	174.244	0.275	0	20	ACAD	
C[C@H](CO)[C@H](C)NC(=O)N(C)C	ZINC000125491185	SOJZFTKLYWHWHA-RQJHMYQMSA-N	174.244	0.275	0	20	ACAD	
COCC(C)(C)N1CC[C@H](CN)C1	ZINC000125492246	FMWXJWSTANOXOO-SECBINFHSA-N	186.299	0.692	0	20	ACAD	
COCC(C)(C)N1CC[C@@H](CN)C1	ZINC000125492483	FMWXJWSTANOXOO-VIFPVBQESA-N	186.299	0.692	0	20	ACAD	
CNc1nc2[nH]ncc2c(C)n1	ZINC000125492570	JXTYKONXKIGMHS-UHFFFAOYSA-N	163.184	0.703	0	20	ACAD	
C[C@@H](CO)SCCCC(=O)O	ZINC000125493898	YBWMJNOICNGZFJ-LURJTMIESA-N	178.253	0.965	0	20	ACAD	
C[C@@H](CO)[C@@H](C)NC(=O)NC1CC1	ZINC000125493932	VZCGRTXXXXVFQN-NKWVEPMBSA-N	186.255	0.465	0	20	ACAD	
C[C@H](CO)SCCCC(=O)O	ZINC000125494079	YBWMJNOICNGZFJ-ZCFIWIBFSA-N	178.253	0.965	0	20	ACAD	
C[C@@H](NC(=O)NC1CC1)[C@H](C)CO	ZINC000125494120	VZCGRTXXXXVFQN-RNFRBKRXSA-N	186.255	0.465	0	20	ACAD	
C[C@@H](CO)[C@H](C)NC(=O)NC1CC1	ZINC000125494314	VZCGRTXXXXVFQN-BQBZGAKWSA-N	186.255	0.465	0	20	ACAD	
C[C@@H](CO)S[C@@H](C)C(=O)O	ZINC000125494319	RUBSDBFPNJRPFM-WHFBIAKZSA-N	164.226	0.574	0	20	ACAD	
Nc1nc2[nH]ncc2c(C2CC2)n1	ZINC000125494408	QUVQZJJBGFLBKP-UHFFFAOYSA-N	175.195	0.813	0	20	ACAD	
C[C@H](CO)S[C@@H](C)C(=O)O	ZINC000125494489	RUBSDBFPNJRPFM-UHNVWZDZSA-N	164.226	0.574	0	20	ACAD	
