smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](N[C@@H]1CCCC[C@@H]1O)C1(C)CC1	ZINC000051995877	ORNSFNGIVZKVKU-MXWKQRLJSA-N	197.322	2.068	0	20	AEAD	
C[C@H](N[C@H]1CCCC[C@@H]1O)C1(C)CC1	ZINC000051995880	ORNSFNGIVZKVKU-DCAQKATOSA-N	197.322	2.068	0	20	AEAD	
C[C@@H](N[C@H]1CCCC[C@@H]1O)C1(C)CC1	ZINC000051995882	ORNSFNGIVZKVKU-VWYCJHECSA-N	197.322	2.068	0	20	AEAD	
CCCCN(CCCC)C(=N)NC	ZINC000052018509	QIHSDHDTFCPGDH-UHFFFAOYSA-N	185.315	2.043	0	20	AEAD	
CCC1CCC(N(C)C(=N)NC)CC1	ZINC000052018886	LTTJUBHSIRZCOA-UHFFFAOYSA-N	197.326	2.041	0	20	AEAD	
CCCCCN(C(=N)NC)C(C)C	ZINC000052018976	XMXDPOQRIBXSMS-UHFFFAOYSA-N	185.315	2.041	0	20	AEAD	
CCCCN(C(=N)NC)[C@@H](C)CC	ZINC000052019002	CKAZYSZMLDMBTI-VIFPVBQESA-N	185.315	2.041	0	20	AEAD	
CCCCN(C(=N)NC)[C@H](C)CC	ZINC000052019004	CKAZYSZMLDMBTI-SECBINFHSA-N	185.315	2.041	0	20	AEAD	
CCCCCC[C@@H](C)NC(=N)NC	ZINC000052035680	DKBGWHHNHRBWJS-SECBINFHSA-N	185.315	2.089	0	20	AEAD	
CCCCCC[C@H](C)NC(=N)NC	ZINC000052035683	DKBGWHHNHRBWJS-VIFPVBQESA-N	185.315	2.089	0	20	AEAD	
CCC[C@H](NC(=N)N)c1cccs1	ZINC000052035729	YQJYIAVQKSSRPY-ZETCQYMHSA-N	197.307	2.072	0	20	AEAD	
CCC[C@@H](NC(=N)N)c1cccs1	ZINC000052035733	YQJYIAVQKSSRPY-SSDOTTSWSA-N	197.307	2.072	0	20	AEAD	
