smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ccc(/C=C/CN)c(C)c1C	ZINC000084444222	OMGWRPROWQPTET-SNAWJCMRSA-N	175.275	2.584	0	10	AFAE	
CN[C@]1(c2ccccc2)CC1(C)C	ZINC000084444264	IUHJETOMRWAYOY-LBPRGKRZSA-N	175.275	2.531	0	10	AFAE	
CN[C@@]1(c2ccccc2)CC1(C)C	ZINC000084444266	IUHJETOMRWAYOY-GFCCVEGCSA-N	175.275	2.531	0	10	AFAE	
N#Cc1cnoc1C1CCCCC1	ZINC000084444366	SWCMWJYVEDDUMQ-UHFFFAOYSA-N	176.219	2.594	0	10	AFAE	
Cc1cc(C2CCCC2)cc(N)n1	ZINC000084444449	OSWKZWZPSWLPBJ-UHFFFAOYSA-N	176.263	2.630	0	10	AFAE	
CCc1cc(C)nc(NC2CC2)c1	ZINC000084444451	FUODKPJQNDGJBD-UHFFFAOYSA-N	176.263	2.527	0	10	AFAE	
COc1ccc(NC2CC2)cc1C	ZINC000084444775	RUWAQKNCSJAFHZ-UHFFFAOYSA-N	177.247	2.578	0	10	AFAE	
CCOc1ccc(NC2CC2)cc1	ZINC000084444777	SYNTXHPLCITKJY-UHFFFAOYSA-N	177.247	2.660	0	10	AFAE	
CNC[C@H](C)c1cccc(C)c1C	ZINC000084444824	VMCCSUOKFXAXBK-JTQLQIEISA-N	177.291	2.626	0	10	AFAE	
CNC[C@@H](C)c1cccc(C)c1C	ZINC000084444826	VMCCSUOKFXAXBK-SNVBAGLBSA-N	177.291	2.626	0	10	AFAE	
Cc1cccc(CC(C)(C)N)c1C	ZINC000084444828	DZRGQHAWXIVFLU-UHFFFAOYSA-N	177.291	2.583	0	10	AFAE	
CCNCc1ccc(C)c(C)c1C	ZINC000084444844	FSMIHTNVMJUVSM-UHFFFAOYSA-N	177.291	2.721	0	10	AFAE	
CNc1cc(CC(C)C)cc(C)n1	ZINC000084445053	KNZBENMYXBKRII-UHFFFAOYSA-N	178.279	2.630	0	10	AFAE	
CCc1cc(C)nc(NC(C)C)c1	ZINC000084445054	KVMJHSFBUBIDSX-UHFFFAOYSA-N	178.279	2.773	0	10	AFAE	
NCc1ccc(C2CCCCC2)[nH]1	ZINC000084445077	TYBSPLHFDVVCSV-UHFFFAOYSA-N	178.279	2.521	0	10	AFAE	
CC(=O)C[C@@H](C#N)C1CCCCC1	ZINC000084445801	JMUFPIUEIUAAML-NSHDSACASA-N	179.263	2.686	0	10	AFAE	
CC(=O)C[C@H](C#N)C1CCCCC1	ZINC000084445804	JMUFPIUEIUAAML-LLVKDONJSA-N	179.263	2.686	0	10	AFAE	
Cc1ccc(C(C)C)cc1CON	ZINC000084445824	OCNAZWIXTPYIMJ-UHFFFAOYSA-N	179.263	2.509	0	10	AFAE	
