smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)/C=C/NCCC(F)(F)F	ZINC000234564197	IYJJSJPOAXEJGL-DUXPYHPUSA-N	197.156	1.215	0	10	ADAE	
COC(=O)/C=C/NCCC1CC1	ZINC000234564362	YXLIKDKJSZEUNS-FNORWQNLSA-N	169.224	1.063	0	10	ADAE	
C/C=C/CCN[C@@H](C(=O)OC)C1CC1	ZINC000234564406	BTIFAUCKUGOQFC-HMDXOVGESA-N	197.278	1.494	0	10	ADAE	
COC(=O)/C=C/NCCC1CCC1	ZINC000234564462	WKWYNNQHVXRGHZ-SOFGYWHQSA-N	183.251	1.453	0	10	ADAE	
COC(=O)/C=C/NCCC1CCCC1	ZINC000234564517	LORDCQAKQDYZBH-VQHVLOKHSA-N	197.278	1.843	0	10	ADAE	
COC(=O)/C=C/NCCCC(C)C	ZINC000234564778	XZIFCJDVYUCIGC-SOFGYWHQSA-N	185.267	1.699	0	10	ADAE	
COC(=O)/C=C/NCCCC1CC1	ZINC000234564899	ZVWQVGRTPROHEF-SOFGYWHQSA-N	183.251	1.453	0	10	ADAE	
COC(=O)/C=C/NCCCSC	ZINC000234565919	QYRCCAQVBRZTHO-GQCTYLIASA-N	189.280	1.016	0	10	ADAE	
CNc1nc([C@@H]2CC2(C)C)no1	ZINC000234566048	XZVHDIJJXYMAIZ-YFKPBYRVSA-N	167.212	1.625	0	10	ADAE	
COC(C)(C)Cn1cc(C)nc1N	ZINC000234566185	SGRXYQZSGPBKBA-UHFFFAOYSA-N	183.255	1.199	0	10	ADAE	
COC(=O)[C@@H]1OC12CC(C(C)C)C2	ZINC000234566285	XMXCTQJTIAHWRO-ZCUBBSJVSA-N	184.235	1.363	0	10	ADAE	
COC(C)(C)C(=O)Nc1nc(C)co1	ZINC000234566318	FKLCHWZOBZILEW-UHFFFAOYSA-N	198.222	1.347	0	10	ADAE	
COC(=O)[C@@H]1O[C@@]12CC(C)(C)C[C@@H]2C	ZINC000234566795	ZFBIPWSGRGJJGI-DKCNOQQISA-N	198.262	1.753	0	10	ADAE	
COC(=O)[C@@H]1O[C@]12CC(C)(C)C[C@@H]2C	ZINC000234567142	ZFBIPWSGRGJJGI-LAEOZQHASA-N	198.262	1.753	0	10	ADAE	
COC(=O)[C@H](NC[C@@H]1C[C@@H]1C)C1CC1	ZINC000234567469	ANEBKJNSMJVZPU-UJNFCWOMSA-N	197.278	1.184	0	10	ADAE	
COC(C)(C)CC[C@H](O)C(C)(C)O	ZINC000234567685	YWWYDJFFQMFNRH-QMMMGPOBSA-N	190.283	1.323	0	10	ADAE	
COC(C)(C)CC[C@H](O)CCCO	ZINC000234568249	QVDIMYKVNNUDQN-SECBINFHSA-N	190.283	1.325	0	10	ADAE	
C/C=C/CCN/C=C/C(=O)OC	ZINC000234568322	ABNIWKBQKTWBEY-PBOULFJWSA-N	169.224	1.229	0	10	ADAE	
COC(C)(C)CC(=O)CCC(=O)O	ZINC000234568513	DYCFSXZUGCYSBL-UHFFFAOYSA-N	188.223	1.235	0	10	ADAE	
COC(=O)/C=C/NCCc1ccco1	ZINC000234568861	ZEHIIDJLHRDRBP-FNORWQNLSA-N	195.218	1.098	0	10	ADAE	
COC(C)(C)[C@@H](NN)C1=CCCCC1	ZINC000234569416	BHJATDPHXPZDJV-JTQLQIEISA-N	198.310	1.744	0	10	ADAE	
COC(=O)/C=C/NC[C@@H](C)C(C)(C)C	ZINC000234569431	PDYWTYKSGVIPHQ-XCODYQFDSA-N	199.294	1.945	0	10	ADAE	
COC(=O)/C=C/NC[C@@H](C)C(C)C	ZINC000234569487	PRAYTDLZXFMCES-VUHVRTRXSA-N	185.267	1.555	0	10	ADAE	
COC(=O)/C=C/NC[C@@H](C)C1CC1	ZINC000234569539	BWEQEPLQTPMDGF-HQZHTGGTSA-N	183.251	1.309	0	10	ADAE	
COC(=O)/C=C/NC[C@@H](C)SC	ZINC000234569953	OJMOCUARRWEFLD-SMMXGFFBSA-N	189.280	1.014	0	10	ADAE	
CNc1cc(N)c(C(=O)C2CC2)s1	ZINC000234570066	VIEZPMXDWUGCKH-UHFFFAOYSA-N	196.275	1.965	0	10	ADAE	
CNc1nc([C@H]2CC2(C)C)no1	ZINC000234570376	XZVHDIJJXYMAIZ-RXMQYKEDSA-N	167.212	1.625	0	10	ADAE	
COC(=O)/C=C/NC[C@@H]1CC1(C)C	ZINC000234570477	XIWCLRVGSOJZHP-ZJELKQJVSA-N	183.251	1.309	0	10	ADAE	
COC(=O)/C=C/NC[C@H]1CC=CCC1	ZINC000234570592	NQSYXBQRFGIOQP-JARNTUPDSA-N	195.262	1.619	0	10	ADAE	
COC(=O)[C@H](NC[C@H]1C[C@@H]1C)C1CC1	ZINC000234570667	ANEBKJNSMJVZPU-FXBDTBDDSA-N	197.278	1.184	0	10	ADAE	
COC(C)(C)C[C@@H](CCO)[C@@H](C)N	ZINC000234570693	ZYOHKFGYAOWUNM-RKDXNWHRSA-N	189.299	1.147	0	10	ADAE	
COC(C)(C)C[C@@H](CCO)[C@H](C)N	ZINC000234570733	ZYOHKFGYAOWUNM-DTWKUNHWSA-N	189.299	1.147	0	10	ADAE	
COC1(CC(=O)N2CCCC2)CCC1	ZINC000234570788	WZMTYVCQFJTAFB-UHFFFAOYSA-N	197.278	1.568	0	10	ADAE	
COC(OC)[C@@H](N)C1=CCCCC1	ZINC000234571246	SZRJQNRPVGYBSA-VIFPVBQESA-N	185.267	1.433	0	10	ADAE	
COC(OC)[C@@H](N)C1=CCCCCC1	ZINC000234571276	ONDKNTUBFGPGHL-JTQLQIEISA-N	199.294	1.823	0	10	ADAE	
COC(CS[C@@H](C)[C@@H](C)O)OC	ZINC000234571526	FANWFNQGWUGVBV-RQJHMYQMSA-N	194.296	1.108	0	10	ADAE	
COC(CS[C@@H](C)[C@H](C)O)OC	ZINC000234571564	FANWFNQGWUGVBV-BQBZGAKWSA-N	194.296	1.108	0	10	ADAE	
COC(CS[C@H](C)[C@@H](C)O)OC	ZINC000234571650	FANWFNQGWUGVBV-RNFRBKRXSA-N	194.296	1.108	0	10	ADAE	
COC(CS[C@H](C)[C@H](C)O)OC	ZINC000234571686	FANWFNQGWUGVBV-NKWVEPMBSA-N	194.296	1.108	0	10	ADAE	
COC(CSc1ncco1)OC	ZINC000234572092	YNMOMCVYAMLXKF-UHFFFAOYSA-N	189.236	1.386	0	10	ADAE	
