smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN[C@H](C)Cn1ccc(C)n1	ZINC000070629421	MCTJXGZZQDZCMM-SECBINFHSA-N	167.256	1.190	0	20	ADAD	
CCN[C@@H](C)CCn1ccc(C)n1	ZINC000070629422	GHQMNFPVJHHWDE-VIFPVBQESA-N	181.283	1.580	0	20	ADAD	
CCN[C@H](C)CCn1ccc(C)n1	ZINC000070629423	GHQMNFPVJHHWDE-SECBINFHSA-N	181.283	1.580	0	20	ADAD	
CCN[C@@H](C)[C@@H](C)n1ccc(C)n1	ZINC000070629424	GANOVXGMLOOUSQ-VHSXEESVSA-N	181.283	1.751	0	20	ADAD	
CCN[C@H](C)[C@@H](C)n1ccc(C)n1	ZINC000070629425	GANOVXGMLOOUSQ-NXEZZACHSA-N	181.283	1.751	0	20	ADAD	
CCN[C@@H](C)[C@H](C)n1ccc(C)n1	ZINC000070629426	GANOVXGMLOOUSQ-UWVGGRQHSA-N	181.283	1.751	0	20	ADAD	
CCN[C@H](C)[C@H](C)n1ccc(C)n1	ZINC000070629427	GANOVXGMLOOUSQ-ZJUUUORDSA-N	181.283	1.751	0	20	ADAD	
CCCNCCn1ccc(C)n1	ZINC000070629432	BNZZOUPWNUWRMS-UHFFFAOYSA-N	167.256	1.191	0	20	ADAD	
CN[C@H](C)CCCn1ccc(C)n1	ZINC000070629433	BZMNGTYKCGBZBQ-SECBINFHSA-N	181.283	1.580	0	20	ADAD	
CN[C@@H](C)CCCn1ccc(C)n1	ZINC000070629434	BZMNGTYKCGBZBQ-VIFPVBQESA-N	181.283	1.580	0	20	ADAD	
Cc1ccn(CCCC[C@@H](C)N)n1	ZINC000070629437	VUGDZPCYKSWZPH-SECBINFHSA-N	181.283	1.709	0	20	ADAD	
Cc1ccn(CCCC[C@H](C)N)n1	ZINC000070629438	VUGDZPCYKSWZPH-VIFPVBQESA-N	181.283	1.709	0	20	ADAD	
CCN[C@@H](CC)Cn1ccc(C)n1	ZINC000070629439	XLWVOAVIHNSPRL-JTQLQIEISA-N	181.283	1.580	0	20	ADAD	
CCN[C@H](CC)Cn1ccc(C)n1	ZINC000070629440	XLWVOAVIHNSPRL-SNVBAGLBSA-N	181.283	1.580	0	20	ADAD	
CC[C@H](N)[C@@H](C)n1ccc(C)n1	ZINC000070629441	XIRLMYXSXSZXNU-BDAKNGLRSA-N	167.256	1.490	0	20	ADAD	
CC[C@@H](N)[C@@H](C)n1ccc(C)n1	ZINC000070629442	XIRLMYXSXSZXNU-RKDXNWHRSA-N	167.256	1.490	0	20	ADAD	
CC[C@H](N)[C@H](C)n1ccc(C)n1	ZINC000070629443	XIRLMYXSXSZXNU-IUCAKERBSA-N	167.256	1.490	0	20	ADAD	
CC[C@@H](N)[C@H](C)n1ccc(C)n1	ZINC000070629444	XIRLMYXSXSZXNU-DTWKUNHWSA-N	167.256	1.490	0	20	ADAD	
CCC[C@@H](Cn1ccc(C)n1)NCC	ZINC000070629471	JFUSUYYYZUXRMO-NSHDSACASA-N	195.310	1.970	0	20	ADAD	
CCC[C@H](Cn1ccc(C)n1)NCC	ZINC000070629472	JFUSUYYYZUXRMO-LLVKDONJSA-N	195.310	1.970	0	20	ADAD	
CCC[C@@H](Cn1ccc(C)n1)NC	ZINC000070629473	DNSDBCBACLJIBR-JTQLQIEISA-N	181.283	1.580	0	20	ADAD	
CCC[C@H](Cn1ccc(C)n1)NC	ZINC000070629474	DNSDBCBACLJIBR-SNVBAGLBSA-N	181.283	1.580	0	20	ADAD	
Cc1ccn([C@@H]2C[C@H](C)CC[C@@H]2N)n1	ZINC000070629475	OPQCFKSHJHINIQ-DVVUODLYSA-N	193.294	1.880	0	20	ADAD	
Cc1ccn([C@H]2C[C@H](C)CC[C@@H]2N)n1	ZINC000070629476	OPQCFKSHJHINIQ-MIMYLULJSA-N	193.294	1.880	0	20	ADAD	
Cc1ccn([C@@H]2C[C@@H](C)CC[C@@H]2N)n1	ZINC000070629477	OPQCFKSHJHINIQ-INTQDDNPSA-N	193.294	1.880	0	20	ADAD	
Cc1ccn([C@H]2C[C@@H](C)CC[C@@H]2N)n1	ZINC000070629478	OPQCFKSHJHINIQ-LSJOCFKGSA-N	193.294	1.880	0	20	ADAD	
CCN[C@@H](Cn1ccc(C)n1)C1CC1	ZINC000070629487	OTXLSPFCHHIPAH-NSHDSACASA-N	193.294	1.580	0	20	ADAD	
CCN[C@H](Cn1ccc(C)n1)C1CC1	ZINC000070629488	OTXLSPFCHHIPAH-LLVKDONJSA-N	193.294	1.580	0	20	ADAD	
Cc1ccn([C@@H]2CCC[C@@H]2N)n1	ZINC000070629495	SRWSKZCGQXLCCB-DTWKUNHWSA-N	165.240	1.244	0	20	ADAD	
Cc1ccn([C@H]2CCC[C@@H]2N)n1	ZINC000070629496	SRWSKZCGQXLCCB-IUCAKERBSA-N	165.240	1.244	0	20	ADAD	
Cc1ccn([C@@H]2CCC[C@H]2N)n1	ZINC000070629497	SRWSKZCGQXLCCB-RKDXNWHRSA-N	165.240	1.244	0	20	ADAD	
Cc1ccn([C@H]2CCC[C@H]2N)n1	ZINC000070629498	SRWSKZCGQXLCCB-BDAKNGLRSA-N	165.240	1.244	0	20	ADAD	
CN[C@H](C)CCn1ccc(C)n1	ZINC000070629507	QNLKUKMPCJXPDO-MRVPVSSYSA-N	167.256	1.190	0	20	ADAD	
CN[C@@H](C)CCn1ccc(C)n1	ZINC000070629508	QNLKUKMPCJXPDO-QMMMGPOBSA-N	167.256	1.190	0	20	ADAD	
Cc1ccn(CCC[C@@H](C)N)n1	ZINC000070629513	OMVGLDAUIWXNRT-MRVPVSSYSA-N	167.256	1.319	0	20	ADAD	
Cc1ccn(CCC[C@H](C)N)n1	ZINC000070629514	OMVGLDAUIWXNRT-QMMMGPOBSA-N	167.256	1.319	0	20	ADAD	
CCCN[C@@H](CC)Cn1ccc(C)n1	ZINC000070629515	VQWWFWOBCPJZOC-NSHDSACASA-N	195.310	1.970	0	20	ADAD	
CCCN[C@H](CC)Cn1ccc(C)n1	ZINC000070629516	VQWWFWOBCPJZOC-LLVKDONJSA-N	195.310	1.970	0	20	ADAD	
CC[C@@H](Cn1ccc(C)n1)NC	ZINC000070629517	RFBGCSVQZRSJAS-VIFPVBQESA-N	167.256	1.190	0	20	ADAD	
CC[C@H](Cn1ccc(C)n1)NC	ZINC000070629518	RFBGCSVQZRSJAS-SECBINFHSA-N	167.256	1.190	0	20	ADAD	
CCC[C@H](N)Cn1ccc(C)n1	ZINC000070629519	JZGVRWWLEGPYKN-VIFPVBQESA-N	167.256	1.319	0	20	ADAD	
CCC[C@@H](N)Cn1ccc(C)n1	ZINC000070629520	JZGVRWWLEGPYKN-SECBINFHSA-N	167.256	1.319	0	20	ADAD	
CN[C@H]1CCCC[C@H]1n1ccc(C)n1	ZINC000070629535	MGMWDIYGIHSZGW-WDEREUQCSA-N	193.294	1.895	0	20	ADAD	
