smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)C(=O)c1ccc(F)c(C)c1	ZINC000049811584	FQNKYSAZSDRDKK-UHFFFAOYSA-N	196.177	1.490	0	50	ADAA	
N#Cc1cccn(-c2ccccc2)c1=O	ZINC000049811594	UMELMYFEIWUROC-UHFFFAOYSA-N	196.209	1.709	0	50	ADAA	
COc1ccc(C(CO)CO)cc1C	ZINC000049811608	CEBWVBWXSIRXFZ-UHFFFAOYSA-N	196.246	1.072	0	50	ADAA	
COc1ccc(C)cc1C(CO)CO	ZINC000049811609	IUOIVPZVXJIRSM-UHFFFAOYSA-N	196.246	1.072	0	50	ADAA	
COc1ccccc1[C@H](O)CCCO	ZINC000049811610	DQGUTCRLZJRKOV-SNVBAGLBSA-N	196.246	1.501	0	50	ADAA	
COc1ccccc1[C@@H](O)CCCO	ZINC000049811611	DQGUTCRLZJRKOV-JTQLQIEISA-N	196.246	1.501	0	50	ADAA	
COc1cccc([C@H](O)CCCO)c1	ZINC000049811612	IHFVQUJQULZXRM-LLVKDONJSA-N	196.246	1.501	0	50	ADAA	
COc1cccc([C@@H](O)CCCO)c1	ZINC000049811613	IHFVQUJQULZXRM-NSHDSACASA-N	196.246	1.501	0	50	ADAA	
CCN(CC)[C@H](C(N)=O)c1ccco1	ZINC000049811614	ZULPQYXSETZHJQ-VIFPVBQESA-N	196.250	1.148	0	50	ADAA	
CCN(CC)[C@@H](C(N)=O)c1ccco1	ZINC000049811615	ZULPQYXSETZHJQ-SECBINFHSA-N	196.250	1.148	0	50	ADAA	
CC(C)CN[C@H](C(N)=O)c1ccco1	ZINC000049811616	ZANUFZHAHQHRPC-VIFPVBQESA-N	196.250	1.052	0	50	ADAA	
CC(C)CN[C@@H](C(N)=O)c1ccco1	ZINC000049811617	ZANUFZHAHQHRPC-SECBINFHSA-N	196.250	1.052	0	50	ADAA	
CN(CCN)CCc1ccccc1F	ZINC000049811647	SWYWLRPACHZGAP-UHFFFAOYSA-N	196.269	1.259	0	50	ADAA	
CN(CCN)CCc1ccc(F)cc1	ZINC000049811648	KIHZSJCYQUQNOC-UHFFFAOYSA-N	196.269	1.259	0	50	ADAA	
C[C@@H](CN)CN(C)c1ccccc1F	ZINC000049811649	ZNQJTZUWXQQLAM-VIFPVBQESA-N	196.269	1.857	0	50	ADAA	
C[C@H](CN)CN(C)c1ccccc1F	ZINC000049811650	ZNQJTZUWXQQLAM-SECBINFHSA-N	196.269	1.857	0	50	ADAA	
C[C@@H](CCN)N(C)c1ccccc1F	ZINC000049811651	ASQDELIGLYKGLD-VIFPVBQESA-N	196.269	1.999	0	50	ADAA	
C[C@H](CCN)N(C)c1ccccc1F	ZINC000049811652	ASQDELIGLYKGLD-SECBINFHSA-N	196.269	1.999	0	50	ADAA	
C[C@@H](CN)CN(C)c1ccc(F)cc1	ZINC000049811654	PPTDAOFYJBZTLT-VIFPVBQESA-N	196.269	1.857	0	50	ADAA	
