smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cccc2c1N[C@@H](C(=O)O)CC2	ZINC000016678108	WOAXPFZIKBDPKV-MRVPVSSYSA-N	192.218	1.080	10	20	ADCD	
CC1(C)[C@@]2(C)CC[C@]1(C)C(=O)C2=O	ZINC000017824094	QUDKFIWKJQTMJN-PHIMTYICSA-N	180.247	1.971	10	20	ADCD	
Oc1cccc(F)c1[C@H]1CN1	ZINC000018340955	KWXSWFLQWMUMPQ-ZCFIWIBFSA-N	153.156	1.176	10	20	ADCD	
N#C[C@H]1Cc2ccccc2C1=O	ZINC000019877914	FUKLRRTYUZRVBS-MRVPVSSYSA-N	157.172	1.565	10	20	ADCD	
N#C[C@@H]1Cc2ccccc2C1=O	ZINC000019877915	FUKLRRTYUZRVBS-QMMMGPOBSA-N	157.172	1.565	10	20	ADCD	
C#CCN[C@H](C)c1ccc(C)cc1O	ZINC000020084719	HMZIJMBRAWHBHB-SNVBAGLBSA-N	189.258	1.984	10	20	ADCD	
C#CCN[C@@H](C)c1ccc(C)cc1O	ZINC000020084721	HMZIJMBRAWHBHB-JTQLQIEISA-N	189.258	1.984	10	20	ADCD	
C[C@@H](NCCCO)c1ccccc1O	ZINC000020187932	AGKSCZXXQURMHN-SECBINFHSA-N	195.262	1.425	10	20	ADCD	
C[C@H](NCCCO)c1ccccc1O	ZINC000020187934	AGKSCZXXQURMHN-VIFPVBQESA-N	195.262	1.425	10	20	ADCD	
COC[C@@H](C)Nc1ccc(N)cc1	ZINC000020382425	IKSKRIGXFHSLOR-MRVPVSSYSA-N	180.251	1.716	10	20	ADCD	
COC[C@H](C)Nc1ccc(N)cc1	ZINC000020382429	IKSKRIGXFHSLOR-QMMMGPOBSA-N	180.251	1.716	10	20	ADCD	
CC[C@@H](NCCO)c1ccccc1O	ZINC000020596983	DLKTXIVJBOAKLE-SNVBAGLBSA-N	195.262	1.425	10	20	ADCD	
CC[C@H](NCCO)c1ccccc1O	ZINC000020596984	DLKTXIVJBOAKLE-JTQLQIEISA-N	195.262	1.425	10	20	ADCD	
CC[C@@H](C#N)C(=O)C1CC1	ZINC000021378245	APCFUJQOWFOCPR-LURJTMIESA-N	137.182	1.515	10	20	ADCD	
CC[C@H](C#N)C(=O)C1CC1	ZINC000021378248	APCFUJQOWFOCPR-ZCFIWIBFSA-N	137.182	1.515	10	20	ADCD	
CN(C)c1ccc(CNCC#N)cc1	ZINC000022076651	WOEIRYJJDWGJEL-UHFFFAOYSA-N	189.262	1.366	10	20	ADCD	
Cc1nn(C)c(C)c1CCN=[N+]=[N-]	ZINC000026546943	QUJFHKPGPBDAFG-UHFFFAOYSA-N	179.227	1.890	10	20	ADCD	
CCOC(=O)c1cc(CN=[N+]=[N-])on1	ZINC000026547891	UUWIWZYWZCLPGQ-UHFFFAOYSA-N	196.166	1.662	10	20	ADCD	
[N-]=[N+]=NCc1cnoc1	ZINC000026547916	PRQZPNCGFBEDBS-UHFFFAOYSA-N	124.103	1.485	10	20	ADCD	
CN(C)c1ccc(OCC(=O)O)cc1	ZINC000028096240	WXZXQDXBOIXVMX-UHFFFAOYSA-N	195.218	1.216	10	20	ADCD	
O=C1CCCc2cc(O)c(O)cc21	ZINC000032220896	POBJBWINAQGAEP-UHFFFAOYSA-N	178.187	1.617	10	20	ADCD	
