smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C)c1nnc([C@H](N)CC)o1	ZINC000083339866	BGEXCSHPSJUBHL-ZCFIWIBFSA-N	167.212	1.513	0	50	ADAA	
C=C(C)c1nnc(C(C)(C)N)o1	ZINC000083339867	JQFADGNRGFKSJX-UHFFFAOYSA-N	167.212	1.297	0	50	ADAA	
C=Cc1nnc([C@@H](N)C(C)C)o1	ZINC000083339868	LPHALQYISAZWLR-ZETCQYMHSA-N	167.212	1.368	0	50	ADAA	
C=Cc1nnc([C@H](N)CCC)o1	ZINC000083339870	JFVCTYHIUONSHU-ZCFIWIBFSA-N	167.212	1.513	0	50	ADAA	
CC(C)=Cc1nnc([C@H](C)N)o1	ZINC000083339871	OBWDIIYDMOEIPZ-LURJTMIESA-N	167.212	1.513	0	50	ADAA	
c1nnc(CNC2CCCC2)o1	ZINC000083339873	QVZFCKLQGNPJSU-UHFFFAOYSA-N	167.212	1.102	0	50	ADAA	
N[C@@H](c1nnco1)C1CCCC1	ZINC000083339874	FCRTXDSSSFSMDM-SSDOTTSWSA-N	167.212	1.260	0	50	ADAA	
N[C@H](c1nnco1)C1CCCC1	ZINC000083339875	FCRTXDSSSFSMDM-ZETCQYMHSA-N	167.212	1.260	0	50	ADAA	
NC(=S)Cc1cccc(O)c1	ZINC000083339881	VYXHFXUEJOWFDX-UHFFFAOYSA-N	167.233	1.221	0	50	ADAA	
NC(=S)Cc1ccccc1O	ZINC000083339882	XPRISDJNWHRDQI-UHFFFAOYSA-N	167.233	1.221	0	50	ADAA	
Cc1cccc(C(N)=S)c1O	ZINC000083339883	GENWYMXYWCWHSM-UHFFFAOYSA-N	167.233	1.335	0	50	ADAA	
Cc1ccc(C(N)=S)cc1O	ZINC000083339884	LCZNXVXAAYQEBX-UHFFFAOYSA-N	167.233	1.335	0	50	ADAA	
Cc1c(O)cccc1C(N)=S	ZINC000083339885	HRISGBIKXNCGGP-UHFFFAOYSA-N	167.233	1.335	0	50	ADAA	
Cc1cc(O)ccc1C(N)=S	ZINC000083339886	LZKVCSBRQNWMSQ-UHFFFAOYSA-N	167.233	1.335	0	50	ADAA	
Cc1ccc(O)c(C(N)=S)c1	ZINC000083339887	ZMPXOUJZFKKLGL-UHFFFAOYSA-N	167.233	1.335	0	50	ADAA	
CCNCc1ccc(F)cc1N	ZINC000083339913	XOKQYYDVAJTTPN-UHFFFAOYSA-N	168.215	1.517	0	50	ADAA	
CCC[C@@H](C)CNc1ncn[nH]1	ZINC000083339924	ADUCDKOISXBUFB-SSDOTTSWSA-N	168.244	1.653	0	50	ADAA	
CCC[C@H](C)CNc1ncn[nH]1	ZINC000083339925	ADUCDKOISXBUFB-ZETCQYMHSA-N	168.244	1.653	0	50	ADAA	
CC(C)(C)CCNc1ncn[nH]1	ZINC000083339926	MUKBNYBHEIPFDK-UHFFFAOYSA-N	168.244	1.653	0	50	ADAA	
CCC(CC)CNc1ncn[nH]1	ZINC000083339927	IOMZBJOAIAPLPW-UHFFFAOYSA-N	168.244	1.653	0	50	ADAA	
C/C=C/c1nc(CCN)cs1	ZINC000083339929	MGQXMFVGHQKIDA-NSCUHMNNSA-N	168.265	1.677	0	50	ADAA	
C=C(C)c1nc(CCN)cs1	ZINC000083339930	NMAOUSCGQDZHTD-UHFFFAOYSA-N	168.265	1.677	0	50	ADAA	
NCc1csc(CC2CC2)n1	ZINC000083339931	RHNZHXAWRNRPEI-UHFFFAOYSA-N	168.265	1.554	0	50	ADAA	
C=CCCc1nc(CN)cs1	ZINC000083339932	UQNMJWFMRDULOQ-UHFFFAOYSA-N	168.265	1.720	0	50	ADAA	
NC/C=C/c1cc(F)cc(F)c1	ZINC000083339937	USXLTAOTQVUSHW-OWOJBTEDSA-N	169.174	1.937	0	50	ADAA	
CCNCc1ccc(O)c(F)c1	ZINC000083339954	PVMSPRVEOLCDSH-UHFFFAOYSA-N	169.199	1.641	0	50	ADAA	
CCNCc1ccc(O)cc1F	ZINC000083339955	KEVDWLUHRGNEBK-UHFFFAOYSA-N	169.199	1.641	0	50	ADAA	
Cc1cc(F)ccc1OCCN	ZINC000083339957	YQVHQYSGCILKKJ-UHFFFAOYSA-N	169.199	1.472	0	50	ADAA	
C/C=C/c1nc(C(=O)O)cs1	ZINC000083339961	CKOFUSFAESRGCX-NSCUHMNNSA-N	169.205	1.874	0	50	ADAA	
C=C(C)c1nc(C(=O)O)cs1	ZINC000083339962	ARSDQYJEPKHUCJ-UHFFFAOYSA-N	169.205	1.874	0	50	ADAA	
C=Cc1nc(C)c(C(=O)O)s1	ZINC000083339963	ZZKVYWIJZAHOBJ-UHFFFAOYSA-N	169.205	1.793	0	50	ADAA	
C=Cc1nc(CC(=O)O)cs1	ZINC000083339964	QEZBUCSXWJOMRB-UHFFFAOYSA-N	169.205	1.413	0	50	ADAA	
Cc1cccc(C(N)=S)c1F	ZINC000083339966	SRKKNFQBDWOMJK-UHFFFAOYSA-N	169.224	1.768	0	50	ADAA	
CCC[C@@H](N)c1nnc(CC)o1	ZINC000083339968	LCIMQWVUZSRTNN-ZCFIWIBFSA-N	169.228	1.432	0	50	ADAA	
CCCC[C@H](N)c1nnc(C)o1	ZINC000083339969	YMYKYCZCXPNIOL-ZETCQYMHSA-N	169.228	1.568	0	50	ADAA	
CCCC[C@@H](N)c1nnc(C)o1	ZINC000083339970	YMYKYCZCXPNIOL-SSDOTTSWSA-N	169.228	1.568	0	50	ADAA	
CC[C@H](C)[C@H](N)c1nnc(C)o1	ZINC000083339971	QGJPHRBVGYZZBQ-FSPLSTOPSA-N	169.228	1.424	0	50	ADAA	
Cc1nnc(CCCCCN)o1	ZINC000083339972	PSMXKWDMLUHNLX-UHFFFAOYSA-N	169.228	1.050	0	50	ADAA	
Cc1nnc([C@H](N)C(C)(C)C)o1	ZINC000083339973	BFJDESIQJJRCTH-LURJTMIESA-N	169.228	1.424	0	50	ADAA	
CC[C@@H](C)N[C@@H](C)c1nnco1	ZINC000083339974	YOGCOARVDRPGEA-RQJHMYQMSA-N	169.228	1.519	0	50	ADAA	
CC[C@H](C)N[C@@H](C)c1nnco1	ZINC000083339975	YOGCOARVDRPGEA-BQBZGAKWSA-N	169.228	1.519	0	50	ADAA	
CC[C@@H](C)N[C@H](C)c1nnco1	ZINC000083339976	YOGCOARVDRPGEA-RNFRBKRXSA-N	169.228	1.519	0	50	ADAA	
CC[C@H](C)N[C@H](C)c1nnco1	ZINC000083339977	YOGCOARVDRPGEA-NKWVEPMBSA-N	169.228	1.519	0	50	ADAA	
CCC(CC)NCc1nnco1	ZINC000083339978	YHSIYBUQDJKRII-UHFFFAOYSA-N	169.228	1.348	0	50	ADAA	
CC[C@H](NC(C)C)c1nnco1	ZINC000083339979	HXLGGUJXMZOMHO-ZETCQYMHSA-N	169.228	1.519	0	50	ADAA	
CC[C@@H](NC(C)C)c1nnco1	ZINC000083339980	HXLGGUJXMZOMHO-SSDOTTSWSA-N	169.228	1.519	0	50	ADAA	
