smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1CNC[C@H]1N1CC[C@@H](CO)C1	ZINC000226495311	UQDBRMNZSFJHDF-GMTAPVOTSA-N	198.310	0.299	0	20	ACAD	
CC[C@H]1CNC[C@H]1N1CC[C@@H](CO)C1	ZINC000226495315	UQDBRMNZSFJHDF-OUAUKWLOSA-N	198.310	0.299	0	20	ACAD	
N[C@@H]1CCC[C@@H](N2CC[C@@H](CO)C2)C1	ZINC000226495335	UAOKFPCCONNRFA-GMTAPVOTSA-N	198.310	0.571	0	20	ACAD	
N[C@H]1CCC[C@@H](N2CC[C@@H](CO)C2)C1	ZINC000226495340	UAOKFPCCONNRFA-OUAUKWLOSA-N	198.310	0.571	0	20	ACAD	
N[C@@H]1CCC[C@H](N2CC[C@@H](CO)C2)C1	ZINC000226495345	UAOKFPCCONNRFA-MXWKQRLJSA-N	198.310	0.571	0	20	ACAD	
N[C@H]1CCC[C@H](N2CC[C@@H](CO)C2)C1	ZINC000226495353	UAOKFPCCONNRFA-VWYCJHECSA-N	198.310	0.571	0	20	ACAD	
OC[C@@H]1CCN(C[C@@H]2CCCNC2)C1	ZINC000226495362	XMQWPICMELSRLH-GHMZBOCLSA-N	198.310	0.300	0	20	ACAD	
N[C@@H]1CC[C@@H](N2CC[C@@H](CO)C2)C1	ZINC000226495382	XGCCQSMBAUFVSV-OPRDCNLKSA-N	184.283	0.180	0	20	ACAD	
N[C@H]1CC[C@@H](N2CC[C@@H](CO)C2)C1	ZINC000226495388	XGCCQSMBAUFVSV-KXUCPTDWSA-N	184.283	0.180	0	20	ACAD	
N[C@@H]1CC[C@H](N2CC[C@@H](CO)C2)C1	ZINC000226495393	XGCCQSMBAUFVSV-BBBLOLIVSA-N	184.283	0.180	0	20	ACAD	
N[C@H]1CC[C@H](N2CC[C@@H](CO)C2)C1	ZINC000226495398	XGCCQSMBAUFVSV-UTLUCORTSA-N	184.283	0.180	0	20	ACAD	
C[C@@H](O)[C@@H]1CCN([C@@H]2CC[C@@H](N)C2)C1	ZINC000226495490	YJMWWZSIBRNTGP-GWOFURMSSA-N	198.310	0.569	0	20	ACAD	
C[C@H](O)[C@@H]1CCN([C@@H]2CC[C@@H](N)C2)C1	ZINC000226495495	YJMWWZSIBRNTGP-LNFKQOIKSA-N	198.310	0.569	0	20	ACAD	
C[C@@H](O)[C@H]1CCN([C@@H]2CC[C@@H](N)C2)C1	ZINC000226495502	YJMWWZSIBRNTGP-LMLFDSFASA-N	198.310	0.569	0	20	ACAD	
C[C@H](O)[C@H]1CCN([C@@H]2CC[C@@H](N)C2)C1	ZINC000226495511	YJMWWZSIBRNTGP-UKKRHICBSA-N	198.310	0.569	0	20	ACAD	
COCC(=O)[C@H]1[C@@H]2CC[C@H](C2)[C@@H]1N	ZINC000226495621	ACVFQNWHYJGIMN-ZXZZCXTASA-N	183.251	0.575	0	20	ACAD	
COCC(=O)[C@@H]1[C@@H]2CC[C@H](C2)[C@@H]1N	ZINC000226495628	ACVFQNWHYJGIMN-XFFJFQIUSA-N	183.251	0.575	0	20	ACAD	
COCC(=O)[C@@H]1[C@H](N)[C@@H]2CC[C@@H]1C2	ZINC000226495635	ACVFQNWHYJGIMN-KHUVANEUSA-N	183.251	0.575	0	20	ACAD	
COCC(=O)[C@H]1[C@H](N)[C@@H]2CC[C@@H]1C2	ZINC000226495640	ACVFQNWHYJGIMN-GTDKDYCYSA-N	183.251	0.575	0	20	ACAD	
NC[C@@H]1CCN([C@@H](C(=O)O)C2CC2)C1	ZINC000226495959	OEPBKIBDHBVJGY-IONNQARKSA-N	198.266	0.130	0	20	ACAD	
C[C@@H]1COCCN1[C@@H](C(=O)O)C1CC1	ZINC000226496513	ZEVPARNPRMWWNS-VXNVDRBHSA-N	199.250	0.570	0	20	ACAD	
C[C@H]1COCCN1[C@@H](C(=O)O)C1CC1	ZINC000226496519	ZEVPARNPRMWWNS-IONNQARKSA-N	199.250	0.570	0	20	ACAD	
C[C@@H]1OCC[C@@H]1N1CCC[C@@H](N)C1=O	ZINC000226497317	XKDASSFQQBRYNH-YIZRAAEISA-N	198.266	0.114	0	20	ACAD	
C[C@H]1OCC[C@@H]1N1CCC[C@@H](N)C1=O	ZINC000226497320	XKDASSFQQBRYNH-HLTSFMKQSA-N	198.266	0.114	0	20	ACAD	
C[C@@H]1OCC[C@H]1N1CCC[C@@H](N)C1=O	ZINC000226497325	XKDASSFQQBRYNH-DJLDLDEBSA-N	198.266	0.114	0	20	ACAD	
C[C@H]1OCC[C@H]1N1CCC[C@@H](N)C1=O	ZINC000226497333	XKDASSFQQBRYNH-IWSPIJDZSA-N	198.266	0.114	0	20	ACAD	
CC1=NN([C@@H]2CCC[C@H]2O)C(=O)[C@@H]1C	ZINC000226498201	YBADGADNCZMWTP-FTLITQJKSA-N	196.250	0.754	0	20	ACAD	
CC1=NN([C@H]2CCC[C@H]2O)C(=O)[C@@H]1C	ZINC000226498210	YBADGADNCZMWTP-BWVDBABLSA-N	196.250	0.754	0	20	ACAD	
