smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@H](C)n1cc(CN)cn1	ZINC000230584876	QIDFAPULWCOFIS-QMMMGPOBSA-N	167.256	1.703	0	10	ADAE	
CCC(CC)[C@@H](O)CNCCC#N	ZINC000230586042	PURCPTCCFMWFKW-JTQLQIEISA-N	184.283	1.287	0	10	ADAE	
CCC(CC)[C@H](O)CNCCC#N	ZINC000230586066	PURCPTCCFMWFKW-SNVBAGLBSA-N	184.283	1.287	0	10	ADAE	
NC(=O)c1ccc2c(c1)CCCS2	ZINC000230587109	OYPUKLXYCIWOTK-UHFFFAOYSA-N	193.271	1.824	0	10	ADAE	
CCC(CC)[C@@H](O)CNCC(F)F	ZINC000230587750	DSCVTDCCZTYLHJ-QMMMGPOBSA-N	195.253	1.638	0	10	ADAE	
CCC(CC)[C@H](O)CNCC(F)F	ZINC000230587783	DSCVTDCCZTYLHJ-MRVPVSSYSA-N	195.253	1.638	0	10	ADAE	
CCC(CC)[C@@H](O)CNCCCC#N	ZINC000230588263	AHYJVOOLTBRJCC-NSHDSACASA-N	198.310	1.677	0	10	ADAE	
CCC(CC)[C@H](O)CNCCCC#N	ZINC000230588296	AHYJVOOLTBRJCC-LLVKDONJSA-N	198.310	1.677	0	10	ADAE	
C#CCCNC[C@@H](O)C(CC)CC	ZINC000230589416	KHQBYKWIECXMMP-LLVKDONJSA-N	183.295	1.396	0	10	ADAE	
C#CCCNC[C@H](O)C(CC)CC	ZINC000230589440	KHQBYKWIECXMMP-NSHDSACASA-N	183.295	1.396	0	10	ADAE	
Cc1ccc(F)cc1OCCC(N)=O	ZINC000230591323	ASJXHLDGYQWQSM-UHFFFAOYSA-N	197.209	1.388	0	10	ADAE	
Cc1ccc(F)cc1O[C@@H](C)C(N)=O	ZINC000230591368	MNRVYTVUHBUSJQ-ZETCQYMHSA-N	197.209	1.387	0	10	ADAE	
Cc1ccc(F)cc1O[C@H](C)C(N)=O	ZINC000230591402	MNRVYTVUHBUSJQ-SSDOTTSWSA-N	197.209	1.387	0	10	ADAE	
CCC[C@@H](C)OCCC(N)=O	ZINC000230591528	RNXODVOKUYRYPE-SSDOTTSWSA-N	159.229	1.067	0	10	ADAE	
CCC[C@H](C)OCCC(N)=O	ZINC000230591565	RNXODVOKUYRYPE-ZETCQYMHSA-N	159.229	1.067	0	10	ADAE	
COC1CC(Nc2ncccn2)C1	ZINC000230592035	RJXAJPIAPUVSRA-UHFFFAOYSA-N	179.223	1.066	0	10	ADAE	
Cc1ccc(F)cc1OC[C@@H](C)O	ZINC000230592733	QPOPIOFSPPSYEE-MRVPVSSYSA-N	184.210	1.894	0	10	ADAE	
Cc1ccc(F)cc1OC[C@H](C)O	ZINC000230592777	QPOPIOFSPPSYEE-QMMMGPOBSA-N	184.210	1.894	0	10	ADAE	
COC1CC(Nc2cccnn2)C1	ZINC000230593195	ZWNPFLDEIRUIMV-UHFFFAOYSA-N	179.223	1.066	0	10	ADAE	
COC1CC(Nc2nnc(C)s2)C1	ZINC000230593437	ZVNCUQKJLFILQM-UHFFFAOYSA-N	199.279	1.436	0	10	ADAE	
COC1CC(Nc2ccc(C)cn2)C1	ZINC000230595580	MHKSILKWUAWXED-UHFFFAOYSA-N	192.262	1.979	0	10	ADAE	
COC1CC(Nc2cccc(F)n2)C1	ZINC000230596422	HVFFVXWZHAXAEY-UHFFFAOYSA-N	196.225	1.810	0	10	ADAE	
COC1CC(Nc2nccc(C)n2)C1	ZINC000230596851	MHHNSVPUSZULAX-UHFFFAOYSA-N	193.250	1.374	0	10	ADAE	
COC1CC(Nc2ncc(F)cn2)C1	ZINC000230597182	ORVWZUAVIVZELR-UHFFFAOYSA-N	197.213	1.205	0	10	ADAE	
COC1CC(Nc2ncns2)C1	ZINC000230598248	WLNVGCFBLGUSOX-UHFFFAOYSA-N	185.252	1.127	0	10	ADAE	
CCCOc1ncc(N)cc1N	ZINC000230599160	FUMOUMNVANBQJJ-UHFFFAOYSA-N	167.212	1.035	0	10	ADAE	
COC1CC(Nc2cc(C)ccn2)C1	ZINC000230599279	QLTDQSFQFMFWKX-UHFFFAOYSA-N	192.262	1.979	0	10	ADAE	
COC1CC(Nc2ncc(C)cn2)C1	ZINC000230599410	GYFBKUVRRYSUJV-UHFFFAOYSA-N	193.250	1.374	0	10	ADAE	
CCOC(=O)c1c(C)cncc1F	ZINC000230599500	MGQFWIMNXUOUPW-UHFFFAOYSA-N	183.182	1.706	0	10	ADAE	
COC1CC(Nc2cnccn2)C1	ZINC000230600105	UFIDVDOHAIZYJF-UHFFFAOYSA-N	179.223	1.066	0	10	ADAE	
COC1CC(Nc2nc(C)ns2)C1	ZINC000230600285	CTGZIGWXZQCTLJ-UHFFFAOYSA-N	199.279	1.436	0	10	ADAE	
COC1CC(Nc2ccnc(C)n2)C1	ZINC000230600366	BEWHDGWFVQRRGG-UHFFFAOYSA-N	193.250	1.374	0	10	ADAE	
CCC[C@@H](C)OCC[C@@H](C)O	ZINC000230600684	IRKQIWAUSVXIJF-RKDXNWHRSA-N	160.257	1.963	0	10	ADAE	
CCC[C@H](C)OCC[C@@H](C)O	ZINC000230600711	IRKQIWAUSVXIJF-BDAKNGLRSA-N	160.257	1.963	0	10	ADAE	
CCC[C@@H](C)OCC[C@H](C)O	ZINC000230600741	IRKQIWAUSVXIJF-DTWKUNHWSA-N	160.257	1.963	0	10	ADAE	
CCC[C@H](C)OCC[C@H](C)O	ZINC000230600767	IRKQIWAUSVXIJF-IUCAKERBSA-N	160.257	1.963	0	10	ADAE	
COC1CC(Nc2ncccc2F)C1	ZINC000230601205	GALBVEQPWHAYIE-UHFFFAOYSA-N	196.225	1.810	0	10	ADAE	
COC1CC(Nc2ccccn2)C1	ZINC000230601430	VNHSGNNQJKWNFB-UHFFFAOYSA-N	178.235	1.671	0	10	ADAE	
CCC[C@@H](C)OC[C@@H](O)C1CC1	ZINC000230601924	ZWTCFFVGSDLZRE-PSASIEDQSA-N	172.268	1.963	0	10	ADAE	
CCC[C@H](C)OC[C@@H](O)C1CC1	ZINC000230601945	ZWTCFFVGSDLZRE-WCBMZHEXSA-N	172.268	1.963	0	10	ADAE	
CCC[C@@H](C)OC[C@H](O)C1CC1	ZINC000230601965	ZWTCFFVGSDLZRE-SCZZXKLOSA-N	172.268	1.963	0	10	ADAE	
CCC[C@H](C)OC[C@H](O)C1CC1	ZINC000230601990	ZWTCFFVGSDLZRE-WPRPVWTQSA-N	172.268	1.963	0	10	ADAE	
Cc1ccc(F)cc1OC[C@@H](N)C#N	ZINC000230604021	VEDHTXCAZRIZFG-VIFPVBQESA-N	194.209	1.364	0	10	ADAE	
Cc1ccc(F)cc1OC[C@H](N)C#N	ZINC000230604046	VEDHTXCAZRIZFG-SECBINFHSA-N	194.209	1.364	0	10	ADAE	
C[C@@H]1CC[C@@H](Cn2cncc2CN)C1	ZINC000230604599	VIAXBHHJFOBGAA-NXEZZACHSA-N	193.294	1.778	0	10	ADAE	
C[C@H]1CC[C@@H](Cn2cncc2CN)C1	ZINC000230604615	VIAXBHHJFOBGAA-VHSXEESVSA-N	193.294	1.778	0	10	ADAE	
C[C@@H]1CC[C@H](Cn2cncc2CN)C1	ZINC000230604631	VIAXBHHJFOBGAA-ZJUUUORDSA-N	193.294	1.778	0	10	ADAE	
C[C@H]1CC[C@H](Cn2cncc2CN)C1	ZINC000230604651	VIAXBHHJFOBGAA-UWVGGRQHSA-N	193.294	1.778	0	10	ADAE	
C[C@@H]1CC[C@@H](Cn2cncc2CO)C1	ZINC000230604915	FWNHKVFILXRIJB-NXEZZACHSA-N	194.278	1.812	0	10	ADAE	
C[C@H]1CC[C@@H](Cn2cncc2CO)C1	ZINC000230604934	FWNHKVFILXRIJB-VHSXEESVSA-N	194.278	1.812	0	10	ADAE	
C[C@@H]1CC[C@H](Cn2cncc2CO)C1	ZINC000230604953	FWNHKVFILXRIJB-ZJUUUORDSA-N	194.278	1.812	0	10	ADAE	
C[C@H]1CC[C@H](Cn2cncc2CO)C1	ZINC000230604967	FWNHKVFILXRIJB-UWVGGRQHSA-N	194.278	1.812	0	10	ADAE	
C[C@@H]1CC[C@@H](CNc2nnc(N)[nH]2)C1	ZINC000230605071	MOQPGICLVLEFPY-RNFRBKRXSA-N	195.270	1.235	0	10	ADAE	
C[C@H]1CC[C@@H](CNc2nnc(N)[nH]2)C1	ZINC000230605090	MOQPGICLVLEFPY-NKWVEPMBSA-N	195.270	1.235	0	10	ADAE	
C[C@@H]1CC[C@H](CNc2nnc(N)[nH]2)C1	ZINC000230605107	MOQPGICLVLEFPY-RQJHMYQMSA-N	195.270	1.235	0	10	ADAE	
C[C@H]1CC[C@H](CNc2nnc(N)[nH]2)C1	ZINC000230605123	MOQPGICLVLEFPY-BQBZGAKWSA-N	195.270	1.235	0	10	ADAE	
CCC(=O)NC[C@@H](N)C(CC)CC	ZINC000230607979	ZODGBBYKQWURNJ-SECBINFHSA-N	186.299	1.276	0	10	ADAE	
CCC(=O)NC[C@H](N)C(CC)CC	ZINC000230607998	ZODGBBYKQWURNJ-VIFPVBQESA-N	186.299	1.276	0	10	ADAE	
CCC[C@@H](C)OC[C@@H](C#N)NC1CC1	ZINC000230608232	SHBGBRMGLXFANQ-MWLCHTKSSA-N	196.294	1.836	0	10	ADAE	
CCC[C@H](C)OC[C@@H](C#N)NC1CC1	ZINC000230608251	SHBGBRMGLXFANQ-GXSJLCMTSA-N	196.294	1.836	0	10	ADAE	
CCC[C@@H](C)OC[C@H](C#N)NC1CC1	ZINC000230608266	SHBGBRMGLXFANQ-KOLCDFICSA-N	196.294	1.836	0	10	ADAE	
CCC[C@H](C)OC[C@H](C#N)NC1CC1	ZINC000230608283	SHBGBRMGLXFANQ-ONGXEEELSA-N	196.294	1.836	0	10	ADAE	
CCC[C@@H](C)OC[C@@H](N)C#N	ZINC000230608388	YKXWPVQIVYBDCC-SFYZADRCSA-N	156.229	1.042	0	10	ADAE	
CCC[C@H](C)OC[C@@H](N)C#N	ZINC000230608409	YKXWPVQIVYBDCC-YUMQZZPRSA-N	156.229	1.042	0	10	ADAE	
CCC[C@@H](C)OC[C@H](N)C#N	ZINC000230608423	YKXWPVQIVYBDCC-HTQZYQBOSA-N	156.229	1.042	0	10	ADAE	
CCC[C@H](C)OC[C@H](N)C#N	ZINC000230608439	YKXWPVQIVYBDCC-JGVFFNPUSA-N	156.229	1.042	0	10	ADAE	
CCC[C@@H](C)OC[C@@H](C#N)NCC	ZINC000230608927	GFNDMKINTRMXDV-NXEZZACHSA-N	184.283	1.693	0	10	ADAE	
CCC[C@H](C)OC[C@@H](C#N)NCC	ZINC000230608941	GFNDMKINTRMXDV-VHSXEESVSA-N	184.283	1.693	0	10	ADAE	
CCC[C@@H](C)OC[C@H](C#N)NCC	ZINC000230608953	GFNDMKINTRMXDV-ZJUUUORDSA-N	184.283	1.693	0	10	ADAE	
CCC[C@H](C)OC[C@H](C#N)NCC	ZINC000230608967	GFNDMKINTRMXDV-UWVGGRQHSA-N	184.283	1.693	0	10	ADAE	
CCC[C@@H](C)OCC[C@@H](N)C#N	ZINC000230610036	XUZDLYMVXPLYFU-RKDXNWHRSA-N	170.256	1.433	0	10	ADAE	
CCC[C@H](C)OCC[C@@H](N)C#N	ZINC000230610047	XUZDLYMVXPLYFU-DTWKUNHWSA-N	170.256	1.433	0	10	ADAE	
CCC[C@@H](C)OCC[C@H](N)C#N	ZINC000230610063	XUZDLYMVXPLYFU-BDAKNGLRSA-N	170.256	1.433	0	10	ADAE	
CCC[C@H](C)OCC[C@H](N)C#N	ZINC000230610076	XUZDLYMVXPLYFU-IUCAKERBSA-N	170.256	1.433	0	10	ADAE	
CCC[C@@H](C)OC[C@@H](C#N)NC	ZINC000230610434	DQGIQKNZFPMUAV-RKDXNWHRSA-N	170.256	1.303	0	10	ADAE	
CCC[C@H](C)OC[C@@H](C#N)NC	ZINC000230610449	DQGIQKNZFPMUAV-DTWKUNHWSA-N	170.256	1.303	0	10	ADAE	
CCC[C@@H](C)OC[C@H](C#N)NC	ZINC000230610463	DQGIQKNZFPMUAV-BDAKNGLRSA-N	170.256	1.303	0	10	ADAE	
CCC[C@H](C)OC[C@H](C#N)NC	ZINC000230610473	DQGIQKNZFPMUAV-IUCAKERBSA-N	170.256	1.303	0	10	ADAE	
CCC[C@@H](C)OC[C@@](N)(C#N)C1CC1	ZINC000230610495	WVFRKMFABPBQSB-KOLCDFICSA-N	196.294	1.823	0	10	ADAE	
CCC[C@H](C)OC[C@@](N)(C#N)C1CC1	ZINC000230610507	WVFRKMFABPBQSB-ONGXEEELSA-N	196.294	1.823	0	10	ADAE	
CCC[C@@H](C)OC[C@](N)(C#N)C1CC1	ZINC000230610520	WVFRKMFABPBQSB-MWLCHTKSSA-N	196.294	1.823	0	10	ADAE	
CCC[C@H](C)OC[C@](N)(C#N)C1CC1	ZINC000230610532	WVFRKMFABPBQSB-GXSJLCMTSA-N	196.294	1.823	0	10	ADAE	
CCC[C@@H](C)OCC[C@@](C)(N)C#N	ZINC000230610735	YDWRGZJVXPGSBR-NXEZZACHSA-N	184.283	1.823	0	10	ADAE	
CCC[C@H](C)OCC[C@@](C)(N)C#N	ZINC000230610748	YDWRGZJVXPGSBR-VHSXEESVSA-N	184.283	1.823	0	10	ADAE	
CCC[C@@H](C)OCC[C@](C)(N)C#N	ZINC000230610762	YDWRGZJVXPGSBR-ZJUUUORDSA-N	184.283	1.823	0	10	ADAE	
CCC[C@H](C)OCC[C@](C)(N)C#N	ZINC000230610777	YDWRGZJVXPGSBR-UWVGGRQHSA-N	184.283	1.823	0	10	ADAE	
CCC[C@@H](C)OC[C@@](C)(C#N)NC	ZINC000230610854	LJVYQZZGNHVMLO-NXEZZACHSA-N	184.283	1.693	0	10	ADAE	
CCC[C@H](C)OC[C@@](C)(C#N)NC	ZINC000230610869	LJVYQZZGNHVMLO-VHSXEESVSA-N	184.283	1.693	0	10	ADAE	
CCC[C@@H](C)OC[C@](C)(C#N)NC	ZINC000230610880	LJVYQZZGNHVMLO-ZJUUUORDSA-N	184.283	1.693	0	10	ADAE	
CCC[C@H](C)OC[C@](C)(C#N)NC	ZINC000230610896	LJVYQZZGNHVMLO-UWVGGRQHSA-N	184.283	1.693	0	10	ADAE	
CCC[C@@H](C)OC[C@@](C)(N)C#N	ZINC000230610915	ZKABGNALJILDOH-BDAKNGLRSA-N	170.256	1.433	0	10	ADAE	
CCC[C@H](C)OC[C@@](C)(N)C#N	ZINC000230610931	ZKABGNALJILDOH-IUCAKERBSA-N	170.256	1.433	0	10	ADAE	
CCC[C@@H](C)OC[C@](C)(N)C#N	ZINC000230610944	ZKABGNALJILDOH-RKDXNWHRSA-N	170.256	1.433	0	10	ADAE	
CCC[C@H](C)OC[C@](C)(N)C#N	ZINC000230610955	ZKABGNALJILDOH-DTWKUNHWSA-N	170.256	1.433	0	10	ADAE	
CCC[C@@H](C)OCC[C@@H](C#N)NC	ZINC000230611421	ZDXSPLRZTRHSCF-ZJUUUORDSA-N	184.283	1.693	0	10	ADAE	
CCC[C@H](C)OCC[C@@H](C#N)NC	ZINC000230611433	ZDXSPLRZTRHSCF-UWVGGRQHSA-N	184.283	1.693	0	10	ADAE	
CCC[C@@H](C)OCC[C@H](C#N)NC	ZINC000230611447	ZDXSPLRZTRHSCF-NXEZZACHSA-N	184.283	1.693	0	10	ADAE	
CCC[C@H](C)OCC[C@H](C#N)NC	ZINC000230611459	ZDXSPLRZTRHSCF-VHSXEESVSA-N	184.283	1.693	0	10	ADAE	
Nc1nccnc1NCC(F)(F)F	ZINC000230614114	AQNVDAWVKUJIIF-UHFFFAOYSA-N	192.144	1.033	0	10	ADAE	
CCS(=O)(=O)NC(C)(C)C1CC1	ZINC000230614631	DZTMABLJPUWXIH-UHFFFAOYSA-N	191.296	1.114	0	10	ADAE	
CCC(CC)[C@@H](O)CN[C@@H](C)C#N	ZINC000230615496	KHGVRMWYWZCMJL-WPRPVWTQSA-N	184.283	1.285	0	10	ADAE	
CCC(CC)[C@H](O)CN[C@@H](C)C#N	ZINC000230615510	KHGVRMWYWZCMJL-WCBMZHEXSA-N	184.283	1.285	0	10	ADAE	
CCC(CC)[C@@H](O)CN[C@H](C)C#N	ZINC000230615520	KHGVRMWYWZCMJL-SCZZXKLOSA-N	184.283	1.285	0	10	ADAE	
CCC(CC)[C@H](O)CN[C@H](C)C#N	ZINC000230615529	KHGVRMWYWZCMJL-PSASIEDQSA-N	184.283	1.285	0	10	ADAE	
CC[C@@H](C)[C@@H](C)NCc1nnc(C)o1	ZINC000230617069	YNCMETMRYJLVKQ-HTQZYQBOSA-N	197.282	1.902	0	10	ADAE	
CC[C@H](C)[C@@H](C)NCc1nnc(C)o1	ZINC000230617076	YNCMETMRYJLVKQ-JGVFFNPUSA-N	197.282	1.902	0	10	ADAE	
CC[C@@H](C)[C@H](C)NCc1nnc(C)o1	ZINC000230617087	YNCMETMRYJLVKQ-SFYZADRCSA-N	197.282	1.902	0	10	ADAE	
CC[C@H](C)[C@H](C)NCc1nnc(C)o1	ZINC000230617096	YNCMETMRYJLVKQ-YUMQZZPRSA-N	197.282	1.902	0	10	ADAE	
CCC(=O)N[C@@H]1CCCCO1	ZINC000230617317	AOQPERITTHSFLP-QMMMGPOBSA-N	157.213	1.039	0	10	ADAE	
CCC(=O)N[C@H]1CCCCO1	ZINC000230617328	AOQPERITTHSFLP-MRVPVSSYSA-N	157.213	1.039	0	10	ADAE	
COC1CC(NC(=O)NC2CCC2)C1	ZINC000230618064	DMFZAUWMRUOOBS-UHFFFAOYSA-N	198.266	1.016	0	10	ADAE	
COC[C@@H](NCc1ccno1)C1CC1	ZINC000230618115	ZARGJIXEESYUKW-SNVBAGLBSA-N	196.250	1.189	0	10	ADAE	
COC[C@H](NCc1ccno1)C1CC1	ZINC000230618125	ZARGJIXEESYUKW-JTQLQIEISA-N	196.250	1.189	0	10	ADAE	
COC[C@@H](NC[C@@H](C)OC)C1CC1	ZINC000230618146	RCZJSLHYLCEVQC-PSASIEDQSA-N	187.283	1.036	0	10	ADAE	
