smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COc1cc(C[C@@H](C)CN)ccn1	ZINC000107341034	FTRHVFQERFBYMQ-MRVPVSSYSA-N	180.251	1.228	0	1	ADAF	
COc1ccc(C[C@H](C)CN)cn1	ZINC000107341036	XMRQQITVKSVBTE-QMMMGPOBSA-N	180.251	1.228	0	1	ADAF	
COc1ccc(C[C@@H](C)CN)cn1	ZINC000107341039	XMRQQITVKSVBTE-MRVPVSSYSA-N	180.251	1.228	0	1	ADAF	
COc1cccc(C[C@H](C)CN)n1	ZINC000107341040	OLGHIKAYHCXZDM-QMMMGPOBSA-N	180.251	1.228	0	1	ADAF	
COc1cccc(C[C@@H](C)CN)n1	ZINC000107341042	OLGHIKAYHCXZDM-MRVPVSSYSA-N	180.251	1.228	0	1	ADAF	
CC[C@@H](C)n1cc(C(=N)N)c(C)n1	ZINC000107341047	YOQLVFXSDHTKLG-ZCFIWIBFSA-N	180.255	1.447	0	1	ADAF	
CC[C@H](C)n1cc(C(=N)N)c(C)n1	ZINC000107341051	YOQLVFXSDHTKLG-LURJTMIESA-N	180.255	1.447	0	1	ADAF	
CCCn1cc(CC(=N)N)c(C)n1	ZINC000107341054	ILYFEZWTSWRJJU-UHFFFAOYSA-N	180.255	1.080	0	1	ADAF	
CCn1cc(C(=N)N)c(C(C)C)n1	ZINC000107341057	NYZJYBLVOVEGMP-UHFFFAOYSA-N	180.255	1.310	0	1	ADAF	
CC(C)(C)c1n[nH]cc1CC(=N)N	ZINC000107341062	VCGKUTSZRGALMS-UHFFFAOYSA-N	180.255	1.186	0	1	ADAF	
CCC(CC)n1cc(C(=N)N)cn1	ZINC000107341064	BEJPBYCNYJAIAY-UHFFFAOYSA-N	180.255	1.528	0	1	ADAF	
CC[C@@H](C)n1ncc(C(=N)N)c1C	ZINC000107341068	UBRKYFBWXYSFPY-ZCFIWIBFSA-N	180.255	1.447	0	1	ADAF	
CC[C@H](C)n1ncc(C(=N)N)c1C	ZINC000107341070	UBRKYFBWXYSFPY-LURJTMIESA-N	180.255	1.447	0	1	ADAF	
CC[C@@H](C)n1cc(CC(=N)N)cn1	ZINC000107341073	MATLTBKRLJXYPM-SSDOTTSWSA-N	180.255	1.333	0	1	ADAF	
CC[C@H](C)n1cc(CC(=N)N)cn1	ZINC000107341075	MATLTBKRLJXYPM-ZETCQYMHSA-N	180.255	1.333	0	1	ADAF	
CCCn1ncc(CC(=N)N)c1C	ZINC000107341080	AYNHHOMFYYVFNT-UHFFFAOYSA-N	180.255	1.080	0	1	ADAF	
Cc1c(C(=N)N)cnn1CC(C)C	ZINC000107341084	RBTHZFFLPXUALU-UHFFFAOYSA-N	180.255	1.132	0	1	ADAF	
Cc1c(CC(=N)N)cnn1C(C)C	ZINC000107341087	WZNBZQGMXFYFRE-UHFFFAOYSA-N	180.255	1.251	0	1	ADAF	
CCn1ncc(C(=N)N)c1C(C)C	ZINC000107341090	SFIQVMAUAPINLN-UHFFFAOYSA-N	180.255	1.310	0	1	ADAF	
Cn1ncc(C(=N)N)c1C(C)(C)C	ZINC000107341094	WXSOHZQAYGSCGS-UHFFFAOYSA-N	180.255	1.002	0	1	ADAF	
Cc1nn(CC(C)C)cc1C(=N)N	ZINC000107341099	CVRBSQGJLIRUTI-UHFFFAOYSA-N	180.255	1.132	0	1	ADAF	
Cc1nn(C(C)C)cc1CC(=N)N	ZINC000107341104	ZWXGUMCSPYTZOA-UHFFFAOYSA-N	180.255	1.251	0	1	ADAF	
CC(C)Cn1nccc1CC(=N)N	ZINC000107341107	JBCKSTCZVMQVIH-UHFFFAOYSA-N	180.255	1.018	0	1	ADAF	
CC(C)Cn1cc(CC(=N)N)cn1	ZINC000107341193	UEKSCRQJYIYUPX-UHFFFAOYSA-N	180.255	1.018	0	1	ADAF	
CC(C)Cn1cnc(CC(=N)N)c1	ZINC000107341205	LBNRYZPDWUVRDW-UHFFFAOYSA-N	180.255	1.018	0	1	ADAF	
CC(C)(C)n1cnc(CC(=N)N)c1	ZINC000107341208	AYJLCHZOUWDXBX-UHFFFAOYSA-N	180.255	1.117	0	1	ADAF	
CC(C)Cn1cncc1CC(=N)N	ZINC000107341220	YKUMQBRRSXTXLZ-UHFFFAOYSA-N	180.255	1.018	0	1	ADAF	
CC(C)(C)n1cncc1CC(=N)N	ZINC000107341223	FLHMRYJJBHYJCC-UHFFFAOYSA-N	180.255	1.117	0	1	ADAF	
CN[C@H]1c2[nH]nnc2CCC1(C)C	ZINC000107341299	WYGHBOSXZMNXFU-QMMMGPOBSA-N	180.255	1.038	0	1	ADAF	
CN[C@@H]1c2[nH]nnc2CCC1(C)C	ZINC000107341301	WYGHBOSXZMNXFU-MRVPVSSYSA-N	180.255	1.038	0	1	ADAF	
CC(C)n1nnc2c1[C@@H](N)CCC2	ZINC000107341305	CCXQTRDFSCFACN-ZETCQYMHSA-N	180.255	1.195	0	1	ADAF	
CC(C)n1nnc2c1[C@H](N)CCC2	ZINC000107341308	CCXQTRDFSCFACN-SSDOTTSWSA-N	180.255	1.195	0	1	ADAF	
CN[C@H]1CCc2nnn(C(C)C)c21	ZINC000107341328	JGIYISOGOXZMOH-ZETCQYMHSA-N	180.255	1.066	0	1	ADAF	
CN[C@@H]1CCc2nnn(C(C)C)c21	ZINC000107341330	JGIYISOGOXZMOH-SSDOTTSWSA-N	180.255	1.066	0	1	ADAF	
CN[C@@H]1CC(C)(C)Cc2[nH]nnc21	ZINC000107341344	WOFUBDZDIHHSNX-ZCFIWIBFSA-N	180.255	1.038	0	1	ADAF	
CN[C@H]1CC(C)(C)Cc2[nH]nnc21	ZINC000107341346	WOFUBDZDIHHSNX-LURJTMIESA-N	180.255	1.038	0	1	ADAF	
CC(C)n1nnc2c1CCC[C@H]2N	ZINC000107341359	VYAZFHXBCXIQFB-SSDOTTSWSA-N	180.255	1.195	0	1	ADAF	
CC(C)n1nnc2c1CCC[C@@H]2N	ZINC000107341362	VYAZFHXBCXIQFB-ZETCQYMHSA-N	180.255	1.195	0	1	ADAF	
CN[C@@H]1CCc2c1nnn2C(C)C	ZINC000107341377	LQTZNELKYDSOBO-SSDOTTSWSA-N	180.255	1.066	0	1	ADAF	
CN[C@H]1CCc2c1nnn2C(C)C	ZINC000107341380	LQTZNELKYDSOBO-ZETCQYMHSA-N	180.255	1.066	0	1	ADAF	
CC(C)c1nnc(NC2CC2)n1C	ZINC000107341402	OEAQBKKHKTXPBI-UHFFFAOYSA-N	180.255	1.513	0	1	ADAF	
CNc1nc(C2CCCC2)n(C)n1	ZINC000107341418	ZGZJZARNAZXSAD-UHFFFAOYSA-N	180.255	1.514	0	1	ADAF	
Cn1nc(N)nc1C1CCCCC1	ZINC000107341421	UXYPGSPKBXOFKP-UHFFFAOYSA-N	180.255	1.445	0	1	ADAF	
NCCC1=CC=C[C@@H]2C=NS[C@H]12	ZINC000107341446	ONPVTMWEFPVSPJ-RKDXNWHRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@H]2C=NS[C@H]12	ZINC000107341448	ONPVTMWEFPVSPJ-DTWKUNHWSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@@H]2C=NS[C@@H]12	ZINC000107341451	ONPVTMWEFPVSPJ-BDAKNGLRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@H]2C=NS[C@@H]12	ZINC000107341453	ONPVTMWEFPVSPJ-IUCAKERBSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@H]2SN=C[C@@H]2C=C1	ZINC000107341458	LUKGVBTYPFGXDM-DTWKUNHWSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@@H]2SN=C[C@@H]2C=C1	ZINC000107341459	LUKGVBTYPFGXDM-IUCAKERBSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@H]2SN=C[C@H]2C=C1	ZINC000107341462	LUKGVBTYPFGXDM-RKDXNWHRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@@H]2SN=C[C@H]2C=C1	ZINC000107341463	LUKGVBTYPFGXDM-BDAKNGLRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@H]2C=NS[C@@H]2C=C1	ZINC000107341466	XNGZRKBBLYVGEP-DTWKUNHWSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@@H]2C=NS[C@@H]2C=C1	ZINC000107341468	XNGZRKBBLYVGEP-RKDXNWHRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@H]2C=NS[C@H]2C=C1	ZINC000107341470	XNGZRKBBLYVGEP-IUCAKERBSA-N	180.276	1.549	0	1	ADAF	
NCCC1=C[C@@H]2C=NS[C@H]2C=C1	ZINC000107341472	XNGZRKBBLYVGEP-BDAKNGLRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@H]2SN=C[C@@H]12	ZINC000107341474	ZULIKQUYLCCGKA-DTWKUNHWSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@@H]2SN=C[C@@H]12	ZINC000107341476	ZULIKQUYLCCGKA-IUCAKERBSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@H]2SN=C[C@H]12	ZINC000107341477	ZULIKQUYLCCGKA-RKDXNWHRSA-N	180.276	1.549	0	1	ADAF	
NCCC1=CC=C[C@@H]2SN=C[C@H]12	ZINC000107341479	ZULIKQUYLCCGKA-BDAKNGLRSA-N	180.276	1.549	0	1	ADAF	
N[C@H]1CCc2sc(C3CC3)nc21	ZINC000107341481	CAIWZNGCLAJPSU-LURJTMIESA-N	180.276	1.967	0	1	ADAF	
N[C@@H]1CCc2sc(C3CC3)nc21	ZINC000107341483	CAIWZNGCLAJPSU-ZCFIWIBFSA-N	180.276	1.967	0	1	ADAF	
N[C@H]1CCc2nc(C3CC3)sc21	ZINC000107341485	WXVCMXWUMHOOCN-LURJTMIESA-N	180.276	1.967	0	1	ADAF	
N[C@@H]1CCc2nc(C3CC3)sc21	ZINC000107341487	WXVCMXWUMHOOCN-ZCFIWIBFSA-N	180.276	1.967	0	1	ADAF	
O=Cc1nn2ccccc2c1Cl	ZINC000107341530	HGVRIBSAUPQQRA-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1ncc2c(Cl)cccn12	ZINC000107341541	CZCOKEKDFVAXRX-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1ncc2cccc(Cl)n12	ZINC000107341547	AOPRFYBKKUVCDJ-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1ncc2ccc(Cl)cn12	ZINC000107341551	ZWLSRODUXXZEPY-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1nc(Cl)c2ccccn12	ZINC000107341554	NRBWGVZJOLZQOA-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1ncc2cc(Cl)ccn12	ZINC000107341556	LLAHTYAIQJCTCX-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1cccc2c(Cl)ncn21	ZINC000107341558	OVYHZOCOCZIMBV-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1ccc2c(Cl)ncn2c1	ZINC000107341560	YWEJPCRCZRCQIB-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=Cc1ccn2cnc(Cl)c2c1	ZINC000107341564	UUMRTEIBGNYSCX-UHFFFAOYSA-N	180.594	1.800	0	1	ADAF	
O=C(O)C[C@@H]1CCCc2ncoc21	ZINC000107341619	WHEJBXXJZRMMOL-LURJTMIESA-N	181.191	1.569	0	1	ADAF	
O=C(O)C[C@H]1CCCc2ncoc21	ZINC000107341621	WHEJBXXJZRMMOL-ZCFIWIBFSA-N	181.191	1.569	0	1	ADAF	
Cc1nc2c(o1)[C@H](C(=O)O)CCC2	ZINC000107341623	KSWCCBHJKLGDPF-ZCFIWIBFSA-N	181.191	1.488	0	1	ADAF	
Cc1nc2c(o1)[C@@H](C(=O)O)CCC2	ZINC000107341625	KSWCCBHJKLGDPF-LURJTMIESA-N	181.191	1.488	0	1	ADAF	
Cc1nc2c(o1)[C@H](CC(=O)O)CC2	ZINC000107341627	GBOZXIGQESUIGX-LURJTMIESA-N	181.191	1.488	0	1	ADAF	
Cc1nc2c(o1)[C@@H](CC(=O)O)CC2	ZINC000107341630	GBOZXIGQESUIGX-ZCFIWIBFSA-N	181.191	1.488	0	1	ADAF	
Cc1nc2c(o1)CC[C@@H]2CC(=O)O	ZINC000107341632	GJGUBTXSGHVAKT-ZCFIWIBFSA-N	181.191	1.488	0	1	ADAF	
Cc1nc2c(o1)CC[C@H]2CC(=O)O	ZINC000107341634	GJGUBTXSGHVAKT-LURJTMIESA-N	181.191	1.488	0	1	ADAF	
O=C(O)C[C@H]1CCCc2ocnc21	ZINC000107341636	IGCPOAGRGHLPPD-ZCFIWIBFSA-N	181.191	1.569	0	1	ADAF	
