smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
c1cc2ccc3c(c2[nH]1)OCCO3	ZINC000149730911	CDUQBYPFLOLTML-UHFFFAOYSA-N	175.187	1.939	0	10	ADAE	
Cc1ccc(O)c(SC(N)=O)c1	ZINC000149733527	ZOZGXZVBZVFGEY-UHFFFAOYSA-N	183.232	1.871	0	10	ADAE	
CCC(C)(C)[C@@H](C(=O)O)C(=O)OC	ZINC000149734315	IOBMFXPNUMBORS-LURJTMIESA-N	188.223	1.296	0	10	ADAE	
CCC(C)(C)[C@H](C(=O)O)C(=O)OC	ZINC000149734502	IOBMFXPNUMBORS-ZCFIWIBFSA-N	188.223	1.296	0	10	ADAE	
OCn1cnc(-c2ccc(F)cc2)c1	ZINC000149734616	SYXABWHRKZVMTA-UHFFFAOYSA-N	192.193	1.639	0	10	ADAE	
FC(F)Oc1nccc(Cl)n1	ZINC000149734927	FDLNWMGUIBNDBE-UHFFFAOYSA-N	180.541	1.731	0	10	ADAE	
O=C(O)Cn1cc(O)c2ccccc21	ZINC000149738956	XCGLRKHDGGZFBN-UHFFFAOYSA-N	191.186	1.432	0	10	ADAE	
CNC[C@@H](N)c1cccc(Cl)c1	ZINC000149739577	TVKMMODGWCCVMY-SECBINFHSA-N	184.670	1.559	0	10	ADAE	
CNC[C@H](N)c1cccc(Cl)c1	ZINC000149739768	TVKMMODGWCCVMY-VIFPVBQESA-N	184.670	1.559	0	10	ADAE	
OC/C=C(/CO)c1ccc(F)cc1	ZINC000149741627	PFMGMGXGEQWDBU-UITAMQMPSA-N	182.194	1.194	0	10	ADAE	
C[C@H](C[C@H]1CC[C@H](C)O1)C(=O)O	ZINC000149742892	XYRNAJVGKOUXST-GJMOJQLCSA-N	172.224	1.665	0	10	ADAE	
C[C@H](C[C@@H]1CC[C@H](C)O1)C(=O)O	ZINC000149743322	XYRNAJVGKOUXST-CSMHCCOUSA-N	172.224	1.665	0	10	ADAE	
C[C@@H]1CC[C@H](C[C@H](F)C(=O)O)O1	ZINC000149743568	IDTHZPMEQRJGQZ-QYNIQEEDSA-N	176.187	1.367	0	10	ADAE	
C[C@H]1CC[C@H](C[C@H](F)C(=O)O)O1	ZINC000149743808	IDTHZPMEQRJGQZ-XVMARJQXSA-N	176.187	1.367	0	10	ADAE	
C[C@@H]1CC[C@@H](C[C@H](F)C(=O)O)O1	ZINC000149744014	IDTHZPMEQRJGQZ-VQVTYTSYSA-N	176.187	1.367	0	10	ADAE	
C[C@H]1CC[C@@H](C[C@H](F)C(=O)O)O1	ZINC000149744238	IDTHZPMEQRJGQZ-ACZMJKKPSA-N	176.187	1.367	0	10	ADAE	
NC(=O)CSC(=O)c1ccccc1	ZINC000149748163	BVXUOHKJWWWQAD-UHFFFAOYSA-N	195.243	1.045	0	10	ADAE	
NC(=S)COc1ccccc1O	ZINC000149749490	FECKWSYWGRRFJI-UHFFFAOYSA-N	183.232	1.057	0	10	ADAE	
CC(C)C[C@@H](CO)[C@@H](C)O	ZINC000149749576	RVLQZFNNWUZTNG-SFYZADRCSA-N	146.230	1.022	0	10	ADAE	
CC(C)C[C@H](CO)[C@@H](C)O	ZINC000149749751	RVLQZFNNWUZTNG-HTQZYQBOSA-N	146.230	1.022	0	10	ADAE	
CC(C)C[C@@H](CO)[C@H](C)O	ZINC000149749941	RVLQZFNNWUZTNG-YUMQZZPRSA-N	146.230	1.022	0	10	ADAE	
CC(C)C[C@H](CO)[C@H](C)O	ZINC000149750152	RVLQZFNNWUZTNG-JGVFFNPUSA-N	146.230	1.022	0	10	ADAE	
CC1=C(C)c2cc[nH]c(=O)c2C1	ZINC000149751132	YPDJSNSBLHLAJA-UHFFFAOYSA-N	161.204	1.724	0	10	ADAE	
Cc1c(C)c([N+](=O)[O-])cnc1C#N	ZINC000149752471	AGHZEFRRTUFFKT-UHFFFAOYSA-N	177.163	1.478	0	10	ADAE	
NC(=O)c1cc2ccsc2[nH]1	ZINC000149754332	PMYBAQWPHWQXPT-UHFFFAOYSA-N	166.205	1.328	0	10	ADAE	
CCNc1nc(Cl)cc(OC)n1	ZINC000149755395	WDSCRPALTXJJEX-UHFFFAOYSA-N	187.630	1.570	0	10	ADAE	
CCC(=O)[C@@H]1CCC[C@H](C(=O)O)C1	ZINC000149756904	BGPWSBPNTULJBA-SFYZADRCSA-N	184.235	1.857	0	10	ADAE	
CCC(=O)[C@H]1CCC[C@H](C(=O)O)C1	ZINC000149757109	BGPWSBPNTULJBA-YUMQZZPRSA-N	184.235	1.857	0	10	ADAE	
CCC(=O)[C@@H]1CCC[C@@H](C(=O)O)C1	ZINC000149757288	BGPWSBPNTULJBA-HTQZYQBOSA-N	184.235	1.857	0	10	ADAE	
CCC(=O)[C@H]1CCC[C@@H](C(=O)O)C1	ZINC000149757526	BGPWSBPNTULJBA-JGVFFNPUSA-N	184.235	1.857	0	10	ADAE	
CC[C@@H](O)c1cnc(C)s1	ZINC000149760167	FIGPNMGOCLXTOO-ZCFIWIBFSA-N	157.238	1.895	0	10	ADAE	
C[C@@H](O)[C@@H]1CCC[C@@H](C)[C@@H]1O	ZINC000149760176	LMSZKAASQOICKR-HXFLIBJXSA-N	158.241	1.164	0	10	ADAE	
Cc1ccccc1[C@H](N)[C@@H](C)N	ZINC000149760320	ULEGXRZTNOQFRZ-PSASIEDQSA-N	164.252	1.342	0	10	ADAE	
CC[C@H](O)c1cnc(C)s1	ZINC000149760332	FIGPNMGOCLXTOO-LURJTMIESA-N	157.238	1.895	0	10	ADAE	
C[C@H](O)[C@@H]1CCC[C@@H](C)[C@@H]1O	ZINC000149760334	LMSZKAASQOICKR-XGEHTFHBSA-N	158.241	1.164	0	10	ADAE	
C[C@@H](O)[C@H]1CCC[C@@H](C)[C@@H]1O	ZINC000149760494	LMSZKAASQOICKR-BGZDPUMWSA-N	158.241	1.164	0	10	ADAE	
Cc1ccccc1[C@@H](N)[C@@H](C)N	ZINC000149760560	ULEGXRZTNOQFRZ-SCZZXKLOSA-N	164.252	1.342	0	10	ADAE	
C[C@H](O)[C@H]1CCC[C@@H](C)[C@@H]1O	ZINC000149760642	LMSZKAASQOICKR-XAVMHZPKSA-N	158.241	1.164	0	10	ADAE	
Cc1ccccc1[C@@H](N)[C@H](C)N	ZINC000149760699	ULEGXRZTNOQFRZ-WPRPVWTQSA-N	164.252	1.342	0	10	ADAE	
CCC(=O)[C@@H](O)C1CCCCC1	ZINC000149761099	IRFFVYFFRRLKOF-JTQLQIEISA-N	170.252	1.907	0	10	ADAE	
CCC(=O)[C@H](O)C1CCCCC1	ZINC000149761250	IRFFVYFFRRLKOF-SNVBAGLBSA-N	170.252	1.907	0	10	ADAE	
