smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC[C@@H](NN)[C@@](C)(CC)OCC	ZINC000125337748	XOUCYHBPPDBUIG-NXEZZACHSA-N	186.299	1.600	0	20	ADAD	
CCOc1ccccc1C(=N)N(C)C	ZINC000125337902	WATOLTIUSVXGJB-UHFFFAOYSA-N	192.262	1.972	0	20	ADAD	
C=CC[C@H](NN)[C@](C)(CC)OCC	ZINC000125337926	XOUCYHBPPDBUIG-UWVGGRQHSA-N	186.299	1.600	0	20	ADAD	
C=CC[C@H](NN)[C@@](C)(CC)OCC	ZINC000125338094	XOUCYHBPPDBUIG-VHSXEESVSA-N	186.299	1.600	0	20	ADAD	
COCC(C)(C)NCc1cnco1	ZINC000125338863	MWBVBFTVBDKXJU-UHFFFAOYSA-N	184.239	1.189	0	20	ADAD	
CN[C@@H](C)c1ccc(O)c(C)c1	ZINC000125340436	XWFNRIYSHIRWNL-QMMMGPOBSA-N	165.236	1.981	0	20	ADAD	
CC[C@@](C)(CC[C@@H](C)O)C(=O)O	ZINC000125341980	AOUJYZDHHMZFRR-APPZFPTMSA-N	174.240	1.648	0	20	ADAD	
CC[C@](C)(CC[C@@H](C)O)C(=O)O	ZINC000125342205	AOUJYZDHHMZFRR-VXNVDRBHSA-N	174.240	1.648	0	20	ADAD	
CC[C@@](C)(CC[C@H](C)O)C(=O)O	ZINC000125342450	AOUJYZDHHMZFRR-CBAPKCEASA-N	174.240	1.648	0	20	ADAD	
CC(C)CC[C@@H]1CC[C@H](C(=O)O)N1	ZINC000125342731	PXYFKYOWVBLLKX-RKDXNWHRSA-N	185.267	1.628	0	20	ADAD	
CC(C)CC[C@H]1CC[C@H](C(=O)O)N1	ZINC000125342982	PXYFKYOWVBLLKX-DTWKUNHWSA-N	185.267	1.628	0	20	ADAD	
CC(C)CC[C@@H]1CC[C@@H](C(=O)O)N1	ZINC000125343256	PXYFKYOWVBLLKX-BDAKNGLRSA-N	185.267	1.628	0	20	ADAD	
CC(C)CC[C@H]1CC[C@@H](C(=O)O)N1	ZINC000125343478	PXYFKYOWVBLLKX-IUCAKERBSA-N	185.267	1.628	0	20	ADAD	
CC[C@@H](COC)NC(=O)N(C)CC	ZINC000125350014	NBIQJMMZACWNMC-QMMMGPOBSA-N	188.271	1.073	0	20	ADAD	
CC[C@H](COC)NC(=O)N(C)CC	ZINC000125350209	NBIQJMMZACWNMC-MRVPVSSYSA-N	188.271	1.073	0	20	ADAD	
C#CCCN1CCCC[C@H]1C(=O)OC	ZINC000125350538	VQEBRTPUMVHOMJ-JTQLQIEISA-N	195.262	1.037	0	20	ADAD	
COCC(C)(C)NC[C@H](C)C#N	ZINC000125350544	CHKCWJHJDAJQFY-MRVPVSSYSA-N	170.256	1.161	0	20	ADAD	
COCC(C)(C)NC[C@@H](C)C#N	ZINC000125350742	CHKCWJHJDAJQFY-QMMMGPOBSA-N	170.256	1.161	0	20	ADAD	
