smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1SCC[C@]1(CN)NN(C)C	ZINC000235393508	SFRKLSUDKUHZOD-JGVFFNPUSA-N	189.328	0.276	0	10	ACAE	
C[C@H](N)c1nnc(N2CC[C@@H](C)C2)o1	ZINC000235393513	CKJGXVNHXWIAOO-RQJHMYQMSA-N	196.254	0.936	0	10	ACAE	
C[C@@]1(CNC/C=C/C(=O)O)CCCO1	ZINC000235393744	UPRKMERZHQJNOM-YWNRKNDBSA-N	199.250	0.786	0	10	ACAE	
C=C(CNC[C@]1(C)CCCO1)C(=O)O	ZINC000235393835	KHIYYQNMIVVKJF-JTQLQIEISA-N	199.250	0.786	0	10	ACAE	
C[C@@H]1C[C@H](C(=O)OC2COC2)CCN1	ZINC000235394121	XWCKJKBXLZXAIR-HTQZYQBOSA-N	199.250	0.317	0	10	ACAE	
C[C@@](C/C=C/Cl)(C(N)=O)C(=O)O	ZINC000235394191	GNPUUGILIDVAHP-NUOXCJHRSA-N	191.614	0.705	0	10	ACAE	
C[C@@H]1SCC[C@]1(CN)OCCO	ZINC000235394442	BPAFBAKPUFEDCG-JGVFFNPUSA-N	191.296	0.218	0	10	ACAE	
C[C@@H]1SCC[C@]1(CO)NC1CC1	ZINC000235394534	UMAMRNMXQIRXOS-IONNQARKSA-N	187.308	0.995	0	10	ACAE	
C[C@@H]1SCC[C@@]1(C(=O)O)N(C)C	ZINC000235395443	ISMMBLNHJAMOHN-POYBYMJQSA-N	189.280	0.897	0	10	ACAE	
C[C@@]1(O)CCN(c2ncc(N)cn2)C1	ZINC000235395510	SJCBLJYELFVJPE-SECBINFHSA-N	194.238	0.020	0	10	ACAE	
C[C@@]1(O)CCN(c2ncc(N)s2)C1	ZINC000235395548	INNGWUMOTXRNOF-MRVPVSSYSA-N	199.279	0.686	0	10	ACAE	
C[C@@]1(N/C=C/C(=O)O)CCCOC1	ZINC000235395573	SDDSYMWZXWPZJW-HYYFJVDXSA-N	185.223	0.743	0	10	ACAE	
C[C@@H]1OCC[C@@]1(C)NC#N	ZINC000235395616	NOLANGCPNZEZFE-NKWVEPMBSA-N	140.186	0.625	0	10	ACAE	
C[C@@H]1SCC[C@]1(N)C#N	ZINC000235395641	NFISXLOEEBRVSG-WDSKDSINSA-N	142.227	0.733	0	10	ACAE	
C[C@@]1(N/C=C/C(=O)O)CCOC1	ZINC000235395655	AMSNTOVIPSZBSX-BYDTYLDUSA-N	171.196	0.353	0	10	ACAE	
C[C@@H]1SCC[C@]1(N)CN	ZINC000235395677	DWEVNDIWUVGHPQ-WDSKDSINSA-N	146.259	0.168	0	10	ACAE	
