smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@H](CN)N(C)CC(F)(F)F	ZINC000037664208	ACWQUBFTURKGHC-SSDOTTSWSA-N	198.232	1.608	0	20	ADAD	
CN(CC(F)(F)F)C(C)(C)CN	ZINC000037664267	KMVOEYVEVBQMOP-UHFFFAOYSA-N	184.205	1.218	0	20	ADAD	
CC[C@@](C)(CN)N(C)CC(F)(F)F	ZINC000037664356	LKDAUDRHTMRBPS-ZETCQYMHSA-N	198.232	1.608	0	20	ADAD	
CC[C@](C)(CN)N(C)CC(F)(F)F	ZINC000037664357	LKDAUDRHTMRBPS-SSDOTTSWSA-N	198.232	1.608	0	20	ADAD	
C[C@H](N)CCN(C)CC(F)(F)F	ZINC000037664420	ZXAVNDJLEMLPPF-LURJTMIESA-N	184.205	1.218	0	20	ADAD	
C[C@@H](N)CCN(C)CC(F)(F)F	ZINC000037664421	ZXAVNDJLEMLPPF-ZCFIWIBFSA-N	184.205	1.218	0	20	ADAD	
CC[C@H](N)[C@@H](C)N(C)CC(F)(F)F	ZINC000037664440	YRPBJANLZKFCRS-RQJHMYQMSA-N	198.232	1.606	0	20	ADAD	
CC[C@@H](N)[C@@H](C)N(C)CC(F)(F)F	ZINC000037664441	YRPBJANLZKFCRS-RNFRBKRXSA-N	198.232	1.606	0	20	ADAD	
CC[C@H](N)[C@H](C)N(C)CC(F)(F)F	ZINC000037664442	YRPBJANLZKFCRS-BQBZGAKWSA-N	198.232	1.606	0	20	ADAD	
CC[C@@H](N)[C@H](C)N(C)CC(F)(F)F	ZINC000037664443	YRPBJANLZKFCRS-NKWVEPMBSA-N	198.232	1.606	0	20	ADAD	
CN(CC(F)(F)F)[C@@H]1CCC[C@@H]1N	ZINC000037664500	LXXPNFNSNSGFJK-NKWVEPMBSA-N	196.216	1.360	0	20	ADAD	
CN(CC(F)(F)F)[C@H]1CCC[C@@H]1N	ZINC000037664501	LXXPNFNSNSGFJK-BQBZGAKWSA-N	196.216	1.360	0	20	ADAD	
CN(CC#N)CC(F)(F)F	ZINC000037664561	CHMQSGJGZBHOTD-UHFFFAOYSA-N	152.119	1.004	0	20	ADAD	
CN(CCCC#N)CC(F)(F)F	ZINC000037664562	NTMKITNHIAJUMZ-UHFFFAOYSA-N	180.173	1.784	0	20	ADAD	
C[C@H](C#N)CN(C)CC(F)(F)F	ZINC000037664580	ISMURZCEVFGIKA-ZCFIWIBFSA-N	180.173	1.640	0	20	ADAD	
C[C@@H](C#N)CN(C)CC(F)(F)F	ZINC000037664581	ISMURZCEVFGIKA-LURJTMIESA-N	180.173	1.640	0	20	ADAD	
C=CC(=O)N(C)CC(F)(F)F	ZINC000037664614	VXTHDUATPNHKFF-UHFFFAOYSA-N	167.130	1.193	0	20	ADAD	
CN(CCCC(=N)N)CC(F)(F)F	ZINC000037664722	XXNXAMBGZZUKJA-UHFFFAOYSA-N	197.204	1.197	0	20	ADAD	
C[C@@H](CN(C)CC(F)(F)F)C(=N)N	ZINC000037664726	VDVDENAXULASTQ-YFKPBYRVSA-N	197.204	1.053	0	20	ADAD	
C[C@H](CN(C)CC(F)(F)F)C(=N)N	ZINC000037664727	VDVDENAXULASTQ-RXMQYKEDSA-N	197.204	1.053	0	20	ADAD	
CN(CC(F)(F)F)[C@@H]1CCCNC1	ZINC000037664732	FXLGMOODNGQWGQ-SSDOTTSWSA-N	196.216	1.233	0	20	ADAD	
CN(CC(F)(F)F)[C@H]1CCCNC1	ZINC000037664733	FXLGMOODNGQWGQ-ZETCQYMHSA-N	196.216	1.233	0	20	ADAD	
CN(C[C@@H]1CCCN1)CC(F)(F)F	ZINC000037664803	HJIKXOHJOJGPKM-ZETCQYMHSA-N	196.216	1.233	0	20	ADAD	
CN(C[C@H]1CCCN1)CC(F)(F)F	ZINC000037664804	HJIKXOHJOJGPKM-SSDOTTSWSA-N	196.216	1.233	0	20	ADAD	
CC(C)[C@H](N)CN(C)CC(F)(F)F	ZINC000037664816	RCXCGIXDLSWQMO-SSDOTTSWSA-N	198.232	1.464	0	20	ADAD	
CC(C)[C@@H](N)CN(C)CC(F)(F)F	ZINC000037664817	RCXCGIXDLSWQMO-ZETCQYMHSA-N	198.232	1.464	0	20	ADAD	
CCC[C@H](N)CN(C)CC(F)(F)F	ZINC000037664820	BLNGTLIOQMYIHE-ZETCQYMHSA-N	198.232	1.608	0	20	ADAD	
CCC[C@@H](N)CN(C)CC(F)(F)F	ZINC000037664821	BLNGTLIOQMYIHE-SSDOTTSWSA-N	198.232	1.608	0	20	ADAD	
