smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)[C@@H]1[C@@H]2CCCC(=O)[C@@H]21	ZINC000032225965	CBQPOZUMQGMCPK-LPBLVHEISA-N	168.192	0.775	0	10	ACAE	
COC(=O)[C@H]1[C@@H]2CCCC(=O)[C@@H]21	ZINC000032225967	CBQPOZUMQGMCPK-NJUXHZRNSA-N	168.192	0.775	0	10	ACAE	
C#CCN(C)CC=C	ZINC000032226502	DJIHOFHSZZCVAX-UHFFFAOYSA-N	109.172	0.737	0	10	ACAE	
CCOc1cccc[n+]1[O-]	ZINC000032227005	VIORKJSXLUIEHX-UHFFFAOYSA-N	139.154	0.719	0	10	ACAE	
O=C(O)CCC(=O)Nc1ncc[nH]1	ZINC000032227174	OFVUEBWAKNBAEL-UHFFFAOYSA-N	183.167	0.213	0	10	ACAE	
CCO[C@@H]1O[C@@H](C)C=C[C@@H]1NC(C)=O	ZINC000032227642	ZAAWSHJVYXMWFI-UJNFCWOMSA-N	199.250	0.829	0	10	ACAE	
CCO[C@H]1O[C@@H](C)C=C[C@@H]1NC(C)=O	ZINC000032227644	ZAAWSHJVYXMWFI-HGNGGELXSA-N	199.250	0.829	0	10	ACAE	
CCO[C@@H]1O[C@H](C)C=C[C@@H]1NC(C)=O	ZINC000032227646	ZAAWSHJVYXMWFI-FKTZTGRPSA-N	199.250	0.829	0	10	ACAE	
CCO[C@H]1O[C@H](C)C=C[C@@H]1NC(C)=O	ZINC000032227648	ZAAWSHJVYXMWFI-JEZHCXPESA-N	199.250	0.829	0	10	ACAE	
CCC1=NNCC1	ZINC000032227784	WYAQEFBMDQTMID-UHFFFAOYSA-N	98.149	0.746	0	10	ACAE	
O[C@@H]1CC[C@@H]2CCCCN2C1	ZINC000032228090	OATOEMHDYHGUKN-DTWKUNHWSA-N	155.241	0.996	0	10	ACAE	
O[C@H]1CC[C@@H]2CCCCN2C1	ZINC000032228092	OATOEMHDYHGUKN-IUCAKERBSA-N	155.241	0.996	0	10	ACAE	
O[C@@H]1CC[C@H]2CCCCN2C1	ZINC000032228094	OATOEMHDYHGUKN-RKDXNWHRSA-N	155.241	0.996	0	10	ACAE	
O[C@H]1CC[C@H]2CCCCN2C1	ZINC000032228096	OATOEMHDYHGUKN-BDAKNGLRSA-N	155.241	0.996	0	10	ACAE	
C[C@@H](O)CC[C@@H]1CCC(=O)N1	ZINC000032228257	QVSBEONXZOQBLC-RNFRBKRXSA-N	157.213	0.426	0	10	ACAE	
C[C@H](O)CC[C@@H]1CCC(=O)N1	ZINC000032228259	QVSBEONXZOQBLC-NKWVEPMBSA-N	157.213	0.426	0	10	ACAE	
C[C@@H](O)CC[C@H]1CCC(=O)N1	ZINC000032228260	QVSBEONXZOQBLC-RQJHMYQMSA-N	157.213	0.426	0	10	ACAE	
C[C@H](O)CC[C@H]1CCC(=O)N1	ZINC000032228262	QVSBEONXZOQBLC-BQBZGAKWSA-N	157.213	0.426	0	10	ACAE	
COC(=O)[C@H]1C[C@H](C)CN1	ZINC000032228293	SYHDOELXGHCIOB-NTSWFWBYSA-N	143.186	0.157	0	10	ACAE	
C[C@@H]1CO[C@@](C)(CCCO)O1	ZINC000032228444	GVSALAPCQHCWBV-HTQZYQBOSA-N	160.213	0.910	0	10	ACAE	
C[C@H]1CO[C@@](C)(CCCO)O1	ZINC000032228446	GVSALAPCQHCWBV-JGVFFNPUSA-N	160.213	0.910	0	10	ACAE	
C[C@@H]1CO[C@](C)(CCCO)O1	ZINC000032228448	GVSALAPCQHCWBV-SFYZADRCSA-N	160.213	0.910	0	10	ACAE	
C[C@H]1CO[C@](C)(CCCO)O1	ZINC000032228450	GVSALAPCQHCWBV-YUMQZZPRSA-N	160.213	0.910	0	10	ACAE	
COC1(OC)CCC(O)CC1	ZINC000032228463	RYJHSFHWUXQOPH-UHFFFAOYSA-N	160.213	0.910	0	10	ACAE	
C[C@@H]1CCC(=O)CN1C	ZINC000032228771	YAPCDYAEMOCVRE-ZCFIWIBFSA-N	127.187	0.670	0	10	ACAE	
C[C@H]1CCC(=O)CN1C	ZINC000032228773	YAPCDYAEMOCVRE-LURJTMIESA-N	127.187	0.670	0	10	ACAE	
CC(=O)CC[C@@H]1CCC(=O)N1	ZINC000032228978	OECVFCHIDMPFSJ-SSDOTTSWSA-N	155.197	0.634	0	10	ACAE	
CC(=O)CC[C@H]1CCC(=O)N1	ZINC000032228980	OECVFCHIDMPFSJ-ZETCQYMHSA-N	155.197	0.634	0	10	ACAE	
CCO[C@H]1C=C[C@H](NC(C)=O)[C@@H](C)O1	ZINC000032229304	LGMGOMNUQDTCQT-FKTZTGRPSA-N	199.250	0.829	0	10	ACAE	
CCO[C@@H]1C=C[C@H](NC(C)=O)[C@@H](C)O1	ZINC000032229306	LGMGOMNUQDTCQT-JEZHCXPESA-N	199.250	0.829	0	10	ACAE	
OCCCC[C@@H]1CO1	ZINC000032229585	RYBPVYPKDOBJQK-ZCFIWIBFSA-N	116.160	0.548	0	10	ACAE	
OCCCC[C@H]1CO1	ZINC000032229587	RYBPVYPKDOBJQK-LURJTMIESA-N	116.160	0.548	0	10	ACAE	
CC(=O)CCN1NC1(C)C	ZINC000032229793	PWICZPICLQVILG-UHFFFAOYSA-N	142.202	0.522	0	10	ACAE	
C=CC[C@H](OC)C(=O)OC	ZINC000032230021	BSNDYHUTCUNRFY-LURJTMIESA-N	144.170	0.751	0	10	ACAE	
C=CC[C@@H](OC)C(=O)OC	ZINC000032230023	BSNDYHUTCUNRFY-ZCFIWIBFSA-N	144.170	0.751	0	10	ACAE	
O=C1CCN1c1nccs1	ZINC000032230207	CCBLADXHKQXMMN-UHFFFAOYSA-N	154.194	0.880	0	10	ACAE	
CCCC[C@@H](NC(C)=O)C(=O)OC	ZINC000032230877	HDPMAXFSLNFIOV-MRVPVSSYSA-N	187.239	0.854	0	10	ACAE	
CCCC[C@H](NC(C)=O)C(=O)OC	ZINC000032230879	HDPMAXFSLNFIOV-QMMMGPOBSA-N	187.239	0.854	0	10	ACAE	
COC(=O)CCC[C@@]1(C)NCCO1	ZINC000032230903	QHRFUVFVQGYARN-VIFPVBQESA-N	187.239	0.666	0	10	ACAE	
COC(=O)CCC[C@]1(C)NCCO1	ZINC000032230905	QHRFUVFVQGYARN-SECBINFHSA-N	187.239	0.666	0	10	ACAE	
CCOC(=O)CC[C@@]1(C)NCCO1	ZINC000032230909	CYASAFOQOSNWAK-VIFPVBQESA-N	187.239	0.666	0	10	ACAE	
CCOC(=O)CC[C@]1(C)NCCO1	ZINC000032230911	CYASAFOQOSNWAK-SECBINFHSA-N	187.239	0.666	0	10	ACAE	
CC[C@@H]1OCCN1C	ZINC000032231117	VXXYJCXKTXAVFK-LURJTMIESA-N	115.176	0.685	0	10	ACAE	
CC[C@H]1OCCN1C	ZINC000032231119	VXXYJCXKTXAVFK-ZCFIWIBFSA-N	115.176	0.685	0	10	ACAE	
