smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cn1nccc1/C=C/C(=O)NCCO	ZINC000035200496	WOSFDLSFOUXZLF-NSCUHMNNSA-N	195.222	-0.458	0	20	ABAD	
C[C@@H](C(=O)NCCO)n1cccn1	ZINC000035200537	LSVUTISRXABGTB-ZETCQYMHSA-N	183.211	-0.447	0	20	ABAD	
C[C@H](C(=O)NCCO)n1cccn1	ZINC000035200539	LSVUTISRXABGTB-SSDOTTSWSA-N	183.211	-0.447	0	20	ABAD	
O=C(CCn1cncn1)NCCCO	ZINC000035201038	URZQFHDAGHKUEK-UHFFFAOYSA-N	198.226	-0.833	0	20	ABAD	
Cc1c(C(=O)NCCCO)cnn1C	ZINC000035201074	MPCWOGLOPDLXNS-UHFFFAOYSA-N	197.238	-0.159	0	20	ABAD	
Cn1cc(C(=O)NCCCO)cn1	ZINC000035201368	GAPODXMXJZAINZ-UHFFFAOYSA-N	183.211	-0.468	0	20	ABAD	
O=C(NCCCO)c1ccc(O)nn1	ZINC000035201619	GMYXKWFIIAXKNJ-UHFFFAOYSA-N	197.194	-0.706	0	20	ABAD	
O=C(NCCCO)c1ccc(=O)[nH]c1	ZINC000035201634	LBVCIFKASRBUOY-UHFFFAOYSA-N	196.206	-0.513	0	20	ABAD	
CC[C@@H](CO)NC(=O)c1cnn(C)c1	ZINC000035202400	PZTLAQMCGZVUGY-QMMMGPOBSA-N	197.238	-0.079	0	20	ABAD	
CC[C@H](CO)NC(=O)c1cnn(C)c1	ZINC000035202401	PZTLAQMCGZVUGY-MRVPVSSYSA-N	197.238	-0.079	0	20	ABAD	
O=C(NCCCO)c1ccc[nH]c1=O	ZINC000035202849	FPDRDLYCSRRATD-UHFFFAOYSA-N	196.206	-0.513	0	20	ABAD	
O=C(Cn1cccn1)NCCCO	ZINC000035202850	LOBBDQKHLSPTRE-UHFFFAOYSA-N	183.211	-0.618	0	20	ABAD	
C[C@H](O)CNC(=O)CCn1cncn1	ZINC000035203128	OFEJDLSRABRXDS-ZETCQYMHSA-N	198.226	-0.835	0	20	ABAD	
C[C@@H](O)CNC(=O)CCn1cncn1	ZINC000035203130	OFEJDLSRABRXDS-SSDOTTSWSA-N	198.226	-0.835	0	20	ABAD	
Cc1c(C(=O)NC[C@@H](C)O)cnn1C	ZINC000035203169	LCOBKUJUAOXQDP-ZCFIWIBFSA-N	197.238	-0.161	0	20	ABAD	
Cc1c(C(=O)NC[C@H](C)O)cnn1C	ZINC000035203170	LCOBKUJUAOXQDP-LURJTMIESA-N	197.238	-0.161	0	20	ABAD	
CC[C@@H](CO)NC(=O)Cn1cncn1	ZINC000035203313	GWCHWOHAHXYGQA-ZETCQYMHSA-N	198.226	-0.835	0	20	ABAD	
CC[C@H](CO)NC(=O)Cn1cncn1	ZINC000035203314	GWCHWOHAHXYGQA-SSDOTTSWSA-N	198.226	-0.835	0	20	ABAD	
