smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCC1(C[C@@H](C)OC)C[C@H]2C[C@@H]2C1	ZINC000167509749	JYJGLTSBMJUVOY-GMTAPVOTSA-N	197.322	2.047	0	20	AEAD	
C=C(C)CN[C@]1(CN)CCC[C@H]1CC	ZINC000167510022	RNUQHVAIHZRIMC-NEPJUHHUSA-N	196.338	2.060	0	20	AEAD	
C=C(C)CN[C@]1(CN)CCC[C@@H]1CC	ZINC000167510139	RNUQHVAIHZRIMC-RYUDHWBXSA-N	196.338	2.060	0	20	AEAD	
C=C(C)CN[C@@]1(CN)CCC[C@H]1CC	ZINC000167510243	RNUQHVAIHZRIMC-VXGBXAGGSA-N	196.338	2.060	0	20	AEAD	
C=C(C)CN[C@@]1(CN)CCC[C@@H]1CC	ZINC000167510351	RNUQHVAIHZRIMC-NWDGAFQWSA-N	196.338	2.060	0	20	AEAD	
CCCc1cccc([C@H](O)COC)c1	ZINC000167510545	USJZKBIRCZGVRR-GFCCVEGCSA-N	194.274	2.319	0	20	AEAD	
CCCc1cccc([C@@H](O)COC)c1	ZINC000167510647	USJZKBIRCZGVRR-LBPRGKRZSA-N	194.274	2.319	0	20	AEAD	
C=C(C)CN[C@]1(CN)CCC(C)(C)C1	ZINC000167510944	NEPVPNKJADOMAC-GFCCVEGCSA-N	196.338	2.060	0	20	AEAD	
C=C(C)CN[C@@]1(CN)CCC(C)(C)C1	ZINC000167511052	NEPVPNKJADOMAC-LBPRGKRZSA-N	196.338	2.060	0	20	AEAD	
CO[C@@H](C)C[C@@H](CN)C(C)(C)C	ZINC000167511336	HBCOIYPYAWFWJA-IUCAKERBSA-N	173.300	2.032	0	20	AEAD	
CO[C@H](C)C[C@@H](CN)C(C)(C)C	ZINC000167511436	HBCOIYPYAWFWJA-BDAKNGLRSA-N	173.300	2.032	0	20	AEAD	
CO[C@@H](C)C[C@H](CN)C(C)(C)C	ZINC000167511534	HBCOIYPYAWFWJA-DTWKUNHWSA-N	173.300	2.032	0	20	AEAD	
CO[C@H](C)C[C@H](CN)C(C)(C)C	ZINC000167511643	HBCOIYPYAWFWJA-RKDXNWHRSA-N	173.300	2.032	0	20	AEAD	
CNC[C@H](C[C@H](C)OC)C(C)(C)C	ZINC000167511770	NWRULBVIMYTYBC-UWVGGRQHSA-N	187.327	2.293	0	20	AEAD	
CNC[C@H](C[C@@H](C)OC)C(C)(C)C	ZINC000167511869	NWRULBVIMYTYBC-ZJUUUORDSA-N	187.327	2.293	0	20	AEAD	
