smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN[C@H](C)c1c(C)nc(C)[nH]c1=O	ZINC000037484062	JTWXDDGQUCFGPI-ZCFIWIBFSA-N	195.266	1.057	0	50	ADAA	
CCN1CC[C@H](CNC2CCCC2)C1	ZINC000037484176	XETJVYMDWIZOHL-LLVKDONJSA-N	196.338	1.860	0	50	ADAA	
CCN1CC[C@@H](CNC2CCCC2)C1	ZINC000037484177	XETJVYMDWIZOHL-NSHDSACASA-N	196.338	1.860	0	50	ADAA	
CCN1CC[C@H](CNC(C)C)C1	ZINC000037484246	CYNCGQPORBJNSW-SNVBAGLBSA-N	170.300	1.326	0	50	ADAA	
CCN1CC[C@@H](CNC(C)C)C1	ZINC000037484247	CYNCGQPORBJNSW-JTQLQIEISA-N	170.300	1.326	0	50	ADAA	
CN1CC[C@H](CNC2CCCCC2)C1	ZINC000037484539	JJRPTWCMNUFZEU-LLVKDONJSA-N	196.338	1.860	0	50	ADAA	
CN1CC[C@@H](CNC2CCCCC2)C1	ZINC000037484540	JJRPTWCMNUFZEU-NSHDSACASA-N	196.338	1.860	0	50	ADAA	
CC[C@@H](C)NC[C@@H]1CCN(C)C1	ZINC000037484545	ZWTOVTZICNQIND-ZJUUUORDSA-N	170.300	1.326	0	50	ADAA	
CC[C@H](C)NC[C@@H]1CCN(C)C1	ZINC000037484546	ZWTOVTZICNQIND-UWVGGRQHSA-N	170.300	1.326	0	50	ADAA	
CC[C@@H](C)NC[C@H]1CCN(C)C1	ZINC000037484547	ZWTOVTZICNQIND-NXEZZACHSA-N	170.300	1.326	0	50	ADAA	
CC[C@H](C)NC[C@H]1CCN(C)C1	ZINC000037484548	ZWTOVTZICNQIND-VHSXEESVSA-N	170.300	1.326	0	50	ADAA	
CN1CC[C@H](CNC2CCCC2)C1	ZINC000037484617	JWBZALCXTRRMDR-SNVBAGLBSA-N	182.311	1.470	0	50	ADAA	
CN1CC[C@@H](CNC2CCCC2)C1	ZINC000037484618	JWBZALCXTRRMDR-JTQLQIEISA-N	182.311	1.470	0	50	ADAA	
CN1CC[C@H](CNCc2ccco2)C1	ZINC000037484646	HIWSYPRXWFBAOA-SNVBAGLBSA-N	194.278	1.321	0	50	ADAA	
CN1CC[C@@H](CNCc2ccco2)C1	ZINC000037484647	HIWSYPRXWFBAOA-JTQLQIEISA-N	194.278	1.321	0	50	ADAA	
CC(C)CNC[C@@H]1CCN(C)C1	ZINC000037484648	DHWFKEHUODTFEE-JTQLQIEISA-N	170.300	1.184	0	50	ADAA	
CC(C)CNC[C@H]1CCN(C)C1	ZINC000037484649	DHWFKEHUODTFEE-SNVBAGLBSA-N	170.300	1.184	0	50	ADAA	
CC(C)[C@@H](C)NC[C@@H]1CCN(C)C1	ZINC000037484682	AUPZRFDKKOFRET-MNOVXSKESA-N	184.327	1.572	0	50	ADAA	
CC(C)[C@H](C)NC[C@@H]1CCN(C)C1	ZINC000037484683	AUPZRFDKKOFRET-QWRGUYRKSA-N	184.327	1.572	0	50	ADAA	
CC(C)[C@@H](C)NC[C@H]1CCN(C)C1	ZINC000037484684	AUPZRFDKKOFRET-GHMZBOCLSA-N	184.327	1.572	0	50	ADAA	
