smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN(C)c1ncc(F)c(N)n1	ZINC000084427018	ZCXVZPHQYQDHBC-UHFFFAOYSA-N	156.164	0.264	0	10	ACAE	
CN(C)C[C@](C)(C#N)C(=O)O	ZINC000084427026	POQKKIIJKBPUKX-ZETCQYMHSA-N	156.185	0.162	0	10	ACAE	
CN(C)C[C@@](C)(C#N)C(=O)O	ZINC000084427027	POQKKIIJKBPUKX-SSDOTTSWSA-N	156.185	0.162	0	10	ACAE	
CC(C)[C@@H]1CNCC(=O)N1C	ZINC000084427073	ZGGSPINLSJXXHP-ZETCQYMHSA-N	156.229	0.073	0	10	ACAE	
CC(C)[C@H]1CNCC(=O)N1C	ZINC000084427074	ZGGSPINLSJXXHP-SSDOTTSWSA-N	156.229	0.073	0	10	ACAE	
CCC[C@@H]1CNCC(=O)N1C	ZINC000084427075	PXPFVEUBPZCFSE-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCC[C@H]1CNCC(=O)N1C	ZINC000084427076	PXPFVEUBPZCFSE-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CC[C@@H]1CNCC(=O)N1CC	ZINC000084427077	YJEZAQUGPXQZFT-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CC[C@H]1CNCC(=O)N1CC	ZINC000084427078	YJEZAQUGPXQZFT-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CC(C)N1C(=O)CNC[C@H]1C	ZINC000084427079	WJXTVXRAGZAGCP-SSDOTTSWSA-N	156.229	0.215	0	10	ACAE	
CC(C)N1C(=O)CNC[C@@H]1C	ZINC000084427080	WJXTVXRAGZAGCP-ZETCQYMHSA-N	156.229	0.215	0	10	ACAE	
CC(=O)N1CCNC[C@@H](C)C1	ZINC000084427081	OLHLNLLBEIMYMB-SSDOTTSWSA-N	156.229	0.074	0	10	ACAE	
CC(=O)N1CCNC[C@H](C)C1	ZINC000084427082	OLHLNLLBEIMYMB-ZETCQYMHSA-N	156.229	0.074	0	10	ACAE	
CC(C)(C)[C@@H]1CNCC(=O)N1	ZINC000084427085	PMKYYDBHKJTIGX-LURJTMIESA-N	156.229	0.121	0	10	ACAE	
CC(C)(C)[C@H]1CNCC(=O)N1	ZINC000084427086	PMKYYDBHKJTIGX-ZCFIWIBFSA-N	156.229	0.121	0	10	ACAE	
CC(C)(C)[C@@H]1CNC(=O)CN1	ZINC000084427087	JECVQBOCKVTYIS-LURJTMIESA-N	156.229	0.121	0	10	ACAE	
CC(C)(C)[C@H]1CNC(=O)CN1	ZINC000084427088	JECVQBOCKVTYIS-ZCFIWIBFSA-N	156.229	0.121	0	10	ACAE	
CCN1C(=O)CNCC1(C)C	ZINC000084427089	NXTLGLYIGYYZFG-UHFFFAOYSA-N	156.229	0.217	0	10	ACAE	
CCCN1C(=O)CNC[C@H]1C	ZINC000084427090	LUPPDNRCFBYJFH-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCCN1C(=O)CNC[C@@H]1C	ZINC000084427091	LUPPDNRCFBYJFH-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCN1C[C@H](NC)CCC1=O	ZINC000084427092	KPNLTWMCMRVDJZ-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1C[C@@H](NC)CCC1=O	ZINC000084427093	KPNLTWMCMRVDJZ-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CC(C)N1CCNCCC1=O	ZINC000084427095	NRVVVJLNRVAYMT-UHFFFAOYSA-N	156.229	0.217	0	10	ACAE	
CCN1C[C@H](C)NCCC1=O	ZINC000084427096	LDRWMNJTKLPJIF-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCN1C[C@@H](C)NCCC1=O	ZINC000084427097	LDRWMNJTKLPJIF-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1C(=O)CCNC[C@H]1C	ZINC000084427098	ZMRZTCVEMPEUDD-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1C(=O)CCNC[C@@H]1C	ZINC000084427099	ZMRZTCVEMPEUDD-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCN1C[C@H](C)CNCC1=O	ZINC000084427100	YSKSCOQSUSUQOF-SSDOTTSWSA-N	156.229	0.074	0	10	ACAE	
CCN1C[C@@H](C)CNCC1=O	ZINC000084427101	YSKSCOQSUSUQOF-ZETCQYMHSA-N	156.229	0.074	0	10	ACAE	
CCN1C(=O)CNCC[C@H]1C	ZINC000084427102	RCCQSPYHMRHWDC-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1C(=O)CNCC[C@@H]1C	ZINC000084427103	RCCQSPYHMRHWDC-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CN1CC(C)(C)CNCC1=O	ZINC000084427104	CLTRLKJPNJUYKU-UHFFFAOYSA-N	156.229	0.074	0	10	ACAE	
CCN1CC[C@H](C)NCC1=O	ZINC000084427105	ANGPIPLHQPUNRJ-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCN1CC[C@@H](C)NCC1=O	ZINC000084427106	ANGPIPLHQPUNRJ-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1C(=O)CCC[C@H]1CN	ZINC000084427107	IEXRJZWIGSAQCB-ZETCQYMHSA-N	156.229	0.346	0	10	ACAE	
CCN1C(=O)CCC[C@@H]1CN	ZINC000084427108	IEXRJZWIGSAQCB-SSDOTTSWSA-N	156.229	0.346	0	10	ACAE	
CNC[C@@H]1CCCC(=O)N1C	ZINC000084427109	ZDACRNGXYGJRAO-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CNC[C@H]1CCCC(=O)N1C	ZINC000084427110	ZDACRNGXYGJRAO-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CNC[C@@H]1CCC(=O)N(C)C1	ZINC000084427111	ZTZXGZSXURGEKF-ZETCQYMHSA-N	156.229	0.074	0	10	ACAE	
CNC[C@H]1CCC(=O)N(C)C1	ZINC000084427112	ZTZXGZSXURGEKF-SSDOTTSWSA-N	156.229	0.074	0	10	ACAE	
CNC[C@@H]1CCN(C)C(=O)C1	ZINC000084427113	GKNIDEZVRRCAGV-SSDOTTSWSA-N	156.229	0.074	0	10	ACAE	
CNC[C@H]1CCN(C)C(=O)C1	ZINC000084427114	GKNIDEZVRRCAGV-ZETCQYMHSA-N	156.229	0.074	0	10	ACAE	
C[C@H]1NCC(C)(C)N(C)C1=O	ZINC000084427115	MXVYARJUSPTNMP-ZCFIWIBFSA-N	156.229	0.215	0	10	ACAE	
C[C@@H]1NCC(C)(C)N(C)C1=O	ZINC000084427116	MXVYARJUSPTNMP-LURJTMIESA-N	156.229	0.215	0	10	ACAE	
CCCN1C[C@H](C)NCC1=O	ZINC000084427121	ZETAKKFEXRCIPL-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCCN1C[C@@H](C)NCC1=O	ZINC000084427122	ZETAKKFEXRCIPL-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1CC[C@H](NC)CC1=O	ZINC000084427123	SOHHIKPBBZDBGW-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCN1CC[C@@H](NC)CC1=O	ZINC000084427124	SOHHIKPBBZDBGW-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CN1CCNCC(C)(C)C1=O	ZINC000084427125	MQKNCOZSEJIXQE-UHFFFAOYSA-N	156.229	0.074	0	10	ACAE	
CCN1CCN[C@H](C)CC1=O	ZINC000084427126	OLRPHGJRXGYIOD-SSDOTTSWSA-N	156.229	0.217	0	10	ACAE	
CCN1CCN[C@@H](C)CC1=O	ZINC000084427127	OLRPHGJRXGYIOD-ZETCQYMHSA-N	156.229	0.217	0	10	ACAE	
CCN1CCNC[C@H](C)C1=O	ZINC000084427128	FBVZCIATRVQXKD-ZETCQYMHSA-N	156.229	0.074	0	10	ACAE	
CCN1CCNC[C@@H](C)C1=O	ZINC000084427129	FBVZCIATRVQXKD-SSDOTTSWSA-N	156.229	0.074	0	10	ACAE	
C[C@@H]1NCC(=O)N1C(C)(C)C	ZINC000084427150	GVTATFGMAOMUCS-ZCFIWIBFSA-N	156.229	0.563	0	10	ACAE	
C[C@H]1NCC(=O)N1C(C)(C)C	ZINC000084427151	GVTATFGMAOMUCS-LURJTMIESA-N	156.229	0.563	0	10	ACAE	
C[C@H]1NCN(C(C)(C)C)C1=O	ZINC000084427160	DQVSQYARUXLCCR-ZCFIWIBFSA-N	156.229	0.563	0	10	ACAE	
C[C@@H]1NCN(C(C)(C)C)C1=O	ZINC000084427161	DQVSQYARUXLCCR-LURJTMIESA-N	156.229	0.563	0	10	ACAE	
CCCN1CNC(C)(C)C1=O	ZINC000084427162	KOVFMNCXQIWMEO-UHFFFAOYSA-N	156.229	0.564	0	10	ACAE	
CC(C)N1CNC(C)(C)C1=O	ZINC000084427163	CXCPRBNUSVWFKP-UHFFFAOYSA-N	156.229	0.563	0	10	ACAE	
CCN1C(=O)C(C)(C)N[C@H]1C	ZINC000084427164	VSRIZBALRVQNIM-ZCFIWIBFSA-N	156.229	0.563	0	10	ACAE	
CCN1C(=O)C(C)(C)N[C@@H]1C	ZINC000084427165	VSRIZBALRVQNIM-LURJTMIESA-N	156.229	0.563	0	10	ACAE	
CCN1CCNCC(C)(C)C1	ZINC000084427171	ZNNSUTCJSCIVJQ-UHFFFAOYSA-N	156.273	0.938	0	10	ACAE	
CC(C)[C@](N)(C(=O)O)C1CC1	ZINC000084427183	RVRXXOMFNRNYAR-MRVPVSSYSA-N	157.213	0.835	0	10	ACAE	
CC(C)[C@@](N)(C(=O)O)C1CC1	ZINC000084427184	RVRXXOMFNRNYAR-QMMMGPOBSA-N	157.213	0.835	0	10	ACAE	
CC(C)C[C@@H]1C[C@]1(N)C(=O)O	ZINC000084427187	ZZYMWKSGWWJLHD-HTRCEHHLSA-N	157.213	0.835	0	10	ACAE	
CC(C)C[C@H]1C[C@]1(N)C(=O)O	ZINC000084427188	ZZYMWKSGWWJLHD-POYBYMJQSA-N	157.213	0.835	0	10	ACAE	
CC(C)C[C@@H]1C[C@@]1(N)C(=O)O	ZINC000084427189	ZZYMWKSGWWJLHD-SVRRBLITSA-N	157.213	0.835	0	10	ACAE	
CC(C)C[C@H]1C[C@@]1(N)C(=O)O	ZINC000084427190	ZZYMWKSGWWJLHD-XPUUQOCRSA-N	157.213	0.835	0	10	ACAE	
CNC(=O)C1CCC(O)CC1	ZINC000084427193	NBTNRVGBZVIQFB-UHFFFAOYSA-N	157.213	0.284	0	10	ACAE	
CC(C)[C@](O)(C(=O)O)C1CC1	ZINC000084427258	LEAWQZWBKMQICA-MRVPVSSYSA-N	158.197	0.868	0	10	ACAE	
CC(C)[C@@](O)(C(=O)O)C1CC1	ZINC000084427259	LEAWQZWBKMQICA-QMMMGPOBSA-N	158.197	0.868	0	10	ACAE	
C[C@H](O)C(=O)C1CCOCC1	ZINC000084427264	BQNPPEFBNNNEHZ-LURJTMIESA-N	158.197	0.363	0	10	ACAE	
C[C@@H](O)C(=O)C1CCOCC1	ZINC000084427265	BQNPPEFBNNNEHZ-ZCFIWIBFSA-N	158.197	0.363	0	10	ACAE	
O=C(CCO)C1CCOCC1	ZINC000084427266	CHLMYBOQKIMGNW-UHFFFAOYSA-N	158.197	0.365	0	10	ACAE	
CNc1nnc([C@H](C)N)s1	ZINC000084427287	OHHZAXFANZPTEB-VKHMYHEASA-N	158.230	0.600	0	10	ACAE	
CNc1nnc([C@@H](C)N)s1	ZINC000084427288	OHHZAXFANZPTEB-GSVOUGTGSA-N	158.230	0.600	0	10	ACAE	
