smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cccnc1[C@@H]1CCCCN1	ZINC000104669820	QYBGHHOAGDFVMZ-VIFPVBQESA-N	177.251	1.478	0	20	ADAD	
Nc1cccnc1[C@H]1CCCCN1	ZINC000104669822	QYBGHHOAGDFVMZ-SECBINFHSA-N	177.251	1.478	0	20	ADAD	
CCC[C@H](N)c1cnc(F)c(N)c1	ZINC000104669842	GLAQOCFUVIBSGO-ZETCQYMHSA-N	183.230	1.603	0	20	ADAD	
Nc1cc([C@@H](N)C2CC2)cnc1F	ZINC000104669848	ADDXBOYYGXKTDM-QMMMGPOBSA-N	181.214	1.213	0	20	ADAD	
C=CC[C@H](N)c1cnc(F)c(N)c1	ZINC000104669856	QIUFQOQQHMZRCD-ZETCQYMHSA-N	181.214	1.379	0	20	ADAD	
Nc1cc([C@H]2CCCN2)cnc1F	ZINC000104669859	UWLJZXVCBSFWMK-MRVPVSSYSA-N	181.214	1.227	0	20	ADAD	
C=C[C@H](N)c1cncc(Cl)c1	ZINC000104669871	AZUOYNHSIVCQBS-QMMMGPOBSA-N	168.627	1.921	0	20	ADAD	
Clc1cncc([C@H]2CCN2)c1	ZINC000104669879	IUFPJABAFAVCNS-MRVPVSSYSA-N	168.627	1.769	0	20	ADAD	
C=C[C@H](N)c1cc(Cl)cnc1O	ZINC000104669903	VTHPBXRCGLZCNE-ZETCQYMHSA-N	184.626	1.626	0	20	ADAD	
C=C[C@@H](N)c1cc(Cl)cnc1O	ZINC000104669907	VTHPBXRCGLZCNE-SSDOTTSWSA-N	184.626	1.626	0	20	ADAD	
Oc1ncc(Cl)cc1[C@H]1CCN1	ZINC000104669911	ITGYTQDZPNMQQW-SSDOTTSWSA-N	184.626	1.475	0	20	ADAD	
N#CC[C@@H](N)c1c(F)cncc1F	ZINC000104669916	YSQVZGKHFRMCDH-SSDOTTSWSA-N	183.161	1.273	0	20	ADAD	
C[C@H](N)c1cc(Cl)ncc1F	ZINC000104669919	JJOAMXANLBDVGU-BYPYZUCNSA-N	174.606	1.894	0	20	ADAD	
C[C@@H](N)c1cc(Cl)ncc1F	ZINC000104669923	JJOAMXANLBDVGU-SCSAIBSYSA-N	174.606	1.894	0	20	ADAD	
CC[C@H](N)c1ccc(O)cn1	ZINC000104670005	QPZMVGNTBHZVGH-ZETCQYMHSA-N	152.197	1.197	0	20	ADAD	
CC(C)[C@H](N)c1ccc(O)cn1	ZINC000104670009	ILGIPAKVNSMGFB-VIFPVBQESA-N	166.224	1.443	0	20	ADAD	
CCC[C@H](N)c1ccc(O)cn1	ZINC000104670013	YVZAPDAZMJASQG-QMMMGPOBSA-N	166.224	1.587	0	20	ADAD	
CCCC[C@H](N)c1ccc(O)cn1	ZINC000104670018	FQZJUDCSTOCGDH-VIFPVBQESA-N	180.251	1.977	0	20	ADAD	
