smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCN(C)CCN[C@H](C)C1CC1	ZINC000053345049	CVJPBELRSDFYNK-LLVKDONJSA-N	198.354	2.106	0	20	AEAD	
C=CCNCCN1CCCCCCC1	ZINC000053345754	VMMDXKTYBOUEIB-UHFFFAOYSA-N	196.338	2.028	0	20	AEAD	
C=CCNCCN1CCCC[C@H]1CC	ZINC000053375440	ARRUBLGCMWPWFN-GFCCVEGCSA-N	196.338	2.027	0	20	AEAD	
C=CCNCCN1CCCC[C@@H]1CC	ZINC000053375444	ARRUBLGCMWPWFN-LBPRGKRZSA-N	196.338	2.027	0	20	AEAD	
CC(C)CCCNCCN(C)C1CC1	ZINC000053376123	IDPVNKDAGRBCMS-UHFFFAOYSA-N	198.354	2.106	0	20	AEAD	
CN(CCNCCC(C)(C)C)C1CC1	ZINC000053376138	JIYTXVHRQFNOJD-UHFFFAOYSA-N	198.354	2.106	0	20	AEAD	
CCCCCCNCCN(C)C1CC1	ZINC000053376216	LJLONUNKXJZILZ-UHFFFAOYSA-N	198.354	2.251	0	20	AEAD	
CCCCNCCN(CC)C(C)C	ZINC000053376265	KGIWIXNPLWKFEN-UHFFFAOYSA-N	186.343	2.106	0	20	AEAD	
CCN(CCN[C@@H](C)C1CC1)C(C)C	ZINC000053376475	FEOFTBWYGHMBKS-NSHDSACASA-N	198.354	2.105	0	20	AEAD	
CCN(CCN[C@H](C)C1CC1)C(C)C	ZINC000053376480	FEOFTBWYGHMBKS-LLVKDONJSA-N	198.354	2.105	0	20	AEAD	
CCCCNCCN(CC)CCC	ZINC000053376557	AVADNXUNLIJCGG-UHFFFAOYSA-N	186.343	2.108	0	20	AEAD	
CCCN(CC)CCN[C@@H](C)C1CC1	ZINC000053376759	MXYGXCMWFVGPGB-NSHDSACASA-N	198.354	2.106	0	20	AEAD	
CCCN(CC)CCN[C@H](C)C1CC1	ZINC000053376760	MXYGXCMWFVGPGB-LLVKDONJSA-N	198.354	2.106	0	20	AEAD	
