smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCN[C@@H]1CC[C@@H](OC)C1	ZINC000234851173	ZFPSACFZLGJXOU-RKDXNWHRSA-N	153.225	0.777	0	10	ACAE	
CO[C@H]1CC[C@H](N[C@@H](C)C(=O)O)C1	ZINC000234851227	KSPJRMMSIGRAFU-FXQIFTODSA-N	187.239	0.617	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCC#N)C1	ZINC000234851252	IPPSYZGTAWHQHU-HTQZYQBOSA-N	154.213	0.667	0	10	ACAE	
C=C(CN[C@@H]1CC[C@@H](OC)C1)C(=O)O	ZINC000234851321	LPTIVVXAGLBAGH-RKDXNWHRSA-N	199.250	0.784	0	10	ACAE	
CO[C@H]1CC[C@H](N[C@@H](C)CN)C1	ZINC000234851417	CPTDSYPVCLHTGI-CIUDSAMLSA-N	172.272	0.491	0	10	ACAE	
CO[C@H]1CC[C@H](N[C@@H](C)[C@@H](C)O)C1	ZINC000234851541	NGRQWNGZOMVRLK-JXUBOQSCSA-N	187.283	0.913	0	10	ACAE	
COC[C@H](CO)Nc1cccc(C)n1	ZINC000234851763	CBGWRNFBWRGYSE-VIFPVBQESA-N	196.250	0.809	0	10	ACAE	
CO[C@H]1CCN(CC(C)=C2CNC2)C1	ZINC000234851843	HUFJNMJYVMMMSC-NSHDSACASA-N	196.294	0.627	0	10	ACAE	
COC(=O)CN[C@@H]1CC[C@@H](OC)C1	ZINC000234851855	STKPIXDTMWSIOL-HTQZYQBOSA-N	187.239	0.317	0	10	ACAE	
CO[C@@H]1CC[C@@H](NC2=NCCN2)C1	ZINC000234852056	VVWMWQBKWPTRPA-HTQZYQBOSA-N	183.255	0.103	0	10	ACAE	
COC[C@H](CO)Nc1ccccn1	ZINC000234852165	WGZMURLLDCEVFO-QMMMGPOBSA-N	182.223	0.501	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCC(=O)O)C1	ZINC000234852267	WIVFRBSJGDTBFF-RNFRBKRXSA-N	173.212	0.228	0	10	ACAE	
COC[C@H](CO)Nc1ccnc(C)c1	ZINC000234852500	XYFSYIXOBCKYOX-JTQLQIEISA-N	196.250	0.809	0	10	ACAE	
COC[C@H](CO)Nc1ccnc(C)n1	ZINC000234852556	WWSUPFXOJLTORD-QMMMGPOBSA-N	197.238	0.204	0	10	ACAE	
CO[C@@H]1CCN(CC(C)=C2CNC2)C1	ZINC000234852658	HUFJNMJYVMMMSC-LLVKDONJSA-N	196.294	0.627	0	10	ACAE	
COc1cc(CN[C@@H](C)CN)ccn1	ZINC000234852767	IOKFXPWBXZGQRX-QMMMGPOBSA-N	195.266	0.527	0	10	ACAE	
CO[C@@H]1CC[C@@H](NC2CC(N)C2)C1	ZINC000234852852	TYFOZTPGBHYLFN-QLVNRRSVSA-N	184.283	0.633	0	10	ACAE	
COC[C@H](CO)Nc1ccncc1	ZINC000234852950	SQLWIYSLNPFRRM-VIFPVBQESA-N	182.223	0.501	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCCC(N)=O)C1	ZINC000234852977	OOHINXYYKFUVEU-HTQZYQBOSA-N	186.255	0.019	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCCC(=O)O)C1	ZINC000234853013	BZKGAHDJDJVDLY-HTQZYQBOSA-N	187.239	0.618	0	10	ACAE	
CO[C@H]1CCN(CC2(CCN)CC2)C1	ZINC000234853101	RCTNBFAZMISTTD-JTQLQIEISA-N	198.310	0.836	0	10	ACAE	
CO[C@H]1CCN(CC2(CN)CC2)C1	ZINC000234853161	MQQCCZZEUIQJDH-VIFPVBQESA-N	184.283	0.446	0	10	ACAE	
CO[C@@H]1CC[C@@H](NC2CCNCC2)C1	ZINC000234853215	BJOHDBMPXNSNTK-GHMZBOCLSA-N	198.310	0.896	0	10	ACAE	
C=CC(=O)N1C[C@H](OC)[C@@H](OC)C1	ZINC000234853260	ODKGIAKNOYWLFU-YUMQZZPRSA-N	185.223	0.045	0	10	ACAE	
CO[C@H]1CCN(CC2(CN)CCC2)C1	ZINC000234853264	KOKYFACXRATQNA-JTQLQIEISA-N	198.310	0.836	0	10	ACAE	
CO[C@@H]1CC[C@@H](NC2CNC2)C1	ZINC000234853389	YBWLTYXJCKSYEY-VXNVDRBHSA-N	170.256	0.115	0	10	ACAE	
CO[C@@H]1CC[C@@H](NC2COC2)C1	ZINC000234853507	QSVKHPORIRWPDV-VXNVDRBHSA-N	171.240	0.542	0	10	ACAE	
CO[C@@H]1CCN(CC2(CCN)CC2)C1	ZINC000234853534	RCTNBFAZMISTTD-SNVBAGLBSA-N	198.310	0.836	0	10	ACAE	
CO[C@@H]1CCN(CC2(CN)CC2)C1	ZINC000234853573	MQQCCZZEUIQJDH-SECBINFHSA-N	184.283	0.446	0	10	ACAE	
CO[C@@H]1CCN(CC2(CN)CCC2)C1	ZINC000234853656	KOKYFACXRATQNA-SNVBAGLBSA-N	198.310	0.836	0	10	ACAE	
COC[C@@H](CO)NC(=O)c1ccco1	ZINC000234853710	MGJQMUYODJPSGO-SSDOTTSWSA-N	199.206	0.017	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCCCCO)C1	ZINC000234853857	UVLPRTJRVKKENJ-NXEZZACHSA-N	187.283	0.916	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCCCN)C1	ZINC000234854020	FLXVRTHRWUZZJV-RKDXNWHRSA-N	172.272	0.492	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCCCO)C1	ZINC000234854053	NAXIMJAZGKEMFB-RKDXNWHRSA-N	173.256	0.526	0	10	ACAE	
CO[C@@H]1CC[C@@H](NCCN(C)C)C1	ZINC000234854287	REYVIGNOJTVUJV-NXEZZACHSA-N	186.299	0.705	0	10	ACAE	
COC[C@@H]1CCN(c2nnc(N)o2)C1	ZINC000234854358	XLTAVJPJGKPAEF-ZCFIWIBFSA-N	198.226	0.125	0	10	ACAE	
