smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#C[C@H](O)C/C=C/c1ccccc1	ZINC000115008575	JDGYWDJVWDWPHX-LZGFCCKTSA-N	172.227	2.084	0	10	AEAE	
CC(C)[C@@H]1CCc2[nH]c(C(=O)O)cc21	ZINC000115008874	UBLVIBOTRHQEHL-ZETCQYMHSA-N	193.246	2.399	0	10	AEAE	
CC(C)[C@H]1CCc2[nH]c(C(=O)O)cc21	ZINC000115008876	UBLVIBOTRHQEHL-SSDOTTSWSA-N	193.246	2.399	0	10	AEAE	
CC(C)C(=O)[C@@H]1C(=O)C[C@@H](C)C[C@H]1C	ZINC000115010008	UVZKEHKSFZHRLM-NGZCFLSTSA-N	196.290	2.463	0	10	AEAE	
CCOC(=O)c1cc2c([nH]1)[C@@H](C)CC2	ZINC000115011107	DVTBZXYYMJNHGK-ZETCQYMHSA-N	193.246	2.241	0	10	AEAE	
CCOC(=O)c1cc2c([nH]1)[C@H](C)CC2	ZINC000115011109	DVTBZXYYMJNHGK-SSDOTTSWSA-N	193.246	2.241	0	10	AEAE	
CCOC(=O)c1cc2c([nH]1)C(C)=CC2	ZINC000115011895	UHRCUYPOFMOITI-UHFFFAOYSA-N	191.230	2.151	0	10	AEAE	
Cc1cc(C(N)=O)c(C)c(C)c1C	ZINC000115012025	PBYBFUYDFWMDHH-UHFFFAOYSA-N	177.247	2.019	0	10	AEAE	
O=C1C[C@H]2C(c3ccccc3)[C@@H]2C1	ZINC000115014502	WCNHXXLNVKWMTF-GHMZBOCLSA-N	172.227	2.379	0	10	AEAE	
O=C1C[C@H]2C(c3ccccc3)[C@H]2C1	ZINC000115014504	WCNHXXLNVKWMTF-FOSCPWQOSA-N	172.227	2.379	0	10	AEAE	
O=C1C[C@@H]2C(c3ccccc3)[C@H]2C1	ZINC000115014506	WCNHXXLNVKWMTF-QWRGUYRKSA-N	172.227	2.379	0	10	AEAE	
C#Cc1ccc(C(=O)OCC)cc1C	ZINC000115016888	FHAIGFGVVKEWMD-UHFFFAOYSA-N	188.226	2.153	0	10	AEAE	
C=Cc1cnc(C#N)c(Cl)c1	ZINC000115019400	NODLNVZYCFUFDM-UHFFFAOYSA-N	164.595	2.250	0	10	AEAE	
Nc1nc2ncccc2c2ccccc12	ZINC000115020086	IGXSKLGXPGFXCH-UHFFFAOYSA-N	195.225	2.365	0	10	AEAE	
C#Cc1ccc(N(C)C)cc1C	ZINC000115024819	SFIOSKMFAPVLFX-UHFFFAOYSA-N	159.232	2.042	0	10	AEAE	
CC(C)(C(=O)CC#N)C(F)(F)F	ZINC000115032894	LWSQHOCSKGCLKL-UHFFFAOYSA-N	179.141	2.058	0	10	AEAE	
Nc1cccc(Cc2ccco2)c1	ZINC000115035936	YXFXZUYNNHIZQC-UHFFFAOYSA-N	173.215	2.453	0	10	AEAE	
Nc1cccc(Cc2ccoc2)c1	ZINC000115037153	HOCSIJALASKSFA-UHFFFAOYSA-N	173.215	2.453	0	10	AEAE	
COc1ccc(SC)c(C#N)c1	ZINC000115040875	UWYKIGLEVXMOED-UHFFFAOYSA-N	179.244	2.289	0	10	AEAE	
CSc1cc(F)cc(CN)c1	ZINC000115044911	MLVICABRUCBMFG-UHFFFAOYSA-N	171.240	2.006	0	10	AEAE	
CSc1nc(Cl)nc2[nH]ccc21	ZINC000115046299	ICRQADQROKOHKH-UHFFFAOYSA-N	199.666	2.333	0	10	AEAE	
CSc1ccc(C(C)=O)c(O)c1	ZINC000115049385	YIVHYKOXMFSHNL-UHFFFAOYSA-N	182.244	2.317	0	10	AEAE	
CC1(C)COc2cc(C(=O)O)ccc21	ZINC000115051411	CFFQHLOQMRIHTJ-UHFFFAOYSA-N	192.214	2.055	0	10	AEAE	
CC(C)(O)C#Cc1ccc2[nH]ccc2c1	ZINC000115052869	FPHWJQWIQRGLDQ-UHFFFAOYSA-N	199.253	2.290	0	10	AEAE	
Nc1cccc(O[C@@H]2CCCCO2)c1	ZINC000115058271	PUIYOTXVEJMDEL-LLVKDONJSA-N	193.246	2.174	0	10	AEAE	
Nc1cccc(O[C@H]2CCCCO2)c1	ZINC000115058272	PUIYOTXVEJMDEL-NSHDSACASA-N	193.246	2.174	0	10	AEAE	
COCOc1ccc(C(C)(C)C)nc1	ZINC000115061250	DSZNBOWZLPEOSC-UHFFFAOYSA-N	195.262	2.362	0	10	AEAE	
Nc1cc(C(F)(F)F)c(F)cc1O	ZINC000115062890	MBZBRTILTIBIJH-UHFFFAOYSA-N	195.115	2.132	0	10	AEAE	
Cc1noc2cc(N)c(C)cc12	ZINC000115065405	MDVWGNWRBJDHKB-UHFFFAOYSA-N	162.192	2.027	0	10	AEAE	
Cc1cccc(CCCO)c1F	ZINC000115071299	XMIUGYZDISYKER-UHFFFAOYSA-N	168.211	2.059	0	10	AEAE	
N#Cc1ccc2nc(Cl)cnc2c1	ZINC000115082562	KVYFAZZUKRBQDA-UHFFFAOYSA-N	189.605	2.155	0	10	AEAE	
C=C[C@@H]1NCCc2nc(Cl)ccc21	ZINC000115091757	DXTHBRZRYANIKC-QMMMGPOBSA-N	194.665	2.108	0	10	AEAE	
C=C[C@H]1NCCc2nc(Cl)ccc21	ZINC000115091760	DXTHBRZRYANIKC-MRVPVSSYSA-N	194.665	2.108	0	10	AEAE	
COc1ccc2c(c1)NC(=O)C[C@@H]2C	ZINC000115093330	LMAHLHGUYIVWSQ-ZETCQYMHSA-N	191.230	2.141	0	10	AEAE	
COc1ccc2c(c1)NC(=O)C[C@H]2C	ZINC000115093334	LMAHLHGUYIVWSQ-SSDOTTSWSA-N	191.230	2.141	0	10	AEAE	
O=C1[C@@H]2CC[C@@H]1C2c1ccccc1	ZINC000115093926	UKMWHXKDPKORSY-NXEZZACHSA-N	172.227	2.379	0	10	AEAE	
O=C1[C@@H]2CC[C@H]1C2c1ccccc1	ZINC000115093928	UKMWHXKDPKORSY-ZACCUICWSA-N	172.227	2.379	0	10	AEAE	
O=C1[C@H]2CC[C@H]1C2c1ccccc1	ZINC000115093930	UKMWHXKDPKORSY-UWVGGRQHSA-N	172.227	2.379	0	10	AEAE	
CC1=C(C=O)CCC1(C)C	ZINC000115096047	KPZUGSAHKULJLD-UHFFFAOYSA-N	138.210	2.322	0	10	AEAE	
CC1=CC[C@@H]([C@@H](C)O)C1(C)C	ZINC000115105821	CPKXZNAVHRUIPH-BDAKNGLRSA-N	154.253	2.360	0	10	AEAE	
CC1=CC[C@@H]([C@H](C)O)C1(C)C	ZINC000115105822	CPKXZNAVHRUIPH-IUCAKERBSA-N	154.253	2.360	0	10	AEAE	
CC1=CC[C@H]([C@@H](C)O)C1(C)C	ZINC000115105824	CPKXZNAVHRUIPH-RKDXNWHRSA-N	154.253	2.360	0	10	AEAE	
CC1=CC[C@H]([C@H](C)O)C1(C)C	ZINC000115105825	CPKXZNAVHRUIPH-DTWKUNHWSA-N	154.253	2.360	0	10	AEAE	
C=CCC1(C(=O)O)C=CCC=C1	ZINC000115105890	QORFHPDCXIUUOV-UHFFFAOYSA-N	164.204	2.150	0	10	AEAE	
N#Cc1nc2cc(F)c(O)cc2s1	ZINC000115109926	VIKMDCZFRYQNNO-UHFFFAOYSA-N	194.190	2.013	0	10	AEAE	
Cc1cnc(-c2cnc3[nH]ccc3c2)[nH]1	ZINC000115122910	OFXXWGWGMIWRJK-UHFFFAOYSA-N	198.229	2.261	0	10	AEAE	
CC(C)CC[C@@H](C)CCO	ZINC000115125166	DNHFCNDAPIMDKL-SECBINFHSA-N	144.258	2.441	0	10	AEAE	
CC(C)CC[C@H](C)CCO	ZINC000115125169	DNHFCNDAPIMDKL-VIFPVBQESA-N	144.258	2.441	0	10	AEAE	
CC1(C)OCc2cc(F)cc(O)c2O1	ZINC000115130686	TZLHIWGCKIQUBG-UHFFFAOYSA-N	198.193	2.176	0	10	AEAE	
CC(C)(C#N)C(F)(F)F	ZINC000115133602	ZBHNUTIHLMUHEB-UHFFFAOYSA-N	137.104	2.098	0	10	AEAE	
Nc1nc2ccccc2c2cccnc12	ZINC000115138936	LQPYELMNUIINNN-UHFFFAOYSA-N	195.225	2.365	0	10	AEAE	
O=C(Oc1ccccc1)N1CC=CC1	ZINC000115140384	UOMMZPWKZXTTKQ-UHFFFAOYSA-N	189.214	2.057	0	10	AEAE	
C=C(C)c1cccc(CO)c1	ZINC000115149941	GZKNQGBYDJNXHC-UHFFFAOYSA-N	148.205	2.212	0	10	AEAE	
C=C(C)c1ccccc1CO	ZINC000115153838	JTKILVMMBUMPQG-UHFFFAOYSA-N	148.205	2.212	0	10	AEAE	
Clc1ccc2c(c1)CCN=C2	ZINC000115154241	FEIYMFYJIACHIN-UHFFFAOYSA-N	165.623	2.315	0	10	AEAE	
CCCc1ccc(F)c(N)c1	ZINC000115157520	HFWLAWJTYJOKPN-UHFFFAOYSA-N	153.200	2.360	0	10	AEAE	
COC/C=C(/C)CC/C=C(/C)CO	ZINC000115161868	OJARVSPVEZEBTB-LXQMTTSMSA-N	184.279	2.298	0	10	AEAE	
O=C(O)C12C[C@H]3CC(C[C@H](C3)C1)[C@@H]2F	ZINC000115164154	ZNYYFXSOBGFHCN-FNPGPVBOSA-N	198.237	2.235	0	10	AEAE	
O=C(O)C12C[C@@H]3CC(C[C@H](C3)C1)[C@@H]2F	ZINC000115164156	ZNYYFXSOBGFHCN-IAACVSQYSA-N	198.237	2.235	0	10	AEAE	
O=C(O)C12C[C@H]3CC(C[C@@H](C3)C1)[C@@H]2F	ZINC000115164157	ZNYYFXSOBGFHCN-AYIJYCAOSA-N	198.237	2.235	0	10	AEAE	
C=C(C)/C(=C\C=C(C)C)CO	ZINC000115165287	XORWWWWBJZDXDH-POHAHGRESA-N	152.237	2.447	0	10	AEAE	
NC12CC3C[C@@](F)(C1)C[C@@](F)(C3)C2	ZINC000115165327	SIZUPHQRAFPCNJ-ZNHWEVIXSA-N	187.233	2.098	0	10	AEAE	
NC12CC3C[C@](F)(C1)C[C@](F)(C3)C2	ZINC000115165329	SIZUPHQRAFPCNJ-DSAQSWLYSA-N	187.233	2.098	0	10	AEAE	
C[C@H](O)[C@@H]1CC[C@@H](C)C1(C)C	ZINC000115176527	JMXZLWGJVDCQPR-VGMNWLOBSA-N	156.269	2.440	0	10	AEAE	
C[C@H](O)[C@H]1CC[C@@H](C)C1(C)C	ZINC000115176529	JMXZLWGJVDCQPR-HRDYMLBCSA-N	156.269	2.440	0	10	AEAE	
O=Cc1cc2c([nH]1)CCC=C2Cl	ZINC000115185628	BILSLMQEPHCVME-UHFFFAOYSA-N	181.622	2.353	0	10	AEAE	
N#Cc1ccc(N)c(C2CC2)c1	ZINC000115187845	ODVFCHGIUDBMQB-UHFFFAOYSA-N	158.204	2.018	0	10	AEAE	
CCN(CC)CCCc1ccc[nH]1	ZINC000115188217	XJVDJUVHWLTUDO-UHFFFAOYSA-N	180.295	2.289	0	10	AEAE	
O=c1ccc2c(Cl)cccc2[nH]1	ZINC000115188763	DGIQZKXQEUGFPA-UHFFFAOYSA-N	179.606	2.182	0	10	AEAE	
CCC[C@]1(C(=O)O)CCCCC1=O	ZINC000115190285	ONRNLHCBPCGLCE-JTQLQIEISA-N	184.235	2.001	0	10	AEAE	
CCC[C@@]1(C(=O)O)CCCCC1=O	ZINC000115190286	ONRNLHCBPCGLCE-SNVBAGLBSA-N	184.235	2.001	0	10	AEAE	
C1CC[C@@H]2O[C@@H]3CCCC[C@@H]3N[C@@H]2C1	ZINC000115208224	FZAPDYSQLCFDBR-IWDIQUIJSA-N	195.306	2.229	0	10	AEAE	
C1CC[C@H]2O[C@@H]3CCCC[C@@H]3N[C@@H]2C1	ZINC000115208226	FZAPDYSQLCFDBR-WRWGMCAJSA-N	195.306	2.229	0	10	AEAE	
C1CC[C@@H]2O[C@H]3CCCC[C@@H]3N[C@@H]2C1	ZINC000115208228	FZAPDYSQLCFDBR-USZNOCQGSA-N	195.306	2.229	0	10	AEAE	
C1CC[C@H]2O[C@H]3CCCC[C@@H]3N[C@@H]2C1	ZINC000115208229	FZAPDYSQLCFDBR-BKUVIOGVSA-N	195.306	2.229	0	10	AEAE	
CC(C)C(C)(C)[C@@H](C)O	ZINC000115209312	BOBYQFFCQPQLOB-SSDOTTSWSA-N	130.231	2.049	0	10	AEAE	
CC(C)C(C)(C)[C@H](C)O	ZINC000115209315	BOBYQFFCQPQLOB-ZETCQYMHSA-N	130.231	2.049	0	10	AEAE	
CC(=O)c1cc(C(C)C)on1	ZINC000115213045	SLAOLWUONRUUJG-UHFFFAOYSA-N	153.181	2.001	0	10	AEAE	
C=CCc1ccc(C(C)=O)cc1O	ZINC000115215975	UAIFHLIXODXIHJ-UHFFFAOYSA-N	176.215	2.323	0	10	AEAE	
CCCC[C@@](N)(C(=O)O)[C@@H](C)CC	ZINC000115227027	GANIJLOQAVOLHI-WPRPVWTQSA-N	187.283	2.005	0	10	AEAE	
Cc1cc(N)cc(CN(C)C2CC2)c1	ZINC000115231058	FLVRGYSEBJNHAN-UHFFFAOYSA-N	190.290	2.171	0	10	AEAE	
COc1cc(N)c(C(C)C)cc1OC	ZINC000115232854	KIDLHHJVRHOUOT-UHFFFAOYSA-N	195.262	2.409	0	10	AEAE	
C=Cc1coc2ccccc2c1=O	ZINC000115239186	HJQSBBXDHGXBOE-UHFFFAOYSA-N	172.183	2.436	0	10	AEAE	
Cc1cnc(C(=O)c2ccccc2)o1	ZINC000115255971	LNXWKDXFOLLXQG-UHFFFAOYSA-N	187.198	2.214	0	10	AEAE	
FC(F)(F)[C@@H]1CCCCCCN1	ZINC000115258615	KDPWRQINTIZSTP-ZETCQYMHSA-N	181.201	2.471	0	10	AEAE	
FC(F)(F)[C@H]1CCCCCCN1	ZINC000115258616	KDPWRQINTIZSTP-SSDOTTSWSA-N	181.201	2.471	0	10	AEAE	
CC(C)(N)c1cccc(C2CC2)n1	ZINC000115263857	RVZMFXOZBBXFFO-UHFFFAOYSA-N	176.263	2.153	0	10	AEAE	
CC(C)(CC(=O)O)c1ccccc1O	ZINC000115267943	OXUAHBGWCVQTOF-UHFFFAOYSA-N	194.230	2.145	0	10	AEAE	
Cc1noc(C)c1-c1ccc(C=O)o1	ZINC000115270389	FZDWXUSNRFZRFW-UHFFFAOYSA-N	191.186	2.364	0	10	AEAE	
CCCCCC[C@@](N)(CO)CCC	ZINC000115273650	XMAFNFKCWNHTFD-LLVKDONJSA-N	187.327	2.447	0	10	AEAE	
CCCCCC[C@](N)(CO)CCC	ZINC000115273651	XMAFNFKCWNHTFD-NSHDSACASA-N	187.327	2.447	0	10	AEAE	
CCCCCCC[C@@](N)(CC)CO	ZINC000115273786	GQTIGVABHYQSNA-NSHDSACASA-N	187.327	2.447	0	10	AEAE	
CCCCCCC[C@](N)(CC)CO	ZINC000115273787	GQTIGVABHYQSNA-LLVKDONJSA-N	187.327	2.447	0	10	AEAE	
CCCCC[C@@]1(CC)COCN1	ZINC000115273872	WVEYGOVZJAAMRF-JTQLQIEISA-N	171.284	2.293	0	10	AEAE	
CCCCC[C@]1(CC)COCN1	ZINC000115273873	WVEYGOVZJAAMRF-SNVBAGLBSA-N	171.284	2.293	0	10	AEAE	
CCCCCC[C@@](N)(CC)CO	ZINC000115274004	YRJHDFPUSLCJBF-JTQLQIEISA-N	173.300	2.057	0	10	AEAE	
CCCCCC[C@](N)(CC)CO	ZINC000115274005	YRJHDFPUSLCJBF-SNVBAGLBSA-N	173.300	2.057	0	10	AEAE	
CCCCCCCC[C@@](C)(N)CO	ZINC000115274021	XVLZSRHRQSCUDP-LLVKDONJSA-N	187.327	2.447	0	10	AEAE	
CCCCCCCC[C@](C)(N)CO	ZINC000115274023	XVLZSRHRQSCUDP-NSHDSACASA-N	187.327	2.447	0	10	AEAE	
CCCCC[C@@](N)(CO)CCCC	ZINC000115274042	GSXBEQWNPZIBLZ-LLVKDONJSA-N	187.327	2.447	0	10	AEAE	
CCCCC[C@](N)(CO)CCCC	ZINC000115274044	GSXBEQWNPZIBLZ-NSHDSACASA-N	187.327	2.447	0	10	AEAE	
NC1(CO)CCCCCCCCC1	ZINC000115274046	FTOCRXXRFVICFT-UHFFFAOYSA-N	185.311	2.201	0	10	AEAE	
CCCCC[C@@](N)(CO)CCC	ZINC000115274155	ZIABYOVGWRVKEO-SNVBAGLBSA-N	173.300	2.057	0	10	AEAE	
CCCCC[C@](N)(CO)CCC	ZINC000115274157	ZIABYOVGWRVKEO-JTQLQIEISA-N	173.300	2.057	0	10	AEAE	
CCCC[C@@]1(CCC)COCN1	ZINC000115274166	OTTZFOICYGMHTG-JTQLQIEISA-N	171.284	2.293	0	10	AEAE	
CCCC[C@]1(CCC)COCN1	ZINC000115274168	OTTZFOICYGMHTG-SNVBAGLBSA-N	171.284	2.293	0	10	AEAE	
CCCCCC[C@@]1(C)COCN1	ZINC000115274189	ZUAQJBUBRVFDNQ-JTQLQIEISA-N	171.284	2.293	0	10	AEAE	
CCCCCC[C@]1(C)COCN1	ZINC000115274190	ZUAQJBUBRVFDNQ-SNVBAGLBSA-N	171.284	2.293	0	10	AEAE	
CCOC(=O)c1ccc(C(C)C)nc1	ZINC000115275095	GSMKZJRKEIOIDG-UHFFFAOYSA-N	193.246	2.382	0	10	AEAE	
OCCCCCCOC(F)(F)F	ZINC000115276634	MEOHLXJLJFWQKT-UHFFFAOYSA-N	186.173	2.076	0	10	AEAE	
