smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCN(C)C[C@@H]1C[C@@H](CC)CCN1	ZINC000229374641	YTIPXNGUGMXIFL-RYUDHWBXSA-N	198.354	2.106	0	20	AEAD	
C=CCCC[C@H](N)[C@H]1CC[C@@H](C)O1	ZINC000229374644	QBGPRJBXPHBHOV-OUAUKWLOSA-N	183.295	2.238	0	20	AEAD	
CCCN(C)C[C@H]1C[C@@H](CC)CCN1	ZINC000229374653	YTIPXNGUGMXIFL-NWDGAFQWSA-N	198.354	2.106	0	20	AEAD	
C=CCCC[C@H](N)[C@H]1CC[C@H](C)O1	ZINC000229374657	QBGPRJBXPHBHOV-GARJFASQSA-N	183.295	2.238	0	20	AEAD	
C=CCCC[C@H](N)[C@@H]1CC[C@@H](C)O1	ZINC000229374669	QBGPRJBXPHBHOV-VWYCJHECSA-N	183.295	2.238	0	20	AEAD	
C=CCCC[C@H](N)[C@@H]1CC[C@H](C)O1	ZINC000229374678	QBGPRJBXPHBHOV-DCAQKATOSA-N	183.295	2.238	0	20	AEAD	
C=CCCC[C@H](NC)[C@@H]1OCC[C@@H]1C	ZINC000229375373	DMAYZNODFJSFJF-SDDRHHMPSA-N	197.322	2.356	0	20	AEAD	
C=CCCC[C@H](NC)[C@H]1OCC[C@@H]1C	ZINC000229375387	DMAYZNODFJSFJF-SRVKXCTJSA-N	197.322	2.356	0	20	AEAD	
CC[C@@H](C)NC[C@@H]1C[C@@H](CC)CCN1	ZINC000229375979	KOPMNODCBFDULF-WOPDTQHZSA-N	198.354	2.153	0	20	AEAD	
CC[C@@H](C)NC[C@H]1C[C@@H](CC)CCN1	ZINC000229375996	KOPMNODCBFDULF-GRYCIOLGSA-N	198.354	2.153	0	20	AEAD	
CO[C@@H](C)[C@@H](C)Nc1ccc(O)cc1	ZINC000229377866	OJSUWCYCQNPPSC-BDAKNGLRSA-N	195.262	2.228	0	20	AEAD	
CC[C@@H](CC(O)(CC)CC)C(=O)O	ZINC000229377870	KQOVVIQUBXHIGP-QMMMGPOBSA-N	188.267	2.038	0	20	AEAD	
CO[C@H](C)[C@@H](C)Nc1ccc(O)cc1	ZINC000229377879	OJSUWCYCQNPPSC-RKDXNWHRSA-N	195.262	2.228	0	20	AEAD	
CC[C@H](CC(O)(CC)CC)C(=O)O	ZINC000229377885	KQOVVIQUBXHIGP-MRVPVSSYSA-N	188.267	2.038	0	20	AEAD	
CO[C@@H](C)[C@H](C)Nc1ccc(O)cc1	ZINC000229377889	OJSUWCYCQNPPSC-IUCAKERBSA-N	195.262	2.228	0	20	AEAD	
CO[C@H](C)[C@H](C)Nc1ccc(O)cc1	ZINC000229377902	OJSUWCYCQNPPSC-DTWKUNHWSA-N	195.262	2.228	0	20	AEAD	
C=CCCC[C@H](N)[C@H]1CCO[C@H]1C	ZINC000229378055	KZFLNWJAKHJEPC-DCAQKATOSA-N	183.295	2.095	0	20	AEAD	
C=CCCC[C@H](N)[C@H]1CCO[C@@H]1C	ZINC000229378068	KZFLNWJAKHJEPC-VWYCJHECSA-N	183.295	2.095	0	20	AEAD	
CCC[C@@H](C[C@@](C)(O)CC)C(=O)O	ZINC000229378071	ANJBVDRVCUQAKP-WPRPVWTQSA-N	188.267	2.038	0	20	AEAD	
C=CCCC[C@H](N)[C@@H]1CCO[C@H]1C	ZINC000229378077	KZFLNWJAKHJEPC-AXFHLTTASA-N	183.295	2.095	0	20	AEAD	
CCC[C@H](C[C@@](C)(O)CC)C(=O)O	ZINC000229378083	ANJBVDRVCUQAKP-SCZZXKLOSA-N	188.267	2.038	0	20	AEAD	
C=CCCC[C@H](N)[C@@H]1CCO[C@@H]1C	ZINC000229378092	KZFLNWJAKHJEPC-MXWKQRLJSA-N	183.295	2.095	0	20	AEAD	
CCC[C@@H](C[C@](C)(O)CC)C(=O)O	ZINC000229378098	ANJBVDRVCUQAKP-WCBMZHEXSA-N	188.267	2.038	0	20	AEAD	
CCC[C@H](C[C@](C)(O)CC)C(=O)O	ZINC000229378108	ANJBVDRVCUQAKP-PSASIEDQSA-N	188.267	2.038	0	20	AEAD	
CCC(O)(CC)CC(C)(C)C(=O)O	ZINC000229378172	KTZPDLIHYXBBDP-UHFFFAOYSA-N	188.267	2.038	0	20	AEAD	
CC[C@@](C)(O)C[C@@](C)(CC)C(=O)O	ZINC000229378907	DRFAFOCLVKWNEH-NXEZZACHSA-N	188.267	2.038	0	20	AEAD	
CC[C@](C)(C[C@@](C)(O)CC)C(=O)O	ZINC000229378915	DRFAFOCLVKWNEH-ZJUUUORDSA-N	188.267	2.038	0	20	AEAD	
CC[C@@](C)(O)C[C@](C)(CC)C(=O)O	ZINC000229378926	DRFAFOCLVKWNEH-VHSXEESVSA-N	188.267	2.038	0	20	AEAD	
CC[C@](C)(O)C[C@](C)(CC)C(=O)O	ZINC000229378940	DRFAFOCLVKWNEH-UWVGGRQHSA-N	188.267	2.038	0	20	AEAD	
C=CCCC[C@H](N)[C@H]1OCC[C@H]1C	ZINC000229379110	WRJJJKUTLBTVAR-VWYCJHECSA-N	183.295	2.095	0	20	AEAD	
C=CCCC[C@H](N)[C@H]1OCC[C@@H]1C	ZINC000229379119	WRJJJKUTLBTVAR-DCAQKATOSA-N	183.295	2.095	0	20	AEAD	
C=CCCC[C@H](N)[C@@H]1OCC[C@H]1C	ZINC000229379128	WRJJJKUTLBTVAR-OUAUKWLOSA-N	183.295	2.095	0	20	AEAD	
C=CCCC[C@H](N)[C@@H]1OCC[C@@H]1C	ZINC000229379132	WRJJJKUTLBTVAR-GARJFASQSA-N	183.295	2.095	0	20	AEAD	
C=CCCC[C@H](NC)[C@@H]1CO[C@@H](C)C1	ZINC000229379169	XXXJJZUNEATQLC-SRVKXCTJSA-N	197.322	2.356	0	20	AEAD	
