smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1NCC[C@H]1CN1CCNCC1	ZINC000082393899	SSBSEZNDDKPNOX-QMMMGPOBSA-N	183.255	-0.972	0	50	ABAA	
O=C1NCC[C@@H]1CN1CCNCC1	ZINC000082393901	SSBSEZNDDKPNOX-MRVPVSSYSA-N	183.255	-0.972	0	50	ABAA	
Cc1ncc([C@H]2NC(=O)[C@H]2N)s1	ZINC000082394054	YDFOZNHUHQGWQB-NTSWFWBYSA-N	183.236	-0.050	0	50	ABAA	
Cc1ncc([C@@H]2NC(=O)[C@H]2N)s1	ZINC000082394056	YDFOZNHUHQGWQB-WDSKDSINSA-N	183.236	-0.050	0	50	ABAA	
Cc1ncc([C@H]2NC(=O)[C@@H]2N)s1	ZINC000082394058	YDFOZNHUHQGWQB-PHDIDXHHSA-N	183.236	-0.050	0	50	ABAA	
Cc1ncc([C@@H]2NC(=O)[C@@H]2N)s1	ZINC000082394060	YDFOZNHUHQGWQB-RITPCOANSA-N	183.236	-0.050	0	50	ABAA	
C[C@H](N)CN(C(N)=O)c1ccn[nH]1	ZINC000082394157	YVZNKCFATGFJJE-YFKPBYRVSA-N	183.215	-0.358	0	50	ABAA	
C[C@@H](N)CN(C(N)=O)c1ccn[nH]1	ZINC000082394159	YVZNKCFATGFJJE-RXMQYKEDSA-N	183.215	-0.358	0	50	ABAA	
C[C@H](N)CN(C(N)=O)c1cn[nH]c1	ZINC000082394161	MHHXTRWGICIURU-YFKPBYRVSA-N	183.215	-0.358	0	50	ABAA	
C[C@@H](N)CN(C(N)=O)c1cn[nH]c1	ZINC000082394163	MHHXTRWGICIURU-RXMQYKEDSA-N	183.215	-0.358	0	50	ABAA	
C[C@H](N)CN(C(N)=O)c1ncc[nH]1	ZINC000082394164	NWGPMCWGZXZGIZ-YFKPBYRVSA-N	183.215	-0.358	0	50	ABAA	
C[C@@H](N)CN(C(N)=O)c1ncc[nH]1	ZINC000082394165	NWGPMCWGZXZGIZ-RXMQYKEDSA-N	183.215	-0.358	0	50	ABAA	
Cn1ccc(N(CCN)C(N)=O)n1	ZINC000082394167	CXGIVJVZMUAUDL-UHFFFAOYSA-N	183.215	-0.736	0	50	ABAA	
Cn1nccc1N(CCN)C(N)=O	ZINC000082394169	LGFJKFACYTXUBO-UHFFFAOYSA-N	183.215	-0.736	0	50	ABAA	
NCCCN(C(N)=O)c1cc[nH]n1	ZINC000082394171	KIPJEIUYAQFLDI-UHFFFAOYSA-N	183.215	-0.356	0	50	ABAA	
NCCCN(C(N)=O)c1ncc[nH]1	ZINC000082394172	AGWWYWDSDQDBRF-UHFFFAOYSA-N	183.215	-0.356	0	50	ABAA	
NCCCN(C(N)=O)c1cn[nH]c1	ZINC000082394174	LJKVSPHTHPWNRP-UHFFFAOYSA-N	183.215	-0.356	0	50	ABAA	
CN1CCN(c2nonc2N)CC1	ZINC000082394175	UQJDXPAIAWLHOJ-UHFFFAOYSA-N	183.215	-0.596	0	50	ABAA	
Nc1nonc1N1CCC(N)CC1	ZINC000082394177	FFHCLUYDUXHQAO-UHFFFAOYSA-N	183.215	-0.421	0	50	ABAA	
COC[C@H](N)c1nnn2c1NCC2	ZINC000082394181	UWFSADKQEWXLMR-YFKPBYRVSA-N	183.215	-0.650	0	50	ABAA	
