smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCN(CC)C[C@]1(CC)CCNC1	ZINC000130352102	YIYILKYJAWZDKT-GFCCVEGCSA-N	194.322	1.331	0	20	ADAD	
NCC[C@@H](O)Cc1ccsc1	ZINC000130352171	NNYSMSOCABCAIR-MRVPVSSYSA-N	171.265	1.000	0	20	ADAD	
CN1CC[C@@H](NCCC2CCC2)C1	ZINC000130352185	QSNMDSLSVNEXKX-LLVKDONJSA-N	182.311	1.470	0	20	ADAD	
NCC[C@H](O)Cc1ccsc1	ZINC000130352383	NNYSMSOCABCAIR-QMMMGPOBSA-N	171.265	1.000	0	20	ADAD	
C[C@H](N)c1cncn1C1CCC1	ZINC000130353386	UFPGIGVJLGNCRX-ZETCQYMHSA-N	165.240	1.628	0	20	ADAD	
C#CCN(CC)CCC[C@@H](C)CCN	ZINC000130353467	FJEBYUKCFLCQAV-GFCCVEGCSA-N	196.338	1.707	0	20	ADAD	
NCC[C@@H](O)CCc1ccsc1	ZINC000130353493	AVCVJMRASQDKAI-VIFPVBQESA-N	185.292	1.390	0	20	ADAD	
C#CCN(CC)CCC[C@H](C)CCN	ZINC000130353704	FJEBYUKCFLCQAV-LBPRGKRZSA-N	196.338	1.707	0	20	ADAD	
NCC[C@H](O)CCc1ccsc1	ZINC000130353713	AVCVJMRASQDKAI-SECBINFHSA-N	185.292	1.390	0	20	ADAD	
CCCCC[C@@H](COC(C)C)NN	ZINC000130353817	VPPPDUJWVJMCCX-JTQLQIEISA-N	188.315	1.824	0	20	ADAD	
Cn1cc(CNCCC2CCC2)cn1	ZINC000130353930	GSHZTBWPXKRDHO-UHFFFAOYSA-N	193.294	1.700	0	20	ADAD	
CCCCC[C@H](COC(C)C)NN	ZINC000130354005	VPPPDUJWVJMCCX-SNVBAGLBSA-N	188.315	1.824	0	20	ADAD	
CCC[C@@H]1C[C@@H]1N[C@@H]1CCCOC1	ZINC000130354678	CMJTWMXUYWMGAX-MXWKQRLJSA-N	183.295	1.944	0	20	ADAD	
C[C@@H](N)c1cncn1C1CCC1	ZINC000130354786	UFPGIGVJLGNCRX-SSDOTTSWSA-N	165.240	1.628	0	20	ADAD	
CCC[C@H]1C[C@@H]1N[C@@H]1CCCOC1	ZINC000130354888	CMJTWMXUYWMGAX-AXFHLTTASA-N	183.295	1.944	0	20	ADAD	
CCC[C@@H]1C[C@H]1N[C@@H]1CCCOC1	ZINC000130355145	CMJTWMXUYWMGAX-GMTAPVOTSA-N	183.295	1.944	0	20	ADAD	
C#CCN(CC)CC[C@H](CC)CN	ZINC000130355215	PIQKYQUVCRRMQQ-NSHDSACASA-N	182.311	1.317	0	20	ADAD	
CCC[C@H]1C[C@H]1N[C@@H]1CCCOC1	ZINC000130355335	CMJTWMXUYWMGAX-HBNTYKKESA-N	183.295	1.944	0	20	ADAD	
C#CCN(CC)CC[C@@H](CC)CN	ZINC000130355416	PIQKYQUVCRRMQQ-LLVKDONJSA-N	182.311	1.317	0	20	ADAD	
CC(C)(N)c1cncn1C1CCC1	ZINC000130355488	WMGMNALNJTWNQH-UHFFFAOYSA-N	179.267	1.802	0	20	ADAD	
C#CCN(CC)CCNC(C)(C)C	ZINC000130355881	WTMCYQGLPKAQQY-UHFFFAOYSA-N	182.311	1.330	0	20	ADAD	
Cc1cc(F)cc([C@H](O)CCN)c1	ZINC000130356038	GPIZIDWAWUTLAS-SNVBAGLBSA-N	183.226	1.516	0	20	ADAD	
C#CCN(CC)CC1(C)CCNCC1	ZINC000130356124	QMZAMGAJWXQUCV-UHFFFAOYSA-N	194.322	1.331	0	20	ADAD	
Cc1cc(F)cc([C@@H](O)CCN)c1	ZINC000130356274	GPIZIDWAWUTLAS-JTQLQIEISA-N	183.226	1.516	0	20	ADAD	
C[C@H](N)c1cncn1[C@H]1C[C@H]1C	ZINC000130356399	JFPRWEHKXYTAIU-CSMHCCOUSA-N	165.240	1.484	0	20	ADAD	
C#CCN(CC)CCN[C@H](C)CC	ZINC000130356407	PGMNWXRULMKLBU-LLVKDONJSA-N	182.311	1.330	0	20	ADAD	
C[C@H](N)c1cncn1[C@H]1C[C@@H]1C	ZINC000130356583	JFPRWEHKXYTAIU-FXQIFTODSA-N	165.240	1.484	0	20	ADAD	
C#CCN(CC)CCN[C@@H](C)CC	ZINC000130356621	PGMNWXRULMKLBU-NSHDSACASA-N	182.311	1.330	0	20	ADAD	
C[C@H](N)c1cncn1[C@@H]1C[C@H]1C	ZINC000130356805	JFPRWEHKXYTAIU-GJMOJQLCSA-N	165.240	1.484	0	20	ADAD	
C#CCN(CC)Cc1ccccc1N	ZINC000130356838	DDFXLQGHOBYSEZ-UHFFFAOYSA-N	188.274	1.724	0	20	ADAD	
C[C@H](N)c1cncn1[C@@H]1C[C@@H]1C	ZINC000130356999	JFPRWEHKXYTAIU-BIIVOSGPSA-N	165.240	1.484	0	20	ADAD	
C[C@@H]1C[C@@H]1n1cncc1[C@@H]1CCCN1	ZINC000130357193	UVXPFGGADDZEEF-UTLUCORTSA-N	191.278	1.889	0	20	ADAD	
C#CCN(CC)CCCCCCN	ZINC000130357288	YMVRLQSRVYFDJW-UHFFFAOYSA-N	182.311	1.461	0	20	ADAD	
C[C@H]1C[C@@H]1n1cncc1[C@@H]1CCCN1	ZINC000130357406	UVXPFGGADDZEEF-GUBZILKMSA-N	191.278	1.889	0	20	ADAD	
Cn1ccnc1CNCCC1CCC1	ZINC000130357483	BFCOLTHWWUVIDT-UHFFFAOYSA-N	193.294	1.700	0	20	ADAD	
C[C@@H]1C[C@H]1n1cncc1[C@@H]1CCCN1	ZINC000130357647	UVXPFGGADDZEEF-KXUCPTDWSA-N	191.278	1.889	0	20	ADAD	
C#CCN(CC)C[C@@](C)(N)CCC	ZINC000130357745	IBVAKVOIHMBLJG-NSHDSACASA-N	182.311	1.459	0	20	ADAD	
C[C@H]1C[C@H]1n1cncc1[C@@H]1CCCN1	ZINC000130357826	UVXPFGGADDZEEF-LPEHRKFASA-N	191.278	1.889	0	20	ADAD	
C#CCN(CC)C[C@](C)(N)CCC	ZINC000130357935	IBVAKVOIHMBLJG-LLVKDONJSA-N	182.311	1.459	0	20	ADAD	
CC[C@@H](N)c1cncn1[C@@H]1C[C@@H]1C	ZINC000130358059	SBHOIZTVFYLXJE-DJLDLDEBSA-N	179.267	1.874	0	20	ADAD	
O[C@@H](Cc1ccoc1)[C@@H]1CCOC1	ZINC000130358140	FUDUQKXNJQEPRH-ZJUUUORDSA-N	182.219	1.220	0	20	ADAD	
CC[C@@H](N)c1cncn1[C@H]1C[C@@H]1C	ZINC000130358235	SBHOIZTVFYLXJE-YIZRAAEISA-N	179.267	1.874	0	20	ADAD	
O[C@H](Cc1ccoc1)[C@@H]1CCOC1	ZINC000130358376	FUDUQKXNJQEPRH-NXEZZACHSA-N	182.219	1.220	0	20	ADAD	
C#CCN(CC)CCCC(C)(C)N	ZINC000130358401	CGPCTUOKTZTBIN-UHFFFAOYSA-N	182.311	1.459	0	20	ADAD	
CC[C@@H](N)c1cncn1[C@@H]1C[C@H]1C	ZINC000130358456	SBHOIZTVFYLXJE-IWSPIJDZSA-N	179.267	1.874	0	20	ADAD	
O[C@@H](Cc1ccoc1)[C@H]1CCOC1	ZINC000130358585	FUDUQKXNJQEPRH-UWVGGRQHSA-N	182.219	1.220	0	20	ADAD	
CC[C@@H](N)c1cncn1[C@H]1C[C@H]1C	ZINC000130358695	SBHOIZTVFYLXJE-HLTSFMKQSA-N	179.267	1.874	0	20	ADAD	
O[C@H](Cc1ccoc1)[C@H]1CCOC1	ZINC000130358788	FUDUQKXNJQEPRH-VHSXEESVSA-N	182.219	1.220	0	20	ADAD	
O[C@@H](Cc1ccco1)[C@@H]1CCOC1	ZINC000130358980	PLYUJWZNLDTMPS-SCZZXKLOSA-N	182.219	1.220	0	20	ADAD	
O[C@H](Cc1ccco1)[C@@H]1CCOC1	ZINC000130359183	PLYUJWZNLDTMPS-PSASIEDQSA-N	182.219	1.220	0	20	ADAD	
O[C@@H](Cc1ccco1)[C@H]1CCOC1	ZINC000130359385	PLYUJWZNLDTMPS-WPRPVWTQSA-N	182.219	1.220	0	20	ADAD	
O[C@H](Cc1ccco1)[C@H]1CCOC1	ZINC000130359630	PLYUJWZNLDTMPS-WCBMZHEXSA-N	182.219	1.220	0	20	ADAD	
C#CCN(CC)CC(N)(CC)CC	ZINC000130359884	LLDXVVIQBZYJAY-UHFFFAOYSA-N	182.311	1.459	0	20	ADAD	
Cc1ccoc1CN[C@@H](C)CCCO	ZINC000130360233	ZRJSKMFCEIWIQE-JTQLQIEISA-N	197.278	1.839	0	20	ADAD	
Cc1ccoc1CN[C@H](C)CCCO	ZINC000130360417	ZRJSKMFCEIWIQE-SNVBAGLBSA-N	197.278	1.839	0	20	ADAD	
C#CCN(CC)Cc1ccc(N)cn1	ZINC000130360611	LVLIKNLLUODHSI-UHFFFAOYSA-N	189.262	1.119	0	20	ADAD	
C[C@@H](N)c1cncn1[C@H]1C[C@H]1C	ZINC000130360671	JFPRWEHKXYTAIU-PRJMDXOYSA-N	165.240	1.484	0	20	ADAD	
C[C@@H](N)c1cncn1[C@H]1C[C@@H]1C	ZINC000130360915	JFPRWEHKXYTAIU-RNJXMRFFSA-N	165.240	1.484	0	20	ADAD	
C[C@@H](N)c1cncn1[C@@H]1C[C@H]1C	ZINC000130361105	JFPRWEHKXYTAIU-BWZBUEFSSA-N	165.240	1.484	0	20	ADAD	
C[C@@H](N)c1cncn1[C@@H]1C[C@@H]1C	ZINC000130361319	JFPRWEHKXYTAIU-XLPZGREQSA-N	165.240	1.484	0	20	ADAD	
CCCCC[C@H](NN)c1ccnn1C	ZINC000130361330	NTHFXYVOVSNORT-VIFPVBQESA-N	196.298	1.505	0	20	ADAD	
CCCCC[C@@H](NN)c1ccnn1C	ZINC000130361551	NTHFXYVOVSNORT-SECBINFHSA-N	196.298	1.505	0	20	ADAD	
C=CCNCC(=O)NCC(CC)CC	ZINC000130362046	BZAFDKAXNANXKT-UHFFFAOYSA-N	198.310	1.314	0	20	ADAD	
CCC(CC)CNC(=O)[C@@H](C)NC	ZINC000130362298	AEOLRKFYCNWAPU-MRVPVSSYSA-N	186.299	1.147	0	20	ADAD	
C[C@@H]1C[C@@H]1n1cncc1C(C)(C)N	ZINC000130362446	BCERVEWJQUOTOC-SFYZADRCSA-N	179.267	1.658	0	20	ADAD	
CCC(CC)CNC(=O)[C@H](C)NC	ZINC000130362497	AEOLRKFYCNWAPU-QMMMGPOBSA-N	186.299	1.147	0	20	ADAD	
C[C@H]1C[C@@H]1n1cncc1C(C)(C)N	ZINC000130362683	BCERVEWJQUOTOC-YUMQZZPRSA-N	179.267	1.658	0	20	ADAD	
CCC[C@@H]1C[C@@H]1N[C@@H]1CCO[C@@H]1C	ZINC000130362699	IRTDOPVHHGDBNA-DBIOUOCHSA-N	183.295	1.942	0	20	ADAD	
CC(C)(C)CC[C@H](O)CCN	ZINC000130362873	GUKCGLIFESPPHX-QMMMGPOBSA-N	159.273	1.522	0	20	ADAD	
C[C@@H]1C[C@H]1n1cncc1C(C)(C)N	ZINC000130362892	BCERVEWJQUOTOC-HTQZYQBOSA-N	179.267	1.658	0	20	ADAD	
CCC[C@H]1C[C@@H]1N[C@@H]1CCO[C@@H]1C	ZINC000130362915	IRTDOPVHHGDBNA-YTWAJWBKSA-N	183.295	1.942	0	20	ADAD	
C#CCN(CC)CCCCCCCN	ZINC000130362946	CZXPGKXVVQDQAF-UHFFFAOYSA-N	196.338	1.851	0	20	ADAD	
CC(C)(C)CC[C@@H](O)CCN	ZINC000130363041	GUKCGLIFESPPHX-MRVPVSSYSA-N	159.273	1.522	0	20	ADAD	
CCC[C@@H]1C[C@H]1N[C@@H]1CCO[C@@H]1C	ZINC000130363110	IRTDOPVHHGDBNA-GWOFURMSSA-N	183.295	1.942	0	20	ADAD	
C[C@H]1C[C@H]1n1cncc1C(C)(C)N	ZINC000130363126	BCERVEWJQUOTOC-JGVFFNPUSA-N	179.267	1.658	0	20	ADAD	
CCC[C@H]1C[C@H]1N[C@@H]1CCO[C@@H]1C	ZINC000130363322	IRTDOPVHHGDBNA-LMLFDSFASA-N	183.295	1.942	0	20	ADAD	
CC(=O)C(C(C)=O)[C@@H]1C[C@H](C)CCN1	ZINC000130363437	YHTMAWYCJDUFRY-XCBNKYQSSA-N	197.278	1.169	0	20	ADAD	
C#CCN(CC)CC[C@@H]1CCCN1	ZINC000130363591	IOAZCYGZLMUWSG-NSHDSACASA-N	180.295	1.084	0	20	ADAD	
CC(=O)C(C(C)=O)[C@@H]1C[C@@H](C)CCN1	ZINC000130363630	YHTMAWYCJDUFRY-XVKPBYJWSA-N	197.278	1.169	0	20	ADAD	
C#CCN(CC)CC[C@H]1CCCN1	ZINC000130363827	IOAZCYGZLMUWSG-LLVKDONJSA-N	180.295	1.084	0	20	ADAD	
CC(=O)C(C(C)=O)[C@H]1C[C@H](C)CCN1	ZINC000130363850	YHTMAWYCJDUFRY-GMSGAONNSA-N	197.278	1.169	0	20	ADAD	
CC(=O)C(C(C)=O)[C@H]1C[C@@H](C)CCN1	ZINC000130364017	YHTMAWYCJDUFRY-OIBJUYFYSA-N	197.278	1.169	0	20	ADAD	
CCC(CC)CNC(=O)CCNC	ZINC000130364321	UYXKRMJEKLFBHO-UHFFFAOYSA-N	186.299	1.148	0	20	ADAD	
C#CCN(CC)CC[C@H](C)NCC	ZINC000130364519	KHDGIMONHRXCBH-NSHDSACASA-N	182.311	1.330	0	20	ADAD	
C#CCN(CC)CC[C@@H](C)NCC	ZINC000130364723	KHDGIMONHRXCBH-LLVKDONJSA-N	182.311	1.330	0	20	ADAD	
CC(=O)C(C(C)=O)[C@H]1CCC[C@@H](C)N1	ZINC000130365061	BDSQLPDWXLZPHZ-GMSGAONNSA-N	197.278	1.311	0	20	ADAD	
CC(=O)C(C(C)=O)[C@H]1CCC[C@H](C)N1	ZINC000130365248	BDSQLPDWXLZPHZ-OIBJUYFYSA-N	197.278	1.311	0	20	ADAD	
CC(=O)C(C(C)=O)[C@@H]1CCC[C@@H](C)N1	ZINC000130365447	BDSQLPDWXLZPHZ-XCBNKYQSSA-N	197.278	1.311	0	20	ADAD	
CC(=O)C(C(C)=O)[C@@H]1CCC[C@H](C)N1	ZINC000130365657	BDSQLPDWXLZPHZ-XVKPBYJWSA-N	197.278	1.311	0	20	ADAD	
C#CCN(CC)CC[C@@H]1CCCNC1	ZINC000130365913	GCMBGCAHLZKQLL-LBPRGKRZSA-N	194.322	1.331	0	20	ADAD	
C#CCN(CC)CC[C@H]1CCCNC1	ZINC000130366161	GCMBGCAHLZKQLL-GFCCVEGCSA-N	194.322	1.331	0	20	ADAD	
C[C@H](O)CSc1ccc(CO)cc1	ZINC000130366479	QOFYPYSEBZYULG-QMMMGPOBSA-N	198.287	1.652	0	20	ADAD	
C[C@@H](O)CSc1ccc(CO)cc1	ZINC000130366667	QOFYPYSEBZYULG-MRVPVSSYSA-N	198.287	1.652	0	20	ADAD	
O[C@@H](Cc1ccoc1)C1CC1	ZINC000130366820	IRUBTDHAJRRHJG-VIFPVBQESA-N	152.193	1.593	0	20	ADAD	
C#CCN(CC)C[C@@H]1CCC[C@@H]1N	ZINC000130366851	MQRQWXRQEUORSI-QWRGUYRKSA-N	180.295	1.069	0	20	ADAD	
O[C@H](Cc1ccoc1)C1CC1	ZINC000130367026	IRUBTDHAJRRHJG-SECBINFHSA-N	152.193	1.593	0	20	ADAD	
CCc1cccc([C@H](O)CCN)c1	ZINC000130367063	JPDJDEIHAASZRE-LLVKDONJSA-N	179.263	1.631	0	20	ADAD	
C#CCN(CC)C[C@H]1CCC[C@@H]1N	ZINC000130367072	MQRQWXRQEUORSI-MNOVXSKESA-N	180.295	1.069	0	20	ADAD	
O[C@@H](Cc1ccco1)C1CC1	ZINC000130367231	ZEDBTWKQNGXJPD-VIFPVBQESA-N	152.193	1.593	0	20	ADAD	
CCc1cccc([C@@H](O)CCN)c1	ZINC000130367260	JPDJDEIHAASZRE-NSHDSACASA-N	179.263	1.631	0	20	ADAD	
C#CCN(CC)CCC(C)(C)N	ZINC000130367368	VVSMRVLTTULVQR-UHFFFAOYSA-N	168.284	1.069	0	20	ADAD	
O[C@H](Cc1ccco1)C1CC1	ZINC000130367436	ZEDBTWKQNGXJPD-SECBINFHSA-N	152.193	1.593	0	20	ADAD	
CCC(CC)CNC(=O)C1(N)CCC1	ZINC000130367465	GYGBFQVJMPUDEB-UHFFFAOYSA-N	198.310	1.420	0	20	ADAD	
NCC[C@@H](O)CCCC(F)(F)F	ZINC000130367507	QDKZZSWGSYTWQD-LURJTMIESA-N	185.189	1.429	0	20	ADAD	
NCC[C@H](O)CCCC(F)(F)F	ZINC000130367749	QDKZZSWGSYTWQD-ZCFIWIBFSA-N	185.189	1.429	0	20	ADAD	
CC(C)CCC[C@H](O)CCN	ZINC000130367972	HRKIQSDGLMDXAE-VIFPVBQESA-N	159.273	1.522	0	20	ADAD	
CC(C)CCC[C@@H](O)CCN	ZINC000130368183	HRKIQSDGLMDXAE-SECBINFHSA-N	159.273	1.522	0	20	ADAD	
C#CCN(CC)Cc1ccc(CN)o1	ZINC000130368312	RNOCJIVFTTUZGP-UHFFFAOYSA-N	192.262	1.193	0	20	ADAD	
COCC(C)(C)NC(=O)NC(C)C	ZINC000130369567	PSKBKQPYIDSZRJ-UHFFFAOYSA-N	188.271	1.119	0	20	ADAD	
CCCNC(=O)NC(C)(C)COC	ZINC000130369797	NULNMUKSVUDVQT-UHFFFAOYSA-N	188.271	1.121	0	20	ADAD	
C#CCN(CC)C[C@@H](CN)C(C)C	ZINC000130369873	YVUZMOCFIWUSNY-LLVKDONJSA-N	182.311	1.172	0	20	ADAD	
C#CCN(CC)C[C@H](CN)C(C)C	ZINC000130370111	YVUZMOCFIWUSNY-NSHDSACASA-N	182.311	1.172	0	20	ADAD	
C#CCN(CC)C[C@@H](N)CCCC	ZINC000130370329	JUEWQGXLCVLWRG-NSHDSACASA-N	182.311	1.459	0	20	ADAD	
C#CCN(CC)C[C@H](N)CCCC	ZINC000130370540	JUEWQGXLCVLWRG-LLVKDONJSA-N	182.311	1.459	0	20	ADAD	
CCC1CCC([C@H](O)CCN)CC1	ZINC000130371109	IBVSHMLAYDJUAH-VQXHTEKXSA-N	185.311	1.913	0	20	ADAD	
CCC1CCC([C@@H](O)CCN)CC1	ZINC000130371286	IBVSHMLAYDJUAH-ILDUYXDCSA-N	185.311	1.913	0	20	ADAD	
C#CCN(CC)CCCNC1CC1	ZINC000130371737	GCMIJHZJKSROBU-UHFFFAOYSA-N	180.295	1.084	0	20	ADAD	
