smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC(=O)C12C3[C@@H]4C5CC([C@@H]1[C@H]53)[C@@H]42	ZINC000238631490	VILRDPLUXFZIPR-BJFZEJCYSA-N	161.204	0.230	0	10	ACAE	
Nc1cccc2c1CN[C@H](CO)C2	ZINC000238631492	ILIVNRPJWQITNH-QMMMGPOBSA-N	178.235	0.275	0	10	ACAE	
NC(=O)C12C3[C@H]4C5CC([C@H]41)[C@H]2[C@H]53	ZINC000238631518	VILRDPLUXFZIPR-VKFQDTKESA-N	161.204	0.230	0	10	ACAE	
Nc1cccc2c1N[C@H](CO)C2	ZINC000238631521	VZTAURWOGFMUID-ZETCQYMHSA-N	164.208	0.598	0	10	ACAE	
NC(=O)C12C3[C@H]4C5CC([C@H]41)[C@@H]2[C@H]53	ZINC000238631543	VILRDPLUXFZIPR-JDWBKLDQSA-N	161.204	0.230	0	10	ACAE	
Nc1nnc([C@@H](O)c2ccccc2)o1	ZINC000238631544	FCQAEBWDEMIFDI-ZETCQYMHSA-N	191.190	0.734	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2CC[C@@H]3C(=O)N1[C@@H]32	ZINC000238631553	AUPQFFOABCBFRC-ZTYPAOSTSA-N	181.191	0.080	0	10	ACAE	
O=C1C[C@H]2C[C@@H]3CO[C@@H]1[C@H]23	ZINC000238631560	MMSLYZCZDBZBIU-APOSLCTFSA-N	138.166	0.610	0	10	ACAE	
O=C(O)C[C@@H]1CC[C@H]1C(=O)O	ZINC000238631580	RXYJWNQDUUQWNZ-CRCLSJGQSA-N	158.153	0.572	0	10	ACAE	
Nc1cc(C(F)F)c(N)nc1CO	ZINC000238631582	KWVJSPJIEMMZBL-UHFFFAOYSA-N	189.165	0.676	0	10	ACAE	
O=C1CC[C@H]2C[C@@H]3C[C@@H]3[C@@H]2N1	ZINC000238631597	BHPMNFYFJHCFQW-VOQBNFLRSA-N	151.209	0.921	0	10	ACAE	
Nc1cccc2c1CN[C@@H](C(=O)O)C2	ZINC000238631653	HLGWAKDJAXAGSH-SECBINFHSA-N	192.218	0.368	0	10	ACAE	
O=C(O)[C@H]1NC(=O)NC2=C1CCCC2	ZINC000238631655	FVCAEOZTXRSSNX-ZETCQYMHSA-N	196.206	0.581	0	10	ACAE	
Nc1cccc2c1N[C@@H](C(=O)O)C2	ZINC000238631681	QWLBOYYWPQUVLJ-SSDOTTSWSA-N	178.191	0.690	0	10	ACAE	
OCC12C3[C@H]4[C@H]3[C@@H]3C[C@@H]4[C@@H]1[C@@H]32	ZINC000238631693	KPUYQKNBZFYTDP-ZFAWZIMLSA-N	148.205	0.737	0	10	ACAE	
Nc1nnc([C@H](O)c2ccccc2)o1	ZINC000238631694	FCQAEBWDEMIFDI-SSDOTTSWSA-N	191.190	0.734	0	10	ACAE	
N#CCC(=O)CCC(=O)CC#N	ZINC000238631701	BTVDYKQXYNYOFY-UHFFFAOYSA-N	164.164	0.732	0	10	ACAE	
O=C1C[C@H]2C[C@@H]3O[C@@H]1C[C@@H]3O2	ZINC000238631706	HGVGYZJHCMBCNV-UCVXFZOQSA-N	154.165	0.274	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2COC[C@H]12	ZINC000238631712	XHCMKCDMGJXYGI-PBXRRBTRSA-N	142.154	0.354	0	10	ACAE	
Nc1cccc([C@@H]2CCC(=O)N2)c1N	ZINC000238631714	SHFURXTWCBBDHT-QMMMGPOBSA-N	191.234	0.802	0	10	ACAE	
O=C(c1ncon1)[C@H]1CCCN1	ZINC000238631715	DFVZKMBUIBTRCP-RXMQYKEDSA-N	167.168	0.004	0	10	ACAE	
NC(=O)c1ccoc1C(=O)O	ZINC000238631723	HZZRIIWEDSILNG-UHFFFAOYSA-N	155.109	0.077	0	10	ACAE	
OCC12C3[C@H]4[C@@H]3[C@@H]3C[C@@H]4[C@@H]1[C@@H]32	ZINC000238631724	KPUYQKNBZFYTDP-STMAOJPQSA-N	148.205	0.737	0	10	ACAE	
Nc1cccc2c1CN[C@@H](CO)C2	ZINC000238631734	ILIVNRPJWQITNH-MRVPVSSYSA-N	178.235	0.275	0	10	ACAE	
O=CN[C@@H]1CCCC[C@@H]2CNC[C@@H]21	ZINC000238631735	TWECKMWTNJLTHU-KXUCPTDWSA-N	182.267	0.511	0	10	ACAE	
Nc1cc(C(F)F)c(N)nc1N	ZINC000238631749	WYFLKJFKJXMMRF-UHFFFAOYSA-N	174.154	0.766	0	10	ACAE	
N#Cc1cc(C(F)F)nc(N)c1CO	ZINC000238631750	YOEHWDQKOZFVAR-UHFFFAOYSA-N	199.160	0.965	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2C[C@@]23CCC(=O)N13	ZINC000238631751	YHCXWXMYNLUWGF-JHEQGTHGSA-N	181.191	0.224	0	10	ACAE	
O=C1CCCC(=O)N1C/C=C/CO	ZINC000238631752	SXNZGHIHEPSGAH-OWOJBTEDSA-N	183.207	0.074	0	10	ACAE	
OCC12C3[C@@H]4[C@@H]3[C@@H]3C[C@@H]4[C@@H]1[C@@H]32	ZINC000238631754	KPUYQKNBZFYTDP-OKMQJMHTSA-N	148.205	0.737	0	10	ACAE	
Nc1cccc2c1N[C@@H](CO)C2	ZINC000238631764	VZTAURWOGFMUID-SSDOTTSWSA-N	164.208	0.598	0	10	ACAE	
OC/C=C/CN1[C@@H]2CC[C@@H]1CC(O)C2	ZINC000238631795	TXEYMAMNBONCLV-UFLMBTITSA-N	197.278	0.523	0	10	ACAE	
O=C(O)c1cc([C@@H]2CCCO2)n[nH]1	ZINC000238631801	RMPPQKHNVCMBPL-ZETCQYMHSA-N	182.179	0.959	0	10	ACAE	
OC/C=C/CN1[C@@H]2CC[C@H]1CC(O)C2	ZINC000238631819	TXEYMAMNBONCLV-XWYYBFAESA-N	197.278	0.523	0	10	ACAE	
Nc1cc(C(F)F)c(N)nc1O	ZINC000238631824	RWZQKTZIRWFEMS-UHFFFAOYSA-N	175.138	0.889	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2OC(=O)C[C@H]12	ZINC000238631826	FPSIAMXFIPVWCD-WDCZJNDASA-N	156.137	0.023	0	10	ACAE	
O=C([C@H]1CCCNC1)N1CCC1	ZINC000238631841	SYEFRAZPIYIRQB-QMMMGPOBSA-N	168.240	0.218	0	10	ACAE	
OC/C=C/CN1[C@H]2CC[C@H]1CC(O)C2	ZINC000238631846	TXEYMAMNBONCLV-SPMHKISASA-N	197.278	0.523	0	10	ACAE	
O=C(O)CCC[C@@H]1CCCNC1=O	ZINC000238631857	PMHIDRUFCWABCY-SSDOTTSWSA-N	185.223	0.768	0	10	ACAE	
Nc1ccc(=O)n(-c2ccccc2)n1	ZINC000238631882	IZJZNQFQADFVDQ-UHFFFAOYSA-N	187.202	0.815	0	10	ACAE	
N[C@@]1(C(=O)O)C[C@@H]2C=CC[C@@H]21	ZINC000238631888	APNZDJUNGCLYET-HAFWLYHUSA-N	153.181	0.365	0	10	ACAE	
O=c1[nH]c2cccnc2n1C1COC1	ZINC000238631890	YPGPGCJZIXDJLQ-UHFFFAOYSA-N	191.190	0.296	0	10	ACAE	
O=C1C[C@H]2C[C@H]1[C@@H]1C[C@@H]3O[C@@H]3[C@@H]21	ZINC000238631900	BGMRYNUSCWWQPC-IWCFNPRWSA-N	164.204	0.999	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2OCCC[C@@H]2O1	ZINC000238631943	QTGKKKBWNNXYIE-ACZMJKKPSA-N	172.180	0.408	0	10	ACAE	
N[C@@]1(C(=O)O)C[C@H]2C=CC[C@@H]21	ZINC000238631981	APNZDJUNGCLYET-CHKWXVPMSA-N	153.181	0.365	0	10	ACAE	
N#Cc1cc(CN)nc(N)c1C(F)F	ZINC000238631983	FCGGFIZAULFZPE-UHFFFAOYSA-N	198.176	0.932	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2OCC[C@H]12	ZINC000238631985	TTWSYHIVKRCDEK-PBXRRBTRSA-N	142.154	0.496	0	10	ACAE	
N#CCCOC/C=C/CO	ZINC000238632006	LZKTWHDVLPWEFZ-OWOJBTEDSA-N	141.170	0.465	0	10	ACAE	
O=C1C[C@H]2C[C@H]3CO[C@@H]1[C@@H]32	ZINC000238632009	MMSLYZCZDBZBIU-ROHCDXGRSA-N	138.166	0.610	0	10	ACAE	
O=C(O)[C@H]1NC(=O)c2cc(F)ccc21	ZINC000238632031	QRTMWMIVCSEUNK-ZETCQYMHSA-N	195.149	0.695	0	10	ACAE	
O=C(c1nccs1)[C@H]1CCN1	ZINC000238632037	FSKLFLXZARFSKD-RXMQYKEDSA-N	168.221	0.688	0	10	ACAE	
N#C[C@H](C(=O)O)C1=CN2CCC1CC2	ZINC000238632044	HBQDCPYNNYOJBS-QMMMGPOBSA-N	192.218	0.820	0	10	ACAE	
O=c1[nH]c2ccncc2n2cncc12	ZINC000238632060	ZVRUWVQJIGSXBF-UHFFFAOYSA-N	186.174	0.571	0	10	ACAE	
Nc1cccc2c1C[C@H](C(=O)O)N2	ZINC000238632100	ZENVZYSIIJVUGS-MRVPVSSYSA-N	178.191	0.690	0	10	ACAE	
O=C(O)[C@@H]1C[C@@H]2SCCC[C@@H]2N1	ZINC000238632107	KMXYHSHKWCTFTR-ACZMJKKPSA-N	187.264	0.697	0	10	ACAE	
O=CN[C@H]1[C@H]2[C@@H]3C[C@@H]1CC[C@@H]32	ZINC000238632120	NUUHIGRURQMPSQ-OFPUPOEVSA-N	151.209	0.777	0	10	ACAE	
O=C(O)[C@H]1NCCC[C@@H]1C1CC1	ZINC000238632132	ZJCDSQDDXPCAQM-SFYZADRCSA-N	169.224	0.849	0	10	ACAE	
Nc1cccc2c1CC[C@H](CO)N2	ZINC000238632136	IUWSODWAYKCCFD-SSDOTTSWSA-N	178.235	0.988	0	10	ACAE	
OC/C=C/CO[C@@H]1CCCC[C@@H]1O	ZINC000238632140	JMYPNXYUVIXYCM-FCVPOFOPSA-N	186.251	0.855	0	10	ACAE	
NCc1cccc(-n2ccnn2)n1	ZINC000238632141	QHFOJFNAWPNELY-UHFFFAOYSA-N	175.195	0.121	0	10	ACAE	
O=CN[C@H]1[C@@H]2[C@@H]3C[C@@H]1CC[C@@H]32	ZINC000238632145	NUUHIGRURQMPSQ-VRGHQRLXSA-N	151.209	0.777	0	10	ACAE	
O=C(O)[C@H]1NCCC[C@H]1C1CC1	ZINC000238632166	ZJCDSQDDXPCAQM-YUMQZZPRSA-N	169.224	0.849	0	10	ACAE	
OC/C=C/CO[C@@H]1CCCC[C@H]1O	ZINC000238632170	JMYPNXYUVIXYCM-HIHHVFROSA-N	186.251	0.855	0	10	ACAE	
N#C[C@H](C(=O)O)[C@@H]1CCCC(=O)C1	ZINC000238632181	SCQBIHDQYFFWIO-SVRRBLITSA-N	181.191	0.970	0	10	ACAE	
Nc1cccc2c1C[C@H](CO)N2	ZINC000238632185	KUOJOVCOHAINEQ-ZCFIWIBFSA-N	164.208	0.598	0	10	ACAE	
O=c1[nH]c2ccsc2c2ncnn21	ZINC000238632202	XIEWAEIONBBDTD-UHFFFAOYSA-N	192.203	0.632	0	10	ACAE	
N[C@H]1CCc2ncc(O)cc21	ZINC000238632205	KEXZDFUNIAGRNQ-ZETCQYMHSA-N	150.181	0.733	0	10	ACAE	
O=C1C[C@@H]2C=C[C@H]3C(=O)OC[C@@]13C2	ZINC000238632206	SJTNVLIQILYHSI-MHYGZLNHSA-N	178.187	0.695	0	10	ACAE	
O=C1C[C@@H]2C=C[C@@H]3C(=O)OC[C@@]13C2	ZINC000238632230	SJTNVLIQILYHSI-NYNCVSEMSA-N	178.187	0.695	0	10	ACAE	
OC/C=C/CO[C@H]1CCCC[C@@H]1O	ZINC000238632262	JMYPNXYUVIXYCM-OHINUGQQSA-N	186.251	0.855	0	10	ACAE	
Nc1cccc2c1C[C@@H](C(=O)O)N2	ZINC000238632273	ZENVZYSIIJVUGS-QMMMGPOBSA-N	178.191	0.690	0	10	ACAE	
O=C1C[C@H]2OC[C@@H]3C[C@@H]1[C@@H]32	ZINC000238632274	GQPRSYXSYTZOEA-DGCAKLBHSA-N	138.166	0.610	0	10	ACAE	
O=C1C[C@@H]2CCC[C@@H]2C(=O)CO1	ZINC000238632283	SUUQUNWIMXVXKP-BQBZGAKWSA-N	168.192	0.919	0	10	ACAE	
OC/C=C/CO[C@H]1CCCC[C@H]1O	ZINC000238632284	JMYPNXYUVIXYCM-OKWQPMOJSA-N	186.251	0.855	0	10	ACAE	
O=C(O)CCC[C@@H]1COC(=O)C1	ZINC000238632290	YZSXZPGMNASCHF-LURJTMIESA-N	172.180	0.804	0	10	ACAE	
O=C(O)[C@@H]1C[C@@]2(CCCO2)CCO1	ZINC000238632296	XRKDXTWQFKVGCD-IONNQARKSA-N	186.207	0.799	0	10	ACAE	
O=C1C[C@H]2OC[C@H]3C[C@@H]1[C@@H]32	ZINC000238632297	GQPRSYXSYTZOEA-IXROVEORSA-N	138.166	0.610	0	10	ACAE	
Nc1cccc2c1CC[C@@H](CO)N2	ZINC000238632300	IUWSODWAYKCCFD-ZETCQYMHSA-N	178.235	0.988	0	10	ACAE	
O=C(O)c1cc([C@@H]2CCOC2)no1	ZINC000238632309	KSTJHPDTCRYFRR-RXMQYKEDSA-N	183.163	0.877	0	10	ACAE	
C=C[C@@]1(N)c2ccccc2NC1=O	ZINC000238632319	XECUUIWIQMLDGK-SNVBAGLBSA-N	174.203	0.979	0	10	ACAE	
O=C1C[C@@H]2CCC[C@@H]2C(=O)N1	ZINC000238632320	DKBVJZQNGSZOHP-WDSKDSINSA-N	153.181	0.449	0	10	ACAE	
Nc1cccc2c1C[C@@H](CO)N2	ZINC000238632328	KUOJOVCOHAINEQ-LURJTMIESA-N	164.208	0.598	0	10	ACAE	
O=C(O)CCC[C@@H]1COCCO1	ZINC000238632330	UHBMTGZHPUCRJE-SSDOTTSWSA-N	174.196	0.657	0	10	ACAE	
Nc1cc(C(F)F)c(O)c(CO)n1	ZINC000238632340	QNMCKSZJIOMNSE-UHFFFAOYSA-N	190.149	0.799	0	10	ACAE	
N#Cc1cc(CN)c(N)nc1C(F)F	ZINC000238632349	BAENDXCJLDBNRF-UHFFFAOYSA-N	198.176	0.932	0	10	ACAE	
N#C[C@H](C(=O)O)[C@H]1CCCC(=O)C1	ZINC000238632355	SCQBIHDQYFFWIO-XPUUQOCRSA-N	181.191	0.970	0	10	ACAE	
Nc1c2c(ccc1C(=O)O)[C@H](N)CC2	ZINC000238632361	RDVFDECNMWCCJH-MRVPVSSYSA-N	192.218	0.913	0	10	ACAE	
Nc1cccc2c1[C@H](O)C(=O)O2	ZINC000238632372	ZBICWSPFKKGOHZ-ZETCQYMHSA-N	165.148	0.221	0	10	ACAE	
Nc1cccc([C@@H]2CCNC2)c1N	ZINC000238632374	ZQDBICRYKKOTFH-SSDOTTSWSA-N	177.251	0.928	0	10	ACAE	
Nc1cccc2c1[C@@H](O)C(=O)O2	ZINC000238632396	ZBICWSPFKKGOHZ-SSDOTTSWSA-N	165.148	0.221	0	10	ACAE	
OCC=C1CCC(O)CC1	ZINC000238632423	YEGLGDVTYDQVQE-UHFFFAOYSA-N	142.198	0.840	0	10	ACAE	
O=S1(=O)CCC(=CCO)CC1	ZINC000238632471	BUGSSIQJXHCEAU-UHFFFAOYSA-N	176.237	0.114	0	10	ACAE	
O=C1[C@@H]2[C@H]3C=CC[C@H]2C(=O)C[C@H]13	ZINC000238632496	IMFCOVLTZYHDFH-BMLSCUAFSA-N	162.188	0.967	0	10	ACAE	
N#C[C@@]12CCC[C@@H](CC(=O)N1)C2	ZINC000238632512	KYWJQOQOSUASJV-CBAPKCEASA-N	164.208	0.959	0	10	ACAE	
O=C1[C@@H]2[C@H]3C=CC[C@@H]2C(=O)C[C@H]13	ZINC000238632523	IMFCOVLTZYHDFH-VOQBNFLRSA-N	162.188	0.967	0	10	ACAE	
Nc1cc(C(F)F)c(O)c(N)n1	ZINC000238632534	XXCWYOBWSQVQRD-UHFFFAOYSA-N	175.138	0.889	0	10	ACAE	
C=CCOC[C@H](O)C/C=C/CO	ZINC000238632540	FEESGQLDELDAAH-CDAZIORVSA-N	172.224	0.489	0	10	ACAE	
Nc1ccc2c(c1N)CC[C@H]2N	ZINC000238632549	FQULHEWQEWEHNB-SSDOTTSWSA-N	163.224	0.797	0	10	ACAE	
Nc1nnc(-c2cc(O)cc(O)c2)o1	ZINC000238632553	AKJWSPAAOKXAOF-UHFFFAOYSA-N	193.162	0.730	0	10	ACAE	
O=C(O)[C@H]1NCC[C@H]1CN1CCCC1	ZINC000238632580	SBTQXHQUMNYOJL-IUCAKERBSA-N	198.266	0.145	0	10	ACAE	
Nc1nnc(-c2cc(O)ccc2O)o1	ZINC000238632593	FCPDKUOCBCQZRB-UHFFFAOYSA-N	193.162	0.730	0	10	ACAE	
NCc1ccn(C2CC2)n1	ZINC000238632599	QDIIXQUQTWLBJF-UHFFFAOYSA-N	137.186	0.677	0	10	ACAE	
Nc1c2c(ccc1O)[C@H](N)CC2	ZINC000238632609	PUEBEQCKGPPWCS-SSDOTTSWSA-N	164.208	0.920	0	10	ACAE	
Nc1cccc2c1CCN[C@@H]2C(=O)O	ZINC000238632623	SGKTVCAKFDUBOS-VIFPVBQESA-N	192.218	0.540	0	10	ACAE	
O=C1C[C@H]2[C@@H]3C[C@@H]1[C@@H]32	ZINC000238632627	XLIPFXKVEYGHQP-FZTZQNQQSA-N	108.140	0.841	0	10	ACAE	
C=CCOC[C@@H](O)C/C=C/CO	ZINC000238632659	FEESGQLDELDAAH-NWALNABHSA-N	172.224	0.489	0	10	ACAE	
Nc1cccc2c1CN[C@@H]2C(=O)O	ZINC000238632664	VDIGBGWIBSKMIG-QMMMGPOBSA-N	178.191	0.498	0	10	ACAE	
NCc1ccnc(C2COC2)c1	ZINC000238632686	VANFMUBHXGHQMJ-UHFFFAOYSA-N	164.208	0.654	0	10	ACAE	
Nc1cc(C(=O)O)cc2c1CC[C@H]2N	ZINC000238632688	BTWHMQUOEQSHFR-MRVPVSSYSA-N	192.218	0.913	0	10	ACAE	
Nc1cccc2c1CCN[C@@H]2CO	ZINC000238632705	NGLAPFWSDQCLII-SNVBAGLBSA-N	178.235	0.448	0	10	ACAE	
O=C1C[C@@H]2[C@@H]3O[C@@H]3[C@@H]3O[C@@H]3C[C@@H]12	ZINC000238632710	ABLDSIXZBDXYAF-VGSHPJMISA-N	166.176	0.130	0	10	ACAE	
NCc1ccnc(C2OCCO2)c1	ZINC000238632726	VKCKZRIWGNHMGW-UHFFFAOYSA-N	180.207	0.586	0	10	ACAE	
N[C@@]1(CO)CCc2c(O)cccc2C1	ZINC000238632727	VQCGTEWCSFUZLV-NSHDSACASA-N	193.246	0.571	0	10	ACAE	
O=C1C[C@@H]2[C@H]3O[C@@H]3[C@@H]3O[C@@H]3C[C@@H]12	ZINC000238632742	ABLDSIXZBDXYAF-VWRZRKPBSA-N	166.176	0.130	0	10	ACAE	
Nc1cccc2c1CN[C@@H]2CO	ZINC000238632750	JIACIENKESOWDX-SECBINFHSA-N	164.208	0.405	0	10	ACAE	
N[C@@]1(CO)CCc2ccc(O)cc2C1	ZINC000238632760	RKTWIZHTYBLKEE-NSHDSACASA-N	193.246	0.571	0	10	ACAE	
O=C1C[C@@H]2CCC[C@H]2C(=O)CO1	ZINC000238632804	SUUQUNWIMXVXKP-NKWVEPMBSA-N	168.192	0.919	0	10	ACAE	
O=C(O)[C@H]1NCCc2c(O)cccc21	ZINC000238632816	NMRPAFRMMSVONC-VIFPVBQESA-N	193.202	0.664	0	10	ACAE	
O=c1[nH]c2sccc2c2ncnn21	ZINC000238632818	UMGAUDXFCWKGEF-UHFFFAOYSA-N	192.203	0.632	0	10	ACAE	
N[C@@]1(Cc2ccccc2)C=COC1=O	ZINC000238632826	RLHKTGDISAVPCR-LLVKDONJSA-N	189.214	0.997	0	10	ACAE	
O=C1C[C@@H]2CCC[C@H]2C(=O)N1	ZINC000238632834	DKBVJZQNGSZOHP-NTSWFWBYSA-N	153.181	0.449	0	10	ACAE	
Nc1cccc([C@@H]2CNC(=O)C2)c1N	ZINC000238632873	AJFGWYYGDDZOLX-LURJTMIESA-N	191.234	0.455	0	10	ACAE	
Nc1cc(O)cc2c1CC[C@H]2N	ZINC000238632885	HRUUGDORSOZHCN-MRVPVSSYSA-N	164.208	0.920	0	10	ACAE	
O=C(O)[C@H]1CC(=O)N2CCCC[C@@H]2C1	ZINC000238632899	NCXPUJQLYHWZJE-HTQZYQBOSA-N	197.234	0.862	0	10	ACAE	
N[C@@]1(Cc2ccccc2)CCNC1=O	ZINC000238632908	OTTNUYNHCRGHFI-LLVKDONJSA-N	190.246	0.447	0	10	ACAE	
Nc1cccc([C@@H]2CNC(=O)C2)n1	ZINC000238632910	WVFSPGRKYQKRKN-LURJTMIESA-N	177.207	0.267	0	10	ACAE	
O=C1C[C@H]2[C@H]3C[C@@H]1[C@@H]32	ZINC000238632911	XLIPFXKVEYGHQP-GZFNIDBVSA-N	108.140	0.841	0	10	ACAE	
O=C(O)[C@@H]1C[C@H]2CCCCN2C1=O	ZINC000238632923	VWWYTYKKVWEGHB-RNFRBKRXSA-N	183.207	0.472	0	10	ACAE	
N#C[C@]12CCC[C@@H](CC(=O)N1)C2	ZINC000238632925	KYWJQOQOSUASJV-IONNQARKSA-N	164.208	0.959	0	10	ACAE	
OC/C=C/Cn1ccnc1	ZINC000238632942	AYYHSFPQWFZVTN-OWOJBTEDSA-N	138.170	0.432	0	10	ACAE	
OCC=C1C2C3C2C2C1C32	ZINC000238632954	BQSDQHYDJHVHFV-UHFFFAOYSA-N	134.178	0.657	0	10	ACAE	
O=C(O)C[C@@H]1CSC(=O)NC1=O	ZINC000238632963	GYXJAWDGCSFDSU-GSVOUGTGSA-N	189.192	0.060	0	10	ACAE	
Nc1ccc(C(=O)O)c2c1CC[C@H]2N	ZINC000238632971	HNYRNKVJFUGLGA-MRVPVSSYSA-N	192.218	0.913	0	10	ACAE	
Nc1cccc2c1CCN[C@H]2C(=O)O	ZINC000238632978	SGKTVCAKFDUBOS-SECBINFHSA-N	192.218	0.540	0	10	ACAE	
N#C[C@H]1CNC[C@H]1c1cccc(N)n1	ZINC000238633003	RCICHWWDPQUBHW-JGVFFNPUSA-N	188.234	0.490	0	10	ACAE	
Nc1cccc2c1CN[C@H]2C(=O)O	ZINC000238633004	VDIGBGWIBSKMIG-MRVPVSSYSA-N	178.191	0.498	0	10	ACAE	
O=C([C@H]1N[C@@H]2C=C[C@@H]1C2)N1CCCC1	ZINC000238633009	ATVCAKIRARNPMM-BBBLOLIVSA-N	192.262	0.525	0	10	ACAE	
N#Cc1ncc(C(N)=O)cc1C(F)F	ZINC000238633020	BEYAAPQWHCRFNI-UHFFFAOYSA-N	197.144	0.990	0	10	ACAE	
O=C(O)c1cc([C@H]2CCCO2)n[nH]1	ZINC000238633023	RMPPQKHNVCMBPL-SSDOTTSWSA-N	182.179	0.959	0	10	ACAE	
O=c1[nH]cc(C2=CCCC2)c(=O)[nH]1	ZINC000238633031	BXMPIOCLNIOLED-UHFFFAOYSA-N	178.191	0.631	0	10	ACAE	
Nc1cccc2c1CCN[C@H]2CO	ZINC000238633035	NGLAPFWSDQCLII-JTQLQIEISA-N	178.235	0.448	0	10	ACAE	
O=CN[C@H]1CCCc2[nH]cnc21	ZINC000238633043	VGGMDGBTOXRISP-ZETCQYMHSA-N	165.196	0.533	0	10	ACAE	
N#C[C@@H]1CNC[C@H]1c1cccc(N)n1	ZINC000238633053	RCICHWWDPQUBHW-HTQZYQBOSA-N	188.234	0.490	0	10	ACAE	
Nc1cccc2c1CN[C@H]2CO	ZINC000238633058	JIACIENKESOWDX-VIFPVBQESA-N	164.208	0.405	0	10	ACAE	
O=C(O)C[C@@H]1CS[C@@H]2CNC[C@@H]12	ZINC000238633063	QGHXDTNMOBJJJB-DSYKOEDSSA-N	187.264	0.412	0	10	ACAE	
Nc1nnc(-c2ccc(O)cc2O)o1	ZINC000238633089	CJZJJAYGLUKRJW-UHFFFAOYSA-N	193.162	0.730	0	10	ACAE	
O=C(O)C[C@@H]1CS[C@H]2CNC[C@H]21	ZINC000238633095	QGHXDTNMOBJJJB-VQVTYTSYSA-N	187.264	0.412	0	10	ACAE	
