smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CC[C@@H](C)N1CCCCN	ZINC000114715526	PMSMAIJVGDMQPJ-NXEZZACHSA-N	170.300	1.598	0	10	ADAE	
C[C@@H]1CC[C@H](C)N1CCCCN	ZINC000114715527	PMSMAIJVGDMQPJ-AOOOYVTPSA-N	170.300	1.598	0	10	ADAE	
C[C@H]1CC[C@H](C)N1CCCCN	ZINC000114715529	PMSMAIJVGDMQPJ-UWVGGRQHSA-N	170.300	1.598	0	10	ADAE	
O=C1OCc2c1ccc(F)c2F	ZINC000114715729	ZYZVOVYVLBQGMH-UHFFFAOYSA-N	170.114	1.635	0	10	ADAE	
CC1(C)CCc2nc[nH]c(=O)c2C1	ZINC000114716230	RWGUWCZFILHUIU-UHFFFAOYSA-N	178.235	1.285	0	10	ADAE	
CC1(c2cccc(CO)c2)OCCO1	ZINC000114716625	RUXREPWRETXGJY-UHFFFAOYSA-N	194.230	1.398	0	10	ADAE	
NCCCCN1CCC(F)(F)C1	ZINC000114716770	ZOJSROWVEAUVHD-UHFFFAOYSA-N	178.226	1.066	0	10	ADAE	
CC1(c2cnc(C=O)s2)OCCO1	ZINC000114717072	KSUOZCKINNMKRD-UHFFFAOYSA-N	199.231	1.175	0	10	ADAE	
COC(=O)C1=C(N)CCC(C)(C)C1	ZINC000114718162	NJZZIESNDSLAIK-UHFFFAOYSA-N	183.251	1.582	0	10	ADAE	
OC[C@@H]1CCc2c(Cl)ncnc2C1	ZINC000114718278	ZOGQNRNBKPXSMR-ZCFIWIBFSA-N	198.653	1.227	0	10	ADAE	
OC[C@H]1CCc2c(Cl)ncnc2C1	ZINC000114718279	ZOGQNRNBKPXSMR-LURJTMIESA-N	198.653	1.227	0	10	ADAE	
C(CN1C[C@H]2CC[C@H]1C2)[C@@H]1CCNC1	ZINC000114718840	MPLMWSJNDMEXQE-SRVKXCTJSA-N	194.322	1.470	0	10	ADAE	
FCOC(F)(F)F	ZINC000114719965	LCWWNOJPOGPGQK-UHFFFAOYSA-N	118.029	1.450	0	10	ADAE	
CCn1c(Cl)nc(Cl)c1CO	ZINC000114720017	DGDYSEROEVQXMO-UHFFFAOYSA-N	195.049	1.702	0	10	ADAE	
C/C=C/n1cc(C(=O)O)c(=O)cc1C	ZINC000114720568	SIJTYCGGUQHGJD-ONEGZZNKSA-N	193.202	1.346	0	10	ADAE	
Clc1ncnc2c1CN(C1CC1)C2	ZINC000114720762	QLNXAMTXQWZUKJ-UHFFFAOYSA-N	195.653	1.608	0	10	ADAE	
CCc1noc(CC)c1CO	ZINC000114721356	JRHURIYINRHZCR-UHFFFAOYSA-N	155.197	1.292	0	10	ADAE	
Cc1scnc1[C@@H](C)O	ZINC000114721671	CGJCGNBLICEEPH-SCSAIBSYSA-N	143.211	1.505	0	10	ADAE	
Cc1scnc1[C@H](C)O	ZINC000114721673	CGJCGNBLICEEPH-BYPYZUCNSA-N	143.211	1.505	0	10	ADAE	
Cc1ncn(C(C)C)c1CO	ZINC000114721675	XXHGFDLPASUBMI-UHFFFAOYSA-N	154.213	1.265	0	10	ADAE	
CCn1cnc(C=O)c1C	ZINC000114722175	JUGMNBPZVORDMI-UHFFFAOYSA-N	138.170	1.024	0	10	ADAE	
OCc1cccc2[nH]c(=S)oc21	ZINC000114722545	MGJUGFYIFODNBH-UHFFFAOYSA-N	181.216	1.983	0	10	ADAE	
N#CCCCCCSC(=N)N	ZINC000114723661	GDMSDVOTQBUXDJ-UHFFFAOYSA-N	171.269	1.697	0	10	ADAE	
N[C@H]1CC[C@H](CN2CCCC2)CC1	ZINC000114725562	ZGJSSLUKZHVIDZ-PHIMTYICSA-N	182.311	1.600	0	10	ADAE	
