smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN[C@H](CCC(C)(C)C)[C@H](C)OC	ZINC000086577545	UVOJZHJRMHQUCF-VHSXEESVSA-N	187.327	2.436	0	20	AEAD	
CN[C@H](CCC(C)(C)C)[C@@H](C)OC	ZINC000086577547	UVOJZHJRMHQUCF-NXEZZACHSA-N	187.327	2.436	0	20	AEAD	
CN[C@@H](CCC(C)(C)C)[C@H](C)OC	ZINC000086577548	UVOJZHJRMHQUCF-UWVGGRQHSA-N	187.327	2.436	0	20	AEAD	
CN[C@@H](CCC(C)(C)C)[C@@H](C)OC	ZINC000086577550	UVOJZHJRMHQUCF-ZJUUUORDSA-N	187.327	2.436	0	20	AEAD	
CCC[C@@H](C)C[C@H](NC)[C@@H](C)OC	ZINC000086577670	CHBFDYYGVVLKPD-MXWKQRLJSA-N	187.327	2.436	0	20	AEAD	
CCC[C@H](C)C[C@H](NC)[C@@H](C)OC	ZINC000086577672	CHBFDYYGVVLKPD-AXFHLTTASA-N	187.327	2.436	0	20	AEAD	
CCC[C@@H](C)C[C@@H](NC)[C@@H](C)OC	ZINC000086577674	CHBFDYYGVVLKPD-GMTAPVOTSA-N	187.327	2.436	0	20	AEAD	
CCC[C@H](C)C[C@@H](NC)[C@@H](C)OC	ZINC000086577675	CHBFDYYGVVLKPD-HBNTYKKESA-N	187.327	2.436	0	20	AEAD	
CN[C@@H]([C@H](C)OC)C1CCCCC1	ZINC000086577832	CBIBDBWOBYQGCZ-ONGXEEELSA-N	185.311	2.190	0	20	AEAD	
CN[C@@H]([C@@H](C)OC)C1CCCCC1	ZINC000086577834	CBIBDBWOBYQGCZ-KOLCDFICSA-N	185.311	2.190	0	20	AEAD	
CN[C@H]([C@H](C)OC)C1CCCCC1	ZINC000086577837	CBIBDBWOBYQGCZ-GXSJLCMTSA-N	185.311	2.190	0	20	AEAD	
CN[C@H]([C@@H](C)OC)C1CCCCC1	ZINC000086577838	CBIBDBWOBYQGCZ-MWLCHTKSSA-N	185.311	2.190	0	20	AEAD	
CN[C@@H](c1cccc(C)c1)[C@@H](C)OC	ZINC000086577840	BFVMGPZZTHQGDV-ZYHUDNBSSA-N	193.290	2.290	0	20	AEAD	
CN[C@H](c1cccc(C)c1)[C@@H](C)OC	ZINC000086577842	BFVMGPZZTHQGDV-PWSUYJOCSA-N	193.290	2.290	0	20	AEAD	
CN[C@@H](c1cccc(C)c1)[C@H](C)OC	ZINC000086577845	BFVMGPZZTHQGDV-CMPLNLGQSA-N	193.290	2.290	0	20	AEAD	
CN[C@H](c1cccc(C)c1)[C@H](C)OC	ZINC000086577847	BFVMGPZZTHQGDV-JQWIXIFHSA-N	193.290	2.290	0	20	AEAD	
CN[C@H](c1ccccc1F)[C@H](C)OC	ZINC000086577882	ZPMNOYSYESRCJX-KWQFWETISA-N	197.253	2.121	0	20	AEAD	
CN[C@H](c1ccccc1F)[C@@H](C)OC	ZINC000086577884	ZPMNOYSYESRCJX-KCJUWKMLSA-N	197.253	2.121	0	20	AEAD	
CN[C@@H](c1ccccc1F)[C@H](C)OC	ZINC000086577886	ZPMNOYSYESRCJX-GZMMTYOYSA-N	197.253	2.121	0	20	AEAD	
CN[C@@H](c1ccccc1F)[C@@H](C)OC	ZINC000086577888	ZPMNOYSYESRCJX-LDYMZIIASA-N	197.253	2.121	0	20	AEAD	
CN[C@H](c1ccsc1)[C@H](C)OC	ZINC000086577937	JVGUNKSMDVCYNN-CBAPKCEASA-N	185.292	2.044	0	20	AEAD	
CN[C@H](c1ccsc1)[C@@H](C)OC	ZINC000086577938	JVGUNKSMDVCYNN-APPZFPTMSA-N	185.292	2.044	0	20	AEAD	
CN[C@@H](c1ccsc1)[C@H](C)OC	ZINC000086577941	JVGUNKSMDVCYNN-IONNQARKSA-N	185.292	2.044	0	20	AEAD	
CN[C@@H](c1ccsc1)[C@@H](C)OC	ZINC000086577944	JVGUNKSMDVCYNN-VXNVDRBHSA-N	185.292	2.044	0	20	AEAD	
CN[C@H](c1ccc(F)cc1)[C@H](C)OC	ZINC000086578178	PSDZQTDWKHTZIE-KWQFWETISA-N	197.253	2.121	0	20	AEAD	
CN[C@H](c1ccc(F)cc1)[C@@H](C)OC	ZINC000086578181	PSDZQTDWKHTZIE-KCJUWKMLSA-N	197.253	2.121	0	20	AEAD	
CN[C@@H](c1ccc(F)cc1)[C@H](C)OC	ZINC000086578183	PSDZQTDWKHTZIE-GZMMTYOYSA-N	197.253	2.121	0	20	AEAD	
CN[C@@H](c1ccc(F)cc1)[C@@H](C)OC	ZINC000086578185	PSDZQTDWKHTZIE-LDYMZIIASA-N	197.253	2.121	0	20	AEAD	
CN[C@H](c1cccc(F)c1)[C@H](C)OC	ZINC000086578292	PCJIJHKRDOJTME-KWQFWETISA-N	197.253	2.121	0	20	AEAD	
CN[C@H](c1cccc(F)c1)[C@@H](C)OC	ZINC000086578294	PCJIJHKRDOJTME-KCJUWKMLSA-N	197.253	2.121	0	20	AEAD	
CN[C@@H](c1cccc(F)c1)[C@H](C)OC	ZINC000086578296	PCJIJHKRDOJTME-GZMMTYOYSA-N	197.253	2.121	0	20	AEAD	
CN[C@@H](c1cccc(F)c1)[C@@H](C)OC	ZINC000086578299	PCJIJHKRDOJTME-LDYMZIIASA-N	197.253	2.121	0	20	AEAD	
CN[C@H]([C@@H](C)OC)C1CCC(C)CC1	ZINC000086578429	SPMFHSKGOWONTA-RUJICJSRSA-N	199.338	2.436	0	20	AEAD	
CN[C@@H]([C@@H](C)OC)C1CCC(C)CC1	ZINC000086578431	SPMFHSKGOWONTA-RSJDFQLWSA-N	199.338	2.436	0	20	AEAD	
CN[C@H]([C@H](C)OC)C1CCC(C)CC1	ZINC000086578433	SPMFHSKGOWONTA-POSLAHMBSA-N	199.338	2.436	0	20	AEAD	
CN[C@@H]([C@H](C)OC)C1CCC(C)CC1	ZINC000086578435	SPMFHSKGOWONTA-ADPBJBESSA-N	199.338	2.436	0	20	AEAD	
CN[C@H](c1cccs1)[C@H](C)OC	ZINC000086578569	PNULQBQLOGXYHC-CBAPKCEASA-N	185.292	2.044	0	20	AEAD	
CN[C@H](c1cccs1)[C@@H](C)OC	ZINC000086578572	PNULQBQLOGXYHC-APPZFPTMSA-N	185.292	2.044	0	20	AEAD	
CN[C@@H](c1cccs1)[C@H](C)OC	ZINC000086578574	PNULQBQLOGXYHC-IONNQARKSA-N	185.292	2.044	0	20	AEAD	
CN[C@@H](c1cccs1)[C@@H](C)OC	ZINC000086578577	PNULQBQLOGXYHC-VXNVDRBHSA-N	185.292	2.044	0	20	AEAD	
