smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNC(=S)Sc1ccccc1	ZINC000039239989	VGOWWQAGTZOQTM-UHFFFAOYSA-N	197.328	2.673	0	10	AFAE	
CNC(=S)Sc1ccc(C)cc1	ZINC000039239990	WEJKWZJNCLZRPF-UHFFFAOYSA-N	197.328	2.591	0	10	AFAE	
C=CCCC/C=C/CCCO	ZINC000039240198	CRGMAMFUZMCOCA-VOTSOKGWSA-N	154.253	2.671	0	10	AFAE	
O=C1CCCC[C@H]2CC=CC[C@@H]12	ZINC000039240248	RCNVHRKQMLKECR-NXEZZACHSA-N	164.248	2.712	0	10	AFAE	
CCC[P@@](=O)(CC)[C@H](O)CC	ZINC000039240294	VNFRTYNQRVEURU-KWQFWETISA-N	178.212	2.508	0	10	AFAE	
CCC[P@](=O)(CC)[C@H](O)CC	ZINC000039240295	VNFRTYNQRVEURU-GZMMTYOYSA-N	178.212	2.508	0	10	AFAE	
CCC[P@@](=O)(CC)[C@@H](O)CC	ZINC000039240296	VNFRTYNQRVEURU-KCJUWKMLSA-N	178.212	2.508	0	10	AFAE	
CCC[P@](=O)(CC)[C@@H](O)CC	ZINC000039240297	VNFRTYNQRVEURU-LDYMZIIASA-N	178.212	2.508	0	10	AFAE	
c1ncc(-c2cnc3ccccc3c2)[nH]1	ZINC000039240355	DWVVSYTWFBZFAK-UHFFFAOYSA-N	195.225	2.625	0	10	AFAE	
CCCCc1ccccc1C=O	ZINC000039240662	IIBAAYFFTSJSFH-UHFFFAOYSA-N	162.232	2.842	0	10	AFAE	
COC(=O)CCCCc1cccs1	ZINC000039240886	GROUZPMPFVOVEE-UHFFFAOYSA-N	198.287	2.634	0	10	AFAE	
C=CCn1c(C(C)C)c[nH]c1=S	ZINC000039240966	JUWJVTACODZASO-UHFFFAOYSA-N	182.292	2.855	0	10	AFAE	
CCCCCCSC[C@@H]1CO1	ZINC000039241213	ZFPBDOPLRSHWHV-VIFPVBQESA-N	174.309	2.699	0	10	AFAE	
CCCCCCSC[C@H]1CO1	ZINC000039241214	ZFPBDOPLRSHWHV-SECBINFHSA-N	174.309	2.699	0	10	AFAE	
Cc1cc(C(C)C)cc(C)n1	ZINC000039241388	WJRTYOVMKNMFNV-UHFFFAOYSA-N	149.237	2.822	0	10	AFAE	
Cc1ccc(C(=O)C(C)(C)C)c(O)c1	ZINC000039241822	YFHOVLKMEXCORO-UHFFFAOYSA-N	192.258	2.929	0	10	AFAE	
CCC(=O)Oc1cccc(C)c1C	ZINC000039241823	RVZGETIBLNCJPU-UHFFFAOYSA-N	178.231	2.619	0	10	AFAE	
c1cc(OCc2ccccc2)c[nH]1	ZINC000039242258	QIKSNOSDJNOUAE-UHFFFAOYSA-N	173.215	2.594	0	10	AFAE	
CNc1ccc2[nH]c(C)cc2c1	ZINC000039244055	WOWCGXVJVYSKMN-UHFFFAOYSA-N	160.220	2.518	0	10	AFAE	
CNc1ccc2c(cc(C)n2C)c1	ZINC000039244056	GIONUBSSVADJNF-UHFFFAOYSA-N	174.247	2.528	0	10	AFAE	
Cc1c[nH]c2ccc3oc(=O)ccc3c12	ZINC000039244228	QHLHPGIGOGLFAZ-UHFFFAOYSA-N	199.209	2.583	0	10	AFAE	
COC(=O)C[C@H](C)c1ccccc1C	ZINC000039244392	PNCCOFCEHRGYJU-JTQLQIEISA-N	192.258	2.662	0	10	AFAE	
COC(=O)C[C@@H](C)c1ccccc1C	ZINC000039244393	PNCCOFCEHRGYJU-SNVBAGLBSA-N	192.258	2.662	0	10	AFAE	
CCc1ccc(OC)cc1C	ZINC000039244434	RVZTXPNWMVCLCT-UHFFFAOYSA-N	150.221	2.566	0	10	AFAE	
C=Cc1ccc(C(=O)OCCC)cc1	ZINC000039244553	NTZXNXPNHSIYCM-UHFFFAOYSA-N	190.242	2.896	0	10	AFAE	
C=Cc1ccc(C(=O)CC)cc1	ZINC000039244563	CDQBUKFFVOBJGV-UHFFFAOYSA-N	160.216	2.922	0	10	AFAE	
C=C(C)c1ccccc1NC(C)=O	ZINC000039244610	AWABDKOOTXOIAM-UHFFFAOYSA-N	175.231	2.678	0	10	AFAE	
CC1=CC(C)(C)CC(=O)C12CC2	ZINC000039244918	JGWRMRIZEPHPRT-UHFFFAOYSA-N	164.248	2.712	0	10	AFAE	
C=C1CC(C)(C)CC(=O)C12CC2	ZINC000039244919	LTLUZXPVJCZMMB-UHFFFAOYSA-N	164.248	2.712	0	10	AFAE	
CN(C)Cc1csc2ccccc12	ZINC000039245268	FORXDTRVEFSSJT-UHFFFAOYSA-N	191.299	2.963	0	10	AFAE	
CSC(=N)Nc1ccc(C)cc1	ZINC000039245418	QKPRGKNTAJZWCR-UHFFFAOYSA-N	180.276	2.705	0	10	AFAE	
Cc1ccc(/C=C2/C=CC(C)=N2)[nH]1	ZINC000039246105	KNPRTXDVTYFVGH-XFFZJAGNSA-N	172.231	2.695	0	10	AFAE	
CC12CC3CC(C1)CC(C)(C3)C2=O	ZINC000039246951	JRWXFGRXOSVICS-UHFFFAOYSA-N	178.275	2.792	0	10	AFAE	
CC(C)(C)Cc1ccccc1O	ZINC000039247124	BHTUQORBCROFCY-UHFFFAOYSA-N	164.248	2.981	0	10	AFAE	
CCCC(=O)[C@H]1CC=CCC1	ZINC000039247284	ZFHVFULTISLDTQ-VIFPVBQESA-N	152.237	2.712	0	10	AFAE	
CCCC(=O)[C@@H]1CC=CCC1	ZINC000039247285	ZFHVFULTISLDTQ-SECBINFHSA-N	152.237	2.712	0	10	AFAE	
Cc1cc2cnccc2s1	ZINC000039248205	DXYSAZAAAYYUFM-UHFFFAOYSA-N	149.218	2.605	0	10	AFAE	
CCC(=O)CCCCCC[C@@H](C)O	ZINC000039248816	HIXPAUPWRYPWDY-SNVBAGLBSA-N	186.295	2.687	0	10	AFAE	
CCC(=O)CCCCCC[C@H](C)O	ZINC000039248817	HIXPAUPWRYPWDY-JTQLQIEISA-N	186.295	2.687	0	10	AFAE	
CC(C)(CO)Sc1ccccc1	ZINC000039248911	YUNCOVFGMWIWSU-UHFFFAOYSA-N	182.288	2.550	0	10	AFAE	
CCCCSC[C@@H](C)C(C)=O	ZINC000039248994	ALMIFTPNTBYXPU-MRVPVSSYSA-N	174.309	2.745	0	10	AFAE	
CCCCSC[C@H](C)C(C)=O	ZINC000039248995	ALMIFTPNTBYXPU-QMMMGPOBSA-N	174.309	2.745	0	10	AFAE	
c1cc2cc3cc[nH]c3cc2[nH]1	ZINC000039249135	BRVRBWQXOMAOMF-UHFFFAOYSA-N	156.188	2.649	0	10	AFAE	
