smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CCN[C@@H]1C(=O)NCCCN	ZINC000226943937	GNEQBGXHBJDFSP-SFYZADRCSA-N	185.271	-0.551	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NCCCN	ZINC000226943945	GNEQBGXHBJDFSP-YUMQZZPRSA-N	185.271	-0.551	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NCCCN	ZINC000226943950	GNEQBGXHBJDFSP-HTQZYQBOSA-N	185.271	-0.551	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NCCCN	ZINC000226943957	GNEQBGXHBJDFSP-JGVFFNPUSA-N	185.271	-0.551	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NCCCCN	ZINC000226943964	RJHBYCGNGNPSCE-BDAKNGLRSA-N	199.298	-0.161	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NCCCCN	ZINC000226943969	RJHBYCGNGNPSCE-IUCAKERBSA-N	199.298	-0.161	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NCCCCN	ZINC000226943972	RJHBYCGNGNPSCE-RKDXNWHRSA-N	199.298	-0.161	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NCCCCN	ZINC000226943975	RJHBYCGNGNPSCE-DTWKUNHWSA-N	199.298	-0.161	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NCC#N	ZINC000226945443	HAELQJOTPDSOSM-RQJHMYQMSA-N	167.212	-0.376	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NCC#N	ZINC000226945447	HAELQJOTPDSOSM-BQBZGAKWSA-N	167.212	-0.376	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NCC#N	ZINC000226945453	HAELQJOTPDSOSM-RNFRBKRXSA-N	167.212	-0.376	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NCC#N	ZINC000226945460	HAELQJOTPDSOSM-NKWVEPMBSA-N	167.212	-0.376	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)N1CC[C@@H](O)C1	ZINC000226951869	YBEPTALHQJQIAR-HLTSFMKQSA-N	198.266	-0.422	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)N1CC[C@@H](O)C1	ZINC000226951875	YBEPTALHQJQIAR-YIZRAAEISA-N	198.266	-0.422	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)N1CC[C@@H](O)C1	ZINC000226951877	YBEPTALHQJQIAR-IWSPIJDZSA-N	198.266	-0.422	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)N1CC[C@@H](O)C1	ZINC000226951882	YBEPTALHQJQIAR-DJLDLDEBSA-N	198.266	-0.422	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NO	ZINC000226956143	LUCXJSNTJGICHB-UHNVWZDZSA-N	144.174	-0.510	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NO	ZINC000226956150	LUCXJSNTJGICHB-WHFBIAKZSA-N	144.174	-0.510	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NO	ZINC000226956155	LUCXJSNTJGICHB-RFZPGFLSSA-N	144.174	-0.510	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NO	ZINC000226956160	LUCXJSNTJGICHB-CRCLSJGQSA-N	144.174	-0.510	0	10	ABAE	
CNCCN(C)C(=O)[C@@H]1NCC[C@@H]1C	ZINC000226956395	WYNOPTXQZSAGPF-DTWKUNHWSA-N	199.298	-0.338	0	10	ABAE	
CNCCN(C)C(=O)[C@H]1NCC[C@@H]1C	ZINC000226956403	WYNOPTXQZSAGPF-IUCAKERBSA-N	199.298	-0.338	0	10	ABAE	
CNCCN(C)C(=O)[C@@H]1NCC[C@H]1C	ZINC000226956411	WYNOPTXQZSAGPF-RKDXNWHRSA-N	199.298	-0.338	0	10	ABAE	
CNCCN(C)C(=O)[C@H]1NCC[C@H]1C	ZINC000226956415	WYNOPTXQZSAGPF-BDAKNGLRSA-N	199.298	-0.338	0	10	ABAE	
CONC(=O)[C@@H]1NCC[C@@H]1C	ZINC000226958534	DQWFIYYPJXQAOH-NTSWFWBYSA-N	158.201	-0.338	0	10	ABAE	
CONC(=O)[C@H]1NCC[C@@H]1C	ZINC000226958542	DQWFIYYPJXQAOH-WDSKDSINSA-N	158.201	-0.338	0	10	ABAE	
CONC(=O)[C@@H]1NCC[C@H]1C	ZINC000226958548	DQWFIYYPJXQAOH-PHDIDXHHSA-N	158.201	-0.338	0	10	ABAE	
CONC(=O)[C@H]1NCC[C@H]1C	ZINC000226958552	DQWFIYYPJXQAOH-RITPCOANSA-N	158.201	-0.338	0	10	ABAE	
O=C1CC[C@@H](CN2CC[C@H](O)C2)N1	ZINC000226959453	ZPGRSXOKNZFPRT-YUMQZZPRSA-N	184.239	-0.668	0	10	ABAE	
O=C1CC[C@H](CN2CC[C@H](O)C2)N1	ZINC000226959460	ZPGRSXOKNZFPRT-SFYZADRCSA-N	184.239	-0.668	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NC1CC(O)C1	ZINC000226960243	ZWHCFVZJCJUJFL-KHONBHQKSA-N	198.266	-0.376	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NC1CC(O)C1	ZINC000226960250	ZWHCFVZJCJUJFL-KRTGUUSXSA-N	198.266	-0.376	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NC1CC(O)C1	ZINC000226960254	ZWHCFVZJCJUJFL-MDVIFZSFSA-N	198.266	-0.376	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NC1CC(O)C1	ZINC000226960259	ZWHCFVZJCJUJFL-DFAZKQQPSA-N	198.266	-0.376	0	10	ABAE	
O=C1CC[C@@H](CN2CC[C@@H](O)C2)N1	ZINC000226960623	ZPGRSXOKNZFPRT-JGVFFNPUSA-N	184.239	-0.668	0	10	ABAE	
O=C1CC[C@H](CN2CC[C@@H](O)C2)N1	ZINC000226960629	ZPGRSXOKNZFPRT-HTQZYQBOSA-N	184.239	-0.668	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NC#N	ZINC000226961793	REXDNMFBJYMFNH-RITPCOANSA-N	153.185	-0.418	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NC#N	ZINC000226961798	REXDNMFBJYMFNH-WDSKDSINSA-N	153.185	-0.418	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NC#N	ZINC000226961806	REXDNMFBJYMFNH-PHDIDXHHSA-N	153.185	-0.418	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NC#N	ZINC000226961814	REXDNMFBJYMFNH-NTSWFWBYSA-N	153.185	-0.418	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NC(N)=O	ZINC000226961826	ONIMUJIANGPBDS-UHNVWZDZSA-N	171.200	-0.821	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NC(N)=O	ZINC000226961835	ONIMUJIANGPBDS-WHFBIAKZSA-N	171.200	-0.821	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NC(N)=O	ZINC000226961842	ONIMUJIANGPBDS-RFZPGFLSSA-N	171.200	-0.821	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NC(N)=O	ZINC000226961848	ONIMUJIANGPBDS-CRCLSJGQSA-N	171.200	-0.821	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NC1COC1	ZINC000226963642	KDBLUSQCXUKNNA-SVRRBLITSA-N	184.239	-0.501	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NC1COC1	ZINC000226963648	KDBLUSQCXUKNNA-XPUUQOCRSA-N	184.239	-0.501	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NC1COC1	ZINC000226963653	KDBLUSQCXUKNNA-HTRCEHHLSA-N	184.239	-0.501	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NC1COC1	ZINC000226963659	KDBLUSQCXUKNNA-POYBYMJQSA-N	184.239	-0.501	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)N[C@@H]1CCOC1	ZINC000226964627	KWXIUTXQMYZRPS-HLTSFMKQSA-N	198.266	-0.111	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)N[C@@H]1CCOC1	ZINC000226964632	KWXIUTXQMYZRPS-YIZRAAEISA-N	198.266	-0.111	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)N[C@@H]1CCOC1	ZINC000226964635	KWXIUTXQMYZRPS-IWSPIJDZSA-N	198.266	-0.111	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)N[C@@H]1CCOC1	ZINC000226964640	KWXIUTXQMYZRPS-DJLDLDEBSA-N	198.266	-0.111	0	10	ABAE	
C[C@@H]1CCN[C@@H]1C(=O)NC1(CO)CC1	ZINC000226976803	RXCNIUIGFHGWGK-SFYZADRCSA-N	198.266	-0.375	0	10	ABAE	
C[C@H]1CCN[C@@H]1C(=O)NC1(CO)CC1	ZINC000226976810	RXCNIUIGFHGWGK-YUMQZZPRSA-N	198.266	-0.375	0	10	ABAE	
C[C@@H]1CCN[C@H]1C(=O)NC1(CO)CC1	ZINC000226976817	RXCNIUIGFHGWGK-HTQZYQBOSA-N	198.266	-0.375	0	10	ABAE	
C[C@H]1CCN[C@H]1C(=O)NC1(CO)CC1	ZINC000226976823	RXCNIUIGFHGWGK-JGVFFNPUSA-N	198.266	-0.375	0	10	ABAE	
C[C@@H]1CCN(C(=O)CN)[C@@H]1C(=O)O	ZINC000226985160	FIVHTJGBWHOYRW-VDTYLAMSSA-N	186.211	-0.733	0	10	ABAE	
C[C@H]1CCN(C(=O)CN)[C@@H]1C(=O)O	ZINC000226985165	FIVHTJGBWHOYRW-FSPLSTOPSA-N	186.211	-0.733	0	10	ABAE	
C[C@@H]1CCN(C(=O)CN)[C@H]1C(=O)O	ZINC000226985169	FIVHTJGBWHOYRW-IYSWYEEDSA-N	186.211	-0.733	0	10	ABAE	
C[C@H]1CCN(C(=O)CN)[C@H]1C(=O)O	ZINC000226985173	FIVHTJGBWHOYRW-CAHLUQPWSA-N	186.211	-0.733	0	10	ABAE	
NC(=O)CON[C@@H]1C[C@@H]2CC=C[C@H]12	ZINC000226989371	RHNJHRXVMGUGSI-BIIVOSGPSA-N	182.223	-0.043	0	10	ABAE	
NC(=O)CON[C@@H]1C[C@H]2CC=C[C@@H]21	ZINC000226989380	RHNJHRXVMGUGSI-GJMOJQLCSA-N	182.223	-0.043	0	10	ABAE	
C[C@H](N)C(=O)N1CC[C@@H](C)[C@@H]1CO	ZINC000226990685	SEWZNJDHAGMOJT-CSMHCCOUSA-N	186.255	-0.437	0	10	ABAE	
C[C@H](N)C(=O)N1CC[C@H](C)[C@@H]1CO	ZINC000226990692	SEWZNJDHAGMOJT-FXQIFTODSA-N	186.255	-0.437	0	10	ABAE	
C[C@H](N)C(=O)N1CC[C@@H](C)[C@H]1CO	ZINC000226990700	SEWZNJDHAGMOJT-GJMOJQLCSA-N	186.255	-0.437	0	10	ABAE	
C[C@H](N)C(=O)N1CC[C@H](C)[C@H]1CO	ZINC000226990706	SEWZNJDHAGMOJT-BIIVOSGPSA-N	186.255	-0.437	0	10	ABAE	
C[C@@H]1CCN(C(=O)C2CNC2)[C@@H]1CO	ZINC000226991177	FLJJESCJNDSFKS-VXNVDRBHSA-N	198.266	-0.565	0	10	ABAE	
C[C@H]1CCN(C(=O)C2CNC2)[C@@H]1CO	ZINC000226991187	FLJJESCJNDSFKS-IONNQARKSA-N	198.266	-0.565	0	10	ABAE	
