smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@@H](O)[C@@H]1CCCOC1	ZINC000082678442	ZUJIFILHQXTEEN-RKDXNWHRSA-N	154.209	0.797	0	20	ACAD	
C#CC[C@H](O)[C@H]1CCCOC1	ZINC000082678443	ZUJIFILHQXTEEN-IUCAKERBSA-N	154.209	0.797	0	20	ACAD	
C#CC[C@@H](O)[C@H]1CCCOC1	ZINC000082678445	ZUJIFILHQXTEEN-DTWKUNHWSA-N	154.209	0.797	0	20	ACAD	
CN(CCC#N)C[C@H](O)C(F)(F)F	ZINC000082680010	HSQYHFGOHDXBMB-LURJTMIESA-N	196.172	0.755	0	20	ACAD	
CN(CCC#N)C[C@@H](O)C(F)(F)F	ZINC000082680011	HSQYHFGOHDXBMB-ZCFIWIBFSA-N	196.172	0.755	0	20	ACAD	
CCN(C)C[C@H](O)C(F)(F)F	ZINC000082680072	ORWODCPKEIIFAG-YFKPBYRVSA-N	171.162	0.861	0	20	ACAD	
CCN(C)C[C@@H](O)C(F)(F)F	ZINC000082680073	ORWODCPKEIIFAG-RXMQYKEDSA-N	171.162	0.861	0	20	ACAD	
O[C@@H](Cn1ccnc1)C(F)(F)F	ZINC000082680368	HPXDNDMIZLIWCN-YFKPBYRVSA-N	180.129	0.806	0	20	ACAD	
O[C@H](Cn1ccnc1)C(F)(F)F	ZINC000082680369	HPXDNDMIZLIWCN-RXMQYKEDSA-N	180.129	0.806	0	20	ACAD	
O[C@@H](Cn1cccn1)C(F)(F)F	ZINC000082680376	AVVVVWXOVBGHKI-YFKPBYRVSA-N	180.129	0.806	0	20	ACAD	
O[C@H](Cn1cccn1)C(F)(F)F	ZINC000082680377	AVVVVWXOVBGHKI-RXMQYKEDSA-N	180.129	0.806	0	20	ACAD	
O[C@@H](Cn1cncn1)C(F)(F)F	ZINC000082680378	MHXRAXSFWAVWBF-BYPYZUCNSA-N	181.117	0.201	0	20	ACAD	
O[C@H](Cn1cncn1)C(F)(F)F	ZINC000082680379	MHXRAXSFWAVWBF-SCSAIBSYSA-N	181.117	0.201	0	20	ACAD	
O[C@@H](CNC1CC1)C(F)(F)F	ZINC000082680440	WBTIYYFLOYMEDV-YFKPBYRVSA-N	169.146	0.662	0	20	ACAD	
O[C@H](CNC1CC1)C(F)(F)F	ZINC000082680441	WBTIYYFLOYMEDV-RXMQYKEDSA-N	169.146	0.662	0	20	ACAD	
CC(C)NC[C@H](O)C(F)(F)F	ZINC000082680442	FUCMZFYSCPTXCQ-YFKPBYRVSA-N	171.162	0.908	0	20	ACAD	
CC(C)NC[C@@H](O)C(F)(F)F	ZINC000082680443	FUCMZFYSCPTXCQ-RXMQYKEDSA-N	171.162	0.908	0	20	ACAD	
C#CCNC[C@H](O)C(F)(F)F	ZINC000082680456	MYFMKPRRNAVTQO-YFKPBYRVSA-N	167.130	0.132	0	20	ACAD	
C#CCNC[C@@H](O)C(F)(F)F	ZINC000082680457	MYFMKPRRNAVTQO-RXMQYKEDSA-N	167.130	0.132	0	20	ACAD	
COCCNC[C@H](O)C(F)(F)F	ZINC000082680482	BPASRQJWDXWGQG-YFKPBYRVSA-N	187.161	0.146	0	20	ACAD	
COCCNC[C@@H](O)C(F)(F)F	ZINC000082680483	BPASRQJWDXWGQG-RXMQYKEDSA-N	187.161	0.146	0	20	ACAD	
OCCSC[C@H](O)C(F)(F)F	ZINC000082680500	LLVLRFFFOACYLU-BYPYZUCNSA-N	190.186	0.635	0	20	ACAD	
OCCSC[C@@H](O)C(F)(F)F	ZINC000082680501	LLVLRFFFOACYLU-SCSAIBSYSA-N	190.186	0.635	0	20	ACAD	
CCCNC[C@H](O)C(F)(F)F	ZINC000082680699	QODVVAFHDZEWTH-YFKPBYRVSA-N	171.162	0.909	0	20	ACAD	
CCCNC[C@@H](O)C(F)(F)F	ZINC000082680701	QODVVAFHDZEWTH-RXMQYKEDSA-N	171.162	0.909	0	20	ACAD	
CN(CC#N)C[C@H](O)C(F)(F)F	ZINC000082681208	FXAVHFJWBHLZOB-YFKPBYRVSA-N	182.145	0.365	0	20	ACAD	
CN(CC#N)C[C@@H](O)C(F)(F)F	ZINC000082681209	FXAVHFJWBHLZOB-RXMQYKEDSA-N	182.145	0.365	0	20	ACAD	
CCN(CC#N)C[C@H](O)C(F)(F)F	ZINC000082681210	DWPYNHMTJGWGJE-LURJTMIESA-N	196.172	0.755	0	20	ACAD	
CCN(CC#N)C[C@@H](O)C(F)(F)F	ZINC000082681211	DWPYNHMTJGWGJE-ZCFIWIBFSA-N	196.172	0.755	0	20	ACAD	
NCCSC[C@H](O)C(F)(F)F	ZINC000082681238	XGEJCPAVXYMBNX-BYPYZUCNSA-N	189.202	0.602	0	20	ACAD	
NCCSC[C@@H](O)C(F)(F)F	ZINC000082681239	XGEJCPAVXYMBNX-SCSAIBSYSA-N	189.202	0.602	0	20	ACAD	
C[C@@H]1CO[C@H](C(F)(F)F)CN1	ZINC000082681409	LUMNOIAAEIAHKT-UHNVWZDZSA-N	169.146	0.926	0	20	ACAD	
C[C@H]1CO[C@H](C(F)(F)F)CN1	ZINC000082681410	LUMNOIAAEIAHKT-WHFBIAKZSA-N	169.146	0.926	0	20	ACAD	
C[C@@H]1CO[C@@H](C(F)(F)F)CN1	ZINC000082681411	LUMNOIAAEIAHKT-RFZPGFLSSA-N	169.146	0.926	0	20	ACAD	
C[C@H]1CO[C@@H](C(F)(F)F)CN1	ZINC000082681412	LUMNOIAAEIAHKT-CRCLSJGQSA-N	169.146	0.926	0	20	ACAD	
C#CCCC(=O)CCC(=O)OC	ZINC000082681473	SJIFQPZXYDYOKS-UHFFFAOYSA-N	168.192	0.922	0	20	ACAD	
