smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(=O)C(=O)CCO	ZINC000028523566	LKLKMCUVBQDYFU-UHFFFAOYSA-N	116.116	-0.473	10	40	ABCB	biogenic,in-vitro
N[C@@H](C(=O)O)c1cc(O)c(O)c(O)c1	ZINC000034061409	QQNNBCKCTFTQHF-ZCFIWIBFSA-N	199.162	-0.112	10	40	ABCB	
CN/N=N/C(C)(C)c1n(C)nn[n+]1C	ZINC000035995882	FWMZHXTTZIOTSE-UHFFFAOYSA-N	198.254	-0.539	10	40	ABCB	
[N-]=[N+]=NS(=O)(=O)CCN	ZINC000038292458	QJDQHBZBKSPGOW-UHFFFAOYSA-N	150.163	-0.415	10	40	ABCB	
C=C1C=C(C(=O)OC)NC1=O	ZINC000038301478	FKRAKWSJELQDCW-UHFFFAOYSA-N	153.137	-0.271	10	40	ABCB	
CC(=O)OCC(=O)C(C)=O	ZINC000039038151	ZHZHTSMRXAGQAN-UHFFFAOYSA-N	144.126	-0.292	10	40	ABCB	
NS(=O)(=O)c1cccc(O)c1O	ZINC000039054015	ARHGDEDPRMTUGD-UHFFFAOYSA-N	189.192	-0.255	10	40	ABCB	
Nc1ccc(O)c(C(N)N)c1	ZINC000039059485	XPXORTCEDAWLJV-UHFFFAOYSA-N	153.185	-0.110	10	40	ABCB	
CON1C(=O)C/C(=C/O)C1=O	ZINC000039059950	WMHWQSHJOWWUSL-ARJAWSKDSA-N	157.125	-0.251	10	40	ABCB	
COCC(=O)C(C)=O	ZINC000039067395	AZDRNBKNCWPLMM-UHFFFAOYSA-N	116.116	-0.209	10	40	ABCB	
CC(=O)C(=O)CCCN	ZINC000039068384	GTCITLUNKPCSTN-UHFFFAOYSA-N	129.159	-0.117	10	40	ABCB	
CC(=O)C(=O)CN(C)C	ZINC000039068401	IHNDMZQZZKPIRZ-UHFFFAOYSA-N	129.159	-0.294	10	40	ABCB	
CC(=O)C(=O)C(C)(C)O	ZINC000039068475	NARMPYMUEZMSEV-UHFFFAOYSA-N	130.143	-0.085	10	40	ABCB	
CC(=O)C(=O)[C@@H]1CCCN1	ZINC000039069076	HMKKVGWQCCEOQW-LURJTMIESA-N	141.170	-0.104	10	40	ABCB	
CC(=O)C(=O)[C@H]1CCCN1	ZINC000039069090	HMKKVGWQCCEOQW-ZCFIWIBFSA-N	141.170	-0.104	10	40	ABCB	
CC(=O)C(=O)C(=O)C(C)=O	ZINC000039069203	DOTFTHPAHSFNIZ-UHFFFAOYSA-N	142.110	-0.697	10	40	ABCB	
CC1=NNC(=O)/C1=C\N	ZINC000039095967	LMELZHOFCACRKE-RQOWECAXSA-N	125.131	-0.665	10	40	ABCB	
COCO/N=[N+](/[O-])N1CCNCC1	ZINC000039115404	XAJWGPZYEKRIDE-CSKARUKUSA-N	190.203	-0.695	10	40	ABCB	
N=C(/N=N\NC1=CCN(O)C=C1)NO	ZINC000039117047	KKNZZYNCIGXGJY-UHFFFAOYSA-N	198.186	-0.041	10	40	ABCB	
CC(=O)N1CCN(/[N+]([O-])=N\O)CC1	ZINC000039125941	LKIUBAWKTIIRAM-JXMROGBWSA-N	188.187	-0.583	10	40	ABCB	
NC(=O)[C@@H](O)c1ccc(O)c(O)c1	ZINC000039134971	JPEAZAYOLNNTFK-ZETCQYMHSA-N	183.163	-0.384	10	40	ABCB	
NC(=O)[C@H](O)c1ccc(O)c(O)c1	ZINC000039134972	JPEAZAYOLNNTFK-SSDOTTSWSA-N	183.163	-0.384	10	40	ABCB	
Nc1cc(O)c(O)c(N)c1O	ZINC000039135303	IOPQZPLEMDWWAH-UHFFFAOYSA-N	156.141	-0.032	10	40	ABCB	
[N-]=[N+]=C1N=C2C(=NC=NC2=N)N1	ZINC000039136990	VJHHWMOACOUVBW-UHFFFAOYSA-N	161.128	-0.966	10	40	ABCB	
