smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)c1cc2c(c(O)c1)OCO2	ZINC000014489942	SQGGNLFYTASSGX-UHFFFAOYSA-N	182.131	0.819	0	50	ACAA	biogenic,in-vitro
COc1cc(C(N)=O)cc2c1OCO2	ZINC000014489950	VFGPXMNMMFZSDD-UHFFFAOYSA-N	195.174	0.523	0	50	ACAA	biogenic,in-vitro
COC(=O)c1ccc(CO)o1	ZINC000014490201	GCVVHNKBMLQFCY-UHFFFAOYSA-N	156.137	0.559	0	50	ACAA	biogenic,in-vitro
O=C(O)c1coc(CO)c1	ZINC000014490206	ZEACFIAQNKKVPN-UHFFFAOYSA-N	142.110	0.470	0	50	ACAA	biogenic,in-vitro
CCOC(=O)C[C@@](C)(O)CC#N	ZINC000014491041	ZKTNVUWVDGUQJE-QMMMGPOBSA-N	171.196	0.604	0	50	ACAA	biogenic,in-vitro
CCOC(=O)C[C@](C)(O)CC#N	ZINC000014491043	ZKTNVUWVDGUQJE-MRVPVSSYSA-N	171.196	0.604	0	50	ACAA	biogenic,in-vitro
CC(C)(O)/C=C/C(=O)O	ZINC000014491127	PDFAAQLHHBQRPO-ONEGZZNKSA-N	130.143	0.398	0	50	ACAA	biogenic,in-vitro
COC(=O)C(C)(C)OC	ZINC000014491396	AKWHOGIYEOZALP-UHFFFAOYSA-N	132.159	0.584	0	50	ACAA	biogenic,in-vitro
CCOC(C)(C)C(=O)O	ZINC000014491398	ZCGZOPIPEZCKKQ-UHFFFAOYSA-N	132.159	0.886	0	50	ACAA	biogenic,in-vitro
CC(C)C[C@@](O)(CC(=O)O)C(=O)O	ZINC000014491440	AOJRRQNPQBDATA-MRVPVSSYSA-N	190.195	0.323	0	50	ACAA	biogenic,in-vitro
Cc1ncc[nH]c1=O	ZINC000014491607	LDQRWMQHTORUIY-UHFFFAOYSA-N	110.116	0.078	0	50	ACAA	biogenic,in-vitro
Cc1cc(=O)cc[nH]1	ZINC000014491610	KZDSIZCJICMHJW-UHFFFAOYSA-N	109.128	0.683	0	50	ACAA	biogenic,in-vitro
O=Cc1ccc(CO)[nH]1	ZINC000014491618	SRPREECLSOIPNK-UHFFFAOYSA-N	125.127	0.320	0	50	ACAA	biogenic,in-vitro
Cn1c(C=O)ccc1CO	ZINC000014491622	NCAZZSQBALIIQM-UHFFFAOYSA-N	139.154	0.330	0	50	ACAA	biogenic,in-vitro
CCCC[C@@H](O)CCC(N)=O	ZINC000014494968	HWBALBCEUNMFHE-SSDOTTSWSA-N	159.229	0.803	0	50	ACAA	biogenic,in-vitro
CCCC[C@H](O)CCC(N)=O	ZINC000014494971	HWBALBCEUNMFHE-ZETCQYMHSA-N	159.229	0.803	0	50	ACAA	biogenic,in-vitro
COCCC(=O)C(OC)OC	ZINC000014496480	WNFFIRAMZSNXTC-UHFFFAOYSA-N	162.185	0.211	0	50	ACAA	biogenic,in-vitro
CCOCCC(=O)C(OC)OC	ZINC000014496483	OQEHAMOKOXYATG-UHFFFAOYSA-N	176.212	0.601	0	50	ACAA	biogenic,in-vitro
COC(=O)CC1(O)CCC(=O)CC1	ZINC000014497243	UYLWRBIQRPNVNZ-UHFFFAOYSA-N	186.207	0.424	0	50	ACAA	biogenic,in-vitro
CC[C@@H](O)CC#N	ZINC000014502478	FXHRDEQPODSZQL-RXMQYKEDSA-N	99.133	0.671	0	50	ACAA	biogenic,in-vitro
CC[C@H](O)CC#N	ZINC000014502481	FXHRDEQPODSZQL-YFKPBYRVSA-N	99.133	0.671	0	50	ACAA	biogenic,in-vitro
CN(C)C(=O)[C@@H](O)c1ccccc1	ZINC000014502850	RAPXOLIRIJRICD-VIFPVBQESA-N	179.219	0.808	0	50	ACAA	biogenic,in-vitro
CN(C)C(=O)[C@H](O)c1ccccc1	ZINC000014502852	RAPXOLIRIJRICD-SECBINFHSA-N	179.219	0.808	0	50	ACAA	biogenic,in-vitro
O=CNC(=O)Cc1ccc(O)cc1	ZINC000014502893	IQNWAPIUVGZUGO-UHFFFAOYSA-N	179.175	0.207	0	50	ACAA	biogenic,in-vitro
NC(=O)CC[C@@H](O)c1ccccc1	ZINC000014503184	XQIWADBGHGLGLY-SECBINFHSA-N	179.219	0.986	0	50	ACAA	biogenic,in-vitro
NC(=O)CC[C@H](O)c1ccccc1	ZINC000014503187	XQIWADBGHGLGLY-VIFPVBQESA-N	179.219	0.986	0	50	ACAA	biogenic,in-vitro
COc1ccccc1[C@@H](O)CO	ZINC000014503450	YAMCOXRGEIUXEU-QMMMGPOBSA-N	168.192	0.721	0	50	ACAA	biogenic,in-vitro
COc1ccccc1[C@H](O)CO	ZINC000014503453	YAMCOXRGEIUXEU-MRVPVSSYSA-N	168.192	0.721	0	50	ACAA	biogenic,in-vitro
OC[C@@H](O)c1ccc(O)cc1	ZINC000014503456	VYRWCSXMABWFDW-MRVPVSSYSA-N	154.165	0.418	0	50	ACAA	biogenic,in-vitro
OC[C@H](O)c1ccc(O)cc1	ZINC000014503458	VYRWCSXMABWFDW-QMMMGPOBSA-N	154.165	0.418	0	50	ACAA	biogenic,in-vitro
COC(=O)C(=O)c1ccc(O)cc1	ZINC000014504210	ACOFACMTVIGUGM-UHFFFAOYSA-N	180.159	0.748	0	50	ACAA	biogenic,in-vitro
CNC(=O)C(=O)c1ccc(OC)cc1	ZINC000014504224	LFRNOQWLRGQVQN-UHFFFAOYSA-N	193.202	0.624	0	50	ACAA	biogenic,in-vitro
C[C@@H](O)[C@@H](O)c1ccc(O)cc1	ZINC000014504429	PIYCCGIPUXJHIW-HZGVNTEJSA-N	168.192	0.806	0	50	ACAA	biogenic,in-vitro
C[C@H](O)[C@@H](O)c1ccc(O)cc1	ZINC000014504432	PIYCCGIPUXJHIW-IMTBSYHQSA-N	168.192	0.806	0	50	ACAA	biogenic,in-vitro
C[C@@H](O)[C@H](O)c1ccc(O)cc1	ZINC000014504434	PIYCCGIPUXJHIW-MUWHJKNJSA-N	168.192	0.806	0	50	ACAA	biogenic,in-vitro
C[C@H](O)[C@H](O)c1ccc(O)cc1	ZINC000014504437	PIYCCGIPUXJHIW-RCOVLWMOSA-N	168.192	0.806	0	50	ACAA	biogenic,in-vitro
NC(=O)[C@H](O)Cc1ccccc1	ZINC000014504674	MGFFSFXUXCGTSF-MRVPVSSYSA-N	165.192	0.075	0	50	ACAA	biogenic,in-vitro
CC(=O)OCCC(=O)O	ZINC000014507045	RFEXARYJXBYPLD-UHFFFAOYSA-N	132.115	0.024	0	50	ACAA	biogenic,in-vitro
CCOCCC(=O)OC	ZINC000014507056	HSDFKDZBJMDHFF-UHFFFAOYSA-N	132.159	0.586	0	50	ACAA	biogenic,in-vitro
COC(=O)c1c[nH]ccc1=O	ZINC000014507782	IHBXKOZLARNEHF-UHFFFAOYSA-N	153.137	0.162	0	50	ACAA	biogenic,in-vitro
COc1ccncc1C(=O)O	ZINC000014507811	DXFMVOIWKXLAQF-UHFFFAOYSA-N	153.137	0.788	0	50	ACAA	biogenic,in-vitro
COC(=O)c1cnccc1OC	ZINC000014507814	GPYPBIOSNPTCAU-UHFFFAOYSA-N	167.164	0.877	0	50	ACAA	biogenic,in-vitro
C[C@@H](C(=O)O)C(C)(O)[C@@H](C)C(=O)O	ZINC000014511675	XWIUMCJGJKPYKS-WHFBIAKZSA-N	190.195	0.179	0	50	ACAA	biogenic,in-vitro
C[C@@H](C(=O)O)C(C)(O)[C@H](C)C(=O)O	ZINC000014511681	XWIUMCJGJKPYKS-WSUMQKFRSA-N	190.195	0.179	0	50	ACAA	biogenic,in-vitro
C[C@H](C(=O)O)C(C)(O)[C@H](C)C(=O)O	ZINC000014511684	XWIUMCJGJKPYKS-RFZPGFLSSA-N	190.195	0.179	0	50	ACAA	biogenic,in-vitro
C[C@@H](O)C[C@@H]1CCCN1	ZINC000014513634	YNOPDCKXNICFQS-RQJHMYQMSA-N	129.203	0.509	0	50	ACAA	biogenic,in-vitro
C[C@H](O)C[C@@H]1CCCN1	ZINC000014513636	YNOPDCKXNICFQS-BQBZGAKWSA-N	129.203	0.509	0	50	ACAA	biogenic,in-vitro
C[C@@H](O)C[C@H]1CCCN1	ZINC000014513639	YNOPDCKXNICFQS-RNFRBKRXSA-N	129.203	0.509	0	50	ACAA	biogenic,in-vitro
