smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H]1C[C@H]1NCC(=O)NCC(C)C	ZINC000234087533	HBNKIPBGMBJPPF-VHSXEESVSA-N	198.310	1.147	0	10	ADAE	
CC[C@H]1CNCC2(CC(C)C2)O1	ZINC000234087597	KTQDGZFAEWDLNN-KYHHOPLUSA-N	169.268	1.554	0	10	ADAE	
CC[C@](C)(CNC(C)C)OC	ZINC000234087643	MDIIEAILUBQMKJ-SECBINFHSA-N	159.273	1.800	0	10	ADAE	
CC[C@H]1NCN(CC(C)(C)CC)C1=O	ZINC000234087710	TZXNVZMYWFJUEC-SECBINFHSA-N	198.310	1.591	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1cccnc1	ZINC000234087921	IREONAXIFZTRQJ-ZJUUUORDSA-N	181.235	1.276	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1cccs1	ZINC000234087965	OTSGRBPQYLFCCB-BDAKNGLRSA-N	186.276	1.943	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1ccncc1F	ZINC000234088000	YPHDSORNJJULGC-ZJUUUORDSA-N	199.225	1.415	0	10	ADAE	
C=C(C)CNC(=O)[C@H]1CCO[C@@H]1CC	ZINC000234088038	GKKAHPKACSAEDX-VHSXEESVSA-N	197.278	1.494	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(=O)OC(C)(C)C	ZINC000234088044	MQXAJKWNEOMUOV-DTWKUNHWSA-N	199.294	1.716	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1ccoc1	ZINC000234088045	VXTGGMWBKHTLAI-BDAKNGLRSA-N	170.208	1.474	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(=O)OC(C)C	ZINC000234088060	JMBQSNPHKZQODP-DTWKUNHWSA-N	185.267	1.326	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1ccsc1	ZINC000234088074	IQGMCBOYUDQNEB-BDAKNGLRSA-N	186.276	1.943	0	10	ADAE	
CC[C@H]1OCC[C@@H]1C(=O)NCC(C)C	ZINC000234088097	SEHHKVOZPSAYQH-VHSXEESVSA-N	199.294	1.574	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(C)(C)C(=O)OC	ZINC000234088110	PMADNILVUTWOKW-DTWKUNHWSA-N	199.294	1.574	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(C)(C)C(=O)O	ZINC000234088157	JOWXJTQPYYJNAE-JGVFFNPUSA-N	185.267	1.485	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1cncc(C)c1	ZINC000234088169	SQFAQCZKTWJJOL-MNOVXSKESA-N	195.262	1.584	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(C)(C)CN	ZINC000234088182	ZCDLZWZFKBGGTL-DTWKUNHWSA-N	170.300	1.359	0	10	ADAE	
CC[C@](C)(CCO)NCc1ccc[nH]1	ZINC000234088195	NHLQRGWLBWVJIE-LLVKDONJSA-N	196.294	1.655	0	10	ADAE	
CC[C@](C)(O)[C@H](O)c1cncc(F)c1	ZINC000234088200	DOFBFXUGLUBYGG-ZJUUUORDSA-N	199.225	1.415	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(C)(C)CO	ZINC000234088213	WAHLAXPHWJPRNS-DTWKUNHWSA-N	171.284	1.393	0	10	ADAE	
CC[C@H]1C[C@H]1NCC(C)(C)N	ZINC000234088233	HCZGWLGOWNSKHI-JGVFFNPUSA-N	156.273	1.112	0	10	ADAE	
