smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@](C)(OC)C(=O)Nc1ncc[nH]1	ZINC000234138207	YBVKLQDFZSIFEQ-VIFPVBQESA-N	197.238	1.163	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1ncc(N)s1	ZINC000234138209	WLKOFWNQCKDZFH-NTSWFWBYSA-N	183.280	1.936	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1ncc(OC)cn1	ZINC000234138223	BYKXTNQNXWFLHE-IONNQARKSA-N	193.250	1.696	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1nccc(C#N)n1	ZINC000234138278	JMZPUKDONSIHSV-IONNQARKSA-N	188.234	1.559	0	10	ADAE	
CC[C@H]1C[C@@H]1Nc1cc(NC)ncn1	ZINC000234138289	DIPWXSKSJXWQKY-YUMQZZPRSA-N	192.266	1.729	0	10	ADAE	
CC[C@H]1C[C@@H]1Nc1cc(O)nc(C)n1	ZINC000234138422	ZHMADDLVJZZSQM-YUMQZZPRSA-N	193.250	1.701	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1nccc(N)n1	ZINC000234138432	SOIMIUZSYBWRAA-NKWVEPMBSA-N	178.239	1.269	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1ncccc1N	ZINC000234138686	YQHWMQACAFMUQP-IONNQARKSA-N	177.251	1.874	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1nccn1C	ZINC000234138798	BSDCQARGRDPHHO-JGVFFNPUSA-N	165.240	1.631	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1nccnc1C	ZINC000234138975	KLAIMEVIURWCER-DTWKUNHWSA-N	177.251	1.995	0	10	ADAE	
CCc1cc(NCCCCO)ncn1	ZINC000234139111	QMFXQSJXKDNZBY-UHFFFAOYSA-N	195.266	1.223	0	10	ADAE	
CC[C@H]1C[C@H]1Nc1ncnc(N)c1C	ZINC000234139327	IYXWPHDCXLGTGZ-JGVFFNPUSA-N	192.266	1.578	0	10	ADAE	
