smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NCC(=O)[C@H]1CNc2ccccc21	ZINC000107293684	LJZGYWYUZCEHHZ-QMMMGPOBSA-N	176.219	0.724	0	1	ACAF	
NCC(=O)[C@H]1CNc2c1cccc2F	ZINC000107293724	QLSYSPJIJRAZIH-ZETCQYMHSA-N	194.209	0.863	0	1	ACAF	
NCC(=O)[C@@H]1CNc2c1cccc2F	ZINC000107293726	QLSYSPJIJRAZIH-SSDOTTSWSA-N	194.209	0.863	0	1	ACAF	
NCC(=O)[C@@H]1CNc2ccc(F)cc21	ZINC000107293729	RTWFBTKHCOJBJO-MRVPVSSYSA-N	194.209	0.863	0	1	ACAF	
NCC(=O)[C@H]1CNc2ccc(F)cc21	ZINC000107293731	RTWFBTKHCOJBJO-QMMMGPOBSA-N	194.209	0.863	0	1	ACAF	
N[C@H](CO)[C@@H]1CNc2ccccc21	ZINC000107293744	PDTSHJWLNGJFJC-RKDXNWHRSA-N	178.235	0.515	0	1	ACAF	
N[C@H](CO)[C@H]1CNc2ccccc21	ZINC000107293745	PDTSHJWLNGJFJC-DTWKUNHWSA-N	178.235	0.515	0	1	ACAF	
N[C@@H](CO)[C@@H]1CNc2ccccc21	ZINC000107293747	PDTSHJWLNGJFJC-BDAKNGLRSA-N	178.235	0.515	0	1	ACAF	
N[C@@H](CO)[C@H]1CNc2ccccc21	ZINC000107293749	PDTSHJWLNGJFJC-IUCAKERBSA-N	178.235	0.515	0	1	ACAF	
Cc1cccc2c1NC[C@@H]2[C@H](N)CO	ZINC000107293770	WAYQDRGFDIBOHD-VHSXEESVSA-N	192.262	0.824	0	1	ACAF	
Cc1cccc2c1NC[C@H]2[C@H](N)CO	ZINC000107293772	WAYQDRGFDIBOHD-NXEZZACHSA-N	192.262	0.824	0	1	ACAF	
Cc1cccc2c1NC[C@@H]2[C@@H](N)CO	ZINC000107293775	WAYQDRGFDIBOHD-UWVGGRQHSA-N	192.262	0.824	0	1	ACAF	
Cc1cccc2c1NC[C@H]2[C@@H](N)CO	ZINC000107293776	WAYQDRGFDIBOHD-ZJUUUORDSA-N	192.262	0.824	0	1	ACAF	
Cc1ccc2c(c1)[C@H]([C@H](N)CO)CN2	ZINC000107293808	UVUABCPKOPVRDF-NXEZZACHSA-N	192.262	0.824	0	1	ACAF	
Cc1ccc2c(c1)[C@@H]([C@H](N)CO)CN2	ZINC000107293810	UVUABCPKOPVRDF-VHSXEESVSA-N	192.262	0.824	0	1	ACAF	
Cc1ccc2c(c1)[C@H]([C@@H](N)CO)CN2	ZINC000107293812	UVUABCPKOPVRDF-ZJUUUORDSA-N	192.262	0.824	0	1	ACAF	
Cc1ccc2c(c1)[C@@H]([C@@H](N)CO)CN2	ZINC000107293814	UVUABCPKOPVRDF-UWVGGRQHSA-N	192.262	0.824	0	1	ACAF	
N[C@H](CO)[C@H]1CNc2c1cccc2F	ZINC000107293826	AZNGFAWYAZXQGD-IONNQARKSA-N	196.225	0.654	0	1	ACAF	
N[C@H](CO)[C@@H]1CNc2c1cccc2F	ZINC000107293828	AZNGFAWYAZXQGD-VXNVDRBHSA-N	196.225	0.654	0	1	ACAF	
N[C@@H](CO)[C@H]1CNc2c1cccc2F	ZINC000107293831	AZNGFAWYAZXQGD-CBAPKCEASA-N	196.225	0.654	0	1	ACAF	
N[C@@H](CO)[C@@H]1CNc2c1cccc2F	ZINC000107293833	AZNGFAWYAZXQGD-APPZFPTMSA-N	196.225	0.654	0	1	ACAF	
N[C@H](CO)[C@@H]1CNc2ccc(F)cc21	ZINC000107293836	RZTNPOPFXKZBQV-RKDXNWHRSA-N	196.225	0.654	0	1	ACAF	
N[C@H](CO)[C@H]1CNc2ccc(F)cc21	ZINC000107293840	RZTNPOPFXKZBQV-DTWKUNHWSA-N	196.225	0.654	0	1	ACAF	
N[C@@H](CO)[C@@H]1CNc2ccc(F)cc21	ZINC000107293842	RZTNPOPFXKZBQV-BDAKNGLRSA-N	196.225	0.654	0	1	ACAF	
N[C@@H](CO)[C@H]1CNc2ccc(F)cc21	ZINC000107293844	RZTNPOPFXKZBQV-IUCAKERBSA-N	196.225	0.654	0	1	ACAF	
N[C@H](C(=O)O)[C@@H]1CNc2ccccc21	ZINC000107293876	ZWDRDZRNSQFKSJ-APPZFPTMSA-N	192.218	0.608	0	1	ACAF	
N[C@H](C(=O)O)[C@H]1CNc2ccccc21	ZINC000107293879	ZWDRDZRNSQFKSJ-CBAPKCEASA-N	192.218	0.608	0	1	ACAF	
N[C@@H](C(=O)O)[C@@H]1CNc2ccccc21	ZINC000107293881	ZWDRDZRNSQFKSJ-VXNVDRBHSA-N	192.218	0.608	0	1	ACAF	
N[C@@H](C(=O)O)[C@H]1CNc2ccccc21	ZINC000107293885	ZWDRDZRNSQFKSJ-IONNQARKSA-N	192.218	0.608	0	1	ACAF	
COc1cccc2c1N[C@H](CN)C2	ZINC000107293997	QYDOLEINJPAYDG-QMMMGPOBSA-N	178.235	0.991	0	1	ACAF	
COc1cccc2c1N[C@@H](CN)C2	ZINC000107293999	QYDOLEINJPAYDG-MRVPVSSYSA-N	178.235	0.991	0	1	ACAF	
COc1ccc2c(c1)C[C@H](CN)N2	ZINC000107294022	RZQAIGIARUAHJV-MRVPVSSYSA-N	178.235	0.991	0	1	ACAF	
COc1ccc2c(c1)C[C@@H](CN)N2	ZINC000107294024	RZQAIGIARUAHJV-QMMMGPOBSA-N	178.235	0.991	0	1	ACAF	
Cc1cccc2c1N[C@H]([C@H](O)CN)C2	ZINC000107295038	LMOCZINVGYUFMK-VHSXEESVSA-N	192.262	0.651	0	1	ACAF	
Cc1cccc2c1N[C@@H]([C@H](O)CN)C2	ZINC000107295042	LMOCZINVGYUFMK-NXEZZACHSA-N	192.262	0.651	0	1	ACAF	
Cc1cccc2c1N[C@H]([C@@H](O)CN)C2	ZINC000107295044	LMOCZINVGYUFMK-UWVGGRQHSA-N	192.262	0.651	0	1	ACAF	
Cc1cccc2c1N[C@@H]([C@@H](O)CN)C2	ZINC000107295048	LMOCZINVGYUFMK-ZJUUUORDSA-N	192.262	0.651	0	1	ACAF	
Cc1ccc2c(c1)C[C@H]([C@H](O)CN)N2	ZINC000107295092	RBIQOJNFWOEDPG-GHMZBOCLSA-N	192.262	0.651	0	1	ACAF	
Cc1ccc2c(c1)C[C@@H]([C@H](O)CN)N2	ZINC000107295095	RBIQOJNFWOEDPG-WDEREUQCSA-N	192.262	0.651	0	1	ACAF	
Cc1ccc2c(c1)C[C@H]([C@@H](O)CN)N2	ZINC000107295098	RBIQOJNFWOEDPG-MNOVXSKESA-N	192.262	0.651	0	1	ACAF	
Cc1ccc2c(c1)C[C@@H]([C@@H](O)CN)N2	ZINC000107295102	RBIQOJNFWOEDPG-QWRGUYRKSA-N	192.262	0.651	0	1	ACAF	
NC[C@@H](O)[C@@H]1Cc2cccc(F)c2N1	ZINC000107295120	YGCXZNFHUWCAMU-DTWKUNHWSA-N	196.225	0.482	0	1	ACAF	
NC[C@@H](O)[C@H]1Cc2cccc(F)c2N1	ZINC000107295123	YGCXZNFHUWCAMU-RKDXNWHRSA-N	196.225	0.482	0	1	ACAF	
NC[C@H](O)[C@@H]1Cc2cccc(F)c2N1	ZINC000107295126	YGCXZNFHUWCAMU-IUCAKERBSA-N	196.225	0.482	0	1	ACAF	
NC[C@H](O)[C@H]1Cc2cccc(F)c2N1	ZINC000107295129	YGCXZNFHUWCAMU-BDAKNGLRSA-N	196.225	0.482	0	1	ACAF	
NC[C@@H](O)[C@H]1Cc2cc(F)ccc2N1	ZINC000107295133	ZNZUJNIUHSRHHT-NXEZZACHSA-N	196.225	0.482	0	1	ACAF	
NC[C@@H](O)[C@@H]1Cc2cc(F)ccc2N1	ZINC000107295136	ZNZUJNIUHSRHHT-VHSXEESVSA-N	196.225	0.482	0	1	ACAF	
NC[C@H](O)[C@H]1Cc2cc(F)ccc2N1	ZINC000107295139	ZNZUJNIUHSRHHT-ZJUUUORDSA-N	196.225	0.482	0	1	ACAF	
NC[C@H](O)[C@@H]1Cc2cc(F)ccc2N1	ZINC000107295141	ZNZUJNIUHSRHHT-UWVGGRQHSA-N	196.225	0.482	0	1	ACAF	
NCC(=O)[C@H]1Cc2ccccc2N1	ZINC000107295167	JDHICEUJEJBBHT-SECBINFHSA-N	176.219	0.551	0	1	ACAF	
NCC(=O)[C@@H]1Cc2ccccc2N1	ZINC000107295169	JDHICEUJEJBBHT-VIFPVBQESA-N	176.219	0.551	0	1	ACAF	
Cc1cccc2c1N[C@H](C(=O)CN)C2	ZINC000107295186	ACGICEWJZUJNCA-VIFPVBQESA-N	190.246	0.859	0	1	ACAF	
Cc1cccc2c1N[C@@H](C(=O)CN)C2	ZINC000107295189	ACGICEWJZUJNCA-SECBINFHSA-N	190.246	0.859	0	1	ACAF	
Cc1ccc2c(c1)C[C@H](C(=O)CN)N2	ZINC000107295212	BVCLFZADXYWVEC-SNVBAGLBSA-N	190.246	0.859	0	1	ACAF	
Cc1ccc2c(c1)C[C@@H](C(=O)CN)N2	ZINC000107295216	BVCLFZADXYWVEC-JTQLQIEISA-N	190.246	0.859	0	1	ACAF	
NCC(=O)[C@@H]1Cc2cccc(F)c2N1	ZINC000107295230	CAYJEEPRKABBTF-QMMMGPOBSA-N	194.209	0.690	0	1	ACAF	
