smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCCCNc1cnc(N)cn1	ZINC000087732916	VIEUSFHVQMIJHX-UHFFFAOYSA-N	194.282	2.051	0	20	AEAD	
CCCCCCOc1cnc(N)cn1	ZINC000087734118	ZZYUBHGMRRUHBS-UHFFFAOYSA-N	195.266	2.018	0	20	AEAD	
Nc1cnc(SC2CCCC2)cn1	ZINC000087734632	BACUJLQOKRGZLN-UHFFFAOYSA-N	195.291	2.094	0	20	AEAD	
C=CCOCc1nc(C)cc(Cl)n1	ZINC000087735147	OHPUOQCKIWBVTG-UHFFFAOYSA-N	198.653	2.141	0	20	AEAD	
C=Cc1nc([C@@]2(C)CCCCO2)no1	ZINC000087761145	QDGFUKSEIWDOOD-SNVBAGLBSA-N	194.234	2.128	0	20	AEAD	
C=Cc1nc([C@]2(C)CCCCO2)no1	ZINC000087761147	QDGFUKSEIWDOOD-JTQLQIEISA-N	194.234	2.128	0	20	AEAD	
CCCC(=O)[C@]1(C)CCCCO1	ZINC000087761438	OISYWYZSRPDENP-JTQLQIEISA-N	170.252	2.315	0	20	AEAD	
CCCC(=O)[C@@]1(C)CCCCO1	ZINC000087761440	OISYWYZSRPDENP-SNVBAGLBSA-N	170.252	2.315	0	20	AEAD	
CC(C)C(=O)[C@]1(C)CCCCO1	ZINC000087761442	WLSCZJCESADZQP-JTQLQIEISA-N	170.252	2.171	0	20	AEAD	
CC(C)C(=O)[C@@]1(C)CCCCO1	ZINC000087761443	WLSCZJCESADZQP-SNVBAGLBSA-N	170.252	2.171	0	20	AEAD	
C=CCC(=O)[C@@]1(C)CCCCO1	ZINC000087761457	IUJJNDKNZGKTIJ-SNVBAGLBSA-N	168.236	2.091	0	20	AEAD	
C=CCC(=O)[C@]1(C)CCCCO1	ZINC000087761459	IUJJNDKNZGKTIJ-JTQLQIEISA-N	168.236	2.091	0	20	AEAD	
C[C@]1(C(=O)c2ccoc2)CCCCO1	ZINC000087761461	CAPHWIMWNIIUMK-LLVKDONJSA-N	194.230	2.422	0	20	AEAD	
C[C@@]1(C(=O)c2ccoc2)CCCCO1	ZINC000087761463	CAPHWIMWNIIUMK-NSHDSACASA-N	194.230	2.422	0	20	AEAD	
C=C(C)CC(=O)[C@]1(C)CCCCO1	ZINC000087761509	BGYWERMIBNFMOP-NSHDSACASA-N	182.263	2.481	0	20	AEAD	
C=C(C)CC(=O)[C@@]1(C)CCCCO1	ZINC000087761510	BGYWERMIBNFMOP-LLVKDONJSA-N	182.263	2.481	0	20	AEAD	
C[C@]1(C(=O)c2ccco2)CCCCO1	ZINC000087761685	LUPFXVBJWWMHKB-LLVKDONJSA-N	194.230	2.422	0	20	AEAD	
C[C@@]1(C(=O)c2ccco2)CCCCO1	ZINC000087761687	LUPFXVBJWWMHKB-NSHDSACASA-N	194.230	2.422	0	20	AEAD	
C=CCCC(=O)[C@@]1(C)CCCCO1	ZINC000087761729	LGYJLKKDFQQUJK-LLVKDONJSA-N	182.263	2.481	0	20	AEAD	
C=CCCC(=O)[C@]1(C)CCCCO1	ZINC000087761731	LGYJLKKDFQQUJK-NSHDSACASA-N	182.263	2.481	0	20	AEAD	
C[C@]1(C(=O)CC2CC2)CCCCO1	ZINC000087761809	XVFHOEFJUPBDQI-LLVKDONJSA-N	182.263	2.315	0	20	AEAD	
C[C@@]1(C(=O)CC2CC2)CCCCO1	ZINC000087761811	XVFHOEFJUPBDQI-NSHDSACASA-N	182.263	2.315	0	20	AEAD	
CCC[C@H](O)[C@]1(C)CCCCO1	ZINC000087761816	RBDZJWVWVMGLTO-UWVGGRQHSA-N	172.268	2.107	0	20	AEAD	
CCC[C@@H](O)[C@]1(C)CCCCO1	ZINC000087761818	RBDZJWVWVMGLTO-ZJUUUORDSA-N	172.268	2.107	0	20	AEAD	
CCC[C@H](O)[C@@]1(C)CCCCO1	ZINC000087761820	RBDZJWVWVMGLTO-VHSXEESVSA-N	172.268	2.107	0	20	AEAD	
CCC[C@@H](O)[C@@]1(C)CCCCO1	ZINC000087761822	RBDZJWVWVMGLTO-NXEZZACHSA-N	172.268	2.107	0	20	AEAD	
CC(C)(C)[C@@H](O)[C@@]1(C)CCCCO1	ZINC000087761841	MWSXVICYUVDZND-MWLCHTKSSA-N	186.295	2.353	0	20	AEAD	
CC(C)(C)[C@@H](O)[C@]1(C)CCCCO1	ZINC000087761843	MWSXVICYUVDZND-KOLCDFICSA-N	186.295	2.353	0	20	AEAD	
CC(C)(C)[C@H](O)[C@@]1(C)CCCCO1	ZINC000087761845	MWSXVICYUVDZND-GXSJLCMTSA-N	186.295	2.353	0	20	AEAD	
CC(C)(C)[C@H](O)[C@]1(C)CCCCO1	ZINC000087761846	MWSXVICYUVDZND-ONGXEEELSA-N	186.295	2.353	0	20	AEAD	
C[C@]1([C@H](O)CCC2CC2)CCCCO1	ZINC000087761902	OPEVZNGMDKTGDL-VXGBXAGGSA-N	198.306	2.497	0	20	AEAD	
C[C@@]1([C@H](O)CCC2CC2)CCCCO1	ZINC000087761904	OPEVZNGMDKTGDL-NEPJUHHUSA-N	198.306	2.497	0	20	AEAD	
C[C@]1([C@@H](O)CCC2CC2)CCCCO1	ZINC000087761906	OPEVZNGMDKTGDL-NWDGAFQWSA-N	198.306	2.497	0	20	AEAD	
C[C@@]1([C@@H](O)CCC2CC2)CCCCO1	ZINC000087761908	OPEVZNGMDKTGDL-RYUDHWBXSA-N	198.306	2.497	0	20	AEAD	
CC(C)C[C@H](O)[C@]1(C)CCCCO1	ZINC000087761928	BJOLZTCYYXJIEE-QWRGUYRKSA-N	186.295	2.353	0	20	AEAD	
CC(C)C[C@@H](O)[C@]1(C)CCCCO1	ZINC000087761929	BJOLZTCYYXJIEE-MNOVXSKESA-N	186.295	2.353	0	20	AEAD	
CC(C)C[C@H](O)[C@@]1(C)CCCCO1	ZINC000087761932	BJOLZTCYYXJIEE-WDEREUQCSA-N	186.295	2.353	0	20	AEAD	
CC(C)C[C@@H](O)[C@@]1(C)CCCCO1	ZINC000087761934	BJOLZTCYYXJIEE-GHMZBOCLSA-N	186.295	2.353	0	20	AEAD	
CCCC[C@H](O)[C@]1(C)CCCCO1	ZINC000087762015	CLMWFSWITIWTMZ-QWRGUYRKSA-N	186.295	2.497	0	20	AEAD	
CCCC[C@@H](O)[C@]1(C)CCCCO1	ZINC000087762017	CLMWFSWITIWTMZ-MNOVXSKESA-N	186.295	2.497	0	20	AEAD	
CCCC[C@H](O)[C@@]1(C)CCCCO1	ZINC000087762019	CLMWFSWITIWTMZ-WDEREUQCSA-N	186.295	2.497	0	20	AEAD	
CCCC[C@@H](O)[C@@]1(C)CCCCO1	ZINC000087762021	CLMWFSWITIWTMZ-GHMZBOCLSA-N	186.295	2.497	0	20	AEAD	
C[C@]1([C@H](O)C2CCCC2)CCCCO1	ZINC000087762200	YZXARKLPMROOLD-VXGBXAGGSA-N	198.306	2.497	0	20	AEAD	
C[C@@]1([C@H](O)C2CCCC2)CCCCO1	ZINC000087762202	YZXARKLPMROOLD-NEPJUHHUSA-N	198.306	2.497	0	20	AEAD	
C[C@]1([C@@H](O)C2CCCC2)CCCCO1	ZINC000087762205	YZXARKLPMROOLD-NWDGAFQWSA-N	198.306	2.497	0	20	AEAD	
C[C@@]1([C@@H](O)C2CCCC2)CCCCO1	ZINC000087762207	YZXARKLPMROOLD-RYUDHWBXSA-N	198.306	2.497	0	20	AEAD	
C=C(C)C[C@H](O)[C@]1(C)CCCCO1	ZINC000087762263	XAKWSMIZNLXQBC-QWRGUYRKSA-N	184.279	2.273	0	20	AEAD	
C=C(C)C[C@@H](O)[C@]1(C)CCCCO1	ZINC000087762265	XAKWSMIZNLXQBC-MNOVXSKESA-N	184.279	2.273	0	20	AEAD	
C=C(C)C[C@H](O)[C@@]1(C)CCCCO1	ZINC000087762267	XAKWSMIZNLXQBC-WDEREUQCSA-N	184.279	2.273	0	20	AEAD	
C=C(C)C[C@@H](O)[C@@]1(C)CCCCO1	ZINC000087762269	XAKWSMIZNLXQBC-GHMZBOCLSA-N	184.279	2.273	0	20	AEAD	
C[C@]1([C@H](O)c2ccco2)CCCCO1	ZINC000087762294	ZLGBPJIWPHJRAR-GHMZBOCLSA-N	196.246	2.272	0	20	AEAD	
C[C@@]1([C@H](O)c2ccco2)CCCCO1	ZINC000087762296	ZLGBPJIWPHJRAR-MNOVXSKESA-N	196.246	2.272	0	20	AEAD	
C[C@]1([C@@H](O)c2ccco2)CCCCO1	ZINC000087762299	ZLGBPJIWPHJRAR-WDEREUQCSA-N	196.246	2.272	0	20	AEAD	
C[C@@]1([C@@H](O)c2ccco2)CCCCO1	ZINC000087762300	ZLGBPJIWPHJRAR-QWRGUYRKSA-N	196.246	2.272	0	20	AEAD	
C[C@]1([C@H](O)CC2CC2)CCCCO1	ZINC000087762303	IIESANBKJRFJRA-GHMZBOCLSA-N	184.279	2.107	0	20	AEAD	
C[C@@]1([C@H](O)CC2CC2)CCCCO1	ZINC000087762304	IIESANBKJRFJRA-MNOVXSKESA-N	184.279	2.107	0	20	AEAD	
C[C@]1([C@@H](O)CC2CC2)CCCCO1	ZINC000087762306	IIESANBKJRFJRA-WDEREUQCSA-N	184.279	2.107	0	20	AEAD	
C[C@@]1([C@@H](O)CC2CC2)CCCCO1	ZINC000087762308	IIESANBKJRFJRA-QWRGUYRKSA-N	184.279	2.107	0	20	AEAD	
C[C@]1([C@H](O)c2ccoc2)CCCCO1	ZINC000087762321	SGVWKEJFDLBBIG-GHMZBOCLSA-N	196.246	2.272	0	20	AEAD	
C[C@@]1([C@H](O)c2ccoc2)CCCCO1	ZINC000087762324	SGVWKEJFDLBBIG-MNOVXSKESA-N	196.246	2.272	0	20	AEAD	
C[C@]1([C@@H](O)c2ccoc2)CCCCO1	ZINC000087762325	SGVWKEJFDLBBIG-WDEREUQCSA-N	196.246	2.272	0	20	AEAD	
C[C@@]1([C@@H](O)c2ccoc2)CCCCO1	ZINC000087762326	SGVWKEJFDLBBIG-QWRGUYRKSA-N	196.246	2.272	0	20	AEAD	
C[C@]1([C@H](O)CC2CCC2)CCCCO1	ZINC000087762328	OSKXUWRXGPNXHN-VXGBXAGGSA-N	198.306	2.497	0	20	AEAD	
C[C@@]1([C@H](O)CC2CCC2)CCCCO1	ZINC000087762331	OSKXUWRXGPNXHN-NEPJUHHUSA-N	198.306	2.497	0	20	AEAD	
C[C@]1([C@@H](O)CC2CCC2)CCCCO1	ZINC000087762333	OSKXUWRXGPNXHN-NWDGAFQWSA-N	198.306	2.497	0	20	AEAD	
C[C@@]1([C@@H](O)CC2CCC2)CCCCO1	ZINC000087762335	OSKXUWRXGPNXHN-RYUDHWBXSA-N	198.306	2.497	0	20	AEAD	
C=CCC[C@@H](O)[C@@]1(C)CCCCO1	ZINC000087762430	AFLXAAGVCUBEMU-GHMZBOCLSA-N	184.279	2.273	0	20	AEAD	
C=CCC[C@@H](O)[C@]1(C)CCCCO1	ZINC000087762432	AFLXAAGVCUBEMU-MNOVXSKESA-N	184.279	2.273	0	20	AEAD	
C=CCC[C@H](O)[C@@]1(C)CCCCO1	ZINC000087762434	AFLXAAGVCUBEMU-WDEREUQCSA-N	184.279	2.273	0	20	AEAD	
C=CCC[C@H](O)[C@]1(C)CCCCO1	ZINC000087762436	AFLXAAGVCUBEMU-QWRGUYRKSA-N	184.279	2.273	0	20	AEAD	
CC(C)=C[C@H](N)[C@]1(C)CCCCO1	ZINC000087762655	UAYVWPWHRDNNQG-QWRGUYRKSA-N	183.295	2.239	0	20	AEAD	
CC(C)=C[C@@H](N)[C@]1(C)CCCCO1	ZINC000087762657	UAYVWPWHRDNNQG-MNOVXSKESA-N	183.295	2.239	0	20	AEAD	
CC(C)=C[C@H](N)[C@@]1(C)CCCCO1	ZINC000087762659	UAYVWPWHRDNNQG-WDEREUQCSA-N	183.295	2.239	0	20	AEAD	
CC(C)=C[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087762661	UAYVWPWHRDNNQG-GHMZBOCLSA-N	183.295	2.239	0	20	AEAD	
CC(C)C[C@H](N)[C@]1(C)CCCCO1	ZINC000087762670	CIAJDYULPNTWIY-QWRGUYRKSA-N	185.311	2.319	0	20	AEAD	
CC(C)C[C@@H](N)[C@]1(C)CCCCO1	ZINC000087762672	CIAJDYULPNTWIY-MNOVXSKESA-N	185.311	2.319	0	20	AEAD	
CC(C)C[C@H](N)[C@@]1(C)CCCCO1	ZINC000087762674	CIAJDYULPNTWIY-WDEREUQCSA-N	185.311	2.319	0	20	AEAD	
CC(C)C[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087762676	CIAJDYULPNTWIY-GHMZBOCLSA-N	185.311	2.319	0	20	AEAD	
C[C@]1([C@H](N)c2ccco2)CCCCO1	ZINC000087762731	KDUBJNCGQSRHIC-GHMZBOCLSA-N	195.262	2.239	0	20	AEAD	
C[C@@]1([C@H](N)c2ccco2)CCCCO1	ZINC000087762733	KDUBJNCGQSRHIC-MNOVXSKESA-N	195.262	2.239	0	20	AEAD	
C[C@]1([C@@H](N)c2ccco2)CCCCO1	ZINC000087762734	KDUBJNCGQSRHIC-WDEREUQCSA-N	195.262	2.239	0	20	AEAD	
C[C@@]1([C@@H](N)c2ccco2)CCCCO1	ZINC000087762736	KDUBJNCGQSRHIC-QWRGUYRKSA-N	195.262	2.239	0	20	AEAD	
C=C(C)C[C@H](N)[C@]1(C)CCCCO1	ZINC000087762826	QZMKNNXXGALCCB-QWRGUYRKSA-N	183.295	2.239	0	20	AEAD	
C=C(C)C[C@@H](N)[C@]1(C)CCCCO1	ZINC000087762828	QZMKNNXXGALCCB-MNOVXSKESA-N	183.295	2.239	0	20	AEAD	
C=C(C)C[C@H](N)[C@@]1(C)CCCCO1	ZINC000087762829	QZMKNNXXGALCCB-WDEREUQCSA-N	183.295	2.239	0	20	AEAD	
C=C(C)C[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087762832	QZMKNNXXGALCCB-GHMZBOCLSA-N	183.295	2.239	0	20	AEAD	
C[C@]1([C@H](N)c2ccoc2)CCCCO1	ZINC000087762834	CTLQJDSDTXKEOS-GHMZBOCLSA-N	195.262	2.239	0	20	AEAD	
C[C@@]1([C@H](N)c2ccoc2)CCCCO1	ZINC000087762836	CTLQJDSDTXKEOS-MNOVXSKESA-N	195.262	2.239	0	20	AEAD	
C[C@]1([C@@H](N)c2ccoc2)CCCCO1	ZINC000087762838	CTLQJDSDTXKEOS-WDEREUQCSA-N	195.262	2.239	0	20	AEAD	
C[C@@]1([C@@H](N)c2ccoc2)CCCCO1	ZINC000087762839	CTLQJDSDTXKEOS-QWRGUYRKSA-N	195.262	2.239	0	20	AEAD	
C[C@]1([C@H](N)CC2CC2)CCCCO1	ZINC000087762857	VVMUENWKPOZHRT-GHMZBOCLSA-N	183.295	2.073	0	20	AEAD	
C[C@@]1([C@H](N)CC2CC2)CCCCO1	ZINC000087762858	VVMUENWKPOZHRT-MNOVXSKESA-N	183.295	2.073	0	20	AEAD	
C[C@]1([C@@H](N)CC2CC2)CCCCO1	ZINC000087762860	VVMUENWKPOZHRT-WDEREUQCSA-N	183.295	2.073	0	20	AEAD	
C[C@@]1([C@@H](N)CC2CC2)CCCCO1	ZINC000087762862	VVMUENWKPOZHRT-QWRGUYRKSA-N	183.295	2.073	0	20	AEAD	
C[C@]1([C@H](N)CCC2CC2)CCCCO1	ZINC000087762892	AZCLDJYKOZFDKR-VXGBXAGGSA-N	197.322	2.463	0	20	AEAD	
C[C@@]1([C@H](N)CCC2CC2)CCCCO1	ZINC000087762894	AZCLDJYKOZFDKR-NEPJUHHUSA-N	197.322	2.463	0	20	AEAD	
C[C@]1([C@@H](N)CCC2CC2)CCCCO1	ZINC000087762896	AZCLDJYKOZFDKR-NWDGAFQWSA-N	197.322	2.463	0	20	AEAD	
C[C@@]1([C@@H](N)CCC2CC2)CCCCO1	ZINC000087762897	AZCLDJYKOZFDKR-RYUDHWBXSA-N	197.322	2.463	0	20	AEAD	
CC(C)(C)[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087762900	JHZZHLOQCMQGKZ-MWLCHTKSSA-N	185.311	2.319	0	20	AEAD	
CC(C)(C)[C@@H](N)[C@]1(C)CCCCO1	ZINC000087762902	JHZZHLOQCMQGKZ-KOLCDFICSA-N	185.311	2.319	0	20	AEAD	
CC(C)(C)[C@H](N)[C@@]1(C)CCCCO1	ZINC000087762905	JHZZHLOQCMQGKZ-GXSJLCMTSA-N	185.311	2.319	0	20	AEAD	
CC(C)(C)[C@H](N)[C@]1(C)CCCCO1	ZINC000087762906	JHZZHLOQCMQGKZ-ONGXEEELSA-N	185.311	2.319	0	20	AEAD	
CCCC[C@H](N)[C@]1(C)CCCCO1	ZINC000087762988	ISXZYANDAPPGNQ-QWRGUYRKSA-N	185.311	2.463	0	20	AEAD	
CCCC[C@@H](N)[C@]1(C)CCCCO1	ZINC000087762990	ISXZYANDAPPGNQ-MNOVXSKESA-N	185.311	2.463	0	20	AEAD	
CCCC[C@H](N)[C@@]1(C)CCCCO1	ZINC000087762992	ISXZYANDAPPGNQ-WDEREUQCSA-N	185.311	2.463	0	20	AEAD	
CCCC[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087762994	ISXZYANDAPPGNQ-GHMZBOCLSA-N	185.311	2.463	0	20	AEAD	
C[C@]1([C@H](N)C2CCCC2)CCCCO1	ZINC000087763049	YLCZVZZBJFSFFL-VXGBXAGGSA-N	197.322	2.463	0	20	AEAD	
C[C@@]1([C@H](N)C2CCCC2)CCCCO1	ZINC000087763051	YLCZVZZBJFSFFL-NEPJUHHUSA-N	197.322	2.463	0	20	AEAD	
C[C@]1([C@@H](N)C2CCCC2)CCCCO1	ZINC000087763053	YLCZVZZBJFSFFL-NWDGAFQWSA-N	197.322	2.463	0	20	AEAD	
C[C@@]1([C@@H](N)C2CCCC2)CCCCO1	ZINC000087763055	YLCZVZZBJFSFFL-RYUDHWBXSA-N	197.322	2.463	0	20	AEAD	
CCC[C@H](N)[C@]1(C)CCCCO1	ZINC000087763140	VOFGAPXYUKIVIF-UWVGGRQHSA-N	171.284	2.073	0	20	AEAD	
CCC[C@@H](N)[C@]1(C)CCCCO1	ZINC000087763141	VOFGAPXYUKIVIF-ZJUUUORDSA-N	171.284	2.073	0	20	AEAD	
CCC[C@H](N)[C@@]1(C)CCCCO1	ZINC000087763144	VOFGAPXYUKIVIF-VHSXEESVSA-N	171.284	2.073	0	20	AEAD	
CCC[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087763146	VOFGAPXYUKIVIF-NXEZZACHSA-N	171.284	2.073	0	20	AEAD	
C[C@]1([C@H](N)CC2CCC2)CCCCO1	ZINC000087763168	HCFYYFTYXVWFRN-VXGBXAGGSA-N	197.322	2.463	0	20	AEAD	
C[C@@]1([C@H](N)CC2CCC2)CCCCO1	ZINC000087763169	HCFYYFTYXVWFRN-NEPJUHHUSA-N	197.322	2.463	0	20	AEAD	
C[C@]1([C@@H](N)CC2CCC2)CCCCO1	ZINC000087763171	HCFYYFTYXVWFRN-NWDGAFQWSA-N	197.322	2.463	0	20	AEAD	
C[C@@]1([C@@H](N)CC2CCC2)CCCCO1	ZINC000087763172	HCFYYFTYXVWFRN-RYUDHWBXSA-N	197.322	2.463	0	20	AEAD	
C=CCC[C@@H](N)[C@@]1(C)CCCCO1	ZINC000087763228	YZYROVYZCAMERH-GHMZBOCLSA-N	183.295	2.239	0	20	AEAD	
C=CCC[C@@H](N)[C@]1(C)CCCCO1	ZINC000087763229	YZYROVYZCAMERH-MNOVXSKESA-N	183.295	2.239	0	20	AEAD	
C=CCC[C@H](N)[C@@]1(C)CCCCO1	ZINC000087763231	YZYROVYZCAMERH-WDEREUQCSA-N	183.295	2.239	0	20	AEAD	
C=CCC[C@H](N)[C@]1(C)CCCCO1	ZINC000087763233	YZYROVYZCAMERH-QWRGUYRKSA-N	183.295	2.239	0	20	AEAD	
CN[C@@H](C=C(C)C)[C@]1(C)CCCCO1	ZINC000087763388	SLWUWDOLKOVVLE-RYUDHWBXSA-N	197.322	2.500	0	20	AEAD	
CN[C@H](C=C(C)C)[C@]1(C)CCCCO1	ZINC000087763390	SLWUWDOLKOVVLE-NEPJUHHUSA-N	197.322	2.500	0	20	AEAD	
CN[C@@H](C=C(C)C)[C@@]1(C)CCCCO1	ZINC000087763392	SLWUWDOLKOVVLE-NWDGAFQWSA-N	197.322	2.500	0	20	AEAD	
CN[C@H](C=C(C)C)[C@@]1(C)CCCCO1	ZINC000087763394	SLWUWDOLKOVVLE-VXGBXAGGSA-N	197.322	2.500	0	20	AEAD	
C=C(C)[C@H](NC)[C@]1(C)CCCCO1	ZINC000087763426	ZJWBHQZVCQESND-QWRGUYRKSA-N	183.295	2.110	0	20	AEAD	
C=C(C)[C@@H](NC)[C@]1(C)CCCCO1	ZINC000087763429	ZJWBHQZVCQESND-MNOVXSKESA-N	183.295	2.110	0	20	AEAD	
C=C(C)[C@H](NC)[C@@]1(C)CCCCO1	ZINC000087763432	ZJWBHQZVCQESND-WDEREUQCSA-N	183.295	2.110	0	20	AEAD	
