smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ccc([C@@H](C)N)cc1O	ZINC000083591054	FGVUAFXUHFAEPS-SSDOTTSWSA-N	151.209	1.720	0	50	ADAA	
Cc1ccc([C@H](C)N)cc1O	ZINC000083591058	FGVUAFXUHFAEPS-ZETCQYMHSA-N	151.209	1.720	0	50	ADAA	
C[C@H](N)CCCCCCC(=O)O	ZINC000083591082	VXBHEKXWXPQBQM-QMMMGPOBSA-N	173.256	1.759	0	50	ADAA	
C[C@@H](N)CCCCCCC(=O)O	ZINC000083591086	VXBHEKXWXPQBQM-MRVPVSSYSA-N	173.256	1.759	0	50	ADAA	
C[C@H](N)/C=C/c1ccc(O)cc1	ZINC000083591132	KCQPBXODCHJKET-SGJFDWMWSA-N	163.220	1.753	0	50	ADAA	
C[C@@H](N)/C=C/c1ccc(O)cc1	ZINC000083591133	KCQPBXODCHJKET-UFUPEUMYSA-N	163.220	1.753	0	50	ADAA	
C[C@H](N)[C@@H](CO)c1ccccc1	ZINC000083591147	KZZHOUUGLFCCRR-WCBMZHEXSA-N	165.236	1.110	0	50	ADAA	
C[C@@H](N)[C@@H](CO)c1ccccc1	ZINC000083591149	KZZHOUUGLFCCRR-PSASIEDQSA-N	165.236	1.110	0	50	ADAA	
C[C@H](N)[C@H](CO)c1ccccc1	ZINC000083591151	KZZHOUUGLFCCRR-WPRPVWTQSA-N	165.236	1.110	0	50	ADAA	
C[C@@H](N)[C@H](CO)c1ccccc1	ZINC000083591154	KZZHOUUGLFCCRR-SCZZXKLOSA-N	165.236	1.110	0	50	ADAA	
C[C@H](N)/C=C/c1cccc(O)c1	ZINC000083591156	YTSZYNUIKNPCSB-GJIOHYHPSA-N	163.220	1.753	0	50	ADAA	
C[C@@H](N)/C=C/c1cccc(O)c1	ZINC000083591158	YTSZYNUIKNPCSB-HQZHTGGTSA-N	163.220	1.753	0	50	ADAA	
C[C@H](N)/C=C/c1ccccc1O	ZINC000083591169	DWLMVNGYQNWYBE-CZEYKFRCSA-N	163.220	1.753	0	50	ADAA	
C[C@@H](N)/C=C/c1ccccc1O	ZINC000083591171	DWLMVNGYQNWYBE-HYDMIIDASA-N	163.220	1.753	0	50	ADAA	
C[C@H](N)[C@@H]1Cc2ccccc2N1	ZINC000083591190	IUJMMOPEPOUFJC-XVKPBYJWSA-N	162.236	1.370	0	50	ADAA	
C[C@@H](N)[C@@H]1Cc2ccccc2N1	ZINC000083591192	IUJMMOPEPOUFJC-XCBNKYQSSA-N	162.236	1.370	0	50	ADAA	
C[C@H](N)[C@H]1Cc2ccccc2N1	ZINC000083591195	IUJMMOPEPOUFJC-OIBJUYFYSA-N	162.236	1.370	0	50	ADAA	
C[C@@H](N)[C@H]1Cc2ccccc2N1	ZINC000083591197	IUJMMOPEPOUFJC-GMSGAONNSA-N	162.236	1.370	0	50	ADAA	
C[C@H](N)[C@H](C(=O)O)c1ccccc1	ZINC000083591199	HYFRYTQBFPABDO-CBAPKCEASA-N	179.219	1.202	0	50	ADAA	
C[C@@H](N)[C@H](C(=O)O)c1ccccc1	ZINC000083591201	HYFRYTQBFPABDO-APPZFPTMSA-N	179.219	1.202	0	50	ADAA	
C[C@H](N)[C@@H](C(=O)O)c1ccccc1	ZINC000083591204	HYFRYTQBFPABDO-IONNQARKSA-N	179.219	1.202	0	50	ADAA	
C[C@@H](N)[C@@H](C(=O)O)c1ccccc1	ZINC000083591207	HYFRYTQBFPABDO-VXNVDRBHSA-N	179.219	1.202	0	50	ADAA	
Cc1cc(C(=O)O)cc([C@@H](C)N)c1	ZINC000083591218	QYGADZWIJIVCAQ-SSDOTTSWSA-N	179.219	1.713	0	50	ADAA	
Cc1cc(C(=O)O)cc([C@H](C)N)c1	ZINC000083591219	QYGADZWIJIVCAQ-ZETCQYMHSA-N	179.219	1.713	0	50	ADAA	
Cc1c([C@@H](C)N)cccc1[N+](=O)[O-]	ZINC000083591222	FHMQWVFXCUXEKN-SSDOTTSWSA-N	180.207	1.923	0	50	ADAA	
Cc1c([C@H](C)N)cccc1[N+](=O)[O-]	ZINC000083591225	FHMQWVFXCUXEKN-ZETCQYMHSA-N	180.207	1.923	0	50	ADAA	
Cc1cc([C@@H](C)N)ccc1[N+](=O)[O-]	ZINC000083591227	OBPDIGWGFVAAID-SSDOTTSWSA-N	180.207	1.923	0	50	ADAA	
Cc1cc([C@H](C)N)ccc1[N+](=O)[O-]	ZINC000083591230	OBPDIGWGFVAAID-ZETCQYMHSA-N	180.207	1.923	0	50	ADAA	
C[C@H](N)CCC(=O)c1ccccc1	ZINC000083591231	KPMUTTLOBZYNSB-VIFPVBQESA-N	177.247	1.997	0	50	ADAA	
C[C@@H](N)CCC(=O)c1ccccc1	ZINC000083591233	KPMUTTLOBZYNSB-SECBINFHSA-N	177.247	1.997	0	50	ADAA	
Cc1cccc([C@@H](C)N)c1[N+](=O)[O-]	ZINC000083591255	NZAMPOWYHNXGOD-SSDOTTSWSA-N	180.207	1.923	0	50	ADAA	
Cc1cccc([C@H](C)N)c1[N+](=O)[O-]	ZINC000083591257	NZAMPOWYHNXGOD-ZETCQYMHSA-N	180.207	1.923	0	50	ADAA	
Cc1ccc([N+](=O)[O-])c([C@@H](C)N)c1	ZINC000083591260	YGIDXOBZVCTSHF-SSDOTTSWSA-N	180.207	1.923	0	50	ADAA	
Cc1ccc([N+](=O)[O-])c([C@H](C)N)c1	ZINC000083591261	YGIDXOBZVCTSHF-ZETCQYMHSA-N	180.207	1.923	0	50	ADAA	
C[C@H](N)C1CC=CC1	ZINC000083591305	QKHYHTQMIMLFCF-LURJTMIESA-N	111.188	1.300	0	50	ADAA	
C[C@@H](N)C1CC=CC1	ZINC000083591307	QKHYHTQMIMLFCF-ZCFIWIBFSA-N	111.188	1.300	0	50	ADAA	
C[C@H](N)c1cnccc1Cl	ZINC000083591325	XDCQXCLPSJSROP-YFKPBYRVSA-N	156.616	1.755	0	50	ADAA	
C[C@@H](N)c1cnccc1Cl	ZINC000083591327	XDCQXCLPSJSROP-RXMQYKEDSA-N	156.616	1.755	0	50	ADAA	
C[C@H](N)c1cccnc1F	ZINC000083591334	OKPDARBMBAKIOO-YFKPBYRVSA-N	140.161	1.240	0	50	ADAA	
C[C@@H](N)c1cccnc1F	ZINC000083591337	OKPDARBMBAKIOO-RXMQYKEDSA-N	140.161	1.240	0	50	ADAA	
C[C@H](N)/C=C/c1ccncc1	ZINC000083591348	YAXXHYSEWIOPAR-SGJFDWMWSA-N	148.209	1.442	0	50	ADAA	
C[C@@H](N)/C=C/c1ccncc1	ZINC000083591351	YAXXHYSEWIOPAR-UFUPEUMYSA-N	148.209	1.442	0	50	ADAA	
C[C@H](N)c1c[nH]c(=O)c(Cl)c1	ZINC000083591353	IJYYPVUUQDYSCM-BYPYZUCNSA-N	172.615	1.048	0	50	ADAA	
C[C@@H](N)c1c[nH]c(=O)c(Cl)c1	ZINC000083591356	IJYYPVUUQDYSCM-SCSAIBSYSA-N	172.615	1.048	0	50	ADAA	
CC(=O)c1ccc([C@H](C)N)s1	ZINC000083591358	UZIXPCRVNIKFDY-YFKPBYRVSA-N	169.249	1.970	0	50	ADAA	
CC(=O)c1ccc([C@@H](C)N)s1	ZINC000083591360	UZIXPCRVNIKFDY-RXMQYKEDSA-N	169.249	1.970	0	50	ADAA	
C[C@H](N)[C@@H]1CCCC[C@@H]1C(=O)O	ZINC000083591377	QYWOBVCKBKZINH-FXQIFTODSA-N	171.240	1.225	0	50	ADAA	
C[C@@H](N)[C@@H]1CCCC[C@@H]1C(=O)O	ZINC000083591379	QYWOBVCKBKZINH-CSMHCCOUSA-N	171.240	1.225	0	50	ADAA	
C[C@H](N)[C@@H]1C[C@@H]2C=C[C@H]1C2	ZINC000083591390	KBPVMSDSFGSXLE-KZVJFYERSA-N	137.226	1.546	0	50	ADAA	
C[C@@H](N)[C@@H]1C[C@@H]2C=C[C@H]1C2	ZINC000083591393	KBPVMSDSFGSXLE-HXFLIBJXSA-N	137.226	1.546	0	50	ADAA	
C[C@H](N)[C@H]1C[C@@H]2C=C[C@H]1C2	ZINC000083591395	KBPVMSDSFGSXLE-UYXSQOIJSA-N	137.226	1.546	0	50	ADAA	
C[C@@H](N)[C@H]1C[C@@H]2C=C[C@H]1C2	ZINC000083591398	KBPVMSDSFGSXLE-LURQLKTLSA-N	137.226	1.546	0	50	ADAA	
C[C@H](N)[C@@H]1Cc2ccccc2CN1	ZINC000083591400	OKSFGNUHABRBKT-KWQFWETISA-N	176.263	1.048	0	50	ADAA	
C[C@@H](N)[C@@H]1Cc2ccccc2CN1	ZINC000083591402	OKSFGNUHABRBKT-KCJUWKMLSA-N	176.263	1.048	0	50	ADAA	
C[C@H](N)c1cc(Cl)c[nH]c1=O	ZINC000083591407	WNDLKESWTQZHDK-BYPYZUCNSA-N	172.615	1.048	0	50	ADAA	
C[C@@H](N)c1cc(Cl)c[nH]c1=O	ZINC000083591410	WNDLKESWTQZHDK-SCSAIBSYSA-N	172.615	1.048	0	50	ADAA	
Cc1c(O)cccc1[C@@H](C)N	ZINC000083591436	DFXRSMRJQLBFTB-SSDOTTSWSA-N	151.209	1.720	0	50	ADAA	
Cc1c(O)cccc1[C@H](C)N	ZINC000083591438	DFXRSMRJQLBFTB-ZETCQYMHSA-N	151.209	1.720	0	50	ADAA	
C[C@H](N)/C(Cl)=C(\Cl)C=O	ZINC000083591456	VGARGUCQGCVOCP-QXLVYCLISA-N	168.023	1.222	0	50	ADAA	
C[C@@H](N)/C(Cl)=C(\Cl)C=O	ZINC000083591458	VGARGUCQGCVOCP-OWVWHZGRSA-N	168.023	1.222	0	50	ADAA	
Cc1cc([C@@H](C)N)ccc1O	ZINC000083591464	VWXKYOURUNGZBE-SSDOTTSWSA-N	151.209	1.720	0	50	ADAA	
Cc1cc([C@H](C)N)ccc1O	ZINC000083591466	VWXKYOURUNGZBE-ZETCQYMHSA-N	151.209	1.720	0	50	ADAA	
C[C@H](N)Cc1noc2ccccc21	ZINC000083591475	AYXDGTTWWKCNGR-ZETCQYMHSA-N	176.219	1.718	0	50	ADAA	
C[C@@H](N)Cc1noc2ccccc21	ZINC000083591477	AYXDGTTWWKCNGR-SSDOTTSWSA-N	176.219	1.718	0	50	ADAA	
C[C@H](N)c1cc(F)cnc1Cl	ZINC000083591480	CMKFVUUBASACSH-BYPYZUCNSA-N	174.606	1.894	0	50	ADAA	
C[C@@H](N)c1cc(F)cnc1Cl	ZINC000083591482	CMKFVUUBASACSH-SCSAIBSYSA-N	174.606	1.894	0	50	ADAA	
C[C@H](N)c1ccnc(Cl)c1F	ZINC000083591500	OTVJSBROTPNWLA-BYPYZUCNSA-N	174.606	1.894	0	50	ADAA	
C[C@@H](N)c1ccnc(Cl)c1F	ZINC000083591502	OTVJSBROTPNWLA-SCSAIBSYSA-N	174.606	1.894	0	50	ADAA	
C[C@H](N)c1ccc([N+](=O)[O-])cn1	ZINC000083591505	NOZCGCIJCPPPMK-YFKPBYRVSA-N	167.168	1.010	0	50	ADAA	
C[C@@H](N)c1ccc([N+](=O)[O-])cn1	ZINC000083591507	NOZCGCIJCPPPMK-RXMQYKEDSA-N	167.168	1.010	0	50	ADAA	
C[C@H](N)/C=C/c1ccccc1C=O	ZINC000083591515	ATPKHJJHRAYIQV-UCUJLANTSA-N	175.231	1.860	0	50	ADAA	
C[C@@H](N)/C=C/c1ccccc1C=O	ZINC000083591518	ATPKHJJHRAYIQV-XCODYQFDSA-N	175.231	1.860	0	50	ADAA	
C[C@H](N)[C@@H]1CC1(C)C	ZINC000083591521	QQSDGHPFTKPPDJ-WDSKDSINSA-N	113.204	1.380	0	50	ADAA	
C[C@@H](N)[C@@H]1CC1(C)C	ZINC000083591524	QQSDGHPFTKPPDJ-RITPCOANSA-N	113.204	1.380	0	50	ADAA	
C[C@H](N)[C@H]1CC1(C)C	ZINC000083591526	QQSDGHPFTKPPDJ-NTSWFWBYSA-N	113.204	1.380	0	50	ADAA	
C[C@@H](N)[C@H]1CC1(C)C	ZINC000083591528	QQSDGHPFTKPPDJ-PHDIDXHHSA-N	113.204	1.380	0	50	ADAA	
C[C@H](N)C1SCCCS1	ZINC000083591530	SNWRRESKGXEMGX-YFKPBYRVSA-N	163.311	1.530	0	50	ADAA	
C[C@@H](N)C1SCCCS1	ZINC000083591531	SNWRRESKGXEMGX-RXMQYKEDSA-N	163.311	1.530	0	50	ADAA	
C[C@H](N)[C@@H]1C[C@@H]2CCCC[C@@H]2N1	ZINC000083591539	HIZGCVBIBJYSAG-XKNYDFJKSA-N	168.284	1.254	0	50	ADAA	
C[C@@H](N)[C@@H]1C[C@@H]2CCCC[C@@H]2N1	ZINC000083591541	HIZGCVBIBJYSAG-KATARQTJSA-N	168.284	1.254	0	50	ADAA	
C[C@H](N)c1cnc(Cl)cn1	ZINC000083591544	SXBSRDJNLZZIFB-BYPYZUCNSA-N	157.604	1.150	0	50	ADAA	
C[C@@H](N)c1cnc(Cl)cn1	ZINC000083591546	SXBSRDJNLZZIFB-SCSAIBSYSA-N	157.604	1.150	0	50	ADAA	
C[C@H](N)c1ccc[nH]c1=S	ZINC000083591567	VFSKFAHRAMBFOX-YFKPBYRVSA-N	154.238	1.764	0	50	ADAA	
C[C@@H](N)c1ccc[nH]c1=S	ZINC000083591570	VFSKFAHRAMBFOX-RXMQYKEDSA-N	154.238	1.764	0	50	ADAA	
COc1ccc([C@H](C)N)cc1O	ZINC000083591573	DZLWXRQGMAKTBG-LURJTMIESA-N	167.208	1.421	0	50	ADAA	
C[C@H](N)c1cc(Cl)nnc1Cl	ZINC000083591598	UOTNXLVNZXFVHJ-VKHMYHEASA-N	192.049	1.803	0	50	ADAA	
C[C@@H](N)c1cc(Cl)nnc1Cl	ZINC000083591600	UOTNXLVNZXFVHJ-GSVOUGTGSA-N	192.049	1.803	0	50	ADAA	
C[C@H](N)[C@H](C(=O)O)c1ccsc1	ZINC000083591625	LUEWMCUOFODUJA-FSPLSTOPSA-N	185.248	1.264	0	50	ADAA	
C[C@@H](N)[C@H](C(=O)O)c1ccsc1	ZINC000083591627	LUEWMCUOFODUJA-VDTYLAMSSA-N	185.248	1.264	0	50	ADAA	
C[C@H](N)[C@@H](C(=O)O)c1ccsc1	ZINC000083591629	LUEWMCUOFODUJA-CAHLUQPWSA-N	185.248	1.264	0	50	ADAA	
C[C@@H](N)[C@@H](C(=O)O)c1ccsc1	ZINC000083591630	LUEWMCUOFODUJA-IYSWYEEDSA-N	185.248	1.264	0	50	ADAA	
C[C@H](N)[C@H]1CC=CCC1	ZINC000083591647	UEIFCLWBXOXRIX-YUMQZZPRSA-N	125.215	1.690	0	50	ADAA	
C[C@@H](N)[C@H]1CC=CCC1	ZINC000083591651	UEIFCLWBXOXRIX-SFYZADRCSA-N	125.215	1.690	0	50	ADAA	
C[C@H](N)[C@@H]1CC=CCC1	ZINC000083591653	UEIFCLWBXOXRIX-JGVFFNPUSA-N	125.215	1.690	0	50	ADAA	
C[C@@H](N)[C@@H]1CC=CCC1	ZINC000083591655	UEIFCLWBXOXRIX-HTQZYQBOSA-N	125.215	1.690	0	50	ADAA	
C[C@H](N)c1ccc([N+](=O)[O-])c(O)c1	ZINC000083591698	UXNLDFMCGBOSHO-YFKPBYRVSA-N	182.179	1.320	0	50	ADAA	
C[C@@H](N)c1ccc([N+](=O)[O-])c(O)c1	ZINC000083591701	UXNLDFMCGBOSHO-RXMQYKEDSA-N	182.179	1.320	0	50	ADAA	
C[C@H](N)c1cccc(O)c1[N+](=O)[O-]	ZINC000083591710	GXOUNIXWDGQRTI-YFKPBYRVSA-N	182.179	1.320	0	50	ADAA	
C[C@@H](N)c1cccc(O)c1[N+](=O)[O-]	ZINC000083591711	GXOUNIXWDGQRTI-RXMQYKEDSA-N	182.179	1.320	0	50	ADAA	
