smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)[C@H](N)c1cnc2ccoc2c1	ZINC000238189408	IOHUHHKUDJOBCW-NSHDSACASA-N	190.246	2.484	0	10	AEAE	
CC(C)(O)[C@H](O)CCC1=CCCCC1	ZINC000238189449	SXWNEJJNQDYYED-LLVKDONJSA-N	198.306	2.399	0	10	AEAE	
CCCCCC1=C(CO)[C@@H](O)C[C@@H]1C	ZINC000238189479	XTCLGWDEHMYJKV-CABZTGNLSA-N	198.306	2.256	0	10	AEAE	
CC(=O)[C@@]12CC[C@H]1C2(C)C	ZINC000238189488	NUGILBIBEFHHKN-CBAPKCEASA-N	138.210	2.012	0	10	AEAE	
CCCCCC1=C(CO)[C@@H](O)C[C@H]1C	ZINC000238189494	XTCLGWDEHMYJKV-SKDRFNHKSA-N	198.306	2.256	0	10	AEAE	
CCCCCC1=C(CO)[C@H](O)C[C@@H]1C	ZINC000238189507	XTCLGWDEHMYJKV-JOYOIKCWSA-N	198.306	2.256	0	10	AEAE	
CCCCCC1=C(CO)[C@H](O)C[C@H]1C	ZINC000238189526	XTCLGWDEHMYJKV-BXKDBHETSA-N	198.306	2.256	0	10	AEAE	
CC1=C(C(=N)N)C(C)(C)CCC1	ZINC000238189531	GDQVYGJDPYLPFG-UHFFFAOYSA-N	166.268	2.449	0	10	AEAE	
CC(=O)[C@@]12CC[C@H]1[C@@H]1C=C[C@@H]2C1	ZINC000238189559	LNPLROKDACCZQA-CHWFTXMASA-N	162.232	2.178	0	10	AEAE	
CC(C)[C@@H]1NCc2ccccc2O1	ZINC000238189618	ZGMYKHHZPUDGDM-LLVKDONJSA-N	177.247	2.151	0	10	AEAE	
CCCCCC1=CCCNC1=O	ZINC000238189672	SDWMICAYTMCNQX-UHFFFAOYSA-N	167.252	2.013	0	10	AEAE	
CC(C)[C@@H]1NCc2sccc2C1=O	ZINC000238189689	KNIRYQYBEJCSIZ-VIFPVBQESA-N	195.287	2.059	0	10	AEAE	
CC(=O)[C@@]12C[C@@H]1C[C@@H]1[C@@H]2C1(C)C	ZINC000238189729	RKOOXTFSVZYHAM-SJQPAMGKSA-N	164.248	2.258	0	10	AEAE	
CC1(C)CC(O)CC(C)(C)C1=CCO	ZINC000238189769	OKGFSVZHRASBPC-UHFFFAOYSA-N	198.306	2.112	0	10	AEAE	
CCCC/C=C(/CO)CCCN(C)C	ZINC000238189786	HNDJKDRUGOMUPV-XYOKQWHBSA-N	199.338	2.437	0	10	AEAE	
C/C=C/[C@H](O)C(C)(C)CC	ZINC000238189787	WHCNDLDTWRYHOX-IVGLGHLBSA-N	142.242	2.360	0	10	AEAE	
CCC(=O)C(C)(C)C(=O)C(C)C	ZINC000238189788	GKLUZCCFVYTTLR-UHFFFAOYSA-N	170.252	2.217	0	10	AEAE	
CC(C)C(=O)CO[Si](C)(C)C	ZINC000238189880	MCLMMVUAWUFTRQ-UHFFFAOYSA-N	174.316	2.063	0	10	AEAE	
CC(=O)[C@@]12C[C@H]1C[C@@H]1[C@@H]2C1(C)C	ZINC000238189891	RKOOXTFSVZYHAM-CDLYGTGVSA-N	164.248	2.258	0	10	AEAE	
CC1(C)O[C@H]1C1=C(C=O)[C@@H]2CC[C@@H]1C2	ZINC000238189896	VQIJRWHIXAJNEX-XLDPMVHQSA-N	192.258	2.089	0	10	AEAE	
CC1(C)O[C@H]1C1=C(C=O)[C@H]2CC[C@@H]1C2	ZINC000238189912	VQIJRWHIXAJNEX-RNSXUZJQSA-N	192.258	2.089	0	10	AEAE	
CC(=O)[C@@]12C[C@H]3C[C@@H](C=C[C@@H]31)C2	ZINC000238189933	ORMDNIVRDMIVGK-CHWFTXMASA-N	162.232	2.178	0	10	AEAE	
CC1(C)C=C(N)C=C(S)C1	ZINC000238189992	RBGBPQYHWDFDLC-UHFFFAOYSA-N	155.266	2.073	0	10	AEAE	
CCCCCCNc1ccc(=O)[nH]c1	ZINC000238190010	GBOQIFOAKQSIFE-UHFFFAOYSA-N	194.278	2.367	0	10	AEAE	
CCC(C)(C)[C@@H]1CCC[C@@H](O)O1	ZINC000238190046	WKMPSUKBDUXELT-IUCAKERBSA-N	172.268	2.310	0	10	AEAE	
CCC(C)(C)[C@@H]1CCC[C@H](O)O1	ZINC000238190096	WKMPSUKBDUXELT-DTWKUNHWSA-N	172.268	2.310	0	10	AEAE	
CCCC/C=C/C#CCCO	ZINC000238190139	BFXFRTZALUCTTF-AATRIKPKSA-N	152.237	2.119	0	10	AEAE	
CCC(=O)C(C)(C)SC(C)=O	ZINC000238190155	VGGLMYJBXKWYRF-UHFFFAOYSA-N	174.265	2.024	0	10	AEAE	
CCCCCCNc1cccc(=O)[nH]1	ZINC000238190188	UEWMZYSNCAYNQA-UHFFFAOYSA-N	194.278	2.367	0	10	AEAE	
C=C=CCC[C@H](O)CC(=O)C(C)C	ZINC000238190244	NFASTMLOKWXCKM-JTQLQIEISA-N	182.263	2.084	0	10	AEAE	
CCCCCN[C@@H]1CCCCO1	ZINC000238190274	NFZSCBOIDLSYAL-JTQLQIEISA-N	171.284	2.293	0	10	AEAE	
CC1(C)OC12CC(C)(C)NC(C)(C)C2	ZINC000238190283	RASZRAAFJMJPJM-UHFFFAOYSA-N	197.322	2.475	0	10	AEAE	
CC1(C)CC2(CC/C1=C\O)OCCO2	ZINC000238190320	KIKWNSUTLASDBZ-VQHVLOKHSA-N	198.262	2.382	0	10	AEAE	
CC(=O)[C@@]12C[C@@H]3C[C@@H]1CC[C@@H]32	ZINC000238190362	MMJDDQFBOHWXMZ-XKNYDFJKSA-N	150.221	2.012	0	10	AEAE	
CC1(C)O[C@H]1Cc1ccccc1O	ZINC000238190437	WLAXREFZZRBFRC-JTQLQIEISA-N	178.231	2.112	0	10	AEAE	
CC(=O)[C@@]12C[C@H]3C[C@@H]1CC[C@@H]32	ZINC000238190458	MMJDDQFBOHWXMZ-KATARQTJSA-N	150.221	2.012	0	10	AEAE	
CCC(=O)C(C)(C)c1cccnc1	ZINC000238190472	SKOHUHQRYTWCPN-UHFFFAOYSA-N	177.247	2.338	0	10	AEAE	
CC1(C)CC=C(Br)[C@@H]1O	ZINC000238190574	HJSJZFSGYWHRMP-LURJTMIESA-N	191.068	2.056	0	10	AEAE	
CCCCCC1=NO[C@@](C)(CO)C1	ZINC000238190588	MZOGZLZKKLIRSV-SNVBAGLBSA-N	185.267	2.094	0	10	AEAE	
CC(C)c1nncc2cc(O)ccc21	ZINC000238190589	DWFJFURYZICPOV-UHFFFAOYSA-N	188.230	2.459	0	10	AEAE	
CC1(C)CC=C(Br)[C@H]1O	ZINC000238190595	HJSJZFSGYWHRMP-ZCFIWIBFSA-N	191.068	2.056	0	10	AEAE	
CCCCCC1=NO[C@](C)(CO)C1	ZINC000238190610	MZOGZLZKKLIRSV-JTQLQIEISA-N	185.267	2.094	0	10	AEAE	
CC1=C(C(=O)O)CCCCC1	ZINC000238190664	IBCRDSLWMQVNPK-UHFFFAOYSA-N	154.209	2.352	0	10	AEAE	
CCCCCN[C@H]1CCCCO1	ZINC000238190689	NFZSCBOIDLSYAL-SNVBAGLBSA-N	171.284	2.293	0	10	AEAE	
C=C=CCC[C@@H](O)CC(=O)C(C)C	ZINC000238190697	NFASTMLOKWXCKM-SNVBAGLBSA-N	182.263	2.084	0	10	AEAE	
CC1(C)CC=C(C(=O)O)[C@@]1(C)Cl	ZINC000238190759	ZKVNIGPIIIWPHJ-SECBINFHSA-N	188.654	2.425	0	10	AEAE	
C#C[C@H](O)/C=C/C=C/CCCC	ZINC000238190777	KKZJBGUFPSUGHZ-DUGZHFMMSA-N	164.248	2.283	0	10	AEAE	
CC1(C)CC=C(C(=O)O)[C@]1(C)Cl	ZINC000238190778	ZKVNIGPIIIWPHJ-VIFPVBQESA-N	188.654	2.425	0	10	AEAE	
CC(=O)[C@@]1(C)Oc2c1cccc2C	ZINC000238190787	DDFKSVDNCKKREQ-LLVKDONJSA-N	176.215	2.192	0	10	AEAE	
C#CC(CC)(CC)C(=O)CC	ZINC000238190795	HOHGDMVJFHODHK-UHFFFAOYSA-N	152.237	2.405	0	10	AEAE	
CC(=O)[C@@]1(C)Oc2cc(C)ccc21	ZINC000238190809	KNSKJYBHFRHSPW-LLVKDONJSA-N	176.215	2.192	0	10	AEAE	
CC(=O)[C@@]1(C)Oc2ccc(C)cc21	ZINC000238190833	WBKDVZWFINZPQU-LLVKDONJSA-N	176.215	2.192	0	10	AEAE	
CC(C)[C@H]1CC[C@@H]2C[C@@H]2C1=O	ZINC000238190858	BNGCGIPYKLPKCT-HLTSFMKQSA-N	152.237	2.258	0	10	AEAE	
C#C[C@@H](O)/C=C/C=C/CCCC	ZINC000238190874	KKZJBGUFPSUGHZ-GHANIAJISA-N	164.248	2.283	0	10	AEAE	
CCCCCC1CC(O)C1	ZINC000238190899	XRAZNNXBNLGJSW-UHFFFAOYSA-N	142.242	2.338	0	10	AEAE	
C#CCC1=CCC(C)(C)C[C@@H]1O	ZINC000238190921	XPGXBBAJJIZHLB-JTQLQIEISA-N	164.248	2.117	0	10	AEAE	
CC(C)c1noc(C(C)C)c1C(N)=O	ZINC000238190943	PBROPPKYKJTFLI-UHFFFAOYSA-N	196.250	2.020	0	10	AEAE	
C#CCC1=CCC(C)(C)C[C@H]1O	ZINC000238190945	XPGXBBAJJIZHLB-SNVBAGLBSA-N	164.248	2.117	0	10	AEAE	
CC(C)[C@@H]1[C@@H]2CC(=O)[C@@H](C)[C@H]12	ZINC000238191012	ONQHQXXDLMGVDJ-KDDQHCCQSA-N	152.237	2.114	0	10	AEAE	
Cc1ccc(CC(=O)C(C)C)o1	ZINC000238191016	ITIMIYXWGVGFTI-UHFFFAOYSA-N	166.220	2.356	0	10	AEAE	
CC(C)[C@H]1CC[C@@]2(CCCO2)[C@@H](O)C1	ZINC000238191033	QVRHOLXUNOXFSL-SRVKXCTJSA-N	198.306	2.353	0	10	AEAE	
CCCCCC1C[C@@H](O)C[C@H](O)C1	ZINC000238191075	PIWZFSXNKXAJCT-GHMZBOCLSA-N	186.295	2.089	0	10	AEAE	
CCCCCC1C[C@H](O)C[C@@H](O)C1	ZINC000238191099	PIWZFSXNKXAJCT-QWRGUYRKSA-N	186.295	2.089	0	10	AEAE	
CCCCCC1C[C@@H](O)C[C@@H](O)C1	ZINC000238191115	PIWZFSXNKXAJCT-FGWVZKOKSA-N	186.295	2.089	0	10	AEAE	
