smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NCC[C@H]1CCOc2ccc(O)cc21	ZINC000082388151	KYHMVQQZTRYNGI-QMMMGPOBSA-N	193.246	1.607	0	50	ADAA	
NC[C@H]1CCOc2c(O)cccc2C1	ZINC000082388152	IMOGELJAHSVCJB-QMMMGPOBSA-N	193.246	1.292	0	50	ADAA	
NC[C@@H]1CCOc2c(O)cccc2C1	ZINC000082388153	IMOGELJAHSVCJB-MRVPVSSYSA-N	193.246	1.292	0	50	ADAA	
COc1cc(N)c2c(c1)CCCCO2	ZINC000082388155	PTMDSJOJAOPXFX-UHFFFAOYSA-N	193.246	1.993	0	50	ADAA	
Cc1[nH]c2c(c1C)CC[C@H](C(=O)O)C2	ZINC000082388160	RPQWHLTWRUHJOL-QMMMGPOBSA-N	193.246	1.821	0	50	ADAA	
Cc1[nH]c2c(c1C)CC[C@@H](C(=O)O)C2	ZINC000082388161	RPQWHLTWRUHJOL-MRVPVSSYSA-N	193.246	1.821	0	50	ADAA	
Cc1cc2c(n1C)C[C@H](C(=O)O)CC2	ZINC000082388164	JLAIVNLESVTUNX-SECBINFHSA-N	193.246	1.523	0	50	ADAA	
Cc1cc2c(n1C)C[C@@H](C(=O)O)CC2	ZINC000082388165	JLAIVNLESVTUNX-VIFPVBQESA-N	193.246	1.523	0	50	ADAA	
OC[C@H]1CCc2oc(C3CC3)nc2C1	ZINC000082388166	OFVCDBIPDFGADG-ZETCQYMHSA-N	193.246	1.649	0	50	ADAA	
OC[C@@H]1CCc2oc(C3CC3)nc2C1	ZINC000082388167	OFVCDBIPDFGADG-SSDOTTSWSA-N	193.246	1.649	0	50	ADAA	
Cn1ccc2c1C[C@H](CC(=O)O)CC2	ZINC000082388168	ZYMOFGQIODCAAR-MRVPVSSYSA-N	193.246	1.605	0	50	ADAA	
Cn1ccc2c1C[C@@H](CC(=O)O)CC2	ZINC000082388169	ZYMOFGQIODCAAR-QMMMGPOBSA-N	193.246	1.605	0	50	ADAA	
Cc1oc2c(c1C)C(=O)C[C@H](CN)C2	ZINC000082388170	XRCZYEUKGMDMKQ-QMMMGPOBSA-N	193.246	1.600	0	50	ADAA	
Cc1oc2c(c1C)C(=O)C[C@@H](CN)C2	ZINC000082388171	XRCZYEUKGMDMKQ-MRVPVSSYSA-N	193.246	1.600	0	50	ADAA	
CC(C)c1cc2c(o1)C[C@H](N)CC2=O	ZINC000082388172	YOBOSGOWBDLGRJ-SSDOTTSWSA-N	193.246	1.859	0	50	ADAA	
CC(C)c1cc2c(o1)C[C@@H](N)CC2=O	ZINC000082388173	YOBOSGOWBDLGRJ-ZETCQYMHSA-N	193.246	1.859	0	50	ADAA	
CCc1coc2c1C(=O)C[C@H](CN)C2	ZINC000082388174	YGHKTOYOASOJNY-ZETCQYMHSA-N	193.246	1.546	0	50	ADAA	
CCc1coc2c1C(=O)C[C@@H](CN)C2	ZINC000082388175	YGHKTOYOASOJNY-SSDOTTSWSA-N	193.246	1.546	0	50	ADAA	
CC(C)(C)c1cc2c(o1)CNCC2=O	ZINC000082388176	YOPKHHCSCBZZCI-UHFFFAOYSA-N	193.246	1.863	0	50	ADAA	
O[C@@H]1CCN[C@@H]1c1cc2c(o1)CCC2	ZINC000082388177	DGPZALPSTLKHNL-KCJUWKMLSA-N	193.246	1.164	0	50	ADAA	
O[C@@H]1CCN[C@H]1c1cc2c(o1)CCC2	ZINC000082388178	DGPZALPSTLKHNL-LDYMZIIASA-N	193.246	1.164	0	50	ADAA	
O[C@H]1CCN[C@@H]1c1cc2c(o1)CCC2	ZINC000082388179	DGPZALPSTLKHNL-KWQFWETISA-N	193.246	1.164	0	50	ADAA	
O[C@H]1CCN[C@H]1c1cc2c(o1)CCC2	ZINC000082388180	DGPZALPSTLKHNL-GZMMTYOYSA-N	193.246	1.164	0	50	ADAA	
COc1ccc([C@H]2NCC[C@H]2O)cc1	ZINC000082388181	SBWVDCBJDMQWCO-GHMZBOCLSA-N	193.246	1.091	0	50	ADAA	
COc1ccc([C@@H]2NCC[C@H]2O)cc1	ZINC000082388182	SBWVDCBJDMQWCO-MNOVXSKESA-N	193.246	1.091	0	50	ADAA	
