smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCc1cc([N+](=O)[O-])ccc1N(C)C	ZINC000226315896	AUGXWUFUEVQVDT-UHFFFAOYSA-N	194.234	2.223	0	50	AEAA	
CCC(=O)Nc1ccc(N)cc1CC	ZINC000226317164	RAURVOQFVLRCMW-UHFFFAOYSA-N	192.262	2.180	0	50	AEAA	
CC(C)(C)C(=O)[C@@H]1[C@@H]2CC[C@@H]1[C@@H](O)C2	ZINC000226497757	ZWZLHVUUCNUVLH-DOLQZWNJSA-N	196.290	2.009	0	50	AEAA	
Fc1ccc[n+](Cc2ccccc2)c1	ZINC000226746124	LDESFYHOPDNHSX-UHFFFAOYSA-N	188.225	2.162	0	50	AEAA	
CC(=O)Nc1c(C)cc(N)cc1Cl	ZINC000226755738	ICVGJOHFEBVUCH-UHFFFAOYSA-N	198.653	2.189	0	50	AEAA	
NC[C@]12CCC[C@@H]1[C@@H]1CC[C@@H]2C1	ZINC000226920632	ARWZOMADXPOLDP-DBIOUOCHSA-N	165.280	2.162	0	50	AEAA	
c1ccc2c(c1)[C@@H]1C[C@@H]3N=N[C@H]1[C@@H]23	ZINC000229997447	JKPDPNOIHBPTCM-XWLWVQCSSA-N	170.215	2.474	0	50	AEAA	
c1ccc2c(c1)[C@@H]1C[C@H]3N=N[C@H]1[C@@H]23	ZINC000229997452	JKPDPNOIHBPTCM-ZRUFSTJUSA-N	170.215	2.474	0	50	AEAA	
O=[N+]([O-])c1cccc2c1[C@@H]1[C@H]3C[C@H]2[C@@H]13	ZINC000230111218	OCVSRBZKAZIWQV-YRCORFKGSA-N	187.198	2.425	0	50	AEAA	
O=[N+]([O-])c1cccc2c1[C@H]1[C@H]3C[C@H]2[C@H]31	ZINC000230111223	OCVSRBZKAZIWQV-SZVQBCOZSA-N	187.198	2.425	0	50	AEAA	
O=[N+]([O-])c1ccc2c(c1)[C@H]1C[C@H]3[C@H]2[C@@H]31	ZINC000230111229	DXHMVSFAENACAT-VPOLOUISSA-N	187.198	2.425	0	50	AEAA	
O=[N+]([O-])c1ccc2c(c1)[C@H]1C[C@@H]3[C@H]2[C@@H]31	ZINC000230111239	DXHMVSFAENACAT-CHWFTXMASA-N	187.198	2.425	0	50	AEAA	
N#Cc1cccc2c1[C@@H]1[C@@H]3C[C@@H]2[C@]31C#N	ZINC000230111498	BMGNRXBFMWJKMW-XRRVDJEJSA-N	192.221	2.283	0	50	AEAA	
N#Cc1cccc2c1[C@H]1[C@@H]3C[C@@H]2[C@@]13C#N	ZINC000230111503	BMGNRXBFMWJKMW-YRRQLQLVSA-N	192.221	2.283	0	50	AEAA	
N#Cc1cccc2c1[C@@H]1[C@H]3C[C@@H]2[C@]31C#N	ZINC000230111508	BMGNRXBFMWJKMW-JULQROHOSA-N	192.221	2.283	0	50	AEAA	
N#Cc1cccc2c1[C@H]1[C@H]3C[C@@H]2[C@]31C#N	ZINC000230111512	BMGNRXBFMWJKMW-XKAARJIMSA-N	192.221	2.283	0	50	AEAA	
N#Cc1ccc2c(c1)[C@@H]1C[C@H]3[C@H]2[C@@]31C#N	ZINC000230111518	DOUYHVRLJRNOMQ-ZDEQEGDKSA-N	192.221	2.283	0	50	AEAA	
N#Cc1ccc2c(c1)[C@@H]1C[C@@H]3[C@H]2[C@@]31C#N	ZINC000230111525	DOUYHVRLJRNOMQ-QNWHQSFQSA-N	192.221	2.283	0	50	AEAA	
