smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)OC[C@@H]2OC=CC(=O)[C@H]2O1	ZINC000001568455	GAFDBZPDSHSNKK-JGVFFNPUSA-N	184.191	0.620	30	40	ACEB	
N#CSCC(=O)CCC(=O)O	ZINC000001571053	LTRVIAZIWPWMTA-UHFFFAOYSA-N	173.193	0.635	30	40	ACEB	
CCCNN(CCC)C(N)=O	ZINC000001571302	QWXSSLWVZRELCB-UHFFFAOYSA-N	159.233	0.692	30	40	ACEB	
O=C(CCl)Nc1nc(=O)[nH]s1	ZINC000001572742	KZIPJZGKLZBBOM-UHFFFAOYSA-N	193.615	0.009	30	40	ACEB	
NC(=O)OCC#CCCl	ZINC000001573439	HXULXSSIDFEVHI-UHFFFAOYSA-N	147.561	0.324	30	40	ACEB	
CC(=N)[C@@H]1C(=O)C=C(C)OC1=O	ZINC000001574099	QOQWPVSIVMJHGM-SSDOTTSWSA-N	167.164	0.672	30	40	ACEB	
O=C(CF)CCl	ZINC000001577571	MAQXAAMLWBWVEE-UHFFFAOYSA-N	110.515	0.764	30	40	ACEB	
CC1=CC[N+](C)(C)[C@@H](C(N)=O)C1	ZINC000001577767	WCEZJELVURCEPR-MRVPVSSYSA-O	169.248	0.267	30	40	ACEB	
N#CC(C#N)=CC(C#N)C#N	ZINC000001578024	KPQNHJKRZKOLGW-UHFFFAOYSA-N	142.121	0.623	30	40	ACEB	
N#CC1=C2CCCC[C@]2(O)NC1=O	ZINC000001579444	BRXPUVKBOVEUEM-SECBINFHSA-N	178.191	0.199	30	40	ACEB	
S[C@H]1CCCN1	ZINC000001581717	DNVRJPKBBGMQBS-BYPYZUCNSA-N	103.190	0.626	30	40	ACEB	
CC[C@@H]1O[C@H](O)C=CC1=O	ZINC000001582449	YUTAFCIWIJWQIX-BQBZGAKWSA-N	142.154	0.239	30	40	ACEB	
CC[C@H]1O[C@H](O)C=CC1=O	ZINC000001582450	YUTAFCIWIJWQIX-RQJHMYQMSA-N	142.154	0.239	30	40	ACEB	
CC[C@@H]1O[C@@H](O)C=CC1=O	ZINC000001582451	YUTAFCIWIJWQIX-NKWVEPMBSA-N	142.154	0.239	30	40	ACEB	
CC[C@H]1O[C@@H](O)C=CC1=O	ZINC000001582452	YUTAFCIWIJWQIX-RNFRBKRXSA-N	142.154	0.239	30	40	ACEB	
CCCC/N=C(/NCC)NC(=N)N	ZINC000001582940	KREZRKULMRIOKR-UHFFFAOYSA-N	185.275	0.235	30	40	ACEB	in-man
C=CCOC[C@H](CCl)OC=O	ZINC000001583973	PUVRHVMRSWBFJV-ZETCQYMHSA-N	178.615	0.969	30	40	ACEB	
CO/N=C/c1cc[n+](C)cc1	ZINC000001584443	UKOSQHPPEQSLSM-VQHVLOKHSA-N	151.189	0.491	30	40	ACEB	
CO/N=C/c1ccc[n+](C)c1	ZINC000001584447	GPONCRRBNHIBOL-RMKNXTFCSA-N	151.189	0.491	30	40	ACEB	
CN1CCC(=C(C#N)C(=O)O)CC1	ZINC000001584451	YRWLBSIJIINFCA-UHFFFAOYSA-N	180.207	0.617	30	40	ACEB	
CCCNNC(=O)c1ccncc1	ZINC000001584483	ZPIVHDFYZIPTDI-UHFFFAOYSA-N	179.223	0.726	30	40	ACEB	
C/N=C(/C)NO	ZINC000001585054	JCAXHWPMKMMFKM-UHFFFAOYSA-N	88.110	0.013	30	40	ACEB	
O=C1C[C@@H]2OC3=C(C(=O)CCC3)[C@@H]2O1	ZINC000001587043	NUFIJXSMXMVMIW-OIBJUYFYSA-N	194.186	0.708	30	40	ACEB	
CC1=C(C)C(=O)C2=C(OCCO2)C1=O	ZINC000001588650	ZFEJSMPGTOXUOK-UHFFFAOYSA-N	194.186	0.733	30	40	ACEB	
C#CC1=CC(=O)C(OC)=CC1=O	ZINC000001590343	ISBDNZMXGHATOW-UHFFFAOYSA-N	162.144	0.228	30	40	ACEB	
CC(=O)OC[C@H](CCl)OC(C)=O	ZINC000001592065	GTFUGSXMTMYKRG-ZETCQYMHSA-N	194.614	0.720	30	40	ACEB	
Cc1ccc(/C=N/NC(=O)NN)cc1	ZINC000001592774	RWIDVWRKKVFOPK-IZZDOVSWSA-N	192.222	0.502	30	40	ACEB	
COC1=CC(=O)C(C(C)=O)=C(O)C1=O	ZINC000001594110	ODTMCYANAUQYCN-UHFFFAOYSA-N	196.158	0.070	30	40	ACEB	
C[C@@H](CCl)C(N)=O	ZINC000001594371	HDOJUZIMMYORDL-VKHMYHEASA-N	121.567	0.347	30	40	ACEB	
CN1C=CC[C@H](C=O)C1	ZINC000001595510	KRUNXKLMVRYOKK-ZETCQYMHSA-N	125.171	0.651	30	40	ACEB	
N#CC(C#N)=C1CCNCC1	ZINC000001595529	XAUSYISZQSXVFQ-UHFFFAOYSA-N	147.181	0.714	30	40	ACEB	
C[C@H]1CCCS(=O)(=O)O1	ZINC000001595568	CVCDRAUQCCAINK-YFKPBYRVSA-N	150.199	0.515	30	40	ACEB	
O=C1CC(=O)N(c2ccccc2)O1	ZINC000001596940	KCDSBPHPBGFCGE-UHFFFAOYSA-N	177.159	0.882	30	40	ACEB	
C[C@@H](OC(=O)CCl)C(=O)O	ZINC000001599015	ZFUYBCIKAURZFJ-GSVOUGTGSA-N	166.560	0.242	30	40	ACEB	
C=C[C@@H](Cl)OC(=O)[C@H](C)O	ZINC000001599016	DZGZRBKWTZGDBJ-WHFBIAKZSA-N	164.588	0.661	30	40	ACEB	
C=C[C@@H](Cl)OC(=O)[C@@H](C)O	ZINC000001599017	DZGZRBKWTZGDBJ-UHNVWZDZSA-N	164.588	0.661	30	40	ACEB	
C=C[C@H](Cl)OC(=O)[C@H](C)O	ZINC000001599018	DZGZRBKWTZGDBJ-CRCLSJGQSA-N	164.588	0.661	30	40	ACEB	
C=C[C@H](Cl)OC(=O)[C@@H](C)O	ZINC000001599019	DZGZRBKWTZGDBJ-RFZPGFLSSA-N	164.588	0.661	30	40	ACEB	
C[C@@H](Cl)C(=O)O[C@@H](C)C(=O)O	ZINC000001599020	WAWKQMUQQWEVRM-DMTCNVIQSA-N	180.587	0.630	30	40	ACEB	
C[C@@H](Cl)C(=O)O[C@H](C)C(=O)O	ZINC000001599021	WAWKQMUQQWEVRM-QWWZWVQMSA-N	180.587	0.630	30	40	ACEB	
C[C@H](Cl)C(=O)O[C@@H](C)C(=O)O	ZINC000001599022	WAWKQMUQQWEVRM-IMJSIDKUSA-N	180.587	0.630	30	40	ACEB	
C[C@@H](OC(=O)[C@H](C)Cl)C(=O)O	ZINC000001599023	WAWKQMUQQWEVRM-IUYQGCFVSA-N	180.587	0.630	30	40	ACEB	
C[C@H](Cl)CC(N)=O	ZINC000001599295	ZXOYRIKNGSRDPB-VKHMYHEASA-N	121.567	0.489	30	40	ACEB	
C[N+](C)(CCO)CCBr	ZINC000001600098	UCOROTKDCHQADA-UHFFFAOYSA-N	197.096	0.450	30	40	ACEB	
N#C[C@@H](C(=O)NN)C1CCCCC1	ZINC000001600599	ZWQFVTHPCUXHNU-MRVPVSSYSA-N	181.239	0.696	30	40	ACEB	
CN(C)C(C)(C)/C=N/O	ZINC000001600650	QESWERZUFDMSTD-FNORWQNLSA-N	130.191	0.787	30	40	ACEB	
NNC(=O)CC1(O)CCCCC1	ZINC000001600738	GPAZMQMDXOKKJO-UHFFFAOYSA-N	172.228	0.062	30	40	ACEB	
CC(C)(C)/C=N/NC(N)=O	ZINC000001602021	VZQMUDUULDRAHS-XBXARRHUSA-N	143.190	0.687	30	40	ACEB	
CCCCC[C@@]1(C=O)NC(=O)NC1=O	ZINC000001602404	ZLFBMVZKWGDNMU-VIFPVBQESA-N	198.222	0.344	30	40	ACEB	
C[C@@H]1CCOS(=O)(=O)C1	ZINC000001602567	MKJOLUXKAUKFIT-RXMQYKEDSA-N	150.199	0.373	30	40	ACEB	
C[C@H]1CC(C)(C)S(=O)(=O)O1	ZINC000001602568	CWWSIJWEKCSVRO-YFKPBYRVSA-N	164.226	0.904	30	40	ACEB	
C=CCS(=O)(=O)OCC	ZINC000001603891	KYDUJTSBGDCOGN-UHFFFAOYSA-N	150.199	0.539	30	40	ACEB	
C/C=C/S(=O)(=O)OCC	ZINC000001603892	KGPXFAMYZYCAFP-HWKANZROSA-N	150.199	0.886	30	40	ACEB	
O=C(NCCF)NCCCl	ZINC000001604046	CWQDASUEZTVAFA-UHFFFAOYSA-N	168.599	0.494	30	40	ACEB	
O[C@H](CCl)C[C@H](O)CCl	ZINC000001604089	QJULQKBJMRGSCF-WHFBIAKZSA-N	173.039	0.576	30	40	ACEB	
O[C@@H](CCl)C[C@H](O)CCl	ZINC000001604090	QJULQKBJMRGSCF-SYDPRGILSA-N	173.039	0.576	30	40	ACEB	
O[C@@H](CCl)C[C@@H](O)CCl	ZINC000001604092	QJULQKBJMRGSCF-RFZPGFLSSA-N	173.039	0.576	30	40	ACEB	
CC(C)NNC(=O)c1ccc(N)cc1	ZINC000001605232	REXLEKPLLXGHNM-UHFFFAOYSA-N	193.250	0.912	30	40	ACEB	
O=S1(=O)OCCCCO1	ZINC000001606677	MGAFPXGQLWFEPK-UHFFFAOYSA-N	152.171	0.058	30	40	ACEB	
OC[C@H](O)[C@H](Cl)CCl	ZINC000001607456	LDOQHQCRWONJRZ-DMTCNVIQSA-N	159.012	0.186	30	40	ACEB	in-vitro
OC[C@@H](O)[C@H](Cl)CCl	ZINC000001607457	LDOQHQCRWONJRZ-QWWZWVQMSA-N	159.012	0.186	30	40	ACEB	in-vitro
OC[C@H](O)[C@@H](Cl)CCl	ZINC000001607458	LDOQHQCRWONJRZ-IMJSIDKUSA-N	159.012	0.186	30	40	ACEB	in-vitro
OC[C@@H](O)[C@@H](Cl)CCl	ZINC000001607459	LDOQHQCRWONJRZ-IUYQGCFVSA-N	159.012	0.186	30	40	ACEB	in-vitro
CCO/C=N/NC(=O)c1ccncc1	ZINC000001608951	KBPRJKAFAOJBQX-YRNVUSSQSA-N	193.206	0.791	30	40	ACEB	
CC(=O)/C(C)=C\C(=O)O	ZINC000001610334	LRRPKULXSOVRRZ-ARJAWSKDSA-N	128.127	0.606	30	40	ACEB	
Cc1c[nH]c(C)c1C(=O)NN	ZINC000001615153	ARVRUAUPCIJEHY-UHFFFAOYSA-N	153.185	0.235	30	40	ACEB	
O=C1C=CC(=O)c2ccc(=O)ccc21	ZINC000001615948	HGNHRPJEEMWOBO-UHFFFAOYSA-N	186.166	0.982	30	40	ACEB	
C[C@@H]1OC[C@H](CN(C)CCCl)O1	ZINC000001617163	QKPTXAZZVAKCLU-SFYZADRCSA-N	193.674	0.918	30	40	ACEB	
NC(=O)c1ccc[n+](CCCl)c1	ZINC000001620676	UMXFCFVQAHGWFQ-UHFFFAOYSA-O	185.634	0.312	30	40	ACEB	
CN(C)NC(=O)NCCCl	ZINC000001623539	FRHQNTGHICRYGA-UHFFFAOYSA-N	165.624	0.001	30	40	ACEB	
CC(=O)OCCOCBr	ZINC000001625232	AOWRRNLQOFCITG-UHFFFAOYSA-N	197.028	0.919	30	40	ACEB	
N#C/C(=C\c1cccc(O)c1)C(N)=O	ZINC000001625412	QNEGNWNZPWHAKM-XBXARRHUSA-N	188.186	0.784	30	40	ACEB	
CC=C(C#N)C#N	ZINC000001627198	VPGXPWHNPQONBA-UHFFFAOYSA-N	92.101	0.980	30	40	ACEB	
CC1(C)C(=O)C(C)(C)C1=NN	ZINC000001627773	DJASPJOKYWJWHM-UHFFFAOYSA-N	154.213	0.936	30	40	ACEB	
C=NC(=S)N=C	ZINC000001628115	KSZHLAYPROUHSF-UHFFFAOYSA-N	100.146	0.673	30	40	ACEB	
CCCC[C@@]1(C=O)NC(=O)N(C)C1=O	ZINC000001634255	BSBYECHMVHTACX-VIFPVBQESA-N	198.222	0.296	30	40	ACEB	
COC(=O)[C@@H](C)C[C@@](C)(C=O)OC	ZINC000001635560	BBMFKDMLJPNLMO-CBAPKCEASA-N	188.223	0.790	30	40	ACEB	
COC(=O)[C@H](C)C[C@@](C)(C=O)OC	ZINC000001635561	BBMFKDMLJPNLMO-APPZFPTMSA-N	188.223	0.790	30	40	ACEB	
COC(=O)[C@@H](C)C[C@](C)(C=O)OC	ZINC000001635562	BBMFKDMLJPNLMO-IONNQARKSA-N	188.223	0.790	30	40	ACEB	
COC(=O)[C@H](C)C[C@](C)(C=O)OC	ZINC000001635563	BBMFKDMLJPNLMO-VXNVDRBHSA-N	188.223	0.790	30	40	ACEB	
C=C(COCO)C(C)=O	ZINC000001636251	PFZCPPGGKUTDPG-UHFFFAOYSA-N	130.143	0.098	30	40	ACEB	
CCOC(=O)CC(=O)OCCCl	ZINC000001638468	KXFFDDQQVMWCOV-UHFFFAOYSA-N	194.614	0.722	30	40	ACEB	
CON(C)C(C#N)=C(C#N)C#N	ZINC000001638839	LUZNNGPNPWKRFI-UHFFFAOYSA-N	162.152	0.304	30	40	ACEB	
CCOC(=O)C[n+]1cccc(C)c1	ZINC000001641586	ZDNFALSSIDMPGA-UHFFFAOYSA-N	180.227	0.846	30	40	ACEB	
Cc1ccc(N(N)C(N)=O)cc1	ZINC000001641680	RFTPUJRILYUQLI-UHFFFAOYSA-N	165.196	0.754	30	40	ACEB	
N/C(Cc1ccccc1)=N\CC(=O)O	ZINC000001641688	YDYSNTALSBKAPQ-UHFFFAOYSA-N	192.218	0.671	30	40	ACEB	in-vitro
CCOC(N)=C(C#N)C#N	ZINC000001643373	KDFIDTYCUXJWPU-UHFFFAOYSA-N	137.142	0.240	30	40	ACEB	
COC(=O)CC(=O)CBr	ZINC000001644753	CZRWOPRGDPUSDE-UHFFFAOYSA-N	195.012	0.514	30	40	ACEB	
N#Cc1cnn(CCCl)c1N	ZINC000001646324	ASQDYEJRLRENDY-UHFFFAOYSA-N	170.603	0.576	30	40	ACEB	
CC(C)(N)CCl	ZINC000001648381	VLIVAHJJXAHKFO-UHFFFAOYSA-N	107.584	0.963	30	40	ACEB	
C=CCOCCC=O	ZINC000001653065	SNWWCBGKESDYKE-UHFFFAOYSA-N	114.144	0.778	30	40	ACEB	
NC(=O)N/N=C/c1ccco1	ZINC000001653235	BAOXJBYPTRZNSH-XBXARRHUSA-N	153.141	0.282	30	40	ACEB	
CC(=O)OCCSC#N	ZINC000001661159	XZMHKDXDUWRHNB-UHFFFAOYSA-N	145.183	0.764	30	40	ACEB	
NC(=O)N/N=C/c1ccc[nH]1	ZINC000001662406	BLXJTLSGPARZGA-RUDMXATFSA-N	152.157	0.017	30	40	ACEB	
N=C(N)SCCCl	ZINC000001665216	FUZVKDBIYMAHMI-UHFFFAOYSA-N	138.623	0.852	30	40	ACEB	
Cc1ccc[n+](CC(=O)O)c1	ZINC000001665222	VFXBAVJDDVKDJA-UHFFFAOYSA-O	152.173	0.367	30	40	ACEB	
CC1(C)CC(=O)C2=C(O1)C(=O)OC2	ZINC000001665224	ZIEMNAVZQJAHSJ-UHFFFAOYSA-N	182.175	0.565	30	40	ACEB	
CCC(=O)C[n+]1ccccc1	ZINC000001666374	DWRCCOVJXUWDNJ-UHFFFAOYSA-N	150.201	0.953	30	40	ACEB	
C=C(CC(=O)OC)C(C)=O	ZINC000001667224	OAXSVIVTXLIFDH-UHFFFAOYSA-N	142.154	0.695	30	40	ACEB	
CN(CCCl)CC(=O)O	ZINC000001667779	OYFLPXYGWIMOBK-UHFFFAOYSA-N	151.593	0.242	30	40	ACEB	
O=C1CN(/N=C/c2ccco2)C(=O)N1	ZINC000001668244	NCGVWKPKKHWQJA-RUDMXATFSA-N	193.162	0.165	30	40	ACEB	
CCOC(=O)N(CC)[N+](=O)[O-]	ZINC000001668624	CKHGSDZSNACBDK-UHFFFAOYSA-N	162.145	0.657	30	40	ACEB	
N#CSCC(=O)O	ZINC000001668709	WYAUHKUSKIIGEI-UHFFFAOYSA-N	117.129	0.285	30	40	ACEB	
CO[C@H]1O[C@]1(C)CCl	ZINC000001669385	KHGAZIHUENXJRL-CRCLSJGQSA-N	136.578	0.987	30	40	ACEB	
CO[C@H]1O[C@@]1(C)CCl	ZINC000001669386	KHGAZIHUENXJRL-WHFBIAKZSA-N	136.578	0.987	30	40	ACEB	
CO[C@@H]1O[C@]1(C)CCl	ZINC000001669387	KHGAZIHUENXJRL-RFZPGFLSSA-N	136.578	0.987	30	40	ACEB	
CO[C@@H]1O[C@@]1(C)CCl	ZINC000001669388	KHGAZIHUENXJRL-UHNVWZDZSA-N	136.578	0.987	30	40	ACEB	
CN/N=C/c1ccc([N+](=O)[O-])o1	ZINC000001671799	SIQHWVZQRBMPOT-XBXARRHUSA-N	169.140	0.741	30	40	ACEB	
COC(=O)CSC#N	ZINC000001672999	WZVLGZCYSGZXPQ-UHFFFAOYSA-N	131.156	0.374	30	40	ACEB	
CC(C)/N=C(\N)C(=N)NC(C)C	ZINC000001673359	DSZDVAMAHJFFBN-UHFFFAOYSA-N	170.260	0.727	30	40	ACEB	
C#CCNC(=O)NCCCl	ZINC000001673738	GEENDFICVYEUCW-UHFFFAOYSA-N	160.604	0.158	30	40	ACEB	
C=C1CN(C(=O)NCCCl)C1	ZINC000001673994	XFSHKEFFOHQLFK-UHFFFAOYSA-N	174.631	0.807	30	40	ACEB	
C[N+](C)(C)CC(=O)c1ccc[nH]1	ZINC000001674529	MNOTUCAUIDEAHL-UHFFFAOYSA-O	167.232	0.904	30	40	ACEB	
COC1=CC(=O)C(OC)=C(OC)C1=O	ZINC000001676043	OIMLWOWVDNEGEN-UHFFFAOYSA-N	198.174	0.173	30	40	ACEB	biogenic,in-vitro
ClC[C@H]1COCO1	ZINC000001677878	IUDNGVFSUHFMCF-BYPYZUCNSA-N	122.551	0.598	30	40	ACEB	
CC1(C)NC(=O)N(CCCl)C1=O	ZINC000001678546	DPDQAWNYORSPKH-UHFFFAOYSA-N	190.630	0.556	30	40	ACEB	
CC(C)NNC(=O)c1ccccc1N	ZINC000001678598	WRRMDSARIILZLU-UHFFFAOYSA-N	193.250	0.912	30	40	ACEB	
C[C@@](Cl)(CCl)C(N)=O	ZINC000001678726	KVIZYHWPRCTUGZ-SCSAIBSYSA-N	156.012	0.708	30	40	ACEB	
C[C@@](O)(CCl)C(=O)O	ZINC000001679582	NFSVYGUHJOOEJQ-SCSAIBSYSA-N	138.550	0.061	30	40	ACEB	
CS(=O)(=O)OCCCCl	ZINC000001681414	PSMABJWBWWPRCR-UHFFFAOYSA-N	172.633	0.592	30	40	ACEB	
COC1=CC=CC(=O)[C@@]1(O)CC(C)=O	ZINC000001681511	LMCVNOIQTHODCA-JTQLQIEISA-N	196.202	0.366	30	40	ACEB	
CCS(=O)(=O)OCCCl	ZINC000001681831	XTXJHTNIZBOSNQ-UHFFFAOYSA-N	172.633	0.592	30	40	ACEB	
CC(=O)N(C)NC(=O)c1ccccc1	ZINC000001682305	SLXHEHBKSQXOAP-UHFFFAOYSA-N	192.218	0.810	30	40	ACEB	
CCNNC(=O)OCC	ZINC000001682419	CWYKSVVUHGYPDF-UHFFFAOYSA-N	132.163	0.257	30	40	ACEB	
NC(=O)NNC1CCCCC1	ZINC000001683877	KWLGMNRXIGKTTA-UHFFFAOYSA-N	157.217	0.492	30	40	ACEB	
NC(=O)NNCc1ccccc1	ZINC000001683878	YEPJSQACJGPJLA-UHFFFAOYSA-N	165.196	0.360	30	40	ACEB	
C[C@H]1CCCC[C@H]1NNC(N)=O	ZINC000001683879	NJWPGKFBACMKPG-NKWVEPMBSA-N	171.244	0.738	30	40	ACEB	
C[C@@H]1CCCC[C@H]1NNC(N)=O	ZINC000001683880	NJWPGKFBACMKPG-RNFRBKRXSA-N	171.244	0.738	30	40	ACEB	
C[C@H]1CCCC[C@@H]1NNC(N)=O	ZINC000001683881	NJWPGKFBACMKPG-BQBZGAKWSA-N	171.244	0.738	30	40	ACEB	
C[C@@H]1CCCC[C@@H]1NNC(N)=O	ZINC000001683882	NJWPGKFBACMKPG-RQJHMYQMSA-N	171.244	0.738	30	40	ACEB	
CCOC(=O)NNCC(C)C	ZINC000001684159	SDINRPKXABGMCN-UHFFFAOYSA-N	160.217	0.893	30	40	ACEB	
CCOC(=O)NNC(C)C	ZINC000001684160	GLEPDFWPHDUTMJ-UHFFFAOYSA-N	146.190	0.646	30	40	ACEB	
N/N=C/c1ccc([N+](=O)[O-])o1	ZINC000001684385	RAWYBMUWBNFLAS-XVNBXDOJSA-N	155.113	0.480	30	40	ACEB	
Nc1ncnc2c1cnn2CCCl	ZINC000001685073	LKXQTBXSTGYODF-UHFFFAOYSA-N	197.629	0.647	30	40	ACEB	
COCCCOC(=O)CCl	ZINC000001685807	NOQNRIYNMZPXIR-UHFFFAOYSA-N	166.604	0.805	30	40	ACEB	
O=C[C@H]1CC[C@@H]([N+](=O)[O-])C1	ZINC000001687772	ZSOVPIGGWTVDQS-NTSWFWBYSA-N	143.142	0.631	30	40	ACEB	
O=C[C@@H]1CC[C@@H]([N+](=O)[O-])C1	ZINC000001687773	ZSOVPIGGWTVDQS-PHDIDXHHSA-N	143.142	0.631	30	40	ACEB	
O=C[C@H]1CC[C@H]([N+](=O)[O-])C1	ZINC000001687774	ZSOVPIGGWTVDQS-WDSKDSINSA-N	143.142	0.631	30	40	ACEB	
O=C[C@@H]1CC[C@H]([N+](=O)[O-])C1	ZINC000001687775	ZSOVPIGGWTVDQS-RITPCOANSA-N	143.142	0.631	30	40	ACEB	
CC[C@H](O)CNCCS	ZINC000001689161	SCMMJWQSGDGHIM-LURJTMIESA-N	149.259	0.277	30	40	ACEB	
NC(CCl)CCl	ZINC000001689383	WEAYBWLPGOFBED-UHFFFAOYSA-N	128.002	0.791	30	40	ACEB	
O=C(CCl)NC(=O)CCl	ZINC000001689396	UWZCYHHAEYIVRW-UHFFFAOYSA-N	169.995	0.107	30	40	ACEB	biogenic,in-vitro
NC(=O)CSCCCl	ZINC000001689398	XPIRVDSMDCUNAP-UHFFFAOYSA-N	153.634	0.444	30	40	ACEB	
CCS(=O)(=O)OCCCCl	ZINC000001689590	ZMKAWOYXUFMIBV-UHFFFAOYSA-N	186.660	0.982	30	40	ACEB	
CCS(=O)(=O)O[C@H](C)CCl	ZINC000001689591	KHYDJLAZZGIXKM-RXMQYKEDSA-N	186.660	0.980	30	40	ACEB	
C[C@@H](O)C(=O)OCCOCCCl	ZINC000001690564	BBSGAINZMXZCTJ-ZCFIWIBFSA-N	196.630	0.166	30	40	ACEB	
